filename,codec,q_flag,ssim,psnr,mse,,,,
carnivaldolls.png,AVIF,24,0.981817764678263,37.8774256546417,10.600779360387,,,,
carnivaldolls.png,AVIF,25,0.980491987119312,37.4623091366318,11.66405200215,,,,
carnivaldolls.png,AVIF,26,0.97897793771683,37.063028526707,12.7872603690764,,,,
carnivaldolls.png,AVIF,27,0.977520630908939,36.6775005036737,13.9743079817253,,,,
carnivaldolls.png,AVIF,28,0.97599941536908,36.3462649584646,15.0818238824689,,,,
carnivaldolls.png,AVIF,29,0.974466048140306,36.0317863175013,16.2144316044074,,,,
carnivaldolls.png,AVIF,30,0.972594189518661,35.7065507831253,17.4753258532653,,,,
carnivaldolls.png,AVIF,31,0.970461715895987,35.2930511183739,19.2209677058138,,,,
carnivaldolls.png,AVIF,32,0.968083528706078,34.8966837377183,21.0577510525844,,,,
carnivaldolls.png,AVIF,33,0.965382042829229,34.5142702127917,22.9960550479262,,,,
carnivaldolls.png,AVIF,34,0.962936779230698,34.1737866329068,24.8714839200932,,,,
carnivaldolls.png,AVIF,35,0.959998518695004,33.8086807635355,27.0528039057601,,,,
carnivaldolls.png,AVIF,36,0.956841554418946,33.4041301206804,29.6939073277793,,,,
carnivaldolls.png,AVIF,37,0.952762103155899,33.0116301935637,32.5025429991938,,,,
carnivaldolls.png,AVIF,38,0.948875617378961,32.6479477928464,35.3415490907462,,,,
carnivaldolls.png,AVIF,39,0.944804688045315,32.2879749159936,38.3957247155783,,,,
carnivaldolls.png,AVIF,40,0.941089543031961,31.933244822857,41.6635122726866,,,,
carnivaldolls.png,AVIF,41,0.935842017028344,31.5161966709007,45.8628135357879,,,,
carnivaldolls.png,AVIF,42,0.930768653830078,31.1899081923925,49.4412613096838,,,,
carnivaldolls.png,AVIF,43,0.925590156898465,30.8049636033454,54.0236596345069,,,,
carnivaldolls.png,AVIF,44,0.919463969846141,30.4547893074249,58.5600488220013,,,,
carnivaldolls.png,AVIF,45,0.912488918236186,30.091540793752,63.6687438412613,,,,
carnivaldolls.png,AVIF,46,0.906023895019765,29.7065276396513,69.5708960404909,,,,
carnivaldolls.png,AVIF,47,0.896951621293288,29.3504613337519,75.5151740123623,,,,
carnivaldolls.png,AVIF,48,0.888308147968719,29.0050865890353,81.7658022037087,,,,
carnivaldolls.png,AVIF,49,0.879658497232568,28.6655403338245,88.4150765923139,,,,
carnivaldolls.png,AVIF,50,0.871849271381187,28.3441854087969,95.2054521633969,,,,
carnivaldolls.png,AVIF,51,0.861048699418484,28.0241982480111,102.485054420855,,,,
carnivaldolls.png,AVIF,52,0.851695651838932,27.6891071820652,110.705613410374,,,,
carnivaldolls.png,AVIF,53,0.840893851999628,27.3482219603751,119.745214100152,,,,
carnivaldolls.png,AVIF,54,0.829279159198259,27.0363224555045,128.661353354833,,,,
carnivaldolls.png,AVIF,55,0.820262305989763,26.7279936651328,138.127768073099,,,,
carnivaldolls.png,AVIF,56,0.804013814283286,26.3730859219255,149.889692510974,,,,
carnivaldolls.png,AVIF,57,0.789971403422457,26.0154399918568,162.75575786079,,,,
carnivaldolls.png,AVIF,58,0.779527680633996,25.6566733890173,176.771815372212,,,,
carnivaldolls.png,AVIF,59,0.762628006792592,25.2638825552862,193.504961703843,,,,
carnivaldolls.png,AVIF,60,0.745198370583471,24.8495912435714,212.873321463764,,,,
carnivaldolls.png,AVIF,61,0.7267936950543,24.2574885979698,243.967233270626,,,,
carnivaldolls.png,AVIF,62,0.699339644282844,23.6388055561439,281.319479530592,,,,
carnivaldolls.png,AVIF,63,0.664714256793797,22.7721801964874,343.449067231031,,,,
cemetry.png,AVIF,0,0.999209308498658,53.3619005243495,0.299840510366826,,,,
cemetry.png,AVIF,1,0.998823629349468,50.2614496732528,0.612259304113421,,,,
cemetry.png,AVIF,2,0.998318136129799,48.5650642432683,0.904844470033376,,,,
cemetry.png,AVIF,3,0.997940577666293,47.4826603212491,1.16095217296353,,,,
cemetry.png,AVIF,4,0.997429862031023,46.582719145404,1.42826385717847,,,,
cemetry.png,AVIF,5,0.996853827264899,45.6339801005081,1.77697922664072,,,,
cemetry.png,AVIF,6,0.996201694199867,44.7331460921742,2.18658191436091,,,,
cemetry.png,AVIF,7,0.995478095500717,43.8848221312577,2.65826423218867,,,,
cemetry.png,AVIF,8,0.994627370456992,43.1655255060478,3.13709600922966,,,,
cemetry.png,AVIF,9,0.993800150502588,42.4591018182258,3.69122211413105,,,,
cemetry.png,AVIF,10,0.992828171220445,41.8108649476351,4.28542467699489,,,,
cemetry.png,AVIF,11,0.99186058964067,41.2171118669606,4.91325352233848,,,,
cemetry.png,AVIF,12,0.990672008593444,40.5653493253217,5.70880788668515,,,,
cemetry.png,AVIF,13,0.989650292502601,40.0793762768182,6.38473289346843,,,,
cemetry.png,AVIF,14,0.988522452387772,39.6049758238836,7.12168529584996,,,,
cemetry.png,AVIF,15,0.987402499364216,39.2094293149783,7.80076921210357,,,,
cemetry.png,AVIF,16,0.986224359825846,38.7604173200841,8.65044857838044,,,,
cemetry.png,AVIF,17,0.984971702545545,38.400720632699,9.3974126501971,,,,
cemetry.png,AVIF,18,0.983778252787992,38.0519485562963,10.1832288819622,,,,
cemetry.png,AVIF,19,0.982481766561107,37.7205981147734,10.9905784201482,,,,
cemetry.png,AVIF,20,0.980907621341825,37.3318086828335,12.0198623050774,,,,
cemetry.png,AVIF,21,0.979706445326967,37.0501557876626,12.8252187743343,,,,
cemetry.png,AVIF,22,0.978201805863828,36.7873746017917,13.6252004650127,,,,
cemetry.png,AVIF,23,0.976751153334164,36.5002442526217,14.5564655067822,,,,
cemetry.png,AVIF,24,0.974891780279928,36.1967655624076,15.6100324052934,,,,
cemetry.png,AVIF,25,0.971850263152921,35.7474344669746,17.3115882564452,,,,
cemetry.png,AVIF,26,0.968974586856586,35.3118059674765,19.1381416259119,,,,
cemetry.png,AVIF,27,0.965558356095552,34.895446789859,21.0637495284798,,,,
cemetry.png,AVIF,28,0.962464922447544,34.5136758282171,22.9992025518341,,,,
cemetry.png,AVIF,29,0.95908859442416,34.1834317322228,24.8163089731118,,,,
cemetry.png,AVIF,30,0.956389827415176,33.8422404532144,26.8445615799842,,,,
cemetry.png,AVIF,31,0.951670227349743,33.4066536197847,29.6766584826205,,,,
cemetry.png,AVIF,32,0.947136837131958,33.010615115652,32.5101407170636,,,,
cemetry.png,AVIF,33,0.942061277015256,32.6434018713256,35.3785617696952,,,,
cemetry.png,AVIF,34,0.93767336870817,32.3247967948093,38.0715607704033,,,,
cemetry.png,AVIF,35,0.93108854814666,31.9054648559481,41.9308701780857,,,,
cemetry.png,AVIF,36,0.92472837835876,31.505081348161,45.9803450535051,,,,
cemetry.png,AVIF,37,0.918486053950987,31.1639642291897,49.7374983731175,,,,
cemetry.png,AVIF,38,0.910864595114855,30.7882899684805,54.2314684296558,,,,
cemetry.png,AVIF,39,0.903396892796732,30.4372861230162,58.7965371116714,,,,
cemetry.png,AVIF,40,0.895391401208516,30.0831467917329,63.7919211772673,,,,
cemetry.png,AVIF,41,0.886720315232029,29.7207262378189,69.3438159714639,,,,
cemetry.png,AVIF,42,0.877666760352218,29.3926921262671,74.78442317916,,,,
cemetry.png,AVIF,43,0.8673420764367,29.0249852678297,81.3920213270508,,,,
cemetry.png,AVIF,44,0.857893442728186,28.7155154814485,87.403497742218,,,,
cemetry.png,AVIF,45,0.8474873837632,28.3485197636779,95.1104824175364,,,,
cemetry.png,AVIF,46,0.838072827918947,28.0551284163715,101.757755541879,,,,
cemetry.png,AVIF,47,0.826077348467947,27.7274898217886,109.731515857417,,,,
cemetry.png,AVIF,48,0.813288708403408,27.3977919985775,118.386221904567,,,,
cemetry.png,AVIF,49,0.801888545056946,27.0846247198336,127.238309056938,,,,
cemetry.png,AVIF,50,0.78724189317196,26.7586051086339,137.157591419767,,,,
cemetry.png,AVIF,51,0.776047141573037,26.464129056116,146.78019328467,,,,
cemetry.png,AVIF,52,0.762470460589811,26.1469946495267,157.899551311322,,,,
cemetry.png,AVIF,53,0.747181328772998,25.8287161885261,169.906010310575,,,,
cemetry.png,AVIF,54,0.729839099342203,25.4653153084968,184.734849036334,,,,
cemetry.png,AVIF,55,0.713503861727537,25.1599581709069,198.191280571604,,,,
cemetry.png,AVIF,56,0.695508126629916,24.8333415459634,213.671306866437,,,,
cemetry.png,AVIF,57,0.676095631980299,24.4676930137442,232.440103149865,,,,
cemetry.png,AVIF,58,0.655125588616601,24.094152655783,253.317442827489,,,,
cemetry.png,AVIF,59,0.633388579324326,23.6728687316936,279.121626838377,,,,
cemetry.png,AVIF,60,0.607533935002058,23.330899267703,301.988520275919,,,,
cemetry.png,AVIF,61,0.5738484989228,22.7839332327762,342.520869317768,,,,
cemetry.png,AVIF,62,0.532705702068729,22.2184713055964,390.1514544881,,,,
cemetry.png,AVIF,63,0.477741186929478,21.336793019112,477.970462431699,,,,
churchandcapitol.png,AVIF,0,0.998731969300163,53.7408197554196,0.274788393665865,,,,
churchandcapitol.png,AVIF,1,0.998044490577971,50.494347662303,0.580290678910162,,,,
churchandcapitol.png,AVIF,2,0.997243786043302,48.6858268582175,0.880030400516392,,,,
churchandcapitol.png,AVIF,3,0.996526794920214,47.4989282030519,1.15661159175854,,,,
churchandcapitol.png,AVIF,4,0.995789163873476,46.482516458615,1.46160060801033,,,,
churchandcapitol.png,AVIF,5,0.994903683594513,45.5546001981284,1.80975731642565,,,,
churchandcapitol.png,AVIF,6,0.993995949122069,44.71964713844,2.19338892879824,,,,
churchandcapitol.png,AVIF,7,0.993083090231271,43.9279023618261,2.63202569468303,,,,
churchandcapitol.png,AVIF,8,0.992189444468927,43.2827463078303,3.05355488230211,,,,
churchandcapitol.png,AVIF,9,0.991403660338082,42.6699345175794,3.51630800304005,,,,
churchandcapitol.png,AVIF,10,0.990536132007192,42.1306152872487,3.98124433894494,,,,
churchandcapitol.png,AVIF,11,0.989761240562602,41.6596238660628,4.43729164714579,,,,
churchandcapitol.png,AVIF,12,0.988842164369309,41.1448037271528,4.99574184547792,,,,
churchandcapitol.png,AVIF,13,0.988041843380078,40.7239865296586,5.50404160289846,,,,
churchandcapitol.png,AVIF,14,0.987047839166824,40.2900033025863,6.08247077073638,,,,
churchandcapitol.png,AVIF,15,0.986320191619027,39.9478361331418,6.58107359631862,,,,
churchandcapitol.png,AVIF,16,0.985600589633483,39.5820286787965,7.15941426950266,,,,
churchandcapitol.png,AVIF,17,0.984699872526874,39.2377816245556,7.75000884946539,,,,
churchandcapitol.png,AVIF,18,0.98398934686568,38.9474912103268,8.28573882624856,,,,
churchandcapitol.png,AVIF,19,0.983159612180273,38.6499679507353,8.87326732673267,,,,
churchandcapitol.png,AVIF,20,0.982210220424426,38.3301698296142,9.55131961145641,,,,
churchandcapitol.png,AVIF,21,0.981417272035481,38.08221395895,10.1125100207182,,,,
churchandcapitol.png,AVIF,22,0.980777662142441,37.8509118805342,10.6656953077011,,,,
churchandcapitol.png,AVIF,23,0.979886514508008,37.6234854151232,11.2391073492207,,,,
churchandcapitol.png,AVIF,24,0.97886317171073,37.3247015014464,12.0395487813766,,,,
churchandcapitol.png,AVIF,25,0.977180699626862,36.9056069296391,13.2592716369429,,,,
churchandcapitol.png,AVIF,26,0.975540221510347,36.5204336490685,14.4889527438548,,,,
churchandcapitol.png,AVIF,27,0.973896084676913,36.1476816079548,15.787457704761,,,,
churchandcapitol.png,AVIF,28,0.971996032699605,35.7922005032452,17.1340610717223,,,,
churchandcapitol.png,AVIF,29,0.970325743028571,35.4704026024598,18.4518578671747,,,,
churchandcapitol.png,AVIF,30,0.968612455434881,35.1844794978348,19.7075397445107,,,,
churchandcapitol.png,AVIF,31,0.965804463850346,34.760921833278,21.7264203391948,,,,
churchandcapitol.png,AVIF,32,0.96297545304588,34.3711524382069,23.7664938418132,,,,
churchandcapitol.png,AVIF,33,0.960197499716841,34.0153894698132,25.7953493456601,,,,
churchandcapitol.png,AVIF,34,0.957472164297929,33.6994325225397,27.7419579181893,,,,
churchandcapitol.png,AVIF,35,0.953967377242184,33.2998367481073,30.4156208680805,,,,
churchandcapitol.png,AVIF,36,0.949609768765234,32.9007395174843,33.3431333354156,,,,
churchandcapitol.png,AVIF,37,0.945953259079475,32.5447416063854,36.1914680742522,,,,
churchandcapitol.png,AVIF,38,0.941832217993583,32.1696841249242,39.4558994700732,,,,
churchandcapitol.png,AVIF,39,0.936939486104296,31.8027319926715,42.9345743407148,,,,
churchandcapitol.png,AVIF,40,0.932864708494249,31.4503810729336,46.5631393738743,,,,
churchandcapitol.png,AVIF,41,0.927700978425187,31.0438805211801,51.1319444878242,,,,
churchandcapitol.png,AVIF,42,0.922306071997087,30.7295435822205,54.9700336279685,,,,
churchandcapitol.png,AVIF,43,0.916735240230322,30.3779630729056,59.6051868278311,,,,
churchandcapitol.png,AVIF,44,0.910160112459218,29.9689639450408,65.491353551759,,,,
churchandcapitol.png,AVIF,45,0.905256127165045,29.6441007031734,70.5781532727405,,,,
churchandcapitol.png,AVIF,46,0.898707905935965,29.2931096692442,76.5190190627896,,,,
churchandcapitol.png,AVIF,47,0.89033828112728,28.9682792060469,82.4617297060936,,,,
churchandcapitol.png,AVIF,48,0.883784651291849,28.5974884326658,89.8114106047829,,,,
churchandcapitol.png,AVIF,49,0.876274206108751,28.2782257097787,96.6624480744604,,,,
churchandcapitol.png,AVIF,50,0.869527317114934,27.9217565634277,104.931215708322,,,,
churchandcapitol.png,AVIF,51,0.861265135683167,27.6083038143625,112.784645656995,,,,
churchandcapitol.png,AVIF,52,0.852497781597066,27.2750626910888,121.779473404754,,,,
churchandcapitol.png,AVIF,53,0.843594957188411,26.8781073593714,133.434958511624,,,,
churchandcapitol.png,AVIF,54,0.831898470199826,26.5865920775817,142.699073408918,,,,
churchandcapitol.png,AVIF,55,0.821289246094504,26.1718819347566,156.997294145818,,,,
churchandcapitol.png,AVIF,56,0.811004647070164,25.80694798856,170.759770330345,,,,
churchandcapitol.png,AVIF,57,0.79839299989413,25.4340631587408,186.069009172211,,,,
churchandcapitol.png,AVIF,58,0.781255917238928,25.0039895382192,205.438297362859,,,,
churchandcapitol.png,AVIF,59,0.768977371145427,24.5685544997877,227.104066589624,,,,
churchandcapitol.png,AVIF,60,0.753728557992544,24.090701985429,253.518795223371,,,,
churchandcapitol.png,AVIF,61,0.729770379119184,23.5683963559817,285.917491749175,,,,
churchandcapitol.png,AVIF,62,0.701353742281236,22.8216355579458,339.560219050296,,,,
churchandcapitol.png,AVIF,63,0.660879056427215,21.9139717428427,418.48817086756,,,,
coinsinfountain.png,AVIF,0,0.999053897616336,53.7161786091847,0.276351928710938,,,,
coinsinfountain.png,AVIF,1,0.998560755153873,50.6394069472901,0.561228434244792,,,,
coinsinfountain.png,AVIF,2,0.997962273546795,48.9474979795801,0.828572591145833,,,,
coinsinfountain.png,AVIF,3,0.997519341053277,47.934696348769,1.0461903889974,,,,
coinsinfountain.png,AVIF,4,0.996922365768717,46.9319804233471,1.31789957682292,,,,
coinsinfountain.png,AVIF,5,0.996271133503418,46.0766456343427,1.60478108723958,,,,
coinsinfountain.png,AVIF,6,0.995439334302143,45.2648579404717,1.93461507161458,,,,
coinsinfountain.png,AVIF,7,0.994522983977705,44.5253196802065,2.29376220703125,,,,
coinsinfountain.png,AVIF,8,0.993601249656091,43.9366520571614,2.62672831217448,,,,
coinsinfountain.png,AVIF,9,0.992604032837823,43.2982657077518,3.04266255696615,,,,
coinsinfountain.png,AVIF,10,0.99165112218793,42.7116333189413,3.48270772298177,,,,
coinsinfountain.png,AVIF,11,0.990667162546365,42.1759844690386,3.93987019856771,,,,
coinsinfountain.png,AVIF,12,0.989370613018693,41.5186026677811,4.5837412516276,,,,
coinsinfountain.png,AVIF,13,0.988421307876023,41.0160979260279,5.14600931803385,,,,
coinsinfountain.png,AVIF,14,0.987188564587691,40.5307665731481,5.75444844563802,,,,
coinsinfountain.png,AVIF,15,0.98613952233143,40.1228232843383,6.32117818196615,,,,
coinsinfountain.png,AVIF,16,0.984746212060093,39.6606836761218,7.03091735839844,,,,
coinsinfountain.png,AVIF,17,0.983643128625539,39.313590894073,7.61590067545573,,,,
coinsinfountain.png,AVIF,18,0.982469128868635,38.9456114275369,8.28932596842448,,,,
coinsinfountain.png,AVIF,19,0.981214850492288,38.5952606274205,8.98574930826823,,,,
coinsinfountain.png,AVIF,20,0.979987349884013,38.2654497873437,9.69472249348958,,,,
coinsinfountain.png,AVIF,21,0.978869229538899,37.9962091951276,10.3147674560547,,,,
coinsinfountain.png,AVIF,22,0.977533933323781,37.7308641508097,10.9646291097005,,,,
coinsinfountain.png,AVIF,23,0.976252442909509,37.461131611486,11.6672149658203,,,,
coinsinfountain.png,AVIF,24,0.974625746256324,37.1349181651639,12.5773325602214,,,,
coinsinfountain.png,AVIF,25,0.972250647718727,36.6873958729613,13.9425038655599,,,,
coinsinfountain.png,AVIF,26,0.969643461118159,36.269149985624,15.3520141601563,,,,
coinsinfountain.png,AVIF,27,0.967074816835805,35.8813191668974,16.7860473632813,,,,
coinsinfountain.png,AVIF,28,0.96438596766975,35.5083539083387,18.2913167317708,,,,
coinsinfountain.png,AVIF,29,0.961714217820505,35.1657582789422,19.7926767985026,,,,
coinsinfountain.png,AVIF,30,0.959125106024501,34.8340195965983,21.3637949625651,,,,
coinsinfountain.png,AVIF,31,0.955038471057371,34.4117918555827,23.5451344807943,,,,
coinsinfountain.png,AVIF,32,0.95133251938457,34.0293684652894,25.7124532063802,,,,
coinsinfountain.png,AVIF,33,0.947318028625624,33.6566847076724,28.0163716634115,,,,
coinsinfountain.png,AVIF,34,0.94347957709832,33.3155830541707,30.3055419921875,,,,
coinsinfountain.png,AVIF,35,0.937796562197031,32.9151811582863,33.2324412027995,,,,
coinsinfountain.png,AVIF,36,0.932555444113796,32.5362733391611,36.2621063232422,,,,
coinsinfountain.png,AVIF,37,0.927361892842912,32.1764253961091,39.3947021484375,,,,
coinsinfountain.png,AVIF,38,0.921049940108988,31.8116289932915,42.8467081705729,,,,
coinsinfountain.png,AVIF,39,0.913891067406051,31.4282850406062,46.8006469726563,,,,
coinsinfountain.png,AVIF,40,0.906228229011341,31.0583638083948,50.961708577474,,,,
coinsinfountain.png,AVIF,41,0.898196617678111,30.6651245882123,55.7914825439453,,,,
coinsinfountain.png,AVIF,42,0.890447189916646,30.3362534527802,60.1803924560547,,,,
coinsinfountain.png,AVIF,43,0.881379771506709,29.9935170747283,65.1221384684245,,,,
coinsinfountain.png,AVIF,44,0.871420366386437,29.6211078806543,70.9528055826823,,,,
coinsinfountain.png,AVIF,45,0.862734270875765,29.3083496809309,76.2509735107422,,,,
coinsinfountain.png,AVIF,46,0.851075615239979,28.9552977213,82.7085845947266,,,,
coinsinfountain.png,AVIF,47,0.84188755351404,28.6542973874294,88.6442606608073,,,,
coinsinfountain.png,AVIF,48,0.830086704006304,28.3228321983713,95.67470703125,,,,
coinsinfountain.png,AVIF,49,0.817737606193375,27.9796719782376,103.541192626953,,,,
coinsinfountain.png,AVIF,50,0.805665335184352,27.6765953127218,111.025012207031,,,,
coinsinfountain.png,AVIF,51,0.794571378249827,27.3949289618391,118.464292399089,,,,
coinsinfountain.png,AVIF,52,0.783728577929732,27.1113687934091,126.457176717122,,,,
coinsinfountain.png,AVIF,53,0.771554351972338,26.7933216402213,136.06555480957,,,,
coinsinfountain.png,AVIF,54,0.759993517890519,26.4960578798671,145.705039469401,,,,
coinsinfountain.png,AVIF,55,0.743894720144054,26.1565877070714,157.551154581706,,,,
coinsinfountain.png,AVIF,56,0.731060452181661,25.8605928935002,168.663485717773,,,,
coinsinfountain.png,AVIF,57,0.713340866433807,25.4937066571734,183.531111653646,,,,
coinsinfountain.png,AVIF,58,0.698527421572158,25.1349185672738,199.337269083659,,,,
coinsinfountain.png,AVIF,59,0.679009313337083,24.7569988093339,217.460548909505,,,,
coinsinfountain.png,AVIF,60,0.655876403766783,24.3513214549795,238.752658081055,,,,
coinsinfountain.png,AVIF,61,0.634531027682111,23.8950715431776,265.19980875651,,,,
coinsinfountain.png,AVIF,62,0.606501160438918,23.2890481042038,304.912725830078,,,,
coinsinfountain.png,AVIF,63,0.566318047929404,22.484366212863,366.981135050456,,,,
dancers.png,AVIF,0,0.999291706031691,53.9661618352539,0.260894051641817,,,,
dancers.png,AVIF,1,0.99891184066824,50.8253243608146,0.537709766604514,,,,
dancers.png,AVIF,2,0.998463868156096,49.0916999093415,0.801512629455792,,,,
dancers.png,AVIF,3,0.998077491548227,47.9686893722276,1.03803362933434,,,,
dancers.png,AVIF,4,0.997573319315095,46.9425195606638,1.31470527300914,,,,
dancers.png,AVIF,5,0.996930382886889,45.9738906556165,1.64320328815925,,,,
dancers.png,AVIF,6,0.996304822463113,45.1323070217588,1.99457172725995,,,,
dancers.png,AVIF,7,0.995613104589142,44.286353219609,2.42351124351382,,,,
dancers.png,AVIF,8,0.994900703446227,43.563783991257,2.86221307786279,,,,
dancers.png,AVIF,9,0.994164119544727,42.9118221678695,3.32581543158281,,,,
dancers.png,AVIF,10,0.993456198428397,42.3214265733585,3.81011166120148,,,,
dancers.png,AVIF,11,0.992790946790459,41.7759060996348,4.32005972409753,,,,
dancers.png,AVIF,12,0.991963371241887,41.19231824116,4.94138322724448,,,,
dancers.png,AVIF,13,0.991200882233522,40.6978855059175,5.53722040049437,,,,
dancers.png,AVIF,14,0.990442980545967,40.2666437689544,6.11527489039866,,,,
dancers.png,AVIF,15,0.989742100536565,39.8728306055601,6.69572024927905,,,,
dancers.png,AVIF,16,0.988872180299288,39.4197844381776,7.43193524650478,,,,
dancers.png,AVIF,17,0.988133787626473,39.0972795917099,8.00483531818323,,,,
dancers.png,AVIF,18,0.987375186864279,38.7478446278044,8.67552764620854,,,,
dancers.png,AVIF,19,0.986562296178568,38.4262803295422,9.34226813452686,,,,
dancers.png,AVIF,20,0.985639111570402,38.0817496231513,10.1135912804723,,,,
dancers.png,AVIF,21,0.984913492472794,37.8189964964877,10.7443639550307,,,,
dancers.png,AVIF,22,0.984062229077366,37.5531922560316,11.4224991724831,,,,
dancers.png,AVIF,23,0.983219532842511,37.2900433427633,12.136012821154,,,,
dancers.png,AVIF,24,0.982126426893965,36.9776043894817,13.0412710659608,,,,
dancers.png,AVIF,25,0.980420812186819,36.5136222548476,14.5116947784279,,,,
dancers.png,AVIF,26,0.978764592166295,36.0917451130135,15.9921129899912,,,,
dancers.png,AVIF,27,0.976982581964187,35.6963036239871,17.5166074902782,,,,
dancers.png,AVIF,28,0.975156066564317,35.3097823850551,19.147061064794,,,,
dancers.png,AVIF,29,0.973335949592133,34.9727438008814,20.6921672846253,,,,
dancers.png,AVIF,30,0.971546684504082,34.6383598241947,22.3482941245109,,,,
dancers.png,AVIF,31,0.969089614810254,34.2127290462843,24.6494626498163,,,,
dancers.png,AVIF,32,0.966068652764337,33.7744668475421,27.2667688263072,,,,
dancers.png,AVIF,33,0.963411312118014,33.4054371644512,29.6849720549328,,,,
dancers.png,AVIF,34,0.960331818942738,33.0235663287138,32.4133357623038,,,,
dancers.png,AVIF,35,0.956774419646847,32.6148669035416,35.6117790779914,,,,
dancers.png,AVIF,36,0.953082058151637,32.2003388112995,39.1783804958434,,,,
dancers.png,AVIF,37,0.949594831085061,31.8357734382821,42.6091643627167,,,,
dancers.png,AVIF,38,0.94520883250594,31.4224773482529,46.8632739664373,,,,
dancers.png,AVIF,39,0.941109139984934,31.0066573577607,51.5720773174641,,,,
dancers.png,AVIF,40,0.936682003720452,30.6547696032155,55.9246661951606,,,,
dancers.png,AVIF,41,0.931211112553761,30.2631684275519,61.2017045657501,,,,
dancers.png,AVIF,42,0.926131514163368,29.8727161540413,66.9589670683993,,,,
dancers.png,AVIF,43,0.920245563752804,29.4750033896731,73.3803910642463,,,,
dancers.png,AVIF,44,0.913638651146598,29.0956441306556,80.0785033731732,,,,
dancers.png,AVIF,45,0.907050326329875,28.7165396141102,87.3828890936844,,,,
dancers.png,AVIF,46,0.90046121750371,28.3374701513893,95.3527770038411,,,,
dancers.png,AVIF,47,0.89275035203023,27.9562063655474,104.102156068497,,,,
dancers.png,AVIF,48,0.88366239458985,27.5816920757172,113.477864220551,,,,
dancers.png,AVIF,49,0.875350557607745,27.1873441811849,124.264175543125,,,,
dancers.png,AVIF,50,0.865523601447439,26.8274447417427,135.000658441506,,,,
dancers.png,AVIF,51,0.85713980604343,26.4861968849329,146.036250002977,,,,
dancers.png,AVIF,52,0.848262097773602,26.0973309557423,159.715573510886,,,,
dancers.png,AVIF,53,0.835881639560065,25.7176290899497,174.308052989658,,,,
dancers.png,AVIF,54,0.822983521416243,25.3088007962607,191.5138915679,,,,
dancers.png,AVIF,55,0.812445301223008,24.9148203002551,209.699951896859,,,,
dancers.png,AVIF,56,0.796270299152867,24.5252519471254,229.379798109689,,,,
dancers.png,AVIF,57,0.78496298780195,24.1232551616254,251.625612302974,,,,
dancers.png,AVIF,58,0.766454631487944,23.6800372753227,278.661283639455,,,,
dancers.png,AVIF,59,0.744030741282604,23.1846933096822,312.328078898676,,,,
dancers.png,AVIF,60,0.720641501685742,22.6777077528297,351.001995565938,,,,
dancers.png,AVIF,61,0.696052781565885,22.1444436749621,396.858780371061,,,,
dancers.png,AVIF,62,0.658657934701037,21.3810940828661,473.119613698441,,,,
dancers.png,AVIF,63,0.596549716123046,20.3886293447774,594.58976117505,,,,
flowersonih35.png,AVIF,0,0.999524416759851,54.0998100408437,0.252987670898438,,,,
flowersonih35.png,AVIF,1,0.999319499582032,50.7124940640489,0.551862589518229,,,,
flowersonih35.png,AVIF,2,0.999119163757742,48.9884744391245,0.820791625976563,,,,
flowersonih35.png,AVIF,3,0.998908019933924,47.7787479082314,1.08444010416667,,,,
flowersonih35.png,AVIF,4,0.998638100480623,46.7771622939137,1.36572774251302,,,,
flowersonih35.png,AVIF,5,0.998275348728954,45.7873422380055,1.71532389322917,,,,
flowersonih35.png,AVIF,6,0.997874757089949,44.978195457557,2.06662089029948,,,,
flowersonih35.png,AVIF,7,0.997441782597471,44.1985998176009,2.47297871907552,,,,
flowersonih35.png,AVIF,8,0.99704692997796,43.549515952824,2.8716318766276,,,,
flowersonih35.png,AVIF,9,0.996590703475632,42.894894204111,3.33880411783854,,,,
flowersonih35.png,AVIF,10,0.996166390213274,42.3466007140615,3.78809000651042,,,,
flowersonih35.png,AVIF,11,0.995656049303304,41.8773145875814,4.22035420735677,,,,
flowersonih35.png,AVIF,12,0.99515955730208,41.3805665792741,4.73177083333333,,,,
flowersonih35.png,AVIF,13,0.994694989707264,40.9234829007262,5.25692850748698,,,,
flowersonih35.png,AVIF,14,0.994244245688153,40.4971528845266,5.79915974934896,,,,
flowersonih35.png,AVIF,15,0.99379398311136,40.0911870623551,6.36739298502604,,,,
flowersonih35.png,AVIF,16,0.993253037505026,39.6413309733981,7.06231791178385,,,,
flowersonih35.png,AVIF,17,0.992816878849263,39.2816191298179,7.67217407226563,,,,
flowersonih35.png,AVIF,18,0.992140941540603,38.8761266432959,8.42301737467448,,,,
flowersonih35.png,AVIF,19,0.991698897209375,38.4956100220473,9.19431457519531,,,,
flowersonih35.png,AVIF,20,0.9911144490891,38.0557412274365,10.1743398030599,,,,
flowersonih35.png,AVIF,21,0.990574618755377,37.6948753513489,11.0558675130208,,,,
flowersonih35.png,AVIF,22,0.990009928853849,37.3632236512998,11.9332295735677,,,,
flowersonih35.png,AVIF,23,0.989500403756689,37.0433905716122,12.8452128092448,,,,
flowersonih35.png,AVIF,24,0.98881830249145,36.6511588575007,14.0593251546224,,,,
flowersonih35.png,AVIF,25,0.987693206573721,36.1075824745689,15.9339009602865,,,,
flowersonih35.png,AVIF,26,0.986490423673939,35.612163555285,17.859282430013,,,,
