Filename,q_flag,Time,Energy,File Size,Resolution,bpp,,,,
dancers,39,0.093085128,4.66,414571,618x453,11.8468,,,,
dancers,40,0.094317191,4.72,415190,618x453,11.8645,,,,
dancers,41,0.091643514,4.48,415781,618x453,11.8814,,,,
dancers,42,0.092294246,4.34,416637,618x453,11.9058,,,,
dancers,43,0.09371962,4.46,416636,618x453,11.9058,,,,
dancers,44,0.091531265,4.51,417221,618x453,11.9225,,,,
dancers,45,0.092215046,4.43,418022,618x453,11.9454,,,,
dancers,46,0.091303654,4.3,418643,618x453,11.9631,,,,
dancers,47,0.090206481,4.24,419030,618x453,11.9742,,,,
dancers,48,0.091134903,4.38,420036,618x453,12.003,,,,
dancers,49,0.092245166,4.46,421686,618x453,12.0501,,,,
dancers,50,0.090487042,4.16,423033,618x453,12.0886,,,,
dancers,51,0.091737245,4.31,423724,618x453,12.1083,,,,
dancers,52,0.090673452,4.23,423504,618x453,12.1021,,,,
dancers,53,0.089427329,4.31,425257,618x453,12.1521,,,,
dancers,54,0.094027691,4.23,425863,618x453,12.1695,,,,
dancers,55,0.089347548,4.45,427472,618x453,12.2154,,,,
dancers,56,0.089487209,4.4,428005,618x453,12.2307,,,,
dancers,57,0.083968235,5.53,439286,618x453,12.553,,,,
dancers,58,0.083810884,4.91,440235,618x453,12.5802,,,,
dancers,59,0.082957913,3.99,441692,618x453,12.6218,,,,
dancers,60,0.080907667,3.79,443686,618x453,12.6788,,,,
dancers,61,0.083131823,4.27,444942,618x453,12.7147,,,,
dancers,62,0.081534719,3.83,445783,618x453,12.7387,,,,
dancers,63,0.084956037,4.09,446480,618x453,12.7586,,,,
dancers,64,0.08602123,5.05,447194,618x453,12.779,,,,
dancers,65,0.083883134,4.37,447780,618x453,12.7958,,,,
dancers,66,0.080841777,3.81,448788,618x453,12.8246,,,,
dancers,67,0.080525086,3.74,449752,618x453,12.8521,,,,
dancers,68,0.080664536,3.68,449808,618x453,12.8537,,,,
dancers,69,0.084500886,5.03,451676,618x453,12.9071,,,,
dancers,70,0.080624626,3.76,453049,618x453,12.9463,,,,
dancers,71,0.080260236,4.72,453221,618x453,12.9512,,,,
dancers,72,0.080148416,3.77,455061,618x453,13.0038,,,,
dancers,73,0.081567009,4.07,455954,618x453,13.0293,,,,
dancers,74,0.080454596,4.08,457255,618x453,13.0665,,,,
dancers,75,0.079933774,3.71,457911,618x453,13.0853,,,,
dancers,76,0.079810914,3.9,459555,618x453,13.1323,,,,
dancers,77,0.083529814,4.04,461243,618x453,13.1805,,,,
dancers,78,0.080083725,3.93,463094,618x453,13.2334,,,,
dancers,79,0.080784937,3.84,465701,618x453,13.3079,,,,
dancers,80,0.081788559,4.39,467392,618x453,13.3562,,,,
dancers,81,0.07809027,3.72,469097,618x453,13.4049,,,,
dancers,82,0.081557909,3.78,470497,618x453,13.4449,,,,
dancers,83,0.077330408,3.74,472177,618x453,13.4929,,,,
dancers,84,0.0783399,3.91,475239,618x453,13.5804,,,,
dancers,85,0.080589057,4.05,480935,618x453,13.7432,,,,
dancers,86,0.079375623,4.17,482168,618x453,13.7784,,,,
dancers,87,0.081333578,4.01,485418,618x453,13.8713,,,,
dancers,88,0.077318068,3.61,488680,618x453,13.9645,,,,
dancers,89,0.07815508,3.68,491070,618x453,14.0328,,,,
dancers,90,0.078268901,4.06,492965,618x453,14.087,,,,
dancers,91,0.078812352,3.93,497697,618x453,14.2222,,,,
dancers,92,0.079744624,3.75,502921,618x453,14.3715,,,,
dancers,93,0.082452201,4.02,507616,618x453,14.5056,,,,
dancers,94,0.081044607,4.01,514147,618x453,14.6923,,,,
dancers,95,0.080488886,4.04,517691,618x453,14.7936,,,,
dancers,96,0.080292666,3.52,522456,618x453,14.9297,,,,
dancers,97,0.081605419,3.97,526610,618x453,15.0484,,,,
dancers,98,0.082489212,4.15,531016,618x453,15.1743,,,,
dancers,99,0.080285466,3.86,533695,618x453,15.2509,,,,
flowersonih35,0,0.095168834,4.68,483973,640x512,11.8157,,,,
flowersonih35,1,0.087769505,4.38,487656,640x512,11.9056,,,,
flowersonih35,2,0.08589965,4.19,490870,640x512,11.9841,,,,
flowersonih35,3,0.083743064,3.89,491653,640x512,12.0032,,,,
flowersonih35,4,0.084383806,4.01,493117,640x512,12.0389,,,,
flowersonih35,5,0.090236751,4.28,481940,640x512,11.7661,,,,
flowersonih35,6,0.092297776,4.62,486784,640x512,11.8843,,,,
flowersonih35,7,0.091288354,4.42,491755,640x512,12.0057,,,,
flowersonih35,8,0.091447983,4.98,497554,640x512,12.1473,,,,
flowersonih35,9,0.088701057,4.31,500790,640x512,12.2263,,,,
flowersonih35,10,0.097917961,5.67,506299,640x512,12.3608,,,,
flowersonih35,11,0.088618907,4.4,511618,640x512,12.4906,,,,
flowersonih35,12,0.085844669,4.39,515809,640x512,12.5929,,,,
flowersonih35,13,0.0857802,4.2,520018,640x512,12.6957,,,,
flowersonih35,14,0.086960912,4.07,528052,640x512,12.8918,,,,
flowersonih35,15,0.087721424,4.23,531292,640x512,12.9709,,,,
flowersonih35,16,0.085201878,4.07,535682,640x512,13.0781,,,,
flowersonih35,17,0.085160398,4.12,541166,640x512,13.212,,,,
flowersonih35,18,0.085039318,4,543121,640x512,13.2597,,,,
flowersonih35,19,0.084334015,4.07,546046,640x512,13.3312,,,,
flowersonih35,20,0.086188801,4.11,549294,640x512,13.4104,,,,
flowersonih35,21,0.084022335,3.99,552071,640x512,13.4782,,,,
flowersonih35,22,0.086256651,4.03,555547,640x512,13.5631,,,,
flowersonih35,23,0.084636987,4.38,556946,640x512,13.5973,,,,
flowersonih35,24,0.083327033,3.9,560801,640x512,13.6914,,,,
flowersonih35,25,0.085822569,4.1,562859,640x512,13.7416,,,,
flowersonih35,26,0.085520489,4.14,564403,640x512,13.7793,,,,
flowersonih35,27,0.083154183,3.91,565266,640x512,13.8004,,,,
flowersonih35,28,0.083977435,4.11,566513,640x512,13.8308,,,,
flowersonih35,29,0.083419783,4.03,568305,640x512,13.8746,,,,
flowersonih35,30,0.087688155,4.1,568906,640x512,13.8893,,,,
flowersonih35,31,0.08212197,3.96,569779,640x512,13.9106,,,,
flowersonih35,32,0.081613519,3.83,569407,640x512,13.9015,,,,
flowersonih35,33,0.094580682,4.28,570513,640x512,13.9285,,,,
flowersonih35,34,0.083936615,4.02,570661,640x512,13.9321,,,,
flowersonih35,35,0.084813467,4.17,573543,640x512,14.0025,,,,
flowersonih35,36,0.082498811,3.9,574107,640x512,14.0162,,,,
flowersonih35,37,0.085776329,4.14,573422,640x512,13.9995,,,,
flowersonih35,38,0.083804485,3.93,574442,640x512,14.0244,,,,
flowersonih35,39,0.083719404,4.05,575646,640x512,14.0538,,,,
flowersonih35,40,0.083610834,3.96,576690,640x512,14.0793,,,,
flowersonih35,41,0.082318211,3.86,576947,640x512,14.0856,,,,
flowersonih35,42,0.081221868,4,577820,640x512,14.1069,,,,
flowersonih35,43,0.085132888,4.06,578669,640x512,14.1276,,,,
flowersonih35,44,0.082627681,3.99,579235,640x512,14.1414,,,,
flowersonih35,45,0.082471021,3.84,580103,640x512,14.1626,,,,
flowersonih35,46,0.081111287,3.77,579804,640x512,14.1553,,,,
flowersonih35,47,0.08207852,3.94,580399,640x512,14.1698,,,,
flowersonih35,48,0.08217838,3.89,581665,640x512,14.2008,,,,
flowersonih35,49,0.080684366,3.85,582368,640x512,14.2179,,,,
flowersonih35,50,0.082868102,3.84,583451,640x512,14.2444,,,,
flowersonih35,51,0.082479081,4.06,583426,640x512,14.2437,,,,
flowersonih35,52,0.080848307,3.67,584312,640x512,14.2654,,,,
flowersonih35,53,0.083189592,4,584740,640x512,14.2758,,,,
flowersonih35,54,0.082945573,3.91,586831,640x512,14.3269,,,,
flowersonih35,55,0.079505444,3.8,587456,640x512,14.3421,,,,
flowersonih35,56,0.082502081,3.89,588325,640x512,14.3634,,,,
flowersonih35,57,0.079886854,3.94,593285,640x512,14.4844,,,,
flowersonih35,58,0.077220717,3.78,594372,640x512,14.511,,,,
flowersonih35,59,0.078730591,3.69,595632,640x512,14.5417,,,,
flowersonih35,60,0.077728129,3.69,596892,640x512,14.5725,,,,
flowersonih35,61,0.078008959,3.75,597986,640x512,14.5992,,,,
flowersonih35,62,0.076599336,3.63,597569,640x512,14.589,,,,
flowersonih35,63,0.077397468,3.54,599640,640x512,14.6396,,,,
flowersonih35,64,0.076661577,3.55,599936,640x512,14.6468,,,,
flowersonih35,65,0.077712359,3.73,601201,640x512,14.6777,,,,
flowersonih35,66,0.076154255,3.76,600995,640x512,14.6727,,,,
flowersonih35,67,0.077154587,3.62,602813,640x512,14.7171,,,,
flowersonih35,68,0.079911854,4.41,603952,640x512,14.7449,,,,
flowersonih35,69,0.077295008,4.25,604422,640x512,14.7563,,,,
flowersonih35,70,0.07812462,3.94,605397,640x512,14.7802,,,,
flowersonih35,71,0.076847527,3.68,606660,640x512,14.811,,,,
flowersonih35,72,0.081532979,3.88,608055,640x512,14.845,,,,
flowersonih35,73,0.076838286,3.75,608002,640x512,14.8437,,,,
flowersonih35,74,0.082707372,3.69,608740,640x512,14.8618,,,,
flowersonih35,75,0.080654916,3.7,609542,640x512,14.8813,,,,
flowersonih35,76,0.077946399,3.66,610587,640x512,14.9069,,,,
flowersonih35,77,0.075940124,3.63,611276,640x512,14.9237,,,,
flowersonih35,78,0.075577634,3.55,612889,640x512,14.9631,,,,
flowersonih35,79,0.073916169,3.48,614250,640x512,14.9963,,,,
flowersonih35,80,0.075284123,3.51,614678,640x512,15.0067,,,,
flowersonih35,81,0.07425421,3.55,616267,640x512,15.0455,,,,
flowersonih35,82,0.075072772,3.5,617612,640x512,15.0784,,,,
flowersonih35,83,0.073535408,3.7,619561,640x512,15.126,,,,
flowersonih35,84,0.073199757,3.73,620250,640x512,15.1428,,,,
flowersonih35,85,0.073231457,3.65,622933,640x512,15.2083,,,,
flowersonih35,86,0.073746688,3.67,624387,640x512,15.2438,,,,
flowersonih35,87,0.076480345,3.94,626289,640x512,15.2902,,,,
flowersonih35,88,0.072803256,3.74,627512,640x512,15.3201,,,,
flowersonih35,89,0.073686049,3.89,629257,640x512,15.3627,,,,
flowersonih35,90,0.072144025,3.45,630934,640x512,15.4036,,,,
flowersonih35,91,0.07420088,4.09,632316,640x512,15.4374,,,,
flowersonih35,92,0.073709469,3.82,635284,640x512,15.5098,,,,
flowersonih35,93,0.071596213,3.77,637084,640x512,15.5538,,,,
flowersonih35,94,0.070808662,3.29,639632,640x512,15.616,,,,
flowersonih35,95,0.071314592,3.6,641855,640x512,15.6702,,,,
flowersonih35,96,0.071384013,3.82,644086,640x512,15.7247,,,,
flowersonih35,97,0.074966062,3.84,645203,640x512,15.752,,,,
flowersonih35,98,0.071950254,3.71,646138,640x512,15.7748,,,,
flowersonih35,99,0.069118017,3.66,646192,640x512,15.7761,,,,
house,0,0.14471353,7.18,356962,768x512,7.2624,,,,
house,1,0.145926663,6.97,365938,768x512,7.445,,,,
house,2,0.141561263,6.93,372525,768x512,7.579,,,,
house,3,0.139446287,6.16,378007,768x512,7.6905,,,,
house,4,0.137533022,6.45,382547,768x512,7.7829,,,,
house,5,0.152824911,7.09,352155,768x512,7.1646,,,,
house,6,0.154833746,7.18,358068,768x512,7.2849,,,,
house,7,0.155624138,7.53,361666,768x512,7.3581,,,,
house,8,0.153692594,7.04,363530,768x512,7.396,,,,
house,9,0.153765673,7.12,367220,768x512,7.4711,,,,
house,10,0.153116122,7.27,370461,768x512,7.537,,,,
house,11,0.15268255,7.09,375575,768x512,7.641,,,,
house,12,0.153137121,7.33,380674,768x512,7.7448,,,,
house,13,0.153994024,7.25,386129,768x512,7.8558,,,,
house,14,0.152053059,7.16,391980,768x512,7.9748,,,,
house,15,0.152369119,7.1,399548,768x512,8.1288,,,,
house,16,0.152112209,7.15,405017,768x512,8.24,,,,
house,17,0.152032519,7.32,410962,768x512,8.361,,,,
house,18,0.148944772,6.97,416280,768x512,8.4692,,,,
house,19,0.149328502,7.08,422708,768x512,8.6,,,,
house,20,0.14848513,6.94,428053,768x512,8.7087,,,,
house,21,0.145973114,6.69,434747,768x512,8.8449,,,,
house,22,0.148036479,6.94,440444,768x512,8.9608,,,,
house,23,0.143854108,6.58,444498,768x512,9.0433,,,,
house,24,0.145052501,6.71,450431,768x512,9.164,,,,
house,25,0.143980209,6.79,455032,768x512,9.2576,,,,
house,26,0.1484704,6.76,459092,768x512,9.3402,,,,
house,27,0.143969229,6.91,461745,768x512,9.3942,,,,
house,28,0.142698895,6.95,465647,768x512,9.4736,,,,
house,29,0.14042791,6.47,468350,768x512,9.5286,,,,
house,30,0.141203151,8.09,470322,768x512,9.5687,,,,
house,31,0.145052341,6.7,472822,768x512,9.6195,,,,
house,32,0.139966098,6.62,475084,768x512,9.6656,,,,
house,33,0.141394701,7.02,475855,768x512,9.6812,,,,
house,34,0.139659768,6.5,477909,768x512,9.723,,,,
house,35,0.143947119,6.89,479196,768x512,9.7492,,,,
house,36,0.137736472,6.13,481738,768x512,9.8009,,,,
house,37,0.138519144,7.59,483264,768x512,9.832,,,,
house,38,0.13698576,6.48,485991,768x512,9.8875,,,,
house,39,0.13664622,6.31,488384,768x512,9.9361,,,,
house,40,0.137139281,6.59,490536,768x512,9.9799,,,,
house,41,0.139930668,6.59,492576,768x512,10.0214,,,,
house,42,0.134466884,6.35,494225,768x512,10.055,,,,
house,43,0.136238189,6.53,496297,768x512,10.0971,,,,
house,44,0.133858333,6.36,498209,768x512,10.136,,,,
house,45,0.137462242,6.33,501125,768x512,10.1954,,,,
house,46,0.136190298,6.63,503414,768x512,10.2419,,,,
house,47,0.134280104,6.43,505123,768x512,10.2767,,,,
house,48,0.133204611,6.29,506882,768x512,10.3125,,,,
house,49,0.134546824,6.38,509551,768x512,10.3668,,,,
house,50,0.131867788,6.02,511568,768x512,10.4078,,,,
house,51,0.131858768,6.21,514315,768x512,10.4637,,,,
house,52,0.135872127,6.29,517062,768x512,10.5196,,,,
house,53,0.130546054,6.08,518648,768x512,10.5519,,,,
house,54,0.132651059,6.52,521239,768x512,10.6046,,,,
house,55,0.130518314,6.14,522947,768x512,10.6393,,,,
house,56,0.130681214,6.11,525173,768x512,10.6846,,,,
house,57,0.126112553,6.21,531866,768x512,10.8208,,,,
house,58,0.130421633,6.03,533402,768x512,10.852,,,,
house,59,0.126051772,5.89,536236,768x512,10.9097,,,,
house,60,0.125927962,5.84,538020,768x512,10.946,,,,
house,61,0.124083138,5.89,539425,768x512,10.9746,,,,
house,62,0.125609212,5.92,541708,768x512,11.021,,,,
house,63,0.12490549,5.69,544154,768x512,11.0708,,,,
house,64,0.124400808,5.74,545189,768x512,11.0918,,,,
house,65,0.123961168,5.93,547957,768x512,11.1482,,,,
house,66,0.122531274,5.73,551313,768x512,11.2164,,,,
house,67,0.12507078,5.82,553135,768x512,11.2535,,,,
house,68,0.124029287,5.92,553507,768x512,11.2611,,,,
house,69,0.123115355,5.67,555500,768x512,11.3016,,,,
house,70,0.123161485,5.76,559956,768x512,11.3923,,,,
house,71,0.123623036,5.99,563198,768x512,11.4582,,,,
house,72,0.123543926,5.81,566748,768x512,11.5305,,,,
house,73,0.122680583,5.73,568925,768x512,11.5748,,,,
house,74,0.125703422,5.95,571844,768x512,11.6341,,,,
house,75,0.123019645,5.76,575178,768x512,11.702,,,,
house,76,0.123090705,5.67,578616,768x512,11.7719,,,,
house,77,0.126842364,6.23,581805,768x512,11.8368,,,,
house,78,0.121627211,5.6,584070,768x512,11.8829,,,,
house,79,0.126204053,5.93,588475,768x512,11.9725,,,,
house,80,0.123248736,5.78,591897,768x512,12.0421,,,,
house,81,0.124581419,5.86,594788,768x512,12.1009,,,,
house,82,0.12120321,5.7,598388,768x512,12.1742,,,,
house,83,0.123548716,5.74,602914,768x512,12.2663,,,,
house,84,0.123863397,5.79,608247,768x512,12.3748,,,,
house,85,0.124334538,5.87,616234,768x512,12.5373,,,,
house,86,0.125816912,5.97,624947,768x512,12.7145,,,,
house,87,0.126871684,5.93,633798,768x512,12.8946,,,,
house,88,0.137011341,6.5,639963,768x512,13.02,,,,
house,89,0.130419514,6.08,646139,768x512,13.1457,,,,
house,90,0.129256531,6.03,651129,768x512,13.2472,,,,
house,91,0.135889667,6.46,655412,768x512,13.3343,,,,
house,92,0.129619441,5.98,659662,768x512,13.4208,,,,
house,93,0.129654242,6.07,663758,768x512,13.5041,,,,
house,94,0.128433379,6.29,668840,768x512,13.6075,,,,
house,95,0.128189808,6.05,673006,768x512,13.6923,,,,
house,96,0.130316543,6.06,677001,768x512,13.7736,,,,
house,97,0.126512934,6.03,681373,768x512,13.8625,,,,
house,98,0.126409563,6.05,686681,768x512,13.9705,,,,
house,99,0.12520445,5.89,690799,768x512,14.0543,,,,
lighthouse2,0,0.110456373,5.1,339837,768x512,6.914,,,,
lighthouse2,1,0.105850761,4.88,342262,768x512,6.9633,,,,
lighthouse2,2,0.106596822,4.94,346682,768x512,7.0532,,,,
lighthouse2,3,0.104665948,5.01,349759,768x512,7.1158,,,,
lighthouse2,4,0.105215809,4.83,352733,768x512,7.1763,,,,
lighthouse2,5,0.122234282,5.64,348148,768x512,7.083,,,,
lighthouse2,6,0.115850497,5.79,350409,768x512,7.129,,,,
lighthouse2,7,0.118788704,5.35,356320,768x512,7.2493,,,,
lighthouse2,8,0.114771654,5.39,361045,768x512,7.3454,,,,
lighthouse2,9,0.115868026,5.76,361234,768x512,7.3493,,,,
lighthouse2,10,0.121553621,5.6,366861,768x512,7.4638,,,,
lighthouse2,11,0.115240905,5.42,370058,768x512,7.5288,,,,
lighthouse2,12,0.116632458,5.75,373820,768x512,7.6053,,,,
lighthouse2,13,0.113913161,5.47,376053,768x512,7.6508,,,,
lighthouse2,14,0.112104796,5.26,376220,768x512,7.6542,,,,
lighthouse2,15,0.114224512,5.81,378434,768x512,7.6992,,,,
lighthouse2,16,0.112510998,5.32,383072,768x512,7.7936,,,,
lighthouse2,17,0.112876139,5.4,385973,768x512,7.8526,,,,
lighthouse2,18,0.112276747,5.72,390511,768x512,7.9449,,,,
lighthouse2,19,0.112020056,5.37,395028,768x512,8.0368,,,,
lighthouse2,20,0.108357248,5.1,398030,768x512,8.0979,,,,
lighthouse2,21,0.110009422,5.36,401434,768x512,8.1671,,,,
lighthouse2,22,0.114769034,5.37,404755,768x512,8.2347,,,,
lighthouse2,23,0.109929081,4.85,407694,768x512,8.2945,,,,
lighthouse2,24,0.109264159,5.46,410644,768x512,8.3545,,,,
lighthouse2,25,0.106411633,5.28,414336,768x512,8.4296,,,,
lighthouse2,26,0.108991949,5.34,418221,768x512,8.5087,,,,
lighthouse2,27,0.107745406,5.37,418876,768x512,8.522,,,,
lighthouse2,28,0.107644755,5.55,421593,768x512,8.5773,,,,
lighthouse2,29,0.107394135,5.27,422677,768x512,8.5993,,,,
lighthouse2,30,0.106467313,5.25,422501,768x512,8.5958,,,,
lighthouse2,31,0.110888433,5.77,423963,768x512,8.6255,,,,
lighthouse2,32,0.106684603,5.24,423932,768x512,8.6249,,,,
lighthouse2,33,0.111118914,5.48,425820,768x512,8.6633,,,,
lighthouse2,34,0.107170915,5.55,427465,768x512,8.6967,,,,
lighthouse2,35,0.107811716,5.3,427280,768x512,8.693,,,,
lighthouse2,36,0.108533278,5.33,429437,768x512,8.7369,,,,
lighthouse2,37,0.107790606,5.67,428555,768x512,8.7189,,,,
lighthouse2,38,0.10534821,5.3,430619,768x512,8.7609,,,,
lighthouse2,39,0.105236529,5.16,432602,768x512,8.8013,,,,
lighthouse2,40,0.105051359,5.26,432634,768x512,8.8019,,,,
lighthouse2,41,0.105277379,5.22,433661,768x512,8.8228,,,,
lighthouse2,42,0.109979691,5.36,435041,768x512,8.8509,,,,
lighthouse2,43,0.104596918,5.12,436012,768x512,8.8706,,,,
lighthouse2,44,0.105633791,5.32,437897,768x512,8.909,,,,
lighthouse2,45,0.105949732,5.22,438762,768x512,8.9266,,,,
lighthouse2,46,0.104025916,5.17,439836,768x512,8.9484,,,,
lighthouse2,47,0.105106229,5.44,440423,768x512,8.9604,,,,
lighthouse2,48,0.104891108,5.24,442744,768x512,9.0076,,,,
lighthouse2,49,0.105195599,5.17,445359,768x512,9.0608,,,,
lighthouse2,50,0.106846233,5.46,446515,768x512,9.0843,,,,
lighthouse2,51,0.104162367,5.18,448059,768x512,9.1157,,,,
lighthouse2,52,0.104170686,5.14,448895,768x512,9.1327,,,,
lighthouse2,53,0.104753278,5.2,449972,768x512,9.1547,,,,
lighthouse2,54,0.103236604,5.01,450852,768x512,9.1726,,,,
lighthouse2,55,0.103800125,5.13,452031,768x512,9.1965,,,,
lighthouse2,56,0.103389895,4.99,453603,768x512,9.2285,,,,
lighthouse2,57,0.102027521,5.17,459064,768x512,9.3396,,,,
lighthouse2,58,0.100040125,4.87,461206,768x512,9.3832,,,,
lighthouse2,59,0.100844438,4.99,461538,768x512,9.39,,,,
lighthouse2,60,0.10167727,5.2,461886,768x512,9.397,,,,
lighthouse2,61,0.100437157,4.89,465121,768x512,9.4629,,,,
lighthouse2,62,0.099987966,4.75,464969,768x512,9.4598,,,,
lighthouse2,63,0.10162045,5.03,467826,768x512,9.5179,,,,
lighthouse2,64,0.100456867,4.86,468668,768x512,9.535,,,,
lighthouse2,65,0.098603392,4.78,468173,768x512,9.525,,,,
lighthouse2,66,0.100035086,4.83,471311,768x512,9.5888,,,,
lighthouse2,67,0.102867363,5.19,473383,768x512,9.631,,,,
lighthouse2,68,0.107075504,5.05,474397,768x512,9.6516,,,,
lighthouse2,69,0.107063384,5,476570,768x512,9.6958,,,,
lighthouse2,70,0.10127867,4.94,477331,768x512,9.7113,,,,
lighthouse2,71,0.100083536,4.83,479128,768x512,9.7478,,,,
lighthouse2,72,0.099764195,4.78,482092,768x512,9.8081,,,,
lighthouse2,73,0.103776275,5.02,484787,768x512,9.863,,,,
lighthouse2,74,0.102085021,4.87,486616,768x512,9.9002,,,,
lighthouse2,75,0.105222019,5.11,489509,768x512,9.959,,,,
lighthouse2,76,0.106177112,5.02,492308,768x512,10.016,,,,
lighthouse2,77,0.103711675,5.1,494273,768x512,10.056,,,,
lighthouse2,78,0.109811991,5.01,497744,768x512,10.1266,,,,
lighthouse2,79,0.10547456,5.13,501305,768x512,10.199,,,,
lighthouse2,80,0.109891161,5.3,507233,768x512,10.3196,,,,
lighthouse2,81,0.108372487,5.11,512792,768x512,10.4327,,,,
lighthouse2,82,0.116884939,5.79,520329,768x512,10.5861,,,,
lighthouse2,83,0.112853309,5.65,525448,768x512,10.6902,,,,
lighthouse2,84,0.111184164,5.32,530503,768x512,10.7931,,,,
lighthouse2,85,0.114478763,5.24,542455,768x512,11.0362,,,,
lighthouse2,86,0.122104202,6.02,558369,768x512,11.36,,,,
lighthouse2,87,0.132156298,6.26,586678,768x512,11.9359,,,,
lighthouse2,88,0.135746837,6.42,600418,768x512,12.2155,,,,
lighthouse2,89,0.138879385,6.68,607069,768x512,12.3508,,,,
lighthouse2,90,0.1408668,6.65,612240,768x512,12.456,,,,
lighthouse2,91,0.1446326,6.84,615146,768x512,12.5151,,,,
lighthouse2,92,0.13670152,6.47,619502,768x512,12.6038,,,,
lighthouse2,93,0.138800895,6.68,625795,768x512,12.7318,,,,
lighthouse2,94,0.138230574,6.75,632313,768x512,12.8644,,,,
lighthouse2,95,0.141193462,6.61,638163,768x512,12.9834,,,,
lighthouse2,96,0.139033516,6.6,644096,768x512,13.1041,,,,
lighthouse2,97,0.146229214,7.05,650959,768x512,13.2437,,,,
lighthouse2,98,0.139830448,6.64,659156,768x512,13.4105,,,,
lighthouse2,99,0.142003324,6.78,667301,768x512,13.5762,,,,
lighthouse,0,0.116498848,5.32,304774,480x720,7.0549,,,,
lighthouse,1,0.116960199,5.4,309234,480x720,7.1581,,,,
lighthouse,2,0.119540036,5.58,313678,480x720,7.261,,,,
lighthouse,3,0.118305482,5.61,318957,480x720,7.3832,,,,
lighthouse,4,0.118663634,5.49,322194,480x720,7.4581,,,,
lighthouse,5,0.126300543,6.09,314936,480x720,7.2901,,,,
lighthouse,6,0.128187458,6.12,316689,480x720,7.3307,,,,
lighthouse,7,0.129726092,6.18,321180,480x720,7.4347,,,,
lighthouse,8,0.127191635,6.15,322385,480x720,7.4626,,,,
lighthouse,9,0.127277875,5.96,327648,480x720,7.5844,,,,
lighthouse,10,0.126934925,6.11,327491,480x720,7.5808,,,,
lighthouse,11,0.128794859,6.29,331984,480x720,7.6848,,,,
lighthouse,12,0.127723777,5.91,335029,480x720,7.7553,,,,
lighthouse,13,0.129754822,6.19,336557,480x720,7.7906,,,,
lighthouse,14,0.12884832,6.26,340002,480x720,7.8704,,,,
lighthouse,15,0.129342091,5.9,342677,480x720,7.9323,,,,
lighthouse,16,0.133247811,6.18,346299,480x720,8.0161,,,,
lighthouse,17,0.129487972,6.2,349412,480x720,8.0882,,,,
lighthouse,18,0.129294731,6.04,353927,480x720,8.1927,,,,
lighthouse,19,0.129640672,6.11,358254,480x720,8.2929,,,,
lighthouse,20,0.131938148,6.22,359858,480x720,8.33,,,,
lighthouse,21,0.131612766,6.06,364537,480x720,8.4383,,,,
lighthouse,22,0.129990243,6.15,367368,480x720,8.5038,,,,
lighthouse,23,0.131298126,6.27,370658,480x720,8.58,,,,
lighthouse,24,0.128538108,5.92,371647,480x720,8.6029,,,,
lighthouse,25,0.130908225,6.19,373668,480x720,8.6497,,,,
lighthouse,26,0.12907671,6,376907,480x720,8.7246,,,,
lighthouse,27,0.128422718,6.1,379628,480x720,8.7876,,,,
lighthouse,28,0.128115147,6.22,379821,480x720,8.7921,,,,
lighthouse,29,0.128542769,5.7,382193,480x720,8.847,,,,
lighthouse,30,0.130096233,6.13,382878,480x720,8.8629,,,,
lighthouse,31,0.130167153,6.28,382820,480x720,8.8615,,,,
lighthouse,32,0.128589608,6.01,384522,480x720,8.9009,,,,
lighthouse,33,0.129415571,6.05,385021,480x720,8.9125,,,,
lighthouse,34,0.129266761,6.17,387200,480x720,8.9629,,,,
lighthouse,35,0.129627192,6.03,387543,480x720,8.9709,,,,
lighthouse,36,0.126575854,5.95,388232,480x720,8.9868,,,,
lighthouse,37,0.127419916,6.06,390704,480x720,9.044,,,,
lighthouse,38,0.13312747,6.09,391444,480x720,9.0612,,,,
lighthouse,39,0.126529094,6.03,393645,480x720,9.1121,,,,
lighthouse,40,0.126483134,6.07,396108,480x720,9.1691,,,,
lighthouse,41,0.126371724,5.92,396582,480x720,9.1801,,,,
lighthouse,42,0.126885645,6.2,397437,480x720,9.1999,,,,
lighthouse,43,0.125378921,5.88,399560,480x720,9.249,,,,
lighthouse,44,0.128331358,5.99,400500,480x720,9.2708,,,,
lighthouse,45,0.129936452,6.31,402834,480x720,9.3248,,,,
lighthouse,46,0.12512421,5.84,404677,480x720,9.3675,,,,
lighthouse,47,0.127664637,5.96,407340,480x720,9.4291,,,,
lighthouse,48,0.130805805,6.23,408353,480x720,9.4526,,,,
lighthouse,49,0.12506376,5.78,410134,480x720,9.4938,,,,
lighthouse,50,0.12510718,5.72,412696,480x720,9.5531,,,,
lighthouse,51,0.128691449,6.03,414072,480x720,9.585,,,,
lighthouse,52,0.128180438,5.88,416462,480x720,9.6403,,,,
lighthouse,53,0.124550489,5.72,419318,480x720,9.7064,,,,
lighthouse,54,0.123579866,6.07,420493,480x720,9.7336,,,,
lighthouse,55,0.12476365,5.77,422464,480x720,9.7792,,,,
lighthouse,56,0.124309668,5.77,424341,480x720,9.8227,,,,
lighthouse,57,0.122005573,5.74,429781,480x720,9.9486,,,,
lighthouse,58,0.123678436,5.48,430584,480x720,9.9672,,,,
lighthouse,59,0.122155903,5.74,433470,480x720,10.034,,,,
lighthouse,60,0.120548198,5.59,435965,480x720,10.0917,,,,
