Filename,q_flag,Time,Energy,File Size,Resolution,bpp,,,,
dancers,39,0.090674772,4.15,419152,618x453,11.9777,,,,
dancers,40,0.08188682,3.97,421028,618x453,12.0313,,,,
dancers,41,0.083390173,3.97,422028,618x453,12.0599,,,,
dancers,42,0.082940942,4.12,422795,618x453,12.0818,,,,
dancers,43,0.089391468,4.11,423785,618x453,12.1101,,,,
dancers,44,0.082466601,3.9,425395,618x453,12.1561,,,,
dancers,45,0.083891125,3.81,427463,618x453,12.2152,,,,
dancers,46,0.081579549,4.15,427002,618x453,12.202,,,,
dancers,47,0.084426636,4.03,428274,618x453,12.2384,,,,
dancers,48,0.081717119,3.87,429665,618x453,12.2781,,,,
dancers,49,0.083808625,3.94,430889,618x453,12.3131,,,,
dancers,50,0.081382669,4.09,433067,618x453,12.3753,,,,
dancers,51,0.081553829,3.81,434315,618x453,12.411,,,,
dancers,52,0.079691314,3.83,435975,618x453,12.4584,,,,
dancers,53,0.080315625,3.83,435167,618x453,12.4353,,,,
dancers,54,0.080075125,4.01,437203,618x453,12.4935,,,,
dancers,55,0.079646854,3.79,437505,618x453,12.5021,,,,
dancers,56,0.080448105,3.91,438606,618x453,12.5336,,,,
dancers,57,0.069828968,3.28,443516,618x453,12.6739,,,,
dancers,58,0.070763271,3.5,443816,618x453,12.6825,,,,
dancers,59,0.069921039,3.26,446027,618x453,12.7457,,,,
dancers,60,0.069593508,2.99,446974,618x453,12.7727,,,,
dancers,61,0.070268649,3.35,447948,618x453,12.8006,,,,
dancers,62,0.07032329,3.46,449437,618x453,12.8431,,,,
dancers,63,0.070555211,3.39,449261,618x453,12.8381,,,,
dancers,64,0.068527695,3.22,448724,618x453,12.8227,,,,
dancers,65,0.067407332,3.31,458191,618x453,13.0933,,,,
dancers,66,0.070965912,3.4,460135,618x453,13.1488,,,,
dancers,67,0.068683516,3.26,461413,618x453,13.1853,,,,
dancers,68,0.068221865,3.29,463520,618x453,13.2456,,,,
dancers,69,0.073875349,3.44,465039,618x453,13.289,,,,
dancers,70,0.070195099,3.35,466301,618x453,13.325,,,,
dancers,71,0.069723128,3.42,467849,618x453,13.3693,,,,
dancers,72,0.067981704,3.17,469672,618x453,13.4214,,,,
dancers,73,0.068478305,3.23,470938,618x453,13.4575,,,,
dancers,74,0.067473883,3.2,469557,618x453,13.4181,,,,
dancers,75,0.071089752,3.54,469447,618x453,13.4149,,,,
dancers,76,0.069028557,3.33,471660,618x453,13.4782,,,,
dancers,77,0.068235374,3.27,475531,618x453,13.5888,,,,
dancers,78,0.068415555,3.32,477209,618x453,13.6367,,,,
dancers,79,0.068591416,3.33,486295,618x453,13.8964,,,,
dancers,80,0.068943887,3.27,486691,618x453,13.9077,,,,
dancers,81,0.073218467,3.42,488043,618x453,13.9463,,,,
dancers,82,0.068811776,3.32,489241,618x453,13.9806,,,,
dancers,83,0.070751531,3.36,491986,618x453,14.059,,,,
dancers,84,0.068442785,3.35,492544,618x453,14.0749,,,,
dancers,85,0.068664466,3.3,496759,618x453,14.1954,,,,
dancers,86,0.067530873,3.2,500352,618x453,14.2981,,,,
dancers,87,0.067772773,3.07,503477,618x453,14.3874,,,,
dancers,88,0.069144987,3.48,504655,618x453,14.421,,,,
dancers,89,0.078035339,3.63,507517,618x453,14.5028,,,,
dancers,90,0.069059197,3.33,508026,618x453,14.5174,,,,
dancers,91,0.070631401,3.28,514437,618x453,14.7006,,,,
dancers,92,0.073878329,3.36,517841,618x453,14.7978,,,,
dancers,93,0.079435703,3.92,522106,618x453,14.9197,,,,
dancers,94,0.071840994,3.44,525582,618x453,15.019,,,,
dancers,95,0.073903979,3.49,528714,618x453,15.1085,,,,
dancers,96,0.075230222,3.58,532058,618x453,15.2041,,,,
dancers,97,0.075283163,3.65,535637,618x453,15.3064,,,,
dancers,98,0.076488136,3.62,538344,618x453,15.3837,,,,
dancers,99,0.077610849,3.73,539823,618x453,15.426,,,,
flowersonih35,0,0.08217479,3.88,489616,640x512,11.9535,,,,
flowersonih35,1,0.082806192,3.85,492112,640x512,12.0144,,,,
flowersonih35,2,0.084282455,3.86,496305,640x512,12.1168,,,,
flowersonih35,3,0.083826934,3.94,497124,640x512,12.1368,,,,
flowersonih35,4,0.082841682,3.91,500071,640x512,12.2087,,,,
flowersonih35,5,0.091203984,4.38,428052,640x512,10.4504,,,,
flowersonih35,6,0.092052195,4.26,435626,640x512,10.6354,,,,
flowersonih35,7,0.092803917,4.31,442609,640x512,10.8058,,,,
flowersonih35,8,0.094714582,4.71,449797,640x512,10.9813,,,,
flowersonih35,9,0.094240601,4.45,460304,640x512,11.2378,,,,
flowersonih35,10,0.094297481,4.57,466280,640x512,11.3837,,,,
flowersonih35,11,0.099974276,4.62,473852,640x512,11.5686,,,,
flowersonih35,12,0.094190751,4.48,478623,640x512,11.6851,,,,
flowersonih35,13,0.096866237,4.62,489560,640x512,11.9521,,,,
flowersonih35,14,0.094449701,4.5,496593,640x512,12.1238,,,,
flowersonih35,15,0.091236694,4.51,502357,640x512,12.2645,,,,
flowersonih35,16,0.098837123,4.56,509510,640x512,12.4392,,,,
flowersonih35,17,0.091738644,4.36,515218,640x512,12.5785,,,,
flowersonih35,18,0.091726534,4.45,522693,640x512,12.761,,,,
flowersonih35,19,0.089499439,4.29,528507,640x512,12.903,,,,
flowersonih35,20,0.090219521,4.33,533096,640x512,13.015,,,,
flowersonih35,21,0.08977953,4.24,538313,640x512,13.1424,,,,
flowersonih35,22,0.086798892,4.28,542287,640x512,13.2394,,,,
flowersonih35,23,0.087329713,4.2,548636,640x512,13.3944,,,,
flowersonih35,24,0.088031075,4.13,552366,640x512,13.4854,,,,
flowersonih35,25,0.08621371,4.15,554640,640x512,13.541,,,,
flowersonih35,26,0.084548606,4.24,559733,640x512,13.6653,,,,
flowersonih35,27,0.086308791,4.17,563266,640x512,13.7516,,,,
flowersonih35,28,0.08622547,4.14,566062,640x512,13.8198,,,,
flowersonih35,29,0.085064578,4.16,565179,640x512,13.7983,,,,
flowersonih35,30,0.083901585,4.15,566460,640x512,13.8295,,,,
flowersonih35,31,0.084519056,4.04,566982,640x512,13.8423,,,,
flowersonih35,32,0.089146038,4.22,569226,640x512,13.8971,,,,
flowersonih35,33,0.084261906,4.01,570719,640x512,13.9335,,,,
flowersonih35,34,0.086303471,4.17,572285,640x512,13.9718,,,,
flowersonih35,35,0.08190825,3.97,572567,640x512,13.9786,,,,
flowersonih35,36,0.080981727,3.97,573050,640x512,13.9904,,,,
flowersonih35,37,0.081559698,3.92,573815,640x512,14.0091,,,,
flowersonih35,38,0.078677192,3.86,574721,640x512,14.0312,,,,
flowersonih35,39,0.0821157,3.94,576562,640x512,14.0762,,,,
flowersonih35,40,0.080264455,3.77,577642,640x512,14.1025,,,,
flowersonih35,41,0.088081265,4.28,579570,640x512,14.1496,,,,
flowersonih35,42,0.081517418,3.98,581940,640x512,14.2075,,,,
flowersonih35,43,0.080402455,3.84,582637,640x512,14.2245,,,,
flowersonih35,44,0.078896252,3.86,583481,640x512,14.2451,,,,
flowersonih35,45,0.079970124,3.94,583307,640x512,14.2408,,,,
flowersonih35,46,0.083388293,3.97,584295,640x512,14.265,,,,
flowersonih35,47,0.079384653,3.83,586807,640x512,14.3263,,,,
flowersonih35,48,0.079697783,3.82,587755,640x512,14.3494,,,,
flowersonih35,49,0.07823584,3.92,587974,640x512,14.3548,,,,
flowersonih35,50,0.079103583,3.53,588208,640x512,14.3605,,,,
flowersonih35,51,0.081103927,3.91,589560,640x512,14.3935,,,,
flowersonih35,52,0.076919536,3.77,590813,640x512,14.4241,,,,
flowersonih35,53,0.078505021,3.93,591898,640x512,14.4506,,,,
flowersonih35,54,0.077848539,3.79,593010,640x512,14.4777,,,,
flowersonih35,55,0.085301268,3.96,593873,640x512,14.4988,,,,
flowersonih35,56,0.081456238,3.98,595309,640x512,14.5339,,,,
flowersonih35,57,0.067775603,3.39,592169,640x512,14.4572,,,,
flowersonih35,58,0.066940082,3.2,592449,640x512,14.464,,,,
flowersonih35,59,0.067598103,3.34,594280,640x512,14.5087,,,,
flowersonih35,60,0.067264312,3.38,595318,640x512,14.5341,,,,
flowersonih35,61,0.06664259,3.3,596081,640x512,14.5527,,,,
flowersonih35,62,0.067476933,3.24,596330,640x512,14.5588,,,,
flowersonih35,63,0.06644878,3.11,597394,640x512,14.5848,,,,
flowersonih35,64,0.066710301,3.08,598765,640x512,14.6182,,,,
flowersonih35,65,0.065306067,3.13,607719,640x512,14.8368,,,,
flowersonih35,66,0.067060471,3.48,608728,640x512,14.8615,,,,
flowersonih35,67,0.064428464,3.18,608761,640x512,14.8623,,,,
flowersonih35,68,0.064319345,3.14,609422,640x512,14.8784,,,,
flowersonih35,69,0.064348085,3.19,610060,640x512,14.894,,,,
flowersonih35,70,0.065005376,3.18,611707,640x512,14.9342,,,,
flowersonih35,71,0.065391637,3.2,612798,640x512,14.9608,,,,
flowersonih35,72,0.064985826,3.15,613199,640x512,14.9706,,,,
flowersonih35,73,0.065269337,3.23,614074,640x512,14.992,,,,
flowersonih35,74,0.064326634,3.12,615026,640x512,15.0152,,,,
flowersonih35,75,0.064663925,3.37,616567,640x512,15.0529,,,,
flowersonih35,76,0.064698275,3.14,617595,640x512,15.078,,,,
flowersonih35,77,0.068738605,3.35,618610,640x512,15.1027,,,,
flowersonih35,78,0.067449863,3.28,619105,640x512,15.1148,,,,
flowersonih35,79,0.069792999,3.48,624861,640x512,15.2553,,,,
flowersonih35,80,0.063081771,3.06,625518,640x512,15.2714,,,,
flowersonih35,81,0.07433394,3.41,627182,640x512,15.312,,,,
flowersonih35,82,0.069202417,3.27,628428,640x512,15.3424,,,,
flowersonih35,83,0.063596042,3.11,627968,640x512,15.3312,,,,
flowersonih35,84,0.064873546,3.17,630057,640x512,15.3822,,,,
flowersonih35,85,0.061216807,3.03,630056,640x512,15.3822,,,,
flowersonih35,86,0.061947888,2.95,631927,640x512,15.4279,,,,
flowersonih35,87,0.062934001,3.07,633763,640x512,15.4727,,,,
flowersonih35,88,0.063609233,3.25,634834,640x512,15.4988,,,,
flowersonih35,89,0.065656068,3.19,637032,640x512,15.5525,,,,
flowersonih35,90,0.063907253,2.99,639424,640x512,15.6109,,,,
flowersonih35,91,0.067395652,3.21,641666,640x512,15.6656,,,,
flowersonih35,92,0.063775623,3.09,640700,640x512,15.642,,,,
flowersonih35,93,0.063139301,3.03,643536,640x512,15.7113,,,,
flowersonih35,94,0.06667121,3.16,646857,640x512,15.7924,,,,
flowersonih35,95,0.065800439,3.15,649782,640x512,15.8638,,,,
flowersonih35,96,0.068073004,3.34,651976,640x512,15.9173,,,,
flowersonih35,97,0.067761473,3.42,654366,640x512,15.9757,,,,
flowersonih35,98,0.068375745,3.22,654849,640x512,15.9875,,,,
flowersonih35,99,0.068603296,3.34,654536,640x512,15.9798,,,,
house,0,0.11731071,5.29,341050,768x512,6.9386,,,,
house,1,0.118222893,5.59,347051,768x512,7.0607,,,,
house,2,0.120964579,5.62,354203,768x512,7.2062,,,,
house,3,0.119887297,5.67,360648,768x512,7.3374,,,,
house,4,0.119609716,5.71,368134,768x512,7.4897,,,,
house,5,0.114976414,5.46,305959,768x512,6.2247,,,,
house,6,0.116223777,5.5,310904,768x512,6.3253,,,,
house,7,0.118250072,5.68,316400,768x512,6.4371,,,,
house,8,0.118077472,5.54,320277,768x512,6.516,,,,
house,9,0.117124849,5.4,323099,768x512,6.5734,,,,
house,10,0.120033957,5.89,327811,768x512,6.6693,,,,
house,11,0.120621828,5.73,331786,768x512,6.7502,,,,
house,12,0.123442376,5.76,337340,768x512,6.8631,,,,
house,13,0.122580224,5.74,343756,768x512,6.9937,,,,
house,14,0.124470198,5.9,349125,768x512,7.1029,,,,
house,15,0.125751562,5.79,354026,768x512,7.2026,,,,
house,16,0.126599774,5.99,359490,768x512,7.3138,,,,
house,17,0.125812262,5.99,364158,768x512,7.4088,,,,
house,18,0.127015635,6.05,369607,768x512,7.5196,,,,
house,19,0.12914393,6.07,376986,768x512,7.6697,,,,
house,20,0.12899855,6.05,383323,768x512,7.7987,,,,
house,21,0.131035206,6.28,388561,768x512,7.9052,,,,
house,22,0.129716222,5.94,394567,768x512,8.0274,,,,
house,23,0.131031236,6.13,399627,768x512,8.1304,,,,
house,24,0.129049551,6.19,403784,768x512,8.215,,,,
house,25,0.130580354,5.98,410260,768x512,8.3467,,,,
house,26,0.130494393,6.1,416203,768x512,8.4676,,,,
house,27,0.133230181,6.92,420321,768x512,8.5514,,,,
house,28,0.130714195,6.19,421515,768x512,8.5757,,,,
house,29,0.130977055,5.86,426406,768x512,8.6752,,,,
house,30,0.129732112,5.96,427272,768x512,8.6928,,,,
house,31,0.130705474,6.05,430033,768x512,8.749,,,,
house,32,0.131732287,6.22,430626,768x512,8.7611,,,,
house,33,0.131018805,6.08,433477,768x512,8.8191,,,,
house,34,0.13300683,6.24,436409,768x512,8.8787,,,,
house,35,0.129811412,6.32,438287,768x512,8.9169,,,,
house,36,0.131667906,6.17,440697,768x512,8.966,,,,
house,37,0.132643349,6.18,442347,768x512,8.9995,,,,
house,38,0.131531987,6.27,443272,768x512,9.0183,,,,
house,39,0.13264619,6.01,444895,768x512,9.0514,,,,
house,40,0.132161068,6.02,446489,768x512,9.0838,,,,
house,41,0.127778187,6.25,448607,768x512,9.1269,,,,
house,42,0.130281593,6.31,450354,768x512,9.1624,,,,
house,43,0.12919643,6.18,453780,768x512,9.2321,,,,
house,44,0.130447114,6.22,455856,768x512,9.2744,,,,
house,45,0.128775839,6.24,458988,768x512,9.3381,,,,
house,46,0.128147578,6.19,460828,768x512,9.3755,,,,
house,47,0.127230746,5.96,462672,768x512,9.413,,,,
house,48,0.126976625,6.11,465276,768x512,9.466,,,,
house,49,0.12878355,6.23,468252,768x512,9.5266,,,,
house,50,0.125822912,5.93,472327,768x512,9.6095,,,,
house,51,0.127946118,6.32,475784,768x512,9.6798,,,,
house,52,0.126081732,6.23,476542,768x512,9.6952,,,,
house,53,0.129707222,6.19,478669,768x512,9.7385,,,,
house,54,0.125329541,6.15,480737,768x512,9.7806,,,,
house,55,0.127017235,6.3,482613,768x512,9.8187,,,,
house,56,0.124975349,5.85,484503,768x512,9.8572,,,,
house,57,0.110395702,5.39,492728,768x512,10.0245,,,,
house,58,0.111124525,5.51,494638,768x512,10.0634,,,,
house,59,0.110748554,5.41,495418,768x512,10.0793,,,,
house,60,0.10954823,5.21,496606,768x512,10.1034,,,,
house,61,0.112430148,5.63,500444,768x512,10.1815,,,,
house,62,0.111578316,5.51,504053,768x512,10.2549,,,,
house,63,0.10951966,5.46,507444,768x512,10.3239,,,,
house,64,0.118674374,5.69,508728,768x512,10.35,,,,
house,65,0.106651623,5.31,532615,768x512,10.836,,,,
house,66,0.108164917,5.31,534776,768x512,10.88,,,,
house,67,0.106859844,5.28,537119,768x512,10.9277,,,,
house,68,0.107345245,5.28,539021,768x512,10.9664,,,,
house,69,0.108845238,5.26,540923,768x512,11.0051,,,,
house,70,0.108240597,5.31,542946,768x512,11.0462,,,,
house,71,0.106101702,5.3,544355,768x512,11.0749,,,,
house,72,0.108728678,5.37,547024,768x512,11.1292,,,,
house,73,0.107388345,5.04,550656,768x512,11.2031,,,,
house,74,0.108343077,5.19,554284,768x512,11.2769,,,,
house,75,0.106685243,5.26,555324,768x512,11.298,,,,
house,76,0.107768516,5.34,558103,768x512,11.3546,,,,
house,77,0.112721178,5.62,560923,768x512,11.412,,,,
house,78,0.109820801,5.38,564019,768x512,11.4749,,,,
house,79,0.106136801,5.33,581987,768x512,11.8405,,,,
house,80,0.106086472,5.32,585378,768x512,11.9095,,,,
house,81,0.106073851,5.32,587747,768x512,11.9577,,,,
house,82,0.107050674,5.23,591428,768x512,12.0326,,,,
house,83,0.107988476,5.46,595862,768x512,12.1228,,,,
house,84,0.106706433,5.29,598037,768x512,12.167,,,,
house,85,0.109252049,5.47,606298,768x512,12.3351,,,,
house,86,0.110687703,5.38,612722,768x512,12.4658,,,,
house,87,0.116720298,5.69,620081,768x512,12.6155,,,,
house,88,0.117988431,5.14,624711,768x512,12.7097,,,,
house,89,0.115754376,5.71,630022,768x512,12.8178,,,,
house,90,0.119450766,5.83,636547,768x512,12.9505,,,,
house,91,0.116259037,5.56,646280,768x512,13.1486,,,,
house,92,0.120777019,5.8,656248,768x512,13.3513,,,,
house,93,0.12098564,5.73,662529,768x512,13.4791,,,,
house,94,0.12512221,5.95,668604,768x512,13.6027,,,,
house,95,0.120319368,5.88,672604,768x512,13.6841,,,,
house,96,0.126338114,5.97,678705,768x512,13.8082,,,,
house,97,0.122079763,5.98,684350,768x512,13.9231,,,,
house,98,0.123223625,6.15,690163,768x512,14.0414,,,,
house,99,0.12149718,5.89,694824,768x512,14.1362,,,,
lighthouse2,0,0.091180443,4.38,347126,768x512,7.0622,,,,
lighthouse2,1,0.092956848,4.37,353527,768x512,7.1925,,,,
lighthouse2,2,0.092136195,4.47,355551,768x512,7.2337,,,,
lighthouse2,3,0.093219138,4.55,358105,768x512,7.2856,,,,
lighthouse2,4,0.091947156,4.31,360657,768x512,7.3375,,,,
lighthouse2,5,0.099063723,4.97,302987,768x512,6.1642,,,,
lighthouse2,6,0.099124194,4.79,312474,768x512,6.3572,,,,
lighthouse2,7,0.102038841,4.94,322762,768x512,6.5666,,,,
lighthouse2,8,0.100722968,4.55,321096,768x512,6.5327,,,,
lighthouse2,9,0.102372172,5.01,326437,768x512,6.6413,,,,
lighthouse2,10,0.102508632,4.97,332152,768x512,6.7576,,,,
lighthouse2,11,0.103176534,5.02,334458,768x512,6.8045,,,,
lighthouse2,12,0.101097298,5.04,335334,768x512,6.8223,,,,
lighthouse2,13,0.10183576,4.92,341082,768x512,6.9393,,,,
lighthouse2,14,0.100958388,4.82,344036,768x512,6.9994,,,,
lighthouse2,15,0.104318797,5.1,347272,768x512,7.0652,,,,
lighthouse2,16,0.102454972,4.82,355797,768x512,7.2387,,,,
lighthouse2,17,0.103923396,5.09,363262,768x512,7.3905,,,,
lighthouse2,18,0.104025966,5.11,366077,768x512,7.4478,,,,
lighthouse2,19,0.103119444,4.98,369329,768x512,7.514,,,,
lighthouse2,20,0.101753661,4.99,371350,768x512,7.5551,,,,
lighthouse2,21,0.102808083,5.01,376841,768x512,7.6668,,,,
lighthouse2,22,0.103394504,5.05,382307,768x512,7.778,,,,
lighthouse2,23,0.101304989,4.91,385025,768x512,7.8333,,,,
lighthouse2,24,0.10166594,4.99,390401,768x512,7.9427,,,,
lighthouse2,25,0.101091019,5,390648,768x512,7.9477,,,,
lighthouse2,26,0.099864536,4.78,396521,768x512,8.0672,,,,
lighthouse2,27,0.104893918,5.12,402052,768x512,8.1797,,,,
lighthouse2,28,0.101891121,4.75,405216,768x512,8.2441,,,,
lighthouse2,29,0.103397995,5.02,403789,768x512,8.2151,,,,
lighthouse2,30,0.100912208,4.9,407785,768x512,8.2964,,,,
lighthouse2,31,0.104360757,5.03,409304,768x512,8.3273,,,,
lighthouse2,32,0.100827698,4.96,409357,768x512,8.3283,,,,
lighthouse2,33,0.100405507,4.84,412285,768x512,8.3879,,,,
lighthouse2,34,0.100800437,4.83,414560,768x512,8.4342,,,,
lighthouse2,35,0.099704205,4.9,412874,768x512,8.3999,,,,
lighthouse2,36,0.098416401,4.75,413586,768x512,8.4144,,,,
lighthouse2,37,0.099296454,4.85,416056,768x512,8.4646,,,,
lighthouse2,38,0.100015906,4.81,417951,768x512,8.5032,,,,
lighthouse2,39,0.106911983,5.04,419684,768x512,8.5384,,,,
lighthouse2,40,0.099445714,4.71,420473,768x512,8.5545,,,,
lighthouse2,41,0.098585932,4.77,419897,768x512,8.5428,,,,
lighthouse2,42,0.09773758,4.87,420613,768x512,8.5573,,,,
lighthouse2,43,0.097402189,4.62,422525,768x512,8.5962,,,,
lighthouse2,44,0.097534929,4.73,423796,768x512,8.6221,,,,
lighthouse2,45,0.09747336,4.67,426711,768x512,8.6814,,,,
lighthouse2,46,0.099311194,4.81,427995,768x512,8.7075,,,,
lighthouse2,47,0.098532722,4.51,427398,768x512,8.6954,,,,
lighthouse2,48,0.098250542,4.72,429381,768x512,8.7357,,,,
lighthouse2,49,0.097163559,4.83,429694,768x512,8.7421,,,,
lighthouse2,50,0.098406051,4.72,433566,768x512,8.8209,,,,
lighthouse2,51,0.096928368,4.68,434698,768x512,8.8439,,,,
lighthouse2,52,0.096714127,4.72,436973,768x512,8.8902,,,,
lighthouse2,53,0.096289737,4.64,439121,768x512,8.9339,,,,
lighthouse2,54,0.096257956,4.66,438690,768x512,8.9251,,,,
lighthouse2,55,0.095956796,4.7,439608,768x512,8.9438,,,,
lighthouse2,56,0.096265916,4.78,440907,768x512,8.9702,,,,
lighthouse2,57,0.085212258,3.98,436762,768x512,8.8859,,,,
lighthouse2,58,0.083961844,3.99,436923,768x512,8.8892,,,,
lighthouse2,59,0.084448006,3.99,436700,768x512,8.8846,,,,
lighthouse2,60,0.084018065,3.97,436190,768x512,8.8743,,,,
lighthouse2,61,0.084892897,4.06,440691,768x512,8.9658,,,,
lighthouse2,62,0.085016147,4.04,442569,768x512,9.004,,,,
lighthouse2,63,0.087309824,4.26,444453,768x512,9.0424,,,,
lighthouse2,64,0.084571306,4.07,444996,768x512,9.0534,,,,
lighthouse2,65,0.084630296,3.92,457268,768x512,9.3031,,,,
lighthouse2,66,0.084635556,3.98,458109,768x512,9.3202,,,,
lighthouse2,67,0.08627428,4.27,460384,768x512,9.3665,,,,
lighthouse2,68,0.085577569,4.03,462030,768x512,9.4,,,,
lighthouse2,69,0.0857787,4.05,462526,768x512,9.4101,,,,
lighthouse2,70,0.084545946,3.88,464660,768x512,9.4535,,,,
lighthouse2,71,0.086390611,4.18,466874,768x512,9.4985,,,,
lighthouse2,72,0.08616032,3.98,466912,768x512,9.4993,,,,
lighthouse2,73,0.086323231,4.06,469132,768x512,9.5445,,,,
lighthouse2,74,0.084807316,4.09,470251,768x512,9.5672,,,,
lighthouse2,75,0.085639429,4.1,473479,768x512,9.6329,,,,
lighthouse2,76,0.086355681,4.16,474578,768x512,9.6553,,,,
lighthouse2,77,0.086352901,4.06,476999,768x512,9.7045,,,,
lighthouse2,78,0.090568452,4.4,478013,768x512,9.7251,,,,
lighthouse2,79,0.089093228,4.26,492066,768x512,10.0111,,,,
lighthouse2,80,0.089029198,4.17,496420,768x512,10.0996,,,,
lighthouse2,81,0.089207358,4.37,497280,768x512,10.1171,,,,
lighthouse2,82,0.089732179,4.42,498553,768x512,10.143,,,,
lighthouse2,83,0.090604952,4.23,504492,768x512,10.2639,,,,
lighthouse2,84,0.095650625,4.51,508854,768x512,10.3526,,,,
lighthouse2,85,0.093316869,4.28,512859,768x512,10.4341,,,,
lighthouse2,86,0.09779076,4.58,520616,768x512,10.5919,,,,
lighthouse2,87,0.103257304,4.87,531622,768x512,10.8158,,,,
lighthouse2,88,0.110315332,5.17,540938,768x512,11.0054,,,,
lighthouse2,89,0.108261977,5.31,550577,768x512,11.2015,,,,
lighthouse2,90,0.114806624,5.44,566336,768x512,11.5221,,,,
lighthouse2,91,0.122286823,5.69,581404,768x512,11.8286,,,,
lighthouse2,92,0.125650661,6.08,599569,768x512,12.1982,,,,
lighthouse2,93,0.130304473,6.05,616529,768x512,12.5433,,,,
lighthouse2,94,0.131822997,5.96,627762,768x512,12.7718,,,,
lighthouse2,95,0.135817038,6.27,637830,768x512,12.9766,,,,
lighthouse2,96,0.136004178,5.92,645542,768x512,13.1335,,,,
lighthouse2,97,0.136286479,6.25,654599,768x512,13.3178,,,,
lighthouse2,98,0.136105638,6.46,663070,768x512,13.4901,,,,
lighthouse2,99,0.136372189,6.32,672195,768x512,13.6758,,,,
lighthouse,0,0.099355204,4.76,288237,480x720,6.6721,,,,
lighthouse,1,0.098461352,4.61,294374,480x720,6.8142,,,,
lighthouse,2,0.100683317,4.6,299461,480x720,6.9319,,,,
lighthouse,3,0.101870871,4.74,304521,480x720,7.049,,,,
lighthouse,4,0.102964733,4.84,310719,480x720,7.1925,,,,
lighthouse,5,0.093117969,4.34,272022,480x720,6.2968,,,,
lighthouse,6,0.094395291,4.53,275548,480x720,6.3784,,,,
lighthouse,7,0.096512817,4.77,277668,480x720,6.4275,,,,
lighthouse,8,0.098184631,4.65,280586,480x720,6.495,,,,
lighthouse,9,0.09786072,4.67,282042,480x720,6.5287,,,,
lighthouse,10,0.099935566,4.83,285289,480x720,6.6039,,,,
lighthouse,11,0.099164454,4.72,286365,480x720,6.6288,,,,
lighthouse,12,0.10193205,4.67,291291,480x720,6.7428,,,,
lighthouse,13,0.102469772,4.76,295691,480x720,6.8446,,,,
lighthouse,14,0.103427335,5.02,298874,480x720,6.9183,,,,
lighthouse,15,0.104116467,4.97,302259,480x720,6.9967,,,,
lighthouse,16,0.106910303,5.11,307689,480x720,7.1224,,,,
lighthouse,17,0.106568903,5.21,310144,480x720,7.1792,,,,
lighthouse,18,0.107945286,5.08,316003,480x720,7.3148,,,,
lighthouse,19,0.110427822,5.24,320061,480x720,7.4088,,,,
lighthouse,20,0.110755753,5.22,324458,480x720,7.5106,,,,
lighthouse,21,0.10969531,5.18,329587,480x720,7.6293,,,,
lighthouse,22,0.10952604,5.13,332777,480x720,7.7031,,,,
lighthouse,23,0.110576973,5.21,339092,480x720,7.8493,,,,
lighthouse,24,0.111299145,5.31,343196,480x720,7.9443,,,,
lighthouse,25,0.111497395,4.69,346390,480x720,8.0182,,,,
lighthouse,26,0.112327077,4.97,351618,480x720,8.1393,,,,
lighthouse,27,0.11326719,5.5,354389,480x720,8.2034,,,,
lighthouse,28,0.112223247,5.26,357225,480x720,8.269,,,,
lighthouse,29,0.112059767,5.31,358391,480x720,8.296,,,,
lighthouse,30,0.11340584,5.44,360368,480x720,8.3418,,,,
lighthouse,31,0.112927449,5.36,362199,480x720,8.3842,,,,
lighthouse,32,0.111637195,5.31,363475,480x720,8.4137,,,,
lighthouse,33,0.112653188,5.5,365121,480x720,8.4518,,,,
lighthouse,34,0.111585615,5.21,366489,480x720,8.4835,,,,
lighthouse,35,0.112598938,5.31,368001,480x720,8.5185,,,,
lighthouse,36,0.11328481,5.45,368666,480x720,8.5339,,,,
lighthouse,37,0.109863781,5.15,370047,480x720,8.5659,,,,
lighthouse,38,0.110388842,5.33,371895,480x720,8.6086,,,,
lighthouse,39,0.111892377,5.47,374736,480x720,8.6744,,,,
lighthouse,40,0.112734708,5.24,375702,480x720,8.6968,,,,
lighthouse,41,0.110829514,5.27,377348,480x720,8.7349,,,,
lighthouse,42,0.110741833,5.21,378544,480x720,8.7625,,,,
lighthouse,43,0.116239717,5.42,380330,480x720,8.8039,,,,
lighthouse,44,0.122364573,5.56,383422,480x720,8.8755,,,,
lighthouse,45,0.110097812,4.97,382915,480x720,8.8637,,,,
lighthouse,46,0.109881601,5.23,386228,480x720,8.9404,,,,
lighthouse,47,0.110918104,5.21,387789,480x720,8.9765,,,,
lighthouse,48,0.110194912,5,388932,480x720,9.003,,,,
lighthouse,49,0.110590523,5.21,391283,480x720,9.0574,,,,
lighthouse,50,0.10947426,5.12,393169,480x720,9.1011,,,,
lighthouse,51,0.109900841,5.16,393539,480x720,9.1096,,,,
lighthouse,52,0.108905739,5.33,397486,480x720,9.201,,,,
lighthouse,53,0.111342194,5.16,398302,480x720,9.2199,,,,
lighthouse,54,0.109690931,5.19,400374,480x720,9.2679,,,,
lighthouse,55,0.111041344,5.39,402215,480x720,9.3105,,,,
lighthouse,56,0.111786136,5.21,402835,480x720,9.3248,,,,
lighthouse,57,0.094770923,4.52,405962,480x720,9.3972,,,,
lighthouse,58,0.094089271,4.41,407340,480x720,9.4291,,,,
lighthouse,59,0.096446086,4.39,409815,480x720,9.4864,,,,
