Filename,q_flag,Time,Energy,File Size,Resolution,bpp,,,,
dancers,39,0.082178291,3.73,419152,618x453,11.9777,,,,
dancers,40,0.083084442,3.94,421028,618x453,12.0313,,,,
dancers,41,0.084379136,4.04,422028,618x453,12.0599,,,,
dancers,42,0.082613671,3.94,422795,618x453,12.0818,,,,
dancers,43,0.084658896,4.11,423785,618x453,12.1101,,,,
dancers,44,0.082514271,4.02,425395,618x453,12.1561,,,,
dancers,45,0.08207266,3.94,427463,618x453,12.2152,,,,
dancers,46,0.083908315,3.95,427002,618x453,12.202,,,,
dancers,47,0.081029137,3.9,428274,618x453,12.2384,,,,
dancers,48,0.081677419,3.89,429665,618x453,12.2781,,,,
dancers,49,0.080588126,3.83,430889,618x453,12.3131,,,,
dancers,50,0.08208902,3.75,433067,618x453,12.3753,,,,
dancers,51,0.084520886,4.02,434315,618x453,12.411,,,,
dancers,52,0.081635729,3.93,435975,618x453,12.4584,,,,
dancers,53,0.081207927,3.9,435167,618x453,12.4353,,,,
dancers,54,0.080661326,3.88,437203,618x453,12.4935,,,,
dancers,55,0.078382131,3.75,437505,618x453,12.5021,,,,
dancers,56,0.082651671,4.02,438606,618x453,12.5336,,,,
dancers,57,0.069656509,3.28,443516,618x453,12.6739,,,,
dancers,58,0.070722761,3.37,443816,618x453,12.6825,,,,
dancers,59,0.07018513,3.3,446027,618x453,12.7457,,,,
dancers,60,0.069883479,3.31,446974,618x453,12.7727,,,,
dancers,61,0.071293072,3.33,447948,618x453,12.8006,,,,
dancers,62,0.07046162,3.36,449437,618x453,12.8431,,,,
dancers,63,0.069922599,3.38,449261,618x453,12.8381,,,,
dancers,64,0.069094967,3.48,448724,618x453,12.8227,,,,
dancers,65,0.069124547,3.49,458191,618x453,13.0933,,,,
dancers,66,0.069259467,3.23,460135,618x453,13.1488,,,,
dancers,67,0.073803569,3.42,461413,618x453,13.1853,,,,
dancers,68,0.070043729,3.29,463520,618x453,13.2456,,,,
dancers,69,0.068978956,3.4,465039,618x453,13.289,,,,
dancers,70,0.070600031,3.32,466301,618x453,13.325,,,,
dancers,71,0.07056262,3.24,467849,618x453,13.3693,,,,
dancers,72,0.069622758,3.36,469672,618x453,13.4214,,,,
dancers,73,0.069244467,3.32,470938,618x453,13.4575,,,,
dancers,74,0.068786486,3.23,469557,618x453,13.4181,,,,
dancers,75,0.069101727,3.47,469447,618x453,13.4149,,,,
dancers,76,0.068417345,3.36,471660,618x453,13.4782,,,,
dancers,77,0.068914906,3.41,475531,618x453,13.5888,,,,
dancers,78,0.069387847,3.27,477209,618x453,13.6367,,,,
dancers,79,0.07052749,3.3,486295,618x453,13.8964,,,,
dancers,80,0.069208817,3.29,486691,618x453,13.9077,,,,
dancers,81,0.068200745,3.32,488043,618x453,13.9463,,,,
dancers,82,0.071235573,3.52,489241,618x453,13.9806,,,,
dancers,83,0.068315715,3.35,491986,618x453,14.059,,,,
dancers,84,0.067864043,3.39,492544,618x453,14.0749,,,,
dancers,85,0.068017824,3.35,496759,618x453,14.1954,,,,
dancers,86,0.070805831,3.49,500352,618x453,14.2981,,,,
dancers,87,0.068145364,3.35,503477,618x453,14.3874,,,,
dancers,88,0.069655838,3.41,504655,618x453,14.421,,,,
dancers,89,0.070433491,3.37,507517,618x453,14.5028,,,,
dancers,90,0.0707389,3.47,508026,618x453,14.5174,,,,
dancers,91,0.075603684,3.66,514437,618x453,14.7006,,,,
dancers,92,0.071505623,3.59,517841,618x453,14.7978,,,,
dancers,93,0.072291235,3.65,522106,618x453,14.9197,,,,
dancers,94,0.073217917,3.58,525582,618x453,15.019,,,,
dancers,95,0.07427036,3.88,528714,618x453,15.1085,,,,
dancers,96,0.0742633,3.68,532058,618x453,15.2041,,,,
dancers,97,0.075915994,3.78,535637,618x453,15.3064,,,,
dancers,98,0.077048477,3.8,538344,618x453,15.3837,,,,
dancers,99,0.077615189,3.95,539823,618x453,15.426,,,,
flowersonih35,0,0.084393226,4.12,489616,640x512,11.9535,,,,
flowersonih35,1,0.083549364,4.2,492112,640x512,12.0144,,,,
flowersonih35,2,0.082404161,4.09,496305,640x512,12.1168,,,,
flowersonih35,3,0.083209613,4.1,497124,640x512,12.1368,,,,
flowersonih35,4,0.082587401,4.07,500071,640x512,12.2087,,,,
flowersonih35,5,0.092593147,4.6,428052,640x512,10.4504,,,,
flowersonih35,6,0.094740313,4.77,435626,640x512,10.6354,,,,
flowersonih35,7,0.093119369,4.81,442609,640x512,10.8058,,,,
flowersonih35,8,0.09802998,4.86,449797,640x512,10.9813,,,,
flowersonih35,9,0.093501039,4.68,460304,640x512,11.2378,,,,
flowersonih35,10,0.093752009,4.75,466280,640x512,11.3837,,,,
flowersonih35,11,0.094609012,4.48,473852,640x512,11.5686,,,,
flowersonih35,12,0.093266108,4.65,478623,640x512,11.6851,,,,
flowersonih35,13,0.09385656,4.69,489560,640x512,11.9521,,,,
flowersonih35,14,0.096202116,5,496593,640x512,12.1238,,,,
flowersonih35,15,0.092516477,4.69,502357,640x512,12.2645,,,,
flowersonih35,16,0.093038318,4.62,509510,640x512,12.4392,,,,
flowersonih35,17,0.091730614,4.6,515218,640x512,12.5785,,,,
flowersonih35,18,0.08964287,4.51,522693,640x512,12.761,,,,
flowersonih35,19,0.093038178,4.61,528507,640x512,12.903,,,,
flowersonih35,20,0.088474256,4.41,533096,640x512,13.015,,,,
flowersonih35,21,0.094234091,4.92,538313,640x512,13.1424,,,,
flowersonih35,22,0.090496652,4.47,542287,640x512,13.2394,,,,
flowersonih35,23,0.087234053,4.45,548636,640x512,13.3944,,,,
flowersonih35,24,0.085667929,4.27,552366,640x512,13.4854,,,,
flowersonih35,25,0.086222901,4.43,554640,640x512,13.541,,,,
flowersonih35,26,0.085349269,4.29,559733,640x512,13.6653,,,,
flowersonih35,27,0.085621699,4.26,563266,640x512,13.7516,,,,
flowersonih35,28,0.085447929,4.28,566062,640x512,13.8198,,,,
flowersonih35,29,0.083853214,4.28,565179,640x512,13.7983,,,,
flowersonih35,30,0.084874047,4.21,566460,640x512,13.8295,,,,
flowersonih35,31,0.083032673,3.74,566982,640x512,13.8423,,,,
flowersonih35,32,0.083853085,4.05,569226,640x512,13.8971,,,,
flowersonih35,33,0.08601417,4.3,570719,640x512,13.9335,,,,
flowersonih35,34,0.084161915,4.18,572285,640x512,13.9718,,,,
flowersonih35,35,0.087150593,4.26,572567,640x512,13.9786,,,,
flowersonih35,36,0.082780581,4,573050,640x512,13.9904,,,,
flowersonih35,37,0.081573709,4.11,573815,640x512,14.0091,,,,
flowersonih35,38,0.082490351,4.13,574721,640x512,14.0312,,,,
flowersonih35,39,0.081650089,4.06,576562,640x512,14.0762,,,,
flowersonih35,40,0.081420718,4.16,577642,640x512,14.1025,,,,
flowersonih35,41,0.081466498,4.12,579570,640x512,14.1496,,,,
flowersonih35,42,0.082393761,4.08,581940,640x512,14.2075,,,,
flowersonih35,43,0.085019737,4.16,582637,640x512,14.2245,,,,
flowersonih35,44,0.080014735,4.14,583481,640x512,14.2451,,,,
flowersonih35,45,0.080042555,4.12,583307,640x512,14.2408,,,,
flowersonih35,46,0.080549836,4.15,584295,640x512,14.265,,,,
flowersonih35,47,0.080187065,3.99,586807,640x512,14.3263,,,,
flowersonih35,48,0.080663566,4.07,587755,640x512,14.3494,,,,
flowersonih35,49,0.081658579,4.02,587974,640x512,14.3548,,,,
flowersonih35,50,0.07835835,3.65,588208,640x512,14.3605,,,,
flowersonih35,51,0.079413653,3.98,589560,640x512,14.3935,,,,
flowersonih35,52,0.078317141,4.02,590813,640x512,14.4241,,,,
flowersonih35,53,0.083316163,4.06,591898,640x512,14.4506,,,,
flowersonih35,54,0.080447446,3.98,593010,640x512,14.4777,,,,
flowersonih35,55,0.08186986,3.93,593873,640x512,14.4988,,,,
flowersonih35,56,0.078853971,3.98,595309,640x512,14.5339,,,,
flowersonih35,57,0.067887664,3.38,592169,640x512,14.4572,,,,
flowersonih35,58,0.070943451,3.46,592449,640x512,14.464,,,,
flowersonih35,59,0.067065742,3.32,594280,640x512,14.5087,,,,
flowersonih35,60,0.069567128,3.46,595318,640x512,14.5341,,,,
flowersonih35,61,0.069100826,3.46,596081,640x512,14.5527,,,,
flowersonih35,62,0.068548006,3.47,596330,640x512,14.5588,,,,
flowersonih35,63,0.07026619,3.39,597394,640x512,14.5848,,,,
flowersonih35,64,0.067744353,3.25,598765,640x512,14.6182,,,,
flowersonih35,65,0.066678191,3.25,607719,640x512,14.8368,,,,
flowersonih35,66,0.067193372,3.22,608728,640x512,14.8615,,,,
flowersonih35,67,0.065906169,3.19,608761,640x512,14.8623,,,,
flowersonih35,68,0.064357425,3.17,609422,640x512,14.8784,,,,
flowersonih35,69,0.065696048,3.28,610060,640x512,14.894,,,,
flowersonih35,70,0.06630331,3.03,611707,640x512,14.9342,,,,
flowersonih35,71,0.064490645,3.18,612798,640x512,14.9608,,,,
flowersonih35,72,0.065451767,3.18,613199,640x512,14.9706,,,,
flowersonih35,73,0.065581038,3.25,614074,640x512,14.992,,,,
flowersonih35,74,0.063913993,3.11,615026,640x512,15.0152,,,,
flowersonih35,75,0.068498145,3.53,616567,640x512,15.0529,,,,
flowersonih35,76,0.064338875,2.64,617595,640x512,15.078,,,,
flowersonih35,77,0.063650362,2.6,618610,640x512,15.1027,,,,
flowersonih35,78,0.064298234,2.68,619105,640x512,15.1148,,,,
flowersonih35,79,0.063464622,2.46,624861,640x512,15.2553,,,,
flowersonih35,80,0.064672616,2.49,625518,640x512,15.2714,,,,
flowersonih35,81,0.064457955,3.17,627182,640x512,15.312,,,,
flowersonih35,82,0.065953349,3.25,628428,640x512,15.3424,,,,
flowersonih35,83,0.063478993,3.07,627968,640x512,15.3312,,,,
flowersonih35,84,0.063579093,3.12,630057,640x512,15.3822,,,,
flowersonih35,85,0.065880399,3.15,630056,640x512,15.3822,,,,
flowersonih35,86,0.063928584,3.1,631927,640x512,15.4279,,,,
flowersonih35,87,0.063630703,3.17,633763,640x512,15.4727,,,,
flowersonih35,88,0.064585765,3.15,634834,640x512,15.4988,,,,
flowersonih35,89,0.063597493,3.12,637032,640x512,15.5525,,,,
flowersonih35,90,0.063900453,3.12,639424,640x512,15.6109,,,,
flowersonih35,91,0.063877543,3.08,641666,640x512,15.6656,,,,
flowersonih35,92,0.063773753,2.76,640700,640x512,15.642,,,,
flowersonih35,93,0.064968196,3.17,643536,640x512,15.7113,,,,
flowersonih35,94,0.064354935,3.08,646857,640x512,15.7924,,,,
flowersonih35,95,0.067646193,3.25,649782,640x512,15.8638,,,,
flowersonih35,96,0.069179787,3.48,651976,640x512,15.9173,,,,
flowersonih35,97,0.069956309,3.33,654366,640x512,15.9757,,,,
flowersonih35,98,0.07035013,3.24,654849,640x512,15.9875,,,,
flowersonih35,99,0.072080595,3.1,654536,640x512,15.9798,,,,
house,0,0.1171938,5.54,341050,768x512,6.9386,,,,
house,1,0.118086322,5.56,347051,768x512,7.0607,,,,
house,2,0.12101581,5.66,354203,768x512,7.2062,,,,
house,3,0.118813434,5.65,360648,768x512,7.3374,,,,
house,4,0.120269168,5.66,368134,768x512,7.4897,,,,
house,5,0.114982444,5.52,305959,768x512,6.2247,,,,
house,6,0.116749088,5.6,310904,768x512,6.3253,,,,
house,7,0.118006982,5.62,316400,768x512,6.4371,,,,
house,8,0.118984814,5.66,320277,768x512,6.516,,,,
house,9,0.11749696,5.76,323099,768x512,6.5734,,,,
house,10,0.118801654,5.67,327811,768x512,6.6693,,,,
house,11,0.119810347,5.59,331786,768x512,6.7502,,,,
house,12,0.122709754,5.77,337340,768x512,6.8631,,,,
house,13,0.12082532,5.81,343756,768x512,6.9937,,,,
house,14,0.124524509,5.86,349125,768x512,7.1029,,,,
house,15,0.126092093,6.14,354026,768x512,7.2026,,,,
house,16,0.126806054,5.98,359490,768x512,7.3138,,,,
house,17,0.126709604,5.88,364158,768x512,7.4088,,,,
house,18,0.12895904,6.22,369607,768x512,7.5196,,,,
house,19,0.128505449,6.11,376986,768x512,7.6697,,,,
house,20,0.128330199,6.02,383323,768x512,7.7987,,,,
house,21,0.129641942,6.13,388561,768x512,7.9052,,,,
house,22,0.129562531,6.12,394567,768x512,8.0274,,,,
house,23,0.131012325,6.1,399627,768x512,8.1304,,,,
house,24,0.12903879,6.07,403784,768x512,8.215,,,,
house,25,0.132519319,6.23,410260,768x512,8.3467,,,,
house,26,0.130327724,6.34,416203,768x512,8.4676,,,,
house,27,0.131417746,6.11,420321,768x512,8.5514,,,,
house,28,0.131063716,6.2,421515,768x512,8.5757,,,,
house,29,0.130859245,6.27,426406,768x512,8.6752,,,,
house,30,0.130214274,6.07,427272,768x512,8.6928,,,,
house,31,0.13321799,5.87,430033,768x512,8.749,,,,
house,32,0.130850705,6.12,430626,768x512,8.7611,,,,
house,33,0.130325123,6.22,433477,768x512,8.8191,,,,
house,34,0.133967413,6.3,436409,768x512,8.8787,,,,
house,35,0.130636645,6.14,438287,768x512,8.9169,,,,
house,36,0.131810567,6.25,440697,768x512,8.966,,,,
house,37,0.131918277,6.29,442347,768x512,8.9995,,,,
house,38,0.130590464,6.19,443272,768x512,9.0183,,,,
house,39,0.131177456,5.97,444895,768x512,9.0514,,,,
house,40,0.131536287,6.29,446489,768x512,9.0838,,,,
house,41,0.130256823,6.05,448607,768x512,9.1269,,,,
house,42,0.1288499,6.07,450354,768x512,9.1624,,,,
house,43,0.128843329,6.12,453780,768x512,9.2321,,,,
house,44,0.128647349,6.09,455856,768x512,9.2744,,,,
house,45,0.128371718,5.85,458988,768x512,9.3381,,,,
house,46,0.129333801,6.09,460828,768x512,9.3755,,,,
house,47,0.127498086,5.97,462672,768x512,9.413,,,,
house,48,0.126588944,6,465276,768x512,9.466,,,,
house,49,0.127340206,5.86,468252,768x512,9.5266,,,,
house,50,0.127336906,5.95,472327,768x512,9.6095,,,,
house,51,0.128025438,5.63,475784,768x512,9.6798,,,,
house,52,0.126536334,5.96,476542,768x512,9.6952,,,,
house,53,0.130058192,6.12,478669,768x512,9.7385,,,,
house,54,0.125504271,6.02,480737,768x512,9.7806,,,,
house,55,0.126441173,5.91,482613,768x512,9.8187,,,,
house,56,0.124620649,5.72,484503,768x512,9.8572,,,,
house,57,0.111106104,5.31,492728,768x512,10.0245,,,,
house,58,0.111846796,5.21,494638,768x512,10.0634,,,,
house,59,0.111503495,5.21,495418,768x512,10.0793,,,,
house,60,0.110688323,5.27,496606,768x512,10.1034,,,,
house,61,0.111496265,5.25,500444,768x512,10.1815,,,,
house,62,0.10977901,5.2,504053,768x512,10.2549,,,,
house,63,0.115121225,5.46,507444,768x512,10.3239,,,,
house,64,0.116942899,5.39,508728,768x512,10.35,,,,
house,65,0.108320177,5.18,532615,768x512,10.836,,,,
house,66,0.108443458,5.13,534776,768x512,10.88,,,,
house,67,0.108910778,5.2,537119,768x512,10.9277,,,,
house,68,0.107404275,5.04,539021,768x512,10.9664,,,,
house,69,0.108028207,5.14,540923,768x512,11.0051,,,,
house,70,0.110319422,5.21,542946,768x512,11.0462,,,,
house,71,0.107854546,4.76,544355,768x512,11.0749,,,,
house,72,0.109051069,5.1,547024,768x512,11.1292,,,,
house,73,0.109957121,5.25,550656,768x512,11.2031,,,,
house,74,0.108305587,5.24,554284,768x512,11.2769,,,,
house,75,0.106429352,4.74,555324,768x512,11.298,,,,
house,76,0.107895366,5.23,558103,768x512,11.3546,,,,
house,77,0.10922883,5.16,560923,768x512,11.412,,,,
house,78,0.108263996,5.1,564019,768x512,11.4749,,,,
house,79,0.107041034,5.14,581987,768x512,11.8405,,,,
house,80,0.108404878,5.12,585378,768x512,11.9095,,,,
house,81,0.107022034,5.11,587747,768x512,11.9577,,,,
house,82,0.108666738,5.22,591428,768x512,12.0326,,,,
house,83,0.109268539,5.3,595862,768x512,12.1228,,,,
house,84,0.112475978,5.29,598037,768x512,12.167,,,,
house,85,0.108969049,5.08,606298,768x512,12.3351,,,,
house,86,0.111235645,5.32,612722,768x512,12.4658,,,,
house,87,0.118268442,5.45,620081,768x512,12.6155,,,,
house,88,0.113907941,5.37,624711,768x512,12.7097,,,,
house,89,0.115576726,5.38,630022,768x512,12.8178,,,,
house,90,0.115016174,5.37,636547,768x512,12.9505,,,,
house,91,0.118020422,5.47,646280,768x512,13.1486,,,,
house,92,0.120044407,5.57,656248,768x512,13.3513,,,,
house,93,0.122136173,5.86,662529,768x512,13.4791,,,,
house,94,0.121937042,5.57,668604,768x512,13.6027,,,,
house,95,0.12134726,5.65,672604,768x512,13.6841,,,,
house,96,0.12148471,5.66,678705,768x512,13.8082,,,,
house,97,0.122355173,5.82,684350,768x512,13.9231,,,,
house,98,0.122775354,5.78,690163,768x512,14.0414,,,,
house,99,0.123770426,5.87,694824,768x512,14.1362,,,,
lighthouse2,0,0.091819895,4.41,347126,768x512,7.0622,,,,
lighthouse2,1,0.094500131,4.43,353527,768x512,7.1925,,,,
lighthouse2,2,0.092672587,4.34,355551,768x512,7.2337,,,,
lighthouse2,3,0.102478623,4.65,358105,768x512,7.2856,,,,
lighthouse2,4,0.092508866,4.41,360657,768x512,7.3375,,,,
lighthouse2,5,0.096068295,4.67,302987,768x512,6.1642,,,,
lighthouse2,6,0.098097231,4.74,312474,768x512,6.3572,,,,
lighthouse2,7,0.103580095,4.89,322762,768x512,6.5666,,,,
lighthouse2,8,0.101174289,4.76,321096,768x512,6.5327,,,,
lighthouse2,9,0.101392609,4.85,326437,768x512,6.6413,,,,
lighthouse2,10,0.10180101,4.75,332152,768x512,6.7576,,,,
lighthouse2,11,0.106225152,5.03,334458,768x512,6.8045,,,,
lighthouse2,12,0.10155092,4.67,335334,768x512,6.8223,,,,
lighthouse2,13,0.103516535,4.92,341082,768x512,6.9393,,,,
lighthouse2,14,0.104736228,5.1,344036,768x512,6.9994,,,,
lighthouse2,15,0.102393992,4.74,347272,768x512,7.0652,,,,
lighthouse2,16,0.103070853,4.84,355797,768x512,7.2387,,,,
lighthouse2,17,0.104493017,5.01,363262,768x512,7.3905,,,,
lighthouse2,18,0.103412684,4.95,366077,768x512,7.4478,,,,
lighthouse2,19,0.103848355,4.87,369329,768x512,7.514,,,,
lighthouse2,20,0.10165793,4.86,371350,768x512,7.5551,,,,
lighthouse2,21,0.10171707,4.89,376841,768x512,7.6668,,,,
lighthouse2,22,0.104208197,4.96,382307,768x512,7.778,,,,
lighthouse2,23,0.101020809,4.79,385025,768x512,7.8333,,,,
lighthouse2,24,0.101064959,5.01,390401,768x512,7.9427,,,,
lighthouse2,25,0.100633348,4.78,390648,768x512,7.9477,,,,
lighthouse2,26,0.103542015,4.84,396521,768x512,8.0672,,,,
lighthouse2,27,0.100750077,4.74,402052,768x512,8.1797,,,,
lighthouse2,28,0.102151931,4.83,405216,768x512,8.2441,,,,
lighthouse2,29,0.097922861,4.54,403789,768x512,8.2151,,,,
lighthouse2,30,0.101356179,4.77,407785,768x512,8.2964,,,,
lighthouse2,31,0.103426245,5.03,409304,768x512,8.3273,,,,
lighthouse2,32,0.100345506,4.51,409357,768x512,8.3283,,,,
lighthouse2,33,0.101208699,4.78,412285,768x512,8.3879,,,,
lighthouse2,34,0.10192769,4.97,414560,768x512,8.4342,,,,
lighthouse2,35,0.099475575,4.75,412874,768x512,8.3999,,,,
lighthouse2,36,0.099972236,4.77,413586,768x512,8.4144,,,,
lighthouse2,37,0.098471962,4.77,416056,768x512,8.4646,,,,
lighthouse2,38,0.101111218,4.83,417951,768x512,8.5032,,,,
lighthouse2,39,0.099591305,4.85,419684,768x512,8.5384,,,,
lighthouse2,40,0.098575092,4.63,420473,768x512,8.5545,,,,
lighthouse2,41,0.100948969,4.93,419897,768x512,8.5428,,,,
lighthouse2,42,0.098088781,4.64,420613,768x512,8.5573,,,,
lighthouse2,43,0.098362672,4.7,422525,768x512,8.5962,,,,
lighthouse2,44,0.098677523,4.81,423796,768x512,8.6221,,,,
lighthouse2,45,0.099000954,4.74,426711,768x512,8.6814,,,,
lighthouse2,46,0.100985129,4.87,427995,768x512,8.7075,,,,
lighthouse2,47,0.09761557,4.62,427398,768x512,8.6954,,,,
lighthouse2,48,0.098149951,4.75,429381,768x512,8.7357,,,,
lighthouse2,49,0.096869707,4.67,429694,768x512,8.7421,,,,
lighthouse2,50,0.09790571,4.76,433566,768x512,8.8209,,,,
lighthouse2,51,0.100062546,4.79,434698,768x512,8.8439,,,,
lighthouse2,52,0.096467897,4.52,436973,768x512,8.8902,,,,
lighthouse2,53,0.096831978,4.64,439121,768x512,8.9339,,,,
lighthouse2,54,0.096683827,4.6,438690,768x512,8.9251,,,,
lighthouse2,55,0.101087028,4.72,439608,768x512,8.9438,,,,
lighthouse2,56,0.098840803,4.69,440907,768x512,8.9702,,,,
lighthouse2,57,0.085341388,4.03,436762,768x512,8.8859,,,,
lighthouse2,58,0.084295146,4.11,436923,768x512,8.8892,,,,
lighthouse2,59,0.086136801,4.05,436700,768x512,8.8846,,,,
lighthouse2,60,0.084003995,4,436190,768x512,8.8743,,,,
lighthouse2,61,0.085142178,3.99,440691,768x512,8.9658,,,,
lighthouse2,62,0.092391716,4.33,442569,768x512,9.004,,,,
lighthouse2,63,0.084861147,4.04,444453,768x512,9.0424,,,,
lighthouse2,64,0.084868547,3.98,444996,768x512,9.0534,,,,
lighthouse2,65,0.083980144,3.98,457268,768x512,9.3031,,,,
lighthouse2,66,0.084394096,3.99,458109,768x512,9.3202,,,,
lighthouse2,67,0.085129968,4.05,460384,768x512,9.3665,,,,
lighthouse2,68,0.085019398,3.98,462030,768x512,9.4,,,,
lighthouse2,69,0.084355566,3.98,462526,768x512,9.4101,,,,
lighthouse2,70,0.084926487,3.96,464660,768x512,9.4535,,,,
lighthouse2,71,0.084565356,3.69,466874,768x512,9.4985,,,,
lighthouse2,72,0.086922322,4.07,466912,768x512,9.4993,,,,
lighthouse2,73,0.08612439,4.13,469132,768x512,9.5445,,,,
lighthouse2,74,0.085331948,3.99,470251,768x512,9.5672,,,,
lighthouse2,75,0.0859956,4.06,473479,768x512,9.6329,,,,
lighthouse2,76,0.08606916,4.26,474578,768x512,9.6553,,,,
lighthouse2,77,0.087901195,4.28,476999,768x512,9.7045,,,,
lighthouse2,78,0.087946535,4.12,478013,768x512,9.7251,,,,
lighthouse2,79,0.088449246,4.17,492066,768x512,10.0111,,,,
lighthouse2,80,0.089197419,4.27,496420,768x512,10.0996,,,,
lighthouse2,81,0.089978231,4.3,497280,768x512,10.1171,,,,
lighthouse2,82,0.089328738,4.25,498553,768x512,10.143,,,,
lighthouse2,83,0.092685097,4.4,504492,768x512,10.2639,,,,
lighthouse2,84,0.094864913,4.59,508854,768x512,10.3526,,,,
lighthouse2,85,0.096974908,4.47,512859,768x512,10.4341,,,,
lighthouse2,86,0.096834368,4.61,520616,768x512,10.5919,,,,
lighthouse2,87,0.100150257,4.66,531622,768x512,10.8158,,,,
lighthouse2,88,0.10536542,4.91,540938,768x512,11.0054,,,,
lighthouse2,89,0.108868969,5.06,550577,768x512,11.2015,,,,
lighthouse2,90,0.116425707,5.35,566336,768x512,11.5221,,,,
lighthouse2,91,0.121971272,5.48,581404,768x512,11.8286,,,,
lighthouse2,92,0.12514336,5.84,599569,768x512,12.1982,,,,
lighthouse2,93,0.129925343,6.12,616529,768x512,12.5433,,,,
lighthouse2,94,0.138866226,6.36,627762,768x512,12.7718,,,,
lighthouse2,95,0.14081112,6.34,637830,768x512,12.9766,,,,
lighthouse2,96,0.134604074,6.33,645542,768x512,13.1335,,,,
lighthouse2,97,0.138772275,6.49,654599,768x512,13.3178,,,,
lighthouse2,98,0.134570854,6.29,663070,768x512,13.4901,,,,
lighthouse2,99,0.141891923,6.69,672195,768x512,13.6758,,,,
lighthouse,0,0.105069149,4.81,288237,480x720,6.6721,,,,
lighthouse,1,0.099477934,4.69,294374,480x720,6.8142,,,,
lighthouse,2,0.10572409,4.96,299461,480x720,6.9319,,,,
lighthouse,3,0.101163659,4.68,304521,480x720,7.049,,,,
lighthouse,4,0.102459932,4.65,310719,480x720,7.1925,,,,
lighthouse,5,0.093817941,4.49,272022,480x720,6.2968,,,,
lighthouse,6,0.094701212,4.49,275548,480x720,6.3784,,,,
lighthouse,7,0.099241494,4.7,277668,480x720,6.4275,,,,
lighthouse,8,0.098428562,4.66,280586,480x720,6.495,,,,
lighthouse,9,0.098607862,4.8,282042,480x720,6.5287,,,,
lighthouse,10,0.099000733,4.7,285289,480x720,6.6039,,,,
lighthouse,11,0.098632902,4.36,286365,480x720,6.6288,,,,
lighthouse,12,0.101630191,4.77,291291,480x720,6.7428,,,,
lighthouse,13,0.102121791,4.83,295691,480x720,6.8446,,,,
lighthouse,14,0.102085791,4.87,298874,480x720,6.9183,,,,
lighthouse,15,0.103928205,4.88,302259,480x720,6.9967,,,,
lighthouse,16,0.10936197,5.23,307689,480x720,7.1224,,,,
lighthouse,17,0.107527315,5.09,310144,480x720,7.1792,,,,
lighthouse,18,0.107325055,5.08,316003,480x720,7.3148,,,,
lighthouse,19,0.109270809,5.4,320061,480x720,7.4088,,,,
lighthouse,20,0.108378877,5.16,324458,480x720,7.5106,,,,
lighthouse,21,0.107433005,5.11,329587,480x720,7.6293,,,,
lighthouse,22,0.110448193,5.25,332777,480x720,7.7031,,,,
lighthouse,23,0.111225725,5.3,339092,480x720,7.8493,,,,
lighthouse,24,0.111024224,5.25,343196,480x720,7.9443,,,,
lighthouse,25,0.10931576,5.14,346390,480x720,8.0182,,,,
lighthouse,26,0.111902266,5.23,351618,480x720,8.1393,,,,
lighthouse,27,0.112830099,5.36,354389,480x720,8.2034,,,,
lighthouse,28,0.111450375,5.18,357225,480x720,8.269,,,,
lighthouse,29,0.111605166,5.26,358391,480x720,8.296,,,,
lighthouse,30,0.111792536,4.87,360368,480x720,8.3418,,,,
lighthouse,31,0.111720316,5.28,362199,480x720,8.3842,,,,
lighthouse,32,0.111992346,5.39,363475,480x720,8.4137,,,,
lighthouse,33,0.112294138,5.3,365121,480x720,8.4518,,,,
lighthouse,34,0.11327781,5.34,366489,480x720,8.4835,,,,
lighthouse,35,0.113468171,5.51,368001,480x720,8.5185,,,,
lighthouse,36,0.112623028,5.25,368666,480x720,8.5339,,,,
lighthouse,37,0.109711301,5.24,370047,480x720,8.5659,,,,
lighthouse,38,0.117558481,5.5,371895,480x720,8.6086,,,,
lighthouse,39,0.111882606,5.28,374736,480x720,8.6744,,,,
lighthouse,40,0.111520255,5.1,375702,480x720,8.6968,,,,
lighthouse,41,0.112296037,5.33,377348,480x720,8.7349,,,,
lighthouse,42,0.111026354,5.22,378544,480x720,8.7625,,,,
lighthouse,43,0.111424145,5.26,380330,480x720,8.8039,,,,
lighthouse,44,0.112284078,5.38,383422,480x720,8.8755,,,,
lighthouse,45,0.109962141,5.19,382915,480x720,8.8637,,,,
lighthouse,46,0.111710556,5.32,386228,480x720,8.9404,,,,
lighthouse,47,0.111600986,5.29,387789,480x720,8.9765,,,,
lighthouse,48,0.110245052,5.15,388932,480x720,9.003,,,,
lighthouse,49,0.111980897,5.2,391283,480x720,9.0574,,,,
lighthouse,50,0.108981169,5.02,393169,480x720,9.1011,,,,
lighthouse,51,0.110330892,5.15,393539,480x720,9.1096,,,,
lighthouse,52,0.107716516,5.34,397486,480x720,9.201,,,,
lighthouse,53,0.108676608,5.08,398302,480x720,9.2199,,,,
lighthouse,54,0.107940176,5.26,400374,480x720,9.2679,,,,
lighthouse,55,0.114380602,5.28,402215,480x720,9.3105,,,,
lighthouse,56,0.108195397,5.11,402835,480x720,9.3248,,,,
lighthouse,57,0.095771935,4.48,405962,480x720,9.3972,,,,
lighthouse,58,0.095762965,4.57,407340,480x720,9.4291,,,,
lighthouse,59,0.100659768,4.57,409815,480x720,9.4864,,,,
