Filename,q_flag,Time,Energy,File Size,Resolution,bpp,,,,
lighthouse,60,0.088653279,3.99,445062,480x720,10.3023,,,,
lighthouse,61,0.089893012,4.05,448682,480x720,10.3861,,,,
lighthouse,62,0.090723074,4.16,450962,480x720,10.4389,,,,
lighthouse,63,0.088649899,3.98,451056,480x720,10.4411,,,,
lighthouse,64,0.092841869,4.22,450076,480x720,10.4184,,,,
lighthouse,65,0.093433891,4.32,454856,480x720,10.529,,,,
lighthouse,66,0.093003699,4.26,455267,480x720,10.5385,,,,
lighthouse,67,0.088811159,4.05,453037,480x720,10.4869,,,,
lighthouse,68,0.088798409,4.07,452064,480x720,10.4644,,,,
lighthouse,69,0.091112555,4.24,453290,480x720,10.4928,,,,
lighthouse,70,0.088043297,4.06,454291,480x720,10.5159,,,,
lighthouse,71,0.089811792,4.08,454845,480x720,10.5288,,,,
lighthouse,72,0.089424721,4.11,455519,480x720,10.5444,,,,
lighthouse,73,0.088757339,4.05,455615,480x720,10.5466,,,,
lighthouse,74,0.090625394,4.13,457063,480x720,10.5801,,,,
lighthouse,75,0.090581594,4.16,457987,480x720,10.6015,,,,
lighthouse,76,0.090532574,4.19,463647,480x720,10.7325,,,,
lighthouse,77,0.090506613,4.02,466669,480x720,10.8025,,,,
lighthouse,78,0.091021305,4.21,470812,480x720,10.8984,,,,
lighthouse,79,0.089657801,4.16,475636,480x720,11.01,,,,
lighthouse,80,0.092680199,4.34,479031,480x720,11.0886,,,,
lighthouse,81,0.09312798,4.22,485455,480x720,11.2373,,,,
lighthouse,82,0.094022063,4.28,487358,480x720,11.2814,,,,
lighthouse,83,0.094693954,4.34,492463,480x720,11.3996,,,,
lighthouse,84,0.094983145,4.39,497488,480x720,11.5159,,,,
lighthouse,85,0.098177023,4.46,497279,480x720,11.511,,,,
lighthouse,86,0.093371931,4.3,506871,480x720,11.7331,,,,
lighthouse,87,0.103571335,4.69,511950,480x720,11.8506,,,,
lighthouse,88,0.100912589,4.66,520385,480x720,12.0459,,,,
lighthouse,89,0.103183125,4.68,521907,480x720,12.0811,,,,
lighthouse,90,0.100967189,4.72,537316,480x720,12.4378,,,,
lighthouse,91,0.105769911,4.85,550898,480x720,12.7522,,,,
lighthouse,92,0.10543241,4.74,552799,480x720,12.7962,,,,
lighthouse,93,0.11043831,5.07,569521,480x720,13.1833,,,,
lighthouse,94,0.11007527,5.1,574855,480x720,13.3068,,,,
lighthouse,95,0.111697483,5.11,577602,480x720,13.3704,,,,
lighthouse,96,0.118504159,5.36,581202,480x720,13.4537,,,,
lighthouse,97,0.117501236,5.37,584163,480x720,13.5222,,,,
lighthouse,98,0.113628318,5.3,584476,480x720,13.5295,,,,
lighthouse,99,0.116500215,5.28,584491,480x720,13.5298,,,,
manfishing,0,0.063427499,2.91,232675,634x438,6.7031,,,,
manfishing,1,0.078576111,3.58,282050,634x438,8.1255,,,,
manfishing,2,0.079114192,3.52,291533,634x438,8.3987,,,,
manfishing,3,0.078740852,3.55,294181,634x438,8.475,,,,
manfishing,4,0.079473944,3.71,297908,634x438,8.5824,,,,
manfishing,5,0.079973784,3.65,301320,634x438,8.6806,,,,
manfishing,6,0.080358975,3.6,305220,634x438,8.793,,,,
manfishing,7,0.079475624,3.64,306093,634x438,8.8182,,,,
manfishing,8,0.079215333,3.72,307277,634x438,8.8523,,,,
manfishing,9,0.079927545,3.64,310759,634x438,8.9526,,,,
manfishing,10,0.080400276,3.65,313546,634x438,9.0329,,,,
manfishing,11,0.078490592,3.52,313301,634x438,9.0258,,,,
manfishing,12,0.080600466,3.7,313927,634x438,9.0438,,,,
manfishing,13,0.080008374,3.65,316722,634x438,9.1244,,,,
manfishing,14,0.078434501,3.51,317944,634x438,9.1596,,,,
manfishing,15,0.082325399,3.71,318096,634x438,9.1639,,,,
manfishing,16,0.080784126,3.79,321080,634x438,9.2499,,,,
manfishing,17,0.078584952,3.55,319709,634x438,9.2104,,,,
manfishing,18,0.079551713,3.47,321996,634x438,9.2763,,,,
manfishing,19,0.079473854,3.53,323821,634x438,9.3289,,,,
manfishing,20,0.078530141,3.68,326391,634x438,9.4029,,,,
manfishing,21,0.083977463,3.76,326207,634x438,9.3976,,,,
manfishing,22,0.082030319,3.73,330639,634x438,9.5253,,,,
manfishing,23,0.079583884,3.6,330846,634x438,9.5313,,,,
manfishing,24,0.080091205,3.72,334234,634x438,9.6289,,,,
manfishing,25,0.078492942,3.51,331526,634x438,9.5508,,,,
manfishing,26,0.079262883,3.6,334671,634x438,9.6415,,,,
manfishing,27,0.080206335,3.58,337780,634x438,9.731,,,,
manfishing,28,0.079034492,3.71,339110,634x438,9.7693,,,,
manfishing,29,0.07806348,3.56,338985,634x438,9.7657,,,,
manfishing,30,0.079632384,3.55,342328,634x438,9.862,,,,
manfishing,31,0.084040673,3.76,344767,634x438,9.9323,,,,
manfishing,32,0.07787679,3.69,343396,634x438,9.8928,,,,
manfishing,33,0.078917592,3.58,344159,634x438,9.9148,,,,
manfishing,34,0.07788828,3.54,344326,634x438,9.9196,,,,
manfishing,35,0.075058844,3.4,344479,634x438,9.924,,,,
manfishing,36,0.076445676,3.6,345870,634x438,9.9641,,,,
manfishing,37,0.079352064,3.6,348431,634x438,10.0379,,,,
manfishing,38,0.075558985,3.36,350372,634x438,10.0938,,,,
manfishing,39,0.076178647,3.47,349749,634x438,10.0758,,,,
manfishing,40,0.076941628,3.59,352021,634x438,10.1413,,,,
manfishing,41,0.075008364,3.39,350768,634x438,10.1052,,,,
manfishing,42,0.076283397,3.45,352192,634x438,10.1462,,,,
manfishing,43,0.074192772,3.32,353133,634x438,10.1733,,,,
manfishing,44,0.072516959,3.44,352095,634x438,10.1434,,,,
manfishing,45,0.073185229,3.31,352519,634x438,10.1556,,,,
manfishing,46,0.073973212,3.42,352519,634x438,10.1556,,,,
manfishing,47,0.079524263,3.66,354099,634x438,10.2012,,,,
manfishing,48,0.071780626,3.23,354332,634x438,10.2079,,,,
manfishing,49,0.0732061,3.28,357622,634x438,10.3026,,,,
manfishing,50,0.076409646,3.53,359872,634x438,10.3675,,,,
manfishing,51,0.077104329,3.49,361123,634x438,10.4035,,,,
manfishing,52,0.073521251,3.32,359395,634x438,10.3537,,,,
manfishing,53,0.07327479,3.28,360094,634x438,10.3739,,,,
manfishing,54,0.07355074,3.34,362541,634x438,10.4444,,,,
manfishing,55,0.074364222,3.35,363512,634x438,10.4723,,,,
manfishing,56,0.076521537,3.51,367023,634x438,10.5735,,,,
manfishing,57,0.072854519,3.37,365521,634x438,10.5302,,,,
manfishing,58,0.073047699,3.31,365659,634x438,10.5342,,,,
manfishing,59,0.076416397,3.55,368427,634x438,10.6139,,,,
manfishing,60,0.076213546,3.4,367234,634x438,10.5796,,,,
manfishing,61,0.077167908,3.49,368878,634x438,10.6269,,,,
manfishing,62,0.075586514,3.43,369808,634x438,10.6537,,,,
manfishing,63,0.071211576,3.28,369099,634x438,10.6333,,,,
manfishing,64,0.07299962,3.33,369769,634x438,10.6526,,,,
manfishing,65,0.071557556,3.38,369804,634x438,10.6536,,,,
manfishing,66,0.071525246,3.29,369382,634x438,10.6414,,,,
manfishing,67,0.071691936,3.26,370588,634x438,10.6762,,,,
manfishing,68,0.07802484,3.49,370588,634x438,10.6762,,,,
manfishing,69,0.071686086,3.32,373452,634x438,10.7587,,,,
manfishing,70,0.072328178,3.31,373452,634x438,10.7587,,,,
manfishing,71,0.072643888,3.29,375888,634x438,10.8289,,,,
manfishing,72,0.070039962,3.18,372721,634x438,10.7376,,,,
manfishing,73,0.069577682,3.15,373387,634x438,10.7568,,,,
manfishing,74,0.070300203,3.34,374454,634x438,10.7876,,,,
manfishing,75,0.070200893,3.24,376673,634x438,10.8515,,,,
manfishing,76,0.072750779,3.3,381255,634x438,10.9835,,,,
manfishing,77,0.06863205,3.09,384137,634x438,11.0665,,,,
manfishing,78,0.069419671,3.26,387340,634x438,11.1588,,,,
manfishing,79,0.071418315,3.32,387993,634x438,11.1776,,,,
manfishing,80,0.070431063,3.22,391800,634x438,11.2873,,,,
manfishing,81,0.072476258,3.34,395710,634x438,11.3999,,,,
manfishing,82,0.07346417,3.33,398341,634x438,11.4757,,,,
manfishing,83,0.072831389,3.34,399627,634x438,11.5128,,,,
manfishing,84,0.072583288,3.2,403143,634x438,11.6141,,,,
manfishing,85,0.072650799,3.3,404646,634x438,11.6574,,,,
manfishing,86,0.073978462,3.39,410188,634x438,11.817,,,,
manfishing,87,0.072167518,3.27,415022,634x438,11.9563,,,,
manfishing,88,0.070280033,3.23,418679,634x438,12.0616,,,,
manfishing,89,0.072226468,3.29,417446,634x438,12.0261,,,,
manfishing,90,0.07301306,3.36,428794,634x438,12.353,,,,
manfishing,91,0.074519203,3.52,435131,634x438,12.5356,,,,
manfishing,92,0.077464439,3.58,436848,634x438,12.5851,,,,
manfishing,93,0.076849598,3.5,445783,634x438,12.8425,,,,
manfishing,94,0.07788636,3.59,448297,634x438,12.9149,,,,
manfishing,95,0.078482201,3.64,451071,634x438,12.9948,,,,
manfishing,96,0.078469571,3.53,451451,634x438,13.0058,,,,
manfishing,97,0.081150767,3.51,452121,634x438,13.0251,,,,
manfishing,98,0.08280142,3.73,453098,634x438,13.0532,,,,
manfishing,99,0.084479364,3.95,452180,634x438,13.0268,,,,
monarch,0,0.107487434,4.87,413623,768x512,8.4151,,,,
monarch,1,0.108435897,4.89,424598,768x512,8.6384,,,,
monarch,2,0.108649737,5,426942,768x512,8.6861,,,,
monarch,3,0.106446952,4.85,428568,768x512,8.7192,,,,
monarch,4,0.109425229,4.96,429001,768x512,8.728,,,,
monarch,5,0.106564622,4.89,432139,768x512,8.7918,,,,
monarch,6,0.106026892,4.85,435727,768x512,8.8648,,,,
monarch,7,0.10539623,4.85,434699,768x512,8.8439,,,,
monarch,8,0.109603469,4.88,434414,768x512,8.8381,,,,
monarch,9,0.104369788,4.84,437396,768x512,8.8988,,,,
monarch,10,0.103072294,4.74,436527,768x512,8.8811,,,,
monarch,11,0.108933148,4.86,439128,768x512,8.934,,,,
monarch,12,0.105583481,4.9,440187,768x512,8.9556,,,,
monarch,13,0.102105573,4.66,440400,768x512,8.9599,,,,
monarch,14,0.102004772,4.69,440778,768x512,8.9676,,,,
monarch,15,0.104329997,4.82,442145,768x512,8.9954,,,,
monarch,16,0.101379971,4.63,442395,768x512,9.0005,,,,
monarch,17,0.099706417,4.47,444431,768x512,9.0419,,,,
monarch,18,0.103745997,4.7,444336,768x512,9.04,,,,
monarch,19,0.100367479,4.69,444810,768x512,9.0496,,,,
monarch,20,0.098796386,4.57,444406,768x512,9.0414,,,,
monarch,21,0.097736293,4.49,443983,768x512,9.0328,,,,
monarch,22,0.099523777,4.64,445441,768x512,9.0625,,,,
monarch,23,0.098667255,4.51,446215,768x512,9.0782,,,,
monarch,24,0.105683111,4.76,449230,768x512,9.1396,,,,
monarch,25,0.097947173,4.51,448539,768x512,9.1255,,,,
monarch,26,0.098628115,4.48,449944,768x512,9.1541,,,,
monarch,27,0.097532332,4.52,450349,768x512,9.1623,,,,
monarch,28,0.097430333,4.49,450399,768x512,9.1633,,,,
monarch,29,0.097880024,4.59,450453,768x512,9.1644,,,,
monarch,30,0.096973552,4.43,452017,768x512,9.1963,,,,
monarch,31,0.097317342,4.45,454021,768x512,9.237,,,,
monarch,32,0.096972061,4.54,452538,768x512,9.2069,,,,
monarch,33,0.107114824,4.7,454109,768x512,9.2388,,,,
monarch,34,0.095312848,4.43,453484,768x512,9.2261,,,,
monarch,35,0.096803611,4.49,456381,768x512,9.285,,,,
monarch,36,0.095048198,4.31,455843,768x512,9.2741,,,,
monarch,37,0.095689199,4.29,456411,768x512,9.2857,,,,
monarch,38,0.095458448,4.37,457386,768x512,9.3055,,,,
monarch,39,0.095736739,4.48,458711,768x512,9.3324,,,,
monarch,40,0.095158857,4.34,456747,768x512,9.2925,,,,
monarch,41,0.093939505,4.31,457143,768x512,9.3005,,,,
monarch,42,0.094239875,4.28,458135,768x512,9.3207,,,,
monarch,43,0.094050936,4.23,457246,768x512,9.3026,,,,
monarch,44,0.094035305,4.26,457088,768x512,9.2994,,,,
monarch,45,0.099467737,4.38,455961,768x512,9.2765,,,,
monarch,46,0.093715965,4.48,457811,768x512,9.3141,,,,
monarch,47,0.092638192,4.23,456683,768x512,9.2912,,,,
monarch,48,0.092827703,4.2,457598,768x512,9.3098,,,,
monarch,49,0.092239951,4.16,457255,768x512,9.3028,,,,
monarch,50,0.098098084,4.36,457255,768x512,9.3028,,,,
monarch,51,0.092865803,4.22,457451,768x512,9.3068,,,,
monarch,52,0.09150852,4.11,457973,768x512,9.3174,,,,
monarch,53,0.097941083,4.44,457844,768x512,9.3148,,,,
monarch,54,0.09177474,4.21,457681,768x512,9.3115,,,,
monarch,55,0.091557709,4.19,457728,768x512,9.3125,,,,
monarch,56,0.093643634,4.26,459034,768x512,9.339,,,,
monarch,57,0.091996091,4.08,458926,768x512,9.3368,,,,
monarch,58,0.090086617,4.13,458897,768x512,9.3362,,,,
monarch,59,0.092317712,4.13,458897,768x512,9.3362,,,,
monarch,60,0.090803658,4.2,460867,768x512,9.3763,,,,
monarch,61,0.0916386,4.15,460803,768x512,9.375,,,,
monarch,62,0.091148689,4.18,461403,768x512,9.3872,,,,
monarch,63,0.090210557,4.17,462050,768x512,9.4004,,,,
monarch,64,0.091007429,4.33,461790,768x512,9.3951,,,,
monarch,65,0.090947228,4.14,462761,768x512,9.4148,,,,
monarch,66,0.090545668,4.09,463652,768x512,9.433,,,,
monarch,67,0.089966886,4.17,463525,768x512,9.4304,,,,
monarch,68,0.09157868,4.18,464080,768x512,9.4417,,,,
monarch,69,0.090528497,4.32,464116,768x512,9.4424,,,,
monarch,70,0.090313387,4.21,461559,768x512,9.3904,,,,
monarch,71,0.089759896,4.17,461435,768x512,9.3879,,,,
monarch,72,0.089885826,4.1,461565,768x512,9.3905,,,,
monarch,73,0.090972728,4.21,461730,768x512,9.3939,,,,
monarch,74,0.090101867,4.16,461671,768x512,9.3927,,,,
monarch,75,0.089115374,4.09,462071,768x512,9.4008,,,,
monarch,76,0.088301183,3.93,461773,768x512,9.3947,,,,
monarch,77,0.088963185,4.13,464248,768x512,9.4451,,,,
monarch,78,0.092706103,4.33,465098,768x512,9.4624,,,,
monarch,79,0.089512475,4.13,465090,768x512,9.4622,,,,
monarch,80,0.090750458,4.49,467609,768x512,9.5135,,,,
monarch,81,0.090775358,4.49,470264,768x512,9.5675,,,,
monarch,82,0.088413573,4.21,473930,768x512,9.6421,,,,
monarch,83,0.092623852,4.28,476690,768x512,9.6982,,,,
monarch,84,0.089083694,4.09,478257,768x512,9.7301,,,,
monarch,85,0.089756306,4.13,479822,768x512,9.762,,,,
monarch,86,0.093383534,4.29,486585,768x512,9.8995,,,,
monarch,87,0.092985962,4.21,487440,768x512,9.9169,,,,
monarch,88,0.095393978,4.42,491668,768x512,10.003,,,,
monarch,89,0.099433237,4.72,499141,768x512,10.155,,,,
monarch,90,0.104341628,4.81,509409,768x512,10.3639,,,,
monarch,91,0.104168338,4.75,511297,768x512,10.4023,,,,
monarch,92,0.10985261,5.11,527163,768x512,10.7251,,,,
monarch,93,0.109662979,5.08,537202,768x512,10.9294,,,,
monarch,94,0.120443083,5.6,561391,768x512,11.4215,,,,
monarch,95,0.121482225,5.49,562385,768x512,11.4417,,,,
monarch,96,0.124359631,5.75,573954,768x512,11.6771,,,,
monarch,97,0.135434106,6.02,596315,768x512,12.132,,,,
monarch,98,0.136056437,6.29,598914,768x512,12.1849,,,,
monarch,99,0.138283212,6.16,603815,768x512,12.2846,,,,
ocean,0,0.070674584,3.08,217362,768x512,4.4222,,,,
ocean,1,0.07816543,3.55,261721,768x512,5.3247,,,,
ocean,2,0.083643552,3.79,276637,768x512,5.6281,,,,
ocean,3,0.084563575,3.87,284532,768x512,5.7888,,,,
ocean,4,0.087623831,4.02,298295,768x512,6.0688,,,,
ocean,5,0.086940099,3.94,301127,768x512,6.1264,,,,
ocean,6,0.090411387,4.07,308436,768x512,6.2751,,,,
ocean,7,0.091379879,4.1,316339,768x512,6.4359,,,,
ocean,8,0.09175924,4.19,322745,768x512,6.5662,,,,
ocean,9,0.092112881,4.22,325055,768x512,6.6132,,,,
ocean,10,0.093043252,4.25,328992,768x512,6.6933,,,,
ocean,11,0.093778755,4.26,334807,768x512,6.8116,,,,
ocean,12,0.093694765,4.31,336986,768x512,6.8559,,,,
ocean,13,0.094470476,4.33,340306,768x512,6.9235,,,,
ocean,14,0.094232865,4.26,339964,768x512,6.9165,,,,
ocean,15,0.101330621,4.5,343879,768x512,6.9962,,,,
ocean,16,0.094090365,4.41,345739,768x512,7.034,,,,
ocean,17,0.095419668,4.39,350283,768x512,7.1265,,,,
ocean,18,0.096684591,4.4,356047,768x512,7.2437,,,,
ocean,19,0.095583258,4.38,356669,768x512,7.2564,,,,
ocean,20,0.097197772,4.48,359894,768x512,7.322,,,,
ocean,21,0.094510256,4.3,360203,768x512,7.3283,,,,
ocean,22,0.094595627,4.35,360085,768x512,7.3259,,,,
ocean,23,0.095434078,4.43,364994,768x512,7.4258,,,,
ocean,24,0.095367528,4.36,365627,768x512,7.4387,,,,
ocean,25,0.095957099,4.36,366085,768x512,7.448,,,,
ocean,26,0.095126748,4.35,370305,768x512,7.5338,,,,
ocean,27,0.097777744,4.4,371516,768x512,7.5585,,,,
ocean,28,0.095638629,4.39,371988,768x512,7.5681,,,,
ocean,29,0.094942427,4.33,374072,768x512,7.6105,,,,
ocean,30,0.096719961,4.53,377008,768x512,7.6702,,,,
ocean,31,0.095517068,4.41,379628,768x512,7.7235,,,,
ocean,32,0.09648032,4.4,381298,768x512,7.7575,,,,
ocean,33,0.096739901,4.42,383619,768x512,7.8047,,,,
ocean,34,0.096637161,4.46,389725,768x512,7.9289,,,,
ocean,35,0.09630827,4.45,390586,768x512,7.9464,,,,
ocean,36,0.095972719,4.39,388177,768x512,7.8974,,,,
ocean,37,0.095976299,4.54,391023,768x512,7.9553,,,,
ocean,38,0.102924294,4.69,393923,768x512,8.0143,,,,
ocean,39,0.09610206,4.34,395690,768x512,8.0503,,,,
ocean,40,0.095010387,4.5,395707,768x512,8.0506,,,,
ocean,41,0.095588638,4.43,399243,768x512,8.1226,,,,
ocean,42,0.097588403,4.52,400601,768x512,8.1502,,,,
ocean,43,0.096946651,4.54,403292,768x512,8.2049,,,,
ocean,44,0.097282992,4.63,404851,768x512,8.2367,,,,
ocean,45,0.098168904,4.56,406144,768x512,8.263,,,,
ocean,46,0.095714018,4.47,401990,768x512,8.1785,,,,
ocean,47,0.096704941,4.67,406506,768x512,8.2703,,,,
ocean,48,0.094604917,4.44,403610,768x512,8.2114,,,,
ocean,49,0.095523188,4.46,405806,768x512,8.2561,,,,
ocean,50,0.094960707,4.49,405586,768x512,8.2516,,,,
ocean,51,0.094927178,4.51,407701,768x512,8.2946,,,,
ocean,52,0.089884426,4.27,404092,768x512,8.2212,,,,
ocean,53,0.090095297,4.33,404092,768x512,8.2212,,,,
ocean,54,0.090871718,4.38,406876,768x512,8.2779,,,,
ocean,55,0.090726918,4.38,407060,768x512,8.2816,,,,
ocean,56,0.094478276,4.46,412746,768x512,8.3973,,,,
ocean,57,0.094177996,4.46,415220,768x512,8.4476,,,,
ocean,58,0.091513459,4.4,413295,768x512,8.4085,,,,
ocean,59,0.095541339,4.59,418722,768x512,8.5189,,,,
ocean,60,0.095078478,4.57,417593,768x512,8.4959,,,,
ocean,61,0.095132657,4.52,418912,768x512,8.5227,,,,
ocean,62,0.095192128,4.48,418937,768x512,8.5232,,,,
ocean,63,0.094869677,4.43,420809,768x512,8.5613,,,,
ocean,64,0.095251208,4.54,421569,768x512,8.5768,,,,
ocean,65,0.09641646,4.7,423882,768x512,8.6239,,,,
ocean,66,0.095203928,4.51,422727,768x512,8.6004,,,,
ocean,67,0.09616391,4.67,425714,768x512,8.6611,,,,
ocean,68,0.09614396,4.52,427853,768x512,8.7046,,,,
ocean,69,0.092800893,4.39,427116,768x512,8.6896,,,,
ocean,70,0.0959944,4.55,429384,768x512,8.7358,,,,
ocean,71,0.102859814,4.7,429886,768x512,8.746,,,,
ocean,72,0.09641876,4.71,431621,768x512,8.7813,,,,
ocean,73,0.092436322,4.4,430231,768x512,8.753,,,,
ocean,74,0.091383879,4.41,430212,768x512,8.7526,,,,
ocean,75,0.092993193,4.38,431093,768x512,8.7706,,,,
ocean,76,0.090850748,4.41,432712,768x512,8.8035,,,,
ocean,77,0.092755363,4.44,439014,768x512,8.9317,,,,
ocean,78,0.095037907,4.52,442583,768x512,9.0043,,,,
ocean,79,0.098317835,4.74,445170,768x512,9.057,,,,
ocean,80,0.094853277,4.46,448398,768x512,9.1226,,,,
ocean,81,0.094828397,4.51,452458,768x512,9.2052,,,,
ocean,82,0.097063051,4.51,457875,768x512,9.3154,,,,
ocean,83,0.096481211,4.52,458633,768x512,9.3309,,,,
ocean,84,0.096891231,4.59,461084,768x512,9.3807,,,,
ocean,85,0.09627345,4.54,463319,768x512,9.4262,,,,
ocean,86,0.095089547,4.58,461997,768x512,9.3993,,,,
ocean,87,0.099448547,4.67,472718,768x512,9.6174,,,,
ocean,88,0.098315695,4.66,475036,768x512,9.6646,,,,
ocean,89,0.100102839,4.81,479021,768x512,9.7457,,,,
ocean,90,0.102397454,4.8,482501,768x512,9.8165,,,,
ocean,91,0.104734778,4.87,493863,768x512,10.0476,,,,
ocean,92,0.10990919,5.21,501285,768x512,10.1986,,,,
ocean,93,0.111538403,5.12,518958,768x512,10.5582,,,,
ocean,94,0.110285481,5.21,519648,768x512,10.5722,,,,
ocean,95,0.113819008,5.38,533589,768x512,10.8558,,,,
ocean,96,0.114087418,5.43,544762,768x512,11.0832,,,,
ocean,97,0.115168452,5.26,543532,768x512,11.0581,,,,
ocean,98,0.120134332,5.72,557374,768x512,11.3398,,,,
ocean,99,0.126389826,5.92,563954,768x512,11.4736,,,,
paintedhouse,0,0.09615094,4.43,381054,768x512,7.7525,,,,
paintedhouse,1,0.105042539,4.85,445397,768x512,9.0616,,,,
paintedhouse,2,0.11025294,5.24,464181,768x512,9.4437,,,,
paintedhouse,3,0.108226047,4.94,472662,768x512,9.6163,,,,
paintedhouse,4,0.107684675,5.08,483675,768x512,9.8403,,,,
paintedhouse,5,0.106882604,5.27,489623,768x512,9.9614,,,,
paintedhouse,6,0.107585004,5.12,499963,768x512,10.1717,,,,
paintedhouse,7,0.113710958,5.21,503287,768x512,10.2394,,,,
paintedhouse,8,0.107156123,4.96,508739,768x512,10.3503,,,,
paintedhouse,9,0.106694463,5,512277,768x512,10.4223,,,,
paintedhouse,10,0.105804311,4.9,517837,768x512,10.5354,,,,
paintedhouse,11,0.106355942,4.94,525292,768x512,10.687,,,,
paintedhouse,12,0.10522844,4.85,527443,768x512,10.7308,,,,
paintedhouse,13,0.103357376,4.93,530274,768x512,10.7884,,,,
paintedhouse,14,0.103496036,4.81,534445,768x512,10.8733,,,,
paintedhouse,15,0.104642399,5,539054,768x512,10.967,,,,
paintedhouse,16,0.103023364,4.84,544105,768x512,11.0698,,,,
paintedhouse,17,0.103672526,4.8,547704,768x512,11.143,,,,
paintedhouse,18,0.103384245,4.97,548557,768x512,11.1604,,,,
paintedhouse,19,0.102503534,4.82,550822,768x512,11.2065,,,,
paintedhouse,20,0.102143993,4.78,555468,768x512,11.301,,,,
paintedhouse,21,0.114222239,5.13,557573,768x512,11.3438,,,,
paintedhouse,22,0.103449106,4.77,563940,768x512,11.4733,,,,
paintedhouse,23,0.100148588,4.74,562350,768x512,11.441,,,,
paintedhouse,24,0.100119518,4.66,564007,768x512,11.4747,,,,
paintedhouse,25,0.100262709,4.79,568393,768x512,11.5639,,,,
paintedhouse,26,0.10059663,4.74,570864,768x512,11.6142,,,,
paintedhouse,27,0.101237411,4.67,574594,768x512,11.6901,,,,
paintedhouse,28,0.102453113,4.88,573624,768x512,11.6704,,,,
paintedhouse,29,0.104046397,4.75,572634,768x512,11.6502,,,,
paintedhouse,30,0.100524249,4.69,579225,768x512,11.7843,,,,
paintedhouse,31,0.098602375,4.59,577865,768x512,11.7566,,,,
paintedhouse,32,0.098790646,4.59,581396,768x512,11.8285,,,,
paintedhouse,33,0.097783593,4.57,584459,768x512,11.8908,,,,
paintedhouse,34,0.097764543,4.57,586104,768x512,11.9243,,,,
paintedhouse,35,0.099593967,4.59,588617,768x512,11.9754,,,,
paintedhouse,36,0.099043086,4.57,589560,768x512,11.9946,,,,
paintedhouse,37,0.099763637,4.59,592031,768x512,12.0449,,,,
paintedhouse,38,0.099434047,4.71,593514,768x512,12.075,,,,
paintedhouse,39,0.104310198,4.73,594180,768x512,12.0886,,,,
paintedhouse,40,0.098460095,4.58,593334,768x512,12.0714,,,,
paintedhouse,41,0.097733393,4.46,593471,768x512,12.0741,,,,
paintedhouse,42,0.098339905,4.5,597423,768x512,12.1546,,,,
paintedhouse,43,0.097270143,4.49,595516,768x512,12.1158,,,,
paintedhouse,44,0.096951342,4.51,596181,768x512,12.1293,,,,
paintedhouse,45,0.097100942,4.67,597829,768x512,12.1628,,,,
paintedhouse,46,0.096950502,4.5,601108,768x512,12.2295,,,,
paintedhouse,47,0.09650504,4.56,601300,768x512,12.2334,,,,
paintedhouse,48,0.096962691,4.39,601514,768x512,12.2378,,,,
paintedhouse,49,0.097572923,4.52,605403,768x512,12.3169,,,,
paintedhouse,50,0.098059444,4.51,605403,768x512,12.3169,,,,
paintedhouse,51,0.098890166,4.58,608192,768x512,12.3736,,,,
paintedhouse,52,0.09606739,4.52,607759,768x512,12.3648,,,,
paintedhouse,53,0.098193825,4.53,609757,768x512,12.4055,,,,
paintedhouse,54,0.098045194,4.68,610280,768x512,12.4161,,,,
paintedhouse,55,0.098557575,4.59,610167,768x512,12.4138,,,,
paintedhouse,56,0.097066162,4.57,610309,768x512,12.4167,,,,
paintedhouse,57,0.096833651,4.56,610311,768x512,12.4168,,,,
paintedhouse,58,0.099297366,4.62,611974,768x512,12.4506,,,,
paintedhouse,59,0.09612253,4.46,610936,768x512,12.4295,,,,
paintedhouse,60,0.097367112,4.45,612853,768x512,12.4685,,,,
paintedhouse,61,0.098398745,4.45,613251,768x512,12.4766,,,,
paintedhouse,62,0.099367637,4.67,614770,768x512,12.5075,,,,
paintedhouse,63,0.097362162,4.46,615232,768x512,12.5169,,,,
paintedhouse,64,0.097241152,4.55,615713,768x512,12.5267,,,,
paintedhouse,65,0.107463185,5.35,618238,768x512,12.578,,,,
paintedhouse,66,0.09628853,4.42,615779,768x512,12.528,,,,
paintedhouse,67,0.102971655,5.16,618513,768x512,12.5836,,,,
paintedhouse,68,0.100487659,5.2,618269,768x512,12.5787,,,,
paintedhouse,69,0.096515711,4.61,621585,768x512,12.6461,,,,
paintedhouse,70,0.099190926,4.65,621585,768x512,12.6461,,,,
paintedhouse,71,0.095504319,4.77,623435,768x512,12.6838,,,,
paintedhouse,72,0.099553237,4.73,622794,768x512,12.6707,,,,
paintedhouse,73,0.099921788,4.92,622277,768x512,12.6602,,,,
paintedhouse,74,0.096032539,4.39,622791,768x512,12.6707,,,,
paintedhouse,75,0.095441638,4.46,623685,768x512,12.6889,,,,
paintedhouse,76,0.0963187,4.49,628641,768x512,12.7897,,,,
paintedhouse,77,0.093999245,4.44,630270,768x512,12.8228,,,,
paintedhouse,78,0.090955208,4.22,633431,768x512,12.8871,,,,
paintedhouse,79,0.094163196,4.28,636198,768x512,12.9434,,,,
paintedhouse,80,0.090798148,4.15,638069,768x512,12.9815,,,,
paintedhouse,81,0.09172112,4.19,641117,768x512,13.0435,,,,
paintedhouse,82,0.094781237,5.19,644512,768x512,13.1126,,,,
paintedhouse,83,0.096747051,5.17,644116,768x512,13.1045,,,,
