Filename,q_flag,Time,Energy,File Size,Resolution,bpp,,,,
lighthouse,58,0.085094659,4.34,462222,480x720,10.6995,,,,
lighthouse,59,0.085710112,4.41,463683,480x720,10.7334,,,,
lighthouse,60,0.084377267,4.39,464379,480x720,10.7495,,,,
lighthouse,61,0.083740756,4.26,464001,480x720,10.7407,,,,
lighthouse,62,0.080380937,4.07,466377,480x720,10.7957,,,,
lighthouse,63,0.087194865,4.56,466752,480x720,10.8044,,,,
lighthouse,64,0.081337429,4.3,463360,480x720,10.7259,,,,
lighthouse,65,0.081327399,4.1,463021,480x720,10.718,,,,
lighthouse,66,0.083740476,4.18,469692,480x720,10.8725,,,,
lighthouse,67,0.081930381,4.23,470479,480x720,10.8907,,,,
lighthouse,68,0.082178521,4.3,469011,480x720,10.8567,,,,
lighthouse,69,0.082176401,4.17,470185,480x720,10.8839,,,,
lighthouse,70,0.084028237,4.27,474734,480x720,10.9892,,,,
lighthouse,71,0.085616791,4.36,474682,480x720,10.988,,,,
lighthouse,72,0.083310604,4.33,474571,480x720,10.9854,,,,
lighthouse,73,0.083298715,4.23,475006,480x720,10.9955,,,,
lighthouse,74,0.083482935,4.25,474972,480x720,10.9947,,,,
lighthouse,75,0.084252707,4.22,479120,480x720,11.0907,,,,
lighthouse,76,0.087379205,4.61,486736,480x720,11.267,,,,
lighthouse,77,0.079892036,4.01,478674,480x720,11.0804,,,,
lighthouse,78,0.084514368,4.29,479577,480x720,11.1013,,,,
lighthouse,79,0.081232729,4.08,486147,480x720,11.2534,,,,
lighthouse,80,0.076407816,3.76,469933,480x720,10.878,,,,
lighthouse,81,0.077201998,3.98,474592,480x720,10.9859,,,,
lighthouse,82,0.079837365,4.1,486239,480x720,11.2555,,,,
lighthouse,83,0.080176466,4.14,484947,480x720,11.2256,,,,
lighthouse,84,0.082248402,4.1,497194,480x720,11.5091,,,,
lighthouse,85,0.090058743,4.21,513698,480x720,11.8911,,,,
lighthouse,86,0.087562766,4.41,506307,480x720,11.72,,,,
lighthouse,87,0.085979172,4.45,506230,480x720,11.7182,,,,
lighthouse,88,0.0855306,4.14,520554,480x720,12.0498,,,,
lighthouse,89,0.092393089,4.22,525308,480x720,12.1599,,,,
lighthouse,90,0.09290495,4.29,551270,480x720,12.7608,,,,
lighthouse,91,0.097338683,4.92,544898,480x720,12.6133,,,,
lighthouse,92,0.094791045,4.99,544140,480x720,12.5958,,,,
lighthouse,93,0.102525146,5.44,577605,480x720,13.3704,,,,
lighthouse,94,0.104473472,5.3,565044,480x720,13.0797,,,,
lighthouse,95,0.115583811,5.84,591651,480x720,13.6956,,,,
lighthouse,96,0.114751149,5.91,597731,480x720,13.8363,,,,
lighthouse,97,0.115561382,5.69,587581,480x720,13.6014,,,,
lighthouse,98,0.11505033,5.67,594423,480x720,13.7597,,,,
lighthouse,99,0.116867095,5.58,586298,480x720,13.5717,,,,
manfishing,0,0.066270419,3.11,242776,634x438,6.9941,,,,
manfishing,1,0.075759794,3.61,291320,634x438,8.3926,,,,
manfishing,2,0.078653501,4.06,303963,634x438,8.7568,,,,
manfishing,3,0.077212148,4.04,302190,634x438,8.7057,,,,
manfishing,4,0.077085088,3.88,304764,634x438,8.7799,,,,
manfishing,5,0.079367274,3.62,312171,634x438,8.9933,,,,
manfishing,6,0.078386462,4.16,308984,634x438,8.9014,,,,
manfishing,7,0.081098059,4.11,312239,634x438,8.9952,,,,
manfishing,8,0.083954157,4.05,316839,634x438,9.1277,,,,
manfishing,9,0.080991228,3.86,323757,634x438,9.327,,,,
manfishing,10,0.078696762,3.88,322067,634x438,9.2783,,,,
manfishing,11,0.076666477,3.73,324239,634x438,9.3409,,,,
manfishing,12,0.077771759,3.74,326629,634x438,9.4098,,,,
manfishing,13,0.07778898,3.63,327518,634x438,9.4354,,,,
manfishing,14,0.077242189,3.57,332496,634x438,9.5788,,,,
manfishing,15,0.075854225,3.52,329848,634x438,9.5025,,,,
manfishing,16,0.076751967,3.5,331104,634x438,9.5387,,,,
manfishing,17,0.076301856,3.49,334288,634x438,9.6304,,,,
manfishing,18,0.076979358,3.5,337215,634x438,9.7147,,,,
manfishing,19,0.078164671,3.63,340674,634x438,9.8144,,,,
manfishing,20,0.074553141,3.43,342665,634x438,9.8718,,,,
manfishing,21,0.081266339,3.69,341855,634x438,9.8484,,,,
manfishing,22,0.076865607,3.79,340814,634x438,9.8184,,,,
manfishing,23,0.07441575,3.47,343134,634x438,9.8853,,,,
manfishing,24,0.072259745,3.25,340655,634x438,9.8138,,,,
manfishing,25,0.072418575,3.3,345067,634x438,9.9409,,,,
manfishing,26,0.073496108,3.45,349650,634x438,10.073,,,,
manfishing,27,0.072929146,3.36,352287,634x438,10.1489,,,,
manfishing,28,0.073711679,3.43,353628,634x438,10.1876,,,,
manfishing,29,0.074698941,3.71,355692,634x438,10.247,,,,
manfishing,30,0.071040481,3.44,351379,634x438,10.1228,,,,
manfishing,31,0.070861291,3.51,351606,634x438,10.1293,,,,
manfishing,32,0.07052969,3.5,348898,634x438,10.0513,,,,
manfishing,33,0.069448337,3.21,349032,634x438,10.0552,,,,
manfishing,34,0.071022211,3.27,352120,634x438,10.1441,,,,
manfishing,35,0.07040188,3.41,352022,634x438,10.1413,,,,
manfishing,36,0.076332656,3.89,356483,634x438,10.2698,,,,
manfishing,37,0.076375146,3.63,356387,634x438,10.2671,,,,
manfishing,38,0.071983304,3.52,359676,634x438,10.3618,,,,
manfishing,39,0.072699216,3.6,360298,634x438,10.3797,,,,
manfishing,40,0.072042575,3.43,360243,634x438,10.3782,,,,
manfishing,41,0.071761573,3.29,361262,634x438,10.4075,,,,
manfishing,42,0.068226094,3.11,360614,634x438,10.3888,,,,
manfishing,43,0.069383728,3.16,360928,634x438,10.3979,,,,
manfishing,44,0.068909226,3.19,360950,634x438,10.3985,,,,
manfishing,45,0.068661205,3.17,359839,634x438,10.3665,,,,
manfishing,46,0.069134366,3.17,360081,634x438,10.3735,,,,
manfishing,47,0.065232896,3,359495,634x438,10.3566,,,,
manfishing,48,0.066287968,3.03,359190,634x438,10.3478,,,,
manfishing,49,0.071066691,3.4,366914,634x438,10.5703,,,,
manfishing,50,0.067814843,3.19,367551,634x438,10.5887,,,,
manfishing,51,0.067291421,3.11,366766,634x438,10.5661,,,,
manfishing,52,0.07055055,3.27,371078,634x438,10.6903,,,,
manfishing,53,0.07043406,3.29,371078,634x438,10.6903,,,,
manfishing,54,0.072330285,3.97,371623,634x438,10.706,,,,
manfishing,55,0.072303555,3.82,370933,634x438,10.6861,,,,
manfishing,56,0.072275685,3.69,378545,634x438,10.9054,,,,
manfishing,57,0.071712273,3.57,377279,634x438,10.8689,,,,
manfishing,58,0.074956722,3.68,373671,634x438,10.765,,,,
manfishing,59,0.069542087,3.41,373412,634x438,10.7575,,,,
manfishing,60,0.07417098,3.56,372995,634x438,10.7455,,,,
manfishing,61,0.070033909,3.35,373186,634x438,10.751,,,,
manfishing,62,0.064869515,3.08,377006,634x438,10.8611,,,,
manfishing,63,0.065430407,3,377522,634x438,10.8759,,,,
manfishing,64,0.065978948,3.05,373221,634x438,10.752,,,,
manfishing,65,0.066048218,3.1,373639,634x438,10.7641,,,,
manfishing,66,0.067489842,3.44,380641,634x438,10.9658,,,,
manfishing,67,0.067605652,3.49,380489,634x438,10.9614,,,,
manfishing,68,0.067895033,3.5,379909,634x438,10.9447,,,,
manfishing,69,0.0669945,3.53,380137,634x438,10.9513,,,,
manfishing,70,0.068070784,3.38,384703,634x438,11.0828,,,,
manfishing,71,0.072602895,3.61,384850,634x438,11.0871,,,,
manfishing,72,0.073779898,3.68,385720,634x438,11.1121,,,,
manfishing,73,0.068016983,3.18,385590,634x438,11.1084,,,,
manfishing,74,0.068370894,3.23,390166,634x438,11.2402,,,,
manfishing,75,0.068627725,3.18,390166,634x438,11.2402,,,,
manfishing,76,0.068153914,3.16,397281,634x438,11.4452,,,,
manfishing,77,0.069230417,3.06,398308,634x438,11.4748,,,,
manfishing,78,0.065410356,3.04,392801,634x438,11.3161,,,,
manfishing,79,0.065601086,3.02,400210,634x438,11.5296,,,,
manfishing,80,0.062511599,2.95,393802,634x438,11.345,,,,
manfishing,81,0.064119893,2.98,396309,634x438,11.4172,,,,
manfishing,82,0.065457307,2.99,405162,634x438,11.6722,,,,
manfishing,83,0.067322682,3.11,412871,634x438,11.8943,,,,
manfishing,84,0.06663673,3.14,409483,634x438,11.7967,,,,
manfishing,85,0.068489984,3.29,421945,634x438,12.1557,,,,
manfishing,86,0.070075949,3.3,415669,634x438,11.9749,,,,
manfishing,87,0.065141456,3.02,418699,634x438,12.0622,,,,
manfishing,88,0.066474149,3.09,423349,634x438,12.1962,,,,
manfishing,89,0.067665143,3.18,425811,634x438,12.2671,,,,
manfishing,90,0.069290477,3.21,440439,634x438,12.6885,,,,
manfishing,91,0.070022688,3.25,434592,634x438,12.5201,,,,
manfishing,92,0.072801406,3.36,451870,634x438,13.0178,,,,
manfishing,93,0.07424852,3.28,451724,634x438,13.0136,,,,
manfishing,94,0.074095469,3.41,443800,634x438,12.7853,,,,
manfishing,95,0.077220999,3.5,456587,634x438,13.1537,,,,
manfishing,96,0.078645042,3.63,461599,634x438,13.2981,,,,
manfishing,97,0.080614387,3.85,454937,634x438,13.1062,,,,
manfishing,98,0.083455615,3.9,459840,634x438,13.2474,,,,
manfishing,99,0.087266655,3.95,454676,634x438,13.0987,,,,
monarch,0,0.104914552,4.84,409366,768x512,8.3285,,,,
monarch,1,0.107070798,5,429430,768x512,8.7367,,,,
monarch,2,0.108150832,5.09,436372,768x512,8.878,,,,
monarch,3,0.107212349,4.89,436553,768x512,8.8816,,,,
monarch,4,0.111172089,5.14,443061,768x512,9.014,,,,
monarch,5,0.10762426,4.99,443372,768x512,9.0204,,,,
monarch,6,0.106849408,4.99,444910,768x512,9.0517,,,,
monarch,7,0.105508064,4.92,445241,768x512,9.0584,,,,
monarch,8,0.105068303,4.91,445420,768x512,9.062,,,,
monarch,9,0.105264914,4.9,447526,768x512,9.1049,,,,
monarch,10,0.104736822,4.97,448118,768x512,9.1169,,,,
monarch,11,0.110901139,5.1,450931,768x512,9.1742,,,,
monarch,12,0.104373551,4.75,452475,768x512,9.2056,,,,
monarch,13,0.104900703,4.91,453826,768x512,9.2331,,,,
monarch,14,0.101710924,4.71,453196,768x512,9.2202,,,,
monarch,15,0.102034005,4.74,454935,768x512,9.2556,,,,
monarch,16,0.101480963,4.77,456054,768x512,9.2784,,,,
monarch,17,0.105647995,4.85,457798,768x512,9.3139,,,,
monarch,18,0.102817407,4.83,461289,768x512,9.3849,,,,
monarch,19,0.106324347,4.83,459618,768x512,9.3509,,,,
monarch,20,0.099132747,4.7,459025,768x512,9.3388,,,,
monarch,21,0.098466096,4.66,458181,768x512,9.3217,,,,
monarch,22,0.099123248,4.59,460480,768x512,9.3684,,,,
monarch,23,0.098662376,4.55,461723,768x512,9.3937,,,,
monarch,24,0.098010814,4.61,462176,768x512,9.4029,,,,
monarch,25,0.097639463,4.54,461135,768x512,9.3818,,,,
monarch,26,0.098842486,4.64,463126,768x512,9.4223,,,,
monarch,27,0.098628316,4.61,463476,768x512,9.4294,,,,
monarch,28,0.097435622,4.59,465042,768x512,9.4613,,,,
monarch,29,0.097267962,4.48,464215,768x512,9.4444,,,,
monarch,30,0.096217149,4.51,464500,768x512,9.4502,,,,
monarch,31,0.095083096,4.45,464837,768x512,9.4571,,,,
monarch,32,0.095890848,4.51,465286,768x512,9.4662,,,,
monarch,33,0.094253414,4.4,464414,768x512,9.4485,,,,
monarch,34,0.093165931,4.37,464768,768x512,9.4557,,,,
monarch,35,0.095770858,4.48,467420,768x512,9.5096,,,,
monarch,36,0.1036384,4.71,466414,768x512,9.4892,,,,
monarch,37,0.093465912,4.35,466082,768x512,9.4824,,,,
monarch,38,0.09291844,4.38,467732,768x512,9.516,,,,
monarch,39,0.093520332,4.53,467832,768x512,9.518,,,,
monarch,40,0.092634,4.42,467628,768x512,9.5139,,,,
monarch,41,0.093117251,4.37,469204,768x512,9.5459,,,,
monarch,42,0.09299419,4.35,473441,768x512,9.6321,,,,
monarch,43,0.092245149,4.33,469399,768x512,9.5499,,,,
monarch,44,0.092422269,4.43,470558,768x512,9.5735,,,,
monarch,45,0.089776102,4.25,468426,768x512,9.5301,,,,
monarch,46,0.089729012,4.22,468508,768x512,9.5318,,,,
monarch,47,0.089936323,4.25,467696,768x512,9.5152,,,,
monarch,48,0.088390858,4.07,468543,768x512,9.5325,,,,
monarch,49,0.088267818,4.16,468933,768x512,9.5404,,,,
monarch,50,0.089502381,4.23,468687,768x512,9.5354,,,,
monarch,51,0.088831749,4.17,469638,768x512,9.5548,,,,
monarch,52,0.090049833,4.15,470711,768x512,9.5766,,,,
monarch,53,0.088778779,4.1,470296,768x512,9.5681,,,,
monarch,54,0.088797819,4.52,469434,768x512,9.5506,,,,
monarch,55,0.089171451,4.42,471081,768x512,9.5841,,,,
monarch,56,0.088073338,4.06,472412,768x512,9.6112,,,,
monarch,57,0.088457959,4.08,471802,768x512,9.5988,,,,
monarch,58,0.087360565,4.04,471398,768x512,9.5906,,,,
monarch,59,0.087679587,4.12,472373,768x512,9.6104,,,,
monarch,60,0.088236718,4.1,474584,768x512,9.6554,,,,
monarch,61,0.088215357,4.13,474376,768x512,9.6512,,,,
monarch,62,0.08897938,4.16,473451,768x512,9.6323,,,,
monarch,63,0.08907493,4.15,475788,768x512,9.6799,,,,
monarch,64,0.08891109,4.15,475317,768x512,9.6703,,,,
monarch,65,0.086045352,4.01,473017,768x512,9.6235,,,,
monarch,66,0.084969769,4.01,473247,768x512,9.6282,,,,
monarch,67,0.08533426,3.99,474056,768x512,9.6446,,,,
monarch,68,0.086039161,3.97,475037,768x512,9.6646,,,,
monarch,69,0.085995231,4.03,474419,768x512,9.652,,,,
monarch,70,0.084304147,4.02,471978,768x512,9.6024,,,,
monarch,71,0.084435998,3.87,472147,768x512,9.6058,,,,
monarch,72,0.085524031,4.02,471609,768x512,9.5949,,,,
monarch,73,0.084885008,4,472313,768x512,9.6092,,,,
monarch,74,0.083619516,3.9,472270,768x512,9.6083,,,,
monarch,75,0.084287527,3.92,472270,768x512,9.6083,,,,
monarch,76,0.08139016,3.75,469572,768x512,9.5534,,,,
monarch,77,0.081885931,3.81,470095,768x512,9.5641,,,,
monarch,78,0.082638703,3.78,473616,768x512,9.6357,,,,
monarch,79,0.084184417,3.99,473430,768x512,9.6319,,,,
monarch,80,0.084961169,3.98,478758,768x512,9.7403,,,,
monarch,81,0.086023982,4.09,479123,768x512,9.7477,,,,
monarch,82,0.087150865,4.09,484387,768x512,9.8548,,,,
monarch,83,0.087899757,4.08,487035,768x512,9.9087,,,,
monarch,84,0.080062026,3.68,476338,768x512,9.6911,,,,
monarch,85,0.084661988,3.88,487791,768x512,9.9241,,,,
monarch,86,0.084605998,4.04,486476,768x512,9.8973,,,,
monarch,87,0.08532443,3.99,485948,768x512,9.8866,,,,
monarch,88,0.09280201,4.33,511128,768x512,10.3989,,,,
monarch,89,0.089884442,4.24,509578,768x512,10.3673,,,,
monarch,90,0.101719154,4.69,539424,768x512,10.9746,,,,
monarch,91,0.101170553,4.65,544060,768x512,11.0689,,,,
monarch,92,0.103206088,4.75,538552,768x512,10.9568,,,,
monarch,93,0.113270495,5.3,574885,768x512,11.696,,,,
monarch,94,0.126423701,5.96,605788,768x512,12.3247,,,,
monarch,95,0.126985263,5.49,609646,768x512,12.4032,,,,
monarch,96,0.125722788,5.78,602724,768x512,12.2624,,,,
monarch,97,0.137903072,5.88,621932,768x512,12.6532,,,,
monarch,98,0.137957622,6.36,622556,768x512,12.6659,,,,
monarch,99,0.138907894,6.07,612632,768x512,12.464,,,,
ocean,0,0.064694554,2.53,218710,768x512,4.4496,,,,
ocean,1,0.082156752,3.85,285839,768x512,5.8154,,,,
ocean,2,0.082559613,3.77,298521,768x512,6.0734,,,,
ocean,3,0.086928884,4,312265,768x512,6.353,,,,
ocean,4,0.089934592,4.13,321436,768x512,6.5396,,,,
ocean,5,0.090242053,4.22,327757,768x512,6.6682,,,,
ocean,6,0.091128716,4.24,330402,768x512,6.722,,,,
ocean,7,0.094579805,4.25,336860,768x512,6.8534,,,,
ocean,8,0.090788784,4.25,337882,768x512,6.8742,,,,
ocean,9,0.093556372,4.37,346613,768x512,7.0518,,,,
ocean,10,0.089880602,4.22,343656,768x512,6.9916,,,,
ocean,11,0.098331695,4.35,349740,768x512,7.1154,,,,
ocean,12,0.089919143,4.25,350551,768x512,7.1319,,,,
ocean,13,0.091044356,4.22,353135,768x512,7.1845,,,,
ocean,14,0.09276624,4.3,363365,768x512,7.3926,,,,
ocean,15,0.091994948,4.18,361167,768x512,7.3479,,,,
ocean,16,0.089434951,4.21,361746,768x512,7.3597,,,,
ocean,17,0.090205893,4.17,365537,768x512,7.4368,,,,
ocean,18,0.093435611,4.36,376790,768x512,7.6658,,,,
ocean,19,0.092283638,4.32,375694,768x512,7.6435,,,,
ocean,20,0.089654532,4.16,376675,768x512,7.6634,,,,
ocean,21,0.091821757,4.31,377490,768x512,7.68,,,,
ocean,22,0.089361261,4.11,378774,768x512,7.7061,,,,
ocean,23,0.090952265,4.2,381090,768x512,7.7532,,,,
ocean,24,0.088283568,3.96,380921,768x512,7.7498,,,,
ocean,25,0.087824167,4.08,381455,768x512,7.7607,,,,
ocean,26,0.088257588,4.11,386033,768x512,7.8538,,,,
ocean,27,0.089405661,4.1,390435,768x512,7.9434,,,,
ocean,28,0.088769089,4.05,389979,768x512,7.9341,,,,
ocean,29,0.088409638,3.96,391919,768x512,7.9736,,,,
ocean,30,0.089507841,4.13,391016,768x512,7.9552,,,,
ocean,31,0.08519378,3.95,389430,768x512,7.9229,,,,
ocean,32,0.08556187,3.94,387669,768x512,7.8871,,,,
ocean,33,0.08537023,3.93,389495,768x512,7.9242,,,,
ocean,34,0.08551115,4.06,395080,768x512,8.0379,,,,
ocean,35,0.086579513,3.99,395862,768x512,8.0538,,,,
ocean,36,0.085742621,3.91,401241,768x512,8.1632,,,,
ocean,37,0.085860861,3.98,400139,768x512,8.1408,,,,
ocean,38,0.086694383,4,405128,768x512,8.2423,,,,
ocean,39,0.086891894,4.04,408468,768x512,8.3103,,,,
ocean,40,0.087138125,4.06,406959,768x512,8.2796,,,,
ocean,41,0.084516758,4.03,408522,768x512,8.3114,,,,
ocean,42,0.086279573,4,407714,768x512,8.2949,,,,
ocean,43,0.084384828,3.96,408295,768x512,8.3067,,,,
ocean,44,0.085710021,4.01,408313,768x512,8.3071,,,,
ocean,45,0.085753621,4.02,408579,768x512,8.3125,,,,
ocean,46,0.087213024,4.02,408579,768x512,8.3125,,,,
ocean,47,0.080788878,3.7,401032,768x512,8.159,,,,
ocean,48,0.080619167,3.65,402376,768x512,8.1863,,,,
ocean,49,0.082098572,3.77,411925,768x512,8.3806,,,,
ocean,50,0.083845896,3.96,411477,768x512,8.3715,,,,
ocean,51,0.08169254,3.79,410290,768x512,8.3473,,,,
ocean,52,0.084379957,3.91,421882,768x512,8.5832,,,,
ocean,53,0.083805536,3.93,421568,768x512,8.5768,,,,
ocean,54,0.085259119,3.9,422804,768x512,8.6019,,,,
ocean,55,0.08533895,3.94,422098,768x512,8.5876,,,,
ocean,56,0.086106032,3.98,431501,768x512,8.7789,,,,
ocean,57,0.086601803,4.02,431627,768x512,8.7814,,,,
ocean,58,0.084214827,3.9,423325,768x512,8.6125,,,,
ocean,59,0.08552734,3.92,423173,768x512,8.6094,,,,
ocean,60,0.084469798,3.99,424006,768x512,8.6264,,,,
ocean,61,0.084302747,3.93,424402,768x512,8.6344,,,,
ocean,62,0.082109392,3.79,427680,768x512,8.7011,,,,
ocean,63,0.082110132,3.75,427905,768x512,8.7057,,,,
ocean,64,0.081365579,3.83,422956,768x512,8.605,,,,
ocean,65,0.08186136,3.77,424075,768x512,8.6278,,,,
ocean,66,0.082118682,3.74,430808,768x512,8.7648,,,,
ocean,67,0.082919413,3.8,431010,768x512,8.7689,,,,
ocean,68,0.08535897,3.92,432798,768x512,8.8052,,,,
ocean,69,0.083414005,3.93,431254,768x512,8.7738,,,,
ocean,70,0.08529774,3.9,439139,768x512,8.9343,,,,
ocean,71,0.08530751,3.9,438550,768x512,8.9223,,,,
ocean,72,0.084812689,4.07,437055,768x512,8.8919,,,,
ocean,73,0.086731454,4.05,437169,768x512,8.8942,,,,
ocean,74,0.086324973,3.97,448370,768x512,9.1221,,,,
ocean,75,0.087154885,4.07,448370,768x512,9.1221,,,,
ocean,76,0.087452816,4.06,455413,768x512,9.2654,,,,
ocean,77,0.086155243,3.92,458203,768x512,9.3221,,,,
ocean,78,0.083894626,3.89,446503,768x512,9.0841,,,,
ocean,79,0.085698051,4.03,456475,768x512,9.287,,,,
ocean,80,0.080748558,3.79,444893,768x512,9.0513,,,,
ocean,81,0.082436003,3.73,446673,768x512,9.0875,,,,
ocean,82,0.083423555,3.9,459011,768x512,9.3386,,,,
ocean,83,0.088078207,4.19,469546,768x512,9.5529,,,,
ocean,84,0.093768482,4.28,466582,768x512,9.4926,,,,
ocean,85,0.092028188,4.25,483322,768x512,9.8332,,,,
ocean,86,0.092088909,4.29,476078,768x512,9.6858,,,,
ocean,87,0.084374537,3.93,467728,768x512,9.5159,,,,
ocean,88,0.086271922,4.03,472658,768x512,9.6162,,,,
ocean,89,0.088527579,4.14,476331,768x512,9.6909,,,,
ocean,90,0.09294722,4.32,496309,768x512,10.0974,,,,
ocean,91,0.093619012,4.42,490004,768x512,9.9691,,,,
ocean,92,0.099195917,4.66,523111,768x512,10.6427,,,,
ocean,93,0.099579428,4.66,523794,768x512,10.6566,,,,
ocean,94,0.100999643,4.73,513220,768x512,10.4414,,,,
ocean,95,0.111013239,5.09,553852,768x512,11.2681,,,,
ocean,96,0.120955976,5.57,575165,768x512,11.7017,,,,
ocean,97,0.120991906,5.37,564552,768x512,11.4858,,,,
ocean,98,0.132073466,6.09,583430,768x512,11.8699,,,,
ocean,99,0.132133626,5.68,573952,768x512,11.677,,,,
paintedhouse,0,0.095482647,4.44,389587,768x512,7.9261,,,,
paintedhouse,1,0.107055289,4.95,469883,768x512,9.5597,,,,
paintedhouse,2,0.108615403,4.95,493508,768x512,10.0404,,,,
paintedhouse,3,0.104865922,4.8,497381,768x512,10.1192,,,,
paintedhouse,4,0.107542459,4.97,515873,768x512,10.4954,,,,
paintedhouse,5,0.108034191,5.07,526875,768x512,10.7192,,,,
paintedhouse,6,0.106950068,4.75,529967,768x512,10.7822,,,,
paintedhouse,7,0.105975416,4.94,535034,768x512,10.8852,,,,
paintedhouse,8,0.10738726,5.05,547526,768x512,11.1394,,,,
paintedhouse,9,0.105493534,4.49,548343,768x512,11.156,,,,
paintedhouse,10,0.104219861,4.8,556359,768x512,11.3191,,,,
paintedhouse,11,0.102192196,4.28,556793,768x512,11.3279,,,,
paintedhouse,12,0.103053508,4.85,563219,768x512,11.4587,,,,
paintedhouse,13,0.102147075,4.75,561707,768x512,11.4279,,,,
paintedhouse,14,0.114217878,5.08,571084,768x512,11.6187,,,,
paintedhouse,15,0.097559543,4.2,569346,768x512,11.5833,,,,
paintedhouse,16,0.099015057,4.74,576368,768x512,11.7262,,,,
paintedhouse,17,0.098772506,4.65,576470,768x512,11.7283,,,,
paintedhouse,18,0.10020455,4.68,585043,768x512,11.9027,,,,
paintedhouse,19,0.097966714,4.55,584935,768x512,11.9005,,,,
paintedhouse,20,0.0965652,4.52,587088,768x512,11.9443,,,,
paintedhouse,21,0.09643616,4.48,590006,768x512,12.0037,,,,
paintedhouse,22,0.094990026,4.46,589880,768x512,12.0011,,,,
paintedhouse,23,0.095847019,4.54,591671,768x512,12.0375,,,,
paintedhouse,24,0.095966789,4.5,591968,768x512,12.0436,,,,
paintedhouse,25,0.093777823,4.37,593816,768x512,12.0812,,,,
paintedhouse,26,0.093053111,4.35,596973,768x512,12.1454,,,,
paintedhouse,27,0.092857741,4.33,600369,768x512,12.2145,,,,
paintedhouse,28,0.093583522,4.37,605743,768x512,12.3238,,,,
paintedhouse,29,0.092627139,4.29,610619,768x512,12.423,,,,
paintedhouse,30,0.091866418,4.42,606588,768x512,12.341,,,,
paintedhouse,31,0.089965053,4.06,607317,768x512,12.3558,,,,
paintedhouse,32,0.08901546,4.15,606329,768x512,12.3357,,,,
paintedhouse,33,0.089931792,4.22,604601,768x512,12.3006,,,,
paintedhouse,34,0.092955921,4.29,608531,768x512,12.3805,,,,
paintedhouse,35,0.090342654,4.21,608775,768x512,12.3855,,,,
paintedhouse,36,0.089591492,4.08,609805,768x512,12.4065,,,,
paintedhouse,37,0.089655001,4.18,614034,768x512,12.4925,,,,
paintedhouse,38,0.090993545,4.31,618837,768x512,12.5902,,,,
paintedhouse,39,0.089675622,4.16,618195,768x512,12.5772,,,,
paintedhouse,40,0.089751562,4.14,616413,768x512,12.5409,,,,
paintedhouse,41,0.089419441,4.23,620398,768x512,12.622,,,,
paintedhouse,42,0.086957724,4.09,619139,768x512,12.5964,,,,
paintedhouse,43,0.088037957,4.17,616305,768x512,12.5387,,,,
paintedhouse,44,0.087463966,4.14,618383,768x512,12.581,,,,
paintedhouse,45,0.088735229,4.19,619725,768x512,12.6083,,,,
paintedhouse,46,0.088169288,4.09,616283,768x512,12.5383,,,,
paintedhouse,47,0.083737266,3.89,614933,768x512,12.5108,,,,
paintedhouse,48,0.087092325,4.13,614867,768x512,12.5095,,,,
paintedhouse,49,0.086416463,3.98,621261,768x512,12.6395,,,,
paintedhouse,50,0.084984089,3.59,620624,768x512,12.6266,,,,
paintedhouse,51,0.086526863,4.02,619996,768x512,12.6138,,,,
paintedhouse,52,0.0854765,4.06,618991,768x512,12.5934,,,,
paintedhouse,53,0.088895099,4.12,629181,768x512,12.8007,,,,
paintedhouse,54,0.087177725,4.15,627371,768x512,12.7638,,,,
paintedhouse,55,0.086281623,4.11,627334,768x512,12.7631,,,,
paintedhouse,56,0.088260348,4.11,636403,768x512,12.9476,,,,
paintedhouse,57,0.087886777,4.14,636307,768x512,12.9456,,,,
paintedhouse,58,0.093633152,4.27,629933,768x512,12.816,,,,
paintedhouse,59,0.086468583,4.23,629703,768x512,12.8113,,,,
paintedhouse,60,0.08555697,4.04,631586,768x512,12.8496,,,,
paintedhouse,61,0.085071329,4.03,630866,768x512,12.835,,,,
paintedhouse,62,0.084545998,3.93,631854,768x512,12.8551,,,,
paintedhouse,63,0.087507935,4.14,632433,768x512,12.8668,,,,
paintedhouse,64,0.083415455,3.92,629071,768x512,12.7984,,,,
paintedhouse,65,0.083281665,3.87,628629,768x512,12.7894,,,,
paintedhouse,66,0.083151255,3.85,635064,768x512,12.9204,,,,
paintedhouse,67,0.084524118,3.95,636652,768x512,12.9527,,,,
paintedhouse,68,0.087854327,4.05,633251,768x512,12.8835,,,,
paintedhouse,69,0.083908657,3.86,633570,768x512,12.89,,,,
paintedhouse,70,0.08531251,3.97,640223,768x512,13.0253,,,,
paintedhouse,71,0.084400068,3.99,639172,768x512,13.0039,,,,
paintedhouse,72,0.0855777,4.01,638038,768x512,12.9809,,,,
paintedhouse,73,0.086059862,4,639071,768x512,13.0019,,,,
paintedhouse,74,0.090278383,4.57,638764,768x512,12.9956,,,,
paintedhouse,75,0.091231386,4.48,643283,768x512,13.0876,,,,
paintedhouse,76,0.090101953,4.13,649084,768x512,13.2056,,,,
paintedhouse,77,0.08181099,3.88,642595,768x512,13.0736,,,,
paintedhouse,78,0.083933156,3.96,644483,768x512,13.112,,,,
paintedhouse,79,0.090835025,4.18,650164,768x512,13.2276,,,,
paintedhouse,80,0.079832005,3.77,639535,768x512,13.0113,,,,
paintedhouse,81,0.080823908,3.71,638807,768x512,12.9965,,,,
