Filename,q_flag,Time,Energy,File Size,Resolution,bpp,,,,
dancers,39,0.058622101,2.83,455023,618x453,13.0027,,,,
dancers,40,0.057682678,2.78,453452,618x453,12.9579,,,,
dancers,41,0.057743559,2.74,453413,618x453,12.9567,,,,
dancers,42,0.05830203,2.82,453342,618x453,12.9547,,,,
dancers,43,0.061454768,2.84,453080,618x453,12.9472,,,,
dancers,44,0.056485036,2.39,454322,618x453,12.9827,,,,
dancers,45,0.056217235,2.75,454122,618x453,12.977,,,,
dancers,46,0.057396349,2.63,459177,618x453,13.1214,,,,
dancers,47,0.057536968,2.64,458796,618x453,13.1106,,,,
dancers,48,0.05808022,2.77,460299,618x453,13.1535,,,,
dancers,49,0.058631222,2.77,463846,618x453,13.2549,,,,
dancers,50,0.058365141,2.86,463516,618x453,13.2454,,,,
dancers,51,0.057283848,2.77,461935,618x453,13.2003,,,,
dancers,52,0.057617289,2.64,462013,618x453,13.2025,,,,
dancers,53,0.058840432,2.77,466340,618x453,13.3261,,,,
dancers,54,0.058341251,2.77,465967,618x453,13.3155,,,,
dancers,55,0.057750719,2.72,464112,618x453,13.2625,,,,
dancers,56,0.056834396,2.66,465914,618x453,13.314,,,,
dancers,57,0.056642387,2.67,465843,618x453,13.3119,,,,
dancers,58,0.056876977,2.69,467374,618x453,13.3557,,,,
dancers,59,0.055993984,2.7,467405,618x453,13.3566,,,,
dancers,60,0.055871375,2.65,467624,618x453,13.3628,,,,
dancers,61,0.056661876,2.61,467456,618x453,13.358,,,,
dancers,62,0.057331598,2.77,467338,618x453,13.3547,,,,
dancers,63,0.056112385,2.65,469972,618x453,13.4299,,,,
dancers,64,0.056761456,2.69,471069,618x453,13.4613,,,,
dancers,65,0.056898216,2.72,468856,618x453,13.398,,,,
dancers,66,0.056772787,2.61,468832,618x453,13.3974,,,,
dancers,67,0.056401055,2.44,471355,618x453,13.4694,,,,
dancers,68,0.057004057,2.69,472150,618x453,13.4922,,,,
dancers,69,0.057177587,2.74,471238,618x453,13.4661,,,,
dancers,70,0.057079337,2.76,472165,618x453,13.4926,,,,
dancers,71,0.059176683,2.68,476552,618x453,13.618,,,,
dancers,72,0.057905149,2.75,476500,618x453,13.6165,,,,
dancers,73,0.061916229,2.9,476955,618x453,13.6295,,,,
dancers,74,0.057612849,2.82,479678,618x453,13.7073,,,,
dancers,75,0.058068279,2.71,478887,618x453,13.6847,,,,
dancers,76,0.056194015,2.6,480210,618x453,13.7225,,,,
dancers,77,0.056010005,2.7,478256,618x453,13.6667,,,,
dancers,78,0.056099635,2.7,481805,618x453,13.7681,,,,
dancers,79,0.053754119,2.58,477378,618x453,13.6416,,,,
dancers,80,0.056355706,2.62,476939,618x453,13.629,,,,
dancers,81,0.053994499,2.58,483581,618x453,13.8188,,,,
dancers,82,0.05431376,2.6,481860,618x453,13.7696,,,,
dancers,83,0.056453476,2.77,486838,618x453,13.9119,,,,
dancers,84,0.056791826,2.75,489049,618x453,13.9751,,,,
dancers,85,0.056355135,2.69,494298,618x453,14.1251,,,,
dancers,86,0.05804645,2.71,493524,618x453,14.103,,,,
dancers,87,0.054412871,2.6,490159,618x453,14.0068,,,,
dancers,88,0.055948554,2.7,497401,618x453,14.2137,,,,
dancers,89,0.056268375,2.76,494841,618x453,14.1406,,,,
dancers,90,0.05830207,2.72,505417,618x453,14.4428,,,,
dancers,91,0.059540533,2.64,501356,618x453,14.3268,,,,
dancers,92,0.06206266,2.93,513960,618x453,14.6869,,,,
dancers,93,0.063242663,2.96,514768,618x453,14.71,,,,
dancers,94,0.069485489,3.28,521126,618x453,14.8917,,,,
dancers,95,0.065396209,3.13,522104,618x453,14.9197,,,,
dancers,96,0.069136358,3.21,536901,618x453,15.3425,,,,
dancers,97,0.077156539,3.45,528540,618x453,15.1036,,,,
dancers,98,0.074282041,3.54,537345,618x453,15.3552,,,,
dancers,99,0.078844203,3.75,530164,618x453,15.15,,,,
flowersonih35,0,0.070015231,3.37,428301,640x512,10.4565,,,,
flowersonih35,1,0.067184693,3.21,506616,640x512,12.3685,,,,
flowersonih35,2,0.066627432,3.18,524019,640x512,12.7934,,,,
flowersonih35,3,0.066156111,3.05,535293,640x512,13.0686,,,,
flowersonih35,4,0.064942088,3.03,544907,640x512,13.3033,,,,
flowersonih35,5,0.065118348,3.04,552861,640x512,13.4975,,,,
flowersonih35,6,0.065301368,3.12,561066,640x512,13.6979,,,,
flowersonih35,7,0.064659087,3.1,565925,640x512,13.8165,,,,
flowersonih35,8,0.063937045,3,571960,640x512,13.9638,,,,
flowersonih35,9,0.065215368,3.06,576788,640x512,14.0817,,,,
flowersonih35,10,0.067472233,2.87,580883,640x512,14.1817,,,,
flowersonih35,11,0.063401914,3.04,581971,640x512,14.2082,,,,
flowersonih35,12,0.068750717,3.07,583381,640x512,14.2427,,,,
flowersonih35,13,0.062970262,3.02,585861,640x512,14.3032,,,,
flowersonih35,14,0.063513193,2.82,590697,640x512,14.4213,,,,
flowersonih35,15,0.062815032,2.89,593766,640x512,14.4962,,,,
flowersonih35,16,0.062646572,2.87,595855,640x512,14.5472,,,,
flowersonih35,17,0.061927959,2.95,596457,640x512,14.5619,,,,
flowersonih35,18,0.06202055,2.84,597953,640x512,14.5984,,,,
flowersonih35,19,0.061533709,2.85,596411,640x512,14.5608,,,,
flowersonih35,20,0.060945778,2.95,596661,640x512,14.5669,,,,
flowersonih35,21,0.061047687,2.88,597774,640x512,14.594,,,,
flowersonih35,22,0.060247845,2.82,598255,640x512,14.6058,,,,
flowersonih35,23,0.059454163,2.88,600874,640x512,14.6697,,,,
flowersonih35,24,0.06228309,2.89,604144,640x512,14.7496,,,,
flowersonih35,25,0.061572808,2.93,608643,640x512,14.8594,,,,
flowersonih35,26,0.060544166,2.9,607512,640x512,14.8318,,,,
flowersonih35,27,0.058750651,2.77,604634,640x512,14.7615,,,,
flowersonih35,28,0.058965542,2.83,604990,640x512,14.7702,,,,
flowersonih35,29,0.058961392,2.84,605972,640x512,14.7942,,,,
flowersonih35,30,0.058760052,2.75,608622,640x512,14.8589,,,,
flowersonih35,31,0.058468001,2.74,608184,640x512,14.8482,,,,
flowersonih35,32,0.05793972,2.78,610392,640x512,14.9021,,,,
flowersonih35,33,0.0583012,2.77,612372,640x512,14.9504,,,,
flowersonih35,34,0.058679612,2.86,612772,640x512,14.9602,,,,
flowersonih35,35,0.058459181,2.77,612884,640x512,14.9629,,,,
flowersonih35,36,0.057667039,2.73,613160,640x512,14.9697,,,,
flowersonih35,37,0.057581509,2.83,614659,640x512,15.0063,,,,
flowersonih35,38,0.057904579,2.49,613865,640x512,14.9869,,,,
flowersonih35,39,0.060603517,2.9,613190,640x512,14.9704,,,,
flowersonih35,40,0.058554561,2.72,613879,640x512,14.9872,,,,
flowersonih35,41,0.05838412,2.8,612903,640x512,14.9634,,,,
flowersonih35,42,0.057054918,2.75,611823,640x512,14.937,,,,
flowersonih35,43,0.057558838,2.78,612132,640x512,14.9446,,,,
flowersonih35,44,0.0581712,2.85,616330,640x512,15.0471,,,,
flowersonih35,45,0.056945777,2.73,616292,640x512,15.0461,,,,
flowersonih35,46,0.057988609,2.75,615743,640x512,15.0327,,,,
flowersonih35,47,0.058475951,2.79,617111,640x512,15.0661,,,,
flowersonih35,48,0.060054485,2.88,620313,640x512,15.1443,,,,
flowersonih35,49,0.058892253,2.54,619794,640x512,15.1316,,,,
flowersonih35,50,0.058374451,2.72,619990,640x512,15.1364,,,,
flowersonih35,51,0.059717264,2.84,623569,640x512,15.2238,,,,
flowersonih35,52,0.063329604,2.92,622357,640x512,15.1942,,,,
flowersonih35,53,0.05800411,2.83,619528,640x512,15.1251,,,,
flowersonih35,54,0.05822374,2.73,619874,640x512,15.1336,,,,
flowersonih35,55,0.057696329,2.82,618690,640x512,15.1047,,,,
flowersonih35,56,0.05775364,2.83,619290,640x512,15.1193,,,,
flowersonih35,57,0.056610376,2.75,619651,640x512,15.1281,,,,
flowersonih35,58,0.056777837,2.85,619675,640x512,15.1287,,,,
flowersonih35,59,0.056577305,2.58,620148,640x512,15.1403,,,,
flowersonih35,60,0.057000737,2.76,620155,640x512,15.1405,,,,
flowersonih35,61,0.056816266,2.67,620301,640x512,15.144,,,,
flowersonih35,62,0.057446758,2.75,620151,640x512,15.1404,,,,
flowersonih35,63,0.056902116,2.75,620511,640x512,15.1491,,,,
flowersonih35,64,0.057250398,2.68,620678,640x512,15.1532,,,,
flowersonih35,65,0.057616018,2.72,621619,640x512,15.1762,,,,
flowersonih35,66,0.057366718,2.65,621681,640x512,15.1777,,,,
flowersonih35,67,0.059242653,2.85,622218,640x512,15.1908,,,,
flowersonih35,68,0.057474568,2.73,622118,640x512,15.1884,,,,
flowersonih35,69,0.057457218,2.65,622130,640x512,15.1887,,,,
flowersonih35,70,0.057829139,2.73,623335,640x512,15.2181,,,,
flowersonih35,71,0.057135597,2.77,623358,640x512,15.2187,,,,
flowersonih35,72,0.057540549,2.71,625986,640x512,15.2828,,,,
flowersonih35,73,0.057539419,2.71,625986,640x512,15.2828,,,,
flowersonih35,74,0.057446068,2.78,625160,640x512,15.2626,,,,
flowersonih35,75,0.05819713,2.77,625575,640x512,15.2728,,,,
flowersonih35,76,0.057779769,2.79,627328,640x512,15.3156,,,,
flowersonih35,77,0.056139365,2.72,624877,640x512,15.2557,,,,
flowersonih35,78,0.056588016,2.79,626097,640x512,15.2855,,,,
flowersonih35,79,0.054792121,2.65,622181,640x512,15.1899,,,,
flowersonih35,80,0.056163555,2.68,626869,640x512,15.3044,,,,
flowersonih35,81,0.057867579,2.79,625452,640x512,15.2698,,,,
flowersonih35,82,0.056894317,2.74,629480,640x512,15.3681,,,,
flowersonih35,83,0.057386138,2.74,630903,640x512,15.4029,,,,
flowersonih35,84,0.058766611,2.76,634733,640x512,15.4964,,,,
flowersonih35,85,0.058404521,2.72,634684,640x512,15.4952,,,,
flowersonih35,86,0.053022457,2.51,625199,640x512,15.2636,,,,
flowersonih35,87,0.054755842,2.69,631219,640x512,15.4106,,,,
flowersonih35,88,0.055343323,2.32,627821,640x512,15.3276,,,,
flowersonih35,89,0.055270923,2.5,629194,640x512,15.3611,,,,
flowersonih35,90,0.05810357,2.75,636654,640x512,15.5433,,,,
flowersonih35,91,0.060984517,2.9,635344,640x512,15.5113,,,,
flowersonih35,92,0.060253946,2.9,642069,640x512,15.6755,,,,
flowersonih35,93,0.060065855,2.93,640384,640x512,15.6343,,,,
flowersonih35,94,0.061665049,3.06,639445,640x512,15.6114,,,,
flowersonih35,95,0.062904253,3.04,645163,640x512,15.751,,,,
flowersonih35,96,0.063620614,2.48,645701,640x512,15.7641,,,,
flowersonih35,97,0.063355853,2.39,638801,640x512,15.5957,,,,
flowersonih35,98,0.064685396,2.81,644119,640x512,15.7255,,,,
flowersonih35,99,0.065591939,3.09,639476,640x512,15.6122,,,,
house,0,0.08142427,3.81,271305,768x512,5.5197,,,,
house,1,0.105451662,4.9,352521,768x512,7.172,,,,
house,2,0.106690505,5.01,370604,768x512,7.5399,,,,
house,3,0.107831998,4.97,384788,768x512,7.8285,,,,
house,4,0.109534993,5.08,394693,768x512,8.03,,,,
house,5,0.108256589,4.98,403853,768x512,8.2164,,,,
house,6,0.107549548,5,409786,768x512,8.3371,,,,
house,7,0.109828554,5.04,421465,768x512,8.5747,,,,
house,8,0.107476338,5.05,426458,768x512,8.6763,,,,
house,9,0.108053849,4.87,431623,768x512,8.7813,,,,
house,10,0.107375087,4.98,436569,768x512,8.882,,,,
house,11,0.108172939,4.95,442211,768x512,8.9968,,,,
house,12,0.10849156,5.01,450231,768x512,9.1599,,,,
house,13,0.105466132,4.88,450048,768x512,9.1562,,,,
house,14,0.106585685,5,455750,768x512,9.2722,,,,
house,15,0.10851353,5.02,464640,768x512,9.4531,,,,
house,16,0.106671785,4.93,467124,768x512,9.5036,,,,
house,17,0.107954349,5.12,471119,768x512,9.5849,,,,
house,18,0.105341421,5,475985,768x512,9.6839,,,,
house,19,0.10450908,4.95,477564,768x512,9.716,,,,
house,20,0.103993748,4.9,483321,768x512,9.8331,,,,
house,21,0.100443349,4.69,485578,768x512,9.8791,,,,
house,22,0.101498982,4.79,491879,768x512,10.0073,,,,
house,23,0.10097773,4.81,492463,768x512,10.0191,,,,
house,24,0.103004116,4.83,501215,768x512,10.1972,,,,
house,25,0.102993466,4.78,506611,768x512,10.307,,,,
house,26,0.106543714,4.85,509450,768x512,10.3647,,,,
house,27,0.103822777,4.73,506976,768x512,10.3144,,,,
house,28,0.097364751,4.51,505784,768x512,10.2902,,,,
house,29,0.097382911,4.53,506657,768x512,10.3079,,,,
house,30,0.098055682,4.64,513010,768x512,10.4372,,,,
house,31,0.097901123,4.55,515954,768x512,10.4971,,,,
house,32,0.097088111,4.6,514870,768x512,10.475,,,,
house,33,0.10437843,4.78,524192,768x512,10.6647,,,,
house,34,0.096385638,4.52,529489,768x512,10.7724,,,,
house,35,0.097046581,4.52,529489,768x512,10.7724,,,,
house,36,0.098681854,4.66,530535,768x512,10.7937,,,,
house,37,0.094941705,4.5,532778,768x512,10.8393,,,,
house,38,0.094759805,4.46,531250,768x512,10.8083,,,,
house,39,0.094480164,4.43,530184,768x512,10.7866,,,,
house,40,0.093844433,4.53,533278,768x512,10.8495,,,,
house,41,0.094453043,4.46,532689,768x512,10.8375,,,,
house,42,0.093985762,4.44,530848,768x512,10.8001,,,,
house,43,0.093995243,4.35,533532,768x512,10.8547,,,,
house,44,0.089842481,4.38,534599,768x512,10.8764,,,,
house,45,0.089849282,4.24,541047,768x512,11.0076,,,,
house,46,0.090049832,4.32,540135,768x512,10.989,,,,
house,47,0.090337753,3.57,542353,768x512,11.0342,,,,
house,48,0.095240276,4.45,543352,768x512,11.0545,,,,
house,49,0.090833144,4.39,550948,768x512,11.209,,,,
house,50,0.09277484,4.3,552399,768x512,11.2385,,,,
house,51,0.092200358,4.38,550309,768x512,11.196,,,,
house,52,0.092708909,4.54,558066,768x512,11.3538,,,,
house,53,0.095829398,4.86,558066,768x512,11.3538,,,,
house,54,0.090990365,4.34,554815,768x512,11.2877,,,,
house,55,0.090582894,4.46,555766,768x512,11.307,,,,
house,56,0.089803692,4.17,559507,768x512,11.3831,,,,
house,57,0.089862332,4.38,559285,768x512,11.3786,,,,
house,58,0.086986545,4.35,561203,768x512,11.4177,,,,
house,59,0.086224262,4.34,562814,768x512,11.4504,,,,
house,60,0.087606486,4.33,561857,768x512,11.431,,,,
house,61,0.085986232,4.28,558231,768x512,11.3572,,,,
house,62,0.086480872,4.24,568124,768x512,11.5585,,,,
house,63,0.086511544,4.32,567894,768x512,11.5538,,,,
house,64,0.087413345,4.31,566356,768x512,11.5225,,,,
house,65,0.087701626,4.19,566356,768x512,11.5225,,,,
house,66,0.087876706,4.25,575888,768x512,11.7164,,,,
house,67,0.087777306,4.37,574695,768x512,11.6921,,,,
house,68,0.087502096,4.39,576198,768x512,11.7227,,,,
house,69,0.087324155,4.28,574632,768x512,11.6909,,,,
house,70,0.088502718,4.4,573503,768x512,11.6679,,,,
house,71,0.089855992,4.51,580865,768x512,11.8177,,,,
house,72,0.090731444,4.49,582415,768x512,11.8492,,,,
house,73,0.089434691,4.47,589114,768x512,11.9855,,,,
house,74,0.089411991,4.26,588455,768x512,11.9721,,,,
house,75,0.089905792,4.46,588455,768x512,11.9721,,,,
house,76,0.086344592,4.23,592012,768x512,12.0445,,,,
house,77,0.091428406,4.36,589742,768x512,11.9983,,,,
house,78,0.087183875,4.32,599467,768x512,12.1961,,,,
house,79,0.083409245,4.19,593000,768x512,12.0646,,,,
house,80,0.084523908,4.25,592069,768x512,12.0456,,,,
house,81,0.091957517,4.39,604156,768x512,12.2915,,,,
house,82,0.087891427,4.3,605841,768x512,12.3258,,,,
house,83,0.088498018,4.45,615289,768x512,12.518,,,,
house,84,0.09302178,4.46,614451,768x512,12.501,,,,
house,85,0.092366828,4.42,626705,768x512,12.7503,,,,
house,86,0.093610561,4.65,623334,768x512,12.6817,,,,
house,87,0.090933665,4.32,626609,768x512,12.7483,,,,
house,88,0.092496998,4.42,641135,768x512,13.0439,,,,
house,89,0.093493712,4.68,642805,768x512,13.0779,,,,
house,90,0.098832975,4.8,660990,768x512,13.4478,,,,
house,91,0.100059749,4.96,663133,768x512,13.4914,,,,
house,92,0.107648648,5.18,677447,768x512,13.7826,,,,
house,93,0.107970948,5.24,679752,768x512,13.8295,,,,
house,94,0.110411785,5.27,687444,768x512,13.986,,,,
house,95,0.112047559,5.42,705036,768x512,14.3439,,,,
house,96,0.111104797,5.42,707738,768x512,14.3989,,,,
house,97,0.126642236,6,695517,768x512,14.1503,,,,
house,98,0.115317937,5.44,702937,768x512,14.3012,,,,
house,99,0.119443278,5.74,694253,768x512,14.1246,,,,
lighthouse2,0,0.064464316,3.06,276983,768x512,5.6352,,,,
lighthouse2,1,0.071414344,3.38,336140,768x512,6.8387,,,,
lighthouse2,2,0.074183272,3.57,351165,768x512,7.1444,,,,
lighthouse2,3,0.073078328,3.52,355617,768x512,7.235,,,,
lighthouse2,4,0.073097019,3.48,364907,768x512,7.424,,,,
lighthouse2,5,0.073416619,3.44,374089,768x512,7.6108,,,,
lighthouse2,6,0.072626147,3.5,376341,768x512,7.6566,,,,
lighthouse2,7,0.072621087,3.49,382427,768x512,7.7804,,,,
lighthouse2,8,0.072748797,3.45,386873,768x512,7.8709,,,,
lighthouse2,9,0.072563657,3.44,392265,768x512,7.9806,,,,
lighthouse2,10,0.072644608,3.42,393563,768x512,8.007,,,,
lighthouse2,11,0.072298017,3.43,397805,768x512,8.0933,,,,
lighthouse2,12,0.073756301,3.44,402783,768x512,8.1946,,,,
lighthouse2,13,0.075149834,3.49,410669,768x512,8.355,,,,
lighthouse2,14,0.072552207,3.38,409740,768x512,8.3361,,,,
lighthouse2,15,0.072570367,3.42,411448,768x512,8.3709,,,,
lighthouse2,16,0.073977091,3.55,416831,768x512,8.4804,,,,
lighthouse2,17,0.074048521,3.55,424295,768x512,8.6323,,,,
lighthouse2,18,0.073219409,3.53,420325,768x512,8.5515,,,,
lighthouse2,19,0.073811291,3.55,426013,768x512,8.6672,,,,
lighthouse2,20,0.073165798,3.54,430448,768x512,8.7574,,,,
lighthouse2,21,0.072902298,3.57,430838,768x512,8.7654,,,,
lighthouse2,22,0.072530917,3.5,432667,768x512,8.8026,,,,
lighthouse2,23,0.072392687,3.46,436242,768x512,8.8753,,,,
lighthouse2,24,0.072679258,3.48,439116,768x512,8.9338,,,,
lighthouse2,25,0.072359627,3.29,439159,768x512,8.9347,,,,
lighthouse2,26,0.073236719,3.37,444538,768x512,9.0441,,,,
lighthouse2,27,0.077994282,3.5,447252,768x512,9.0993,,,,
lighthouse2,28,0.073245529,3.43,450343,768x512,9.1622,,,,
lighthouse2,29,0.072940258,3.47,449578,768x512,9.1466,,,,
lighthouse2,30,0.077064538,3.53,448168,768x512,9.118,,,,
lighthouse2,31,0.070629292,3.35,445048,768x512,9.0545,,,,
lighthouse2,32,0.071924735,3.33,444447,768x512,9.0422,,,,
lighthouse2,33,0.071640405,3.4,450468,768x512,9.1647,,,,
lighthouse2,34,0.072421517,3.35,451800,768x512,9.1918,,,,
lighthouse2,35,0.072880328,3.4,457038,768x512,9.2984,,,,
lighthouse2,36,0.072437567,3.45,456523,768x512,9.2879,,,,
lighthouse2,37,0.072701097,3.39,460297,768x512,9.3647,,,,
lighthouse2,38,0.073328889,3.46,461290,768x512,9.3849,,,,
lighthouse2,39,0.07362211,3.44,460932,768x512,9.3776,,,,
lighthouse2,40,0.071730625,3.46,463138,768x512,9.4225,,,,
lighthouse2,41,0.072068096,3.36,462578,768x512,9.4111,,,,
lighthouse2,42,0.071106124,3.31,461305,768x512,9.3852,,,,
lighthouse2,43,0.076312107,3.44,461721,768x512,9.3937,,,,
lighthouse2,44,0.072062615,3.34,460651,768x512,9.3719,,,,
lighthouse2,45,0.073284339,3.3,460361,768x512,9.366,,,,
lighthouse2,46,0.0700635,3.23,461195,768x512,9.383,,,,
lighthouse2,47,0.06963595,3.2,459838,768x512,9.3554,,,,
lighthouse2,48,0.070905113,3.25,465146,768x512,9.4634,,,,
lighthouse2,49,0.070566652,3.4,465707,768x512,9.4748,,,,
lighthouse2,50,0.070733843,3.45,466057,768x512,9.4819,,,,
lighthouse2,51,0.072303716,3.43,473208,768x512,9.6274,,,,
lighthouse2,52,0.072192817,3.32,473470,768x512,9.6327,,,,
lighthouse2,53,0.073353669,3.41,472739,768x512,9.6178,,,,
lighthouse2,54,0.072626467,3.42,472707,768x512,9.6172,,,,
lighthouse2,55,0.073302509,3.47,479351,768x512,9.7524,,,,
lighthouse2,56,0.073268909,3.42,477815,768x512,9.7211,,,,
lighthouse2,57,0.072040856,3.33,471191,768x512,9.5864,,,,
lighthouse2,58,0.072007106,3.4,470203,768x512,9.5663,,,,
lighthouse2,59,0.071357464,3.28,470971,768x512,9.5819,,,,
lighthouse2,60,0.071073193,3.29,472511,768x512,9.6132,,,,
lighthouse2,61,0.069922951,3.23,474497,768x512,9.6536,,,,
lighthouse2,62,0.069916511,3.23,474497,768x512,9.6536,,,,
lighthouse2,63,0.071733325,3.14,473046,768x512,9.6241,,,,
lighthouse2,64,0.070577423,3.37,472435,768x512,9.6117,,,,
lighthouse2,65,0.071160523,3.35,477946,768x512,9.7238,,,,
lighthouse2,66,0.070861172,3.3,477483,768x512,9.7144,,,,
lighthouse2,67,0.070952423,3.33,477488,768x512,9.7145,,,,
lighthouse2,68,0.070962983,3.31,477680,768x512,9.7184,,,,
lighthouse2,69,0.071312844,3.3,481618,768x512,9.7985,,,,
lighthouse2,70,0.071641895,3.27,482014,768x512,9.8065,,,,
lighthouse2,71,0.072240757,3.38,481894,768x512,9.8041,,,,
lighthouse2,72,0.073086728,3.55,481171,768x512,9.7894,,,,
lighthouse2,73,0.072752088,3.49,484794,768x512,9.8631,,,,
lighthouse2,74,0.072664488,3.53,484828,768x512,9.8638,,,,
lighthouse2,75,0.074050021,3.64,484828,768x512,9.8638,,,,
lighthouse2,76,0.071057633,3.41,487254,768x512,9.9132,,,,
lighthouse2,77,0.071081144,3.36,492406,768x512,10.018,,,,
lighthouse2,78,0.071075054,3.41,485092,768x512,9.8692,,,,
lighthouse2,79,0.070892983,3.37,492222,768x512,10.0142,,,,
lighthouse2,80,0.068221656,3,486564,768x512,9.8991,,,,
lighthouse2,81,0.07003117,3.29,497430,768x512,10.1202,,,,
lighthouse2,82,0.070237381,3.26,496044,768x512,10.092,,,,
lighthouse2,83,0.072760837,3.1,508428,768x512,10.3439,,,,
lighthouse2,84,0.073056959,3.4,507191,768x512,10.3188,,,,
lighthouse2,85,0.076103097,3.54,526240,768x512,10.7063,,,,
lighthouse2,86,0.076935558,3.6,523310,768x512,10.6467,,,,
lighthouse2,87,0.075948186,3.47,528014,768x512,10.7424,,,,
lighthouse2,88,0.078340482,3.66,549782,768x512,11.1853,,,,
lighthouse2,89,0.080336748,3.73,553389,768x512,11.2587,,,,
lighthouse2,90,0.087892587,4.06,591214,768x512,12.0282,,,,
lighthouse2,91,0.091754806,4.4,585260,768x512,11.9071,,,,
lighthouse2,92,0.104139719,4.99,638316,768x512,12.9865,,,,
lighthouse2,93,0.105131931,5.01,624331,768x512,12.702,,,,
lighthouse2,94,0.107042186,5.06,626139,768x512,12.7388,,,,
lighthouse2,95,0.121252123,5.74,670958,768x512,13.6506,,,,
lighthouse2,96,0.124248531,5.54,682062,768x512,13.8765,,,,
lighthouse2,97,0.130224136,6.21,670232,768x512,13.6359,,,,
lighthouse2,98,0.127514759,5.8,677401,768x512,13.7817,,,,
lighthouse2,99,0.130184706,6.18,668822,768x512,13.6072,,,,
lighthouse,0,0.051480843,2.1,217881,480x720,5.0435,,,,
lighthouse,1,0.066336721,2.85,271965,480x720,6.2954,,,,
lighthouse,2,0.076066766,3.45,290924,480x720,6.7343,,,,
lighthouse,3,0.073011168,3.1,300506,480x720,6.9561,,,,
lighthouse,4,0.076362887,3.64,311853,480x720,7.2188,,,,
lighthouse,5,0.078422162,3.61,322730,480x720,7.4706,,,,
lighthouse,6,0.078021971,3.61,328621,480x720,7.6069,,,,
lighthouse,7,0.078208242,3.58,332799,480x720,7.7036,,,,
lighthouse,8,0.08124801,3.71,340067,480x720,7.8719,,,,
lighthouse,9,0.081809651,3.75,344722,480x720,7.9796,,,,
lighthouse,10,0.078769733,3.66,348211,480x720,8.0604,,,,
lighthouse,11,0.080148557,3.92,352781,480x720,8.1662,,,,
lighthouse,12,0.079803346,3.7,357267,480x720,8.27,,,,
lighthouse,13,0.080705148,3.74,360776,480x720,8.3512,,,,
lighthouse,14,0.082169253,3.84,365427,480x720,8.4589,,,,
lighthouse,15,0.085053019,3.94,368018,480x720,8.5189,,,,
lighthouse,16,0.080545487,3.85,373061,480x720,8.6356,,,,
lighthouse,17,0.081970031,3.73,378452,480x720,8.7604,,,,
lighthouse,18,0.08125932,3.77,381823,480x720,8.8384,,,,
lighthouse,19,0.08169804,3.81,381663,480x720,8.8347,,,,
lighthouse,20,0.080729699,3.76,386390,480x720,8.9442,,,,
lighthouse,21,0.080273637,3.84,390198,480x720,9.0323,,,,
lighthouse,22,0.079917796,3.16,388909,480x720,9.0025,,,,
lighthouse,23,0.08140355,4.11,391684,480x720,9.0667,,,,
lighthouse,24,0.087142954,4.13,397948,480x720,9.2117,,,,
lighthouse,25,0.079618835,3.64,399340,480x720,9.2439,,,,
lighthouse,26,0.079244535,3.73,405290,480x720,9.3817,,,,
lighthouse,27,0.080663428,3.62,410614,480x720,9.5049,,,,
lighthouse,28,0.080793059,3.75,415743,480x720,9.6236,,,,
lighthouse,29,0.080893108,3.75,421666,480x720,9.7607,,,,
lighthouse,30,0.082390532,3.77,417761,480x720,9.6703,,,,
lighthouse,31,0.080540318,3.82,419602,480x720,9.713,,,,
lighthouse,32,0.079695485,3.67,421917,480x720,9.7665,,,,
lighthouse,33,0.079328304,3.64,417066,480x720,9.6543,,,,
lighthouse,34,0.079630556,3.72,423566,480x720,9.8047,,,,
lighthouse,35,0.079921236,3.62,425141,480x720,9.8412,,,,
lighthouse,36,0.079587835,3.66,425293,480x720,9.8447,,,,
lighthouse,37,0.079958046,3.63,431582,480x720,9.9903,,,,
lighthouse,38,0.081004999,3.68,437702,480x720,10.1319,,,,
lighthouse,39,0.080443327,3.72,436908,480x720,10.1136,,,,
lighthouse,40,0.083313275,3.85,438982,480x720,10.1616,,,,
lighthouse,41,0.080848718,3.72,442170,480x720,10.2354,,,,
lighthouse,42,0.080107216,3.72,440639,480x720,10.1999,,,,
lighthouse,43,0.080765068,3.71,440357,480x720,10.1934,,,,
lighthouse,44,0.080563658,3.75,440869,480x720,10.2053,,,,
lighthouse,45,0.080980869,3.69,442347,480x720,10.2395,,,,
lighthouse,46,0.080666018,3.67,439154,480x720,10.1656,,,,
lighthouse,47,0.080709998,3.71,440105,480x720,10.1876,,,,
lighthouse,48,0.077616201,3.71,438914,480x720,10.16,,,,
lighthouse,49,0.077884891,3.5,446076,480x720,10.3258,,,,
lighthouse,50,0.079679445,3.67,446076,480x720,10.3258,,,,
lighthouse,51,0.078629033,3.61,445454,480x720,10.3114,,,,
lighthouse,52,0.078062091,3.6,446151,480x720,10.3275,,,,
lighthouse,53,0.080849089,3.71,454997,480x720,10.5323,,,,
lighthouse,54,0.080820218,3.71,455213,480x720,10.5373,,,,
lighthouse,55,0.082098492,3.73,455767,480x720,10.5501,,,,
lighthouse,56,0.083583456,3.88,464105,480x720,10.7431,,,,
lighthouse,57,0.083472555,3.76,464411,480x720,10.7502,,,,
lighthouse,58,0.080657708,3.73,458637,480x720,10.6165,,,,
lighthouse,59,0.08129028,3.8,459338,480x720,10.6328,,,,
