Filename,q_flag,Time,Energy,File Size,Resolution,bpp,,,,
dancers,40,0.06149763,2.85,448657,618x453,12.8208,,,,
dancers,41,0.061420531,2.92,449878,618x453,12.8557,,,,
dancers,42,0.063752386,2.98,453632,618x453,12.963,,,,
dancers,43,0.063449516,2.97,454186,618x453,12.9788,,,,
dancers,44,0.063507075,3.04,456287,618x453,13.0389,,,,
dancers,45,0.063973237,3,457883,618x453,13.0845,,,,
dancers,46,0.064912548,3.04,458718,618x453,13.1083,,,,
dancers,47,0.060889099,2.85,457691,618x453,13.079,,,,
dancers,48,0.061288631,2.99,458541,618x453,13.1033,,,,
dancers,49,0.061872942,2.91,460070,618x453,13.147,,,,
dancers,50,0.061949022,3,462326,618x453,13.2114,,,,
dancers,51,0.061674621,2.86,460528,618x453,13.1601,,,,
dancers,52,0.0612304,2.9,460289,618x453,13.1532,,,,
dancers,53,0.063702566,2.98,461187,618x453,13.1789,,,,
dancers,54,0.060588878,2.88,460427,618x453,13.1572,,,,
dancers,55,0.060447568,2.84,461906,618x453,13.1994,,,,
dancers,56,0.060475178,2.85,461906,618x453,13.1994,,,,
dancers,57,0.06137833,2.91,461919,618x453,13.1998,,,,
dancers,58,0.06109231,2.84,462496,618x453,13.2163,,,,
dancers,59,0.059603346,2.78,462046,618x453,13.2034,,,,
dancers,60,0.060015098,3.02,461691,618x453,13.1933,,,,
dancers,61,0.0607457,2.9,464182,618x453,13.2645,,,,
dancers,62,0.060132477,2.99,464187,618x453,13.2646,,,,
dancers,63,0.058343504,2.8,464072,618x453,13.2613,,,,
dancers,64,0.058068033,2.7,464857,618x453,13.2838,,,,
dancers,65,0.058910615,2.81,467460,618x453,13.3581,,,,
dancers,66,0.059768237,2.81,465284,618x453,13.296,,,,
dancers,67,0.058591734,2.85,467535,618x453,13.3603,,,,
dancers,68,0.059373096,2.85,468006,618x453,13.3737,,,,
dancers,69,0.059945818,2.75,468140,618x453,13.3776,,,,
dancers,70,0.059747877,2.8,469442,618x453,13.4148,,,,
dancers,71,0.058065782,2.75,468552,618x453,13.3893,,,,
dancers,72,0.059661307,2.88,471680,618x453,13.4787,,,,
dancers,73,0.060262598,2.89,471680,618x453,13.4787,,,,
dancers,74,0.059550336,2.79,471815,618x453,13.4826,,,,
dancers,75,0.059194296,2.82,472352,618x453,13.4979,,,,
dancers,76,0.058849764,2.78,473444,618x453,13.5291,,,,
dancers,77,0.065982181,3.03,476016,618x453,13.6026,,,,
dancers,78,0.058625114,2.63,477027,618x453,13.6315,,,,
dancers,79,0.058701164,2.79,477140,618x453,13.6348,,,,
dancers,80,0.059565766,2.97,480661,618x453,13.7354,,,,
dancers,81,0.060333858,2.98,480732,618x453,13.7374,,,,
dancers,82,0.058856015,2.75,482797,618x453,13.7964,,,,
dancers,83,0.059495976,2.79,485358,618x453,13.8696,,,,
dancers,84,0.060181008,2.82,487570,618x453,13.9328,,,,
dancers,85,0.061625431,2.96,489219,618x453,13.9799,,,,
dancers,86,0.060233398,2.95,489930,618x453,14.0003,,,,
dancers,87,0.059466106,2.76,494335,618x453,14.1261,,,,
dancers,88,0.061741412,2.93,498180,618x453,14.236,,,,
dancers,89,0.062731334,2.97,500604,618x453,14.3053,,,,
dancers,90,0.062247602,2.93,504747,618x453,14.4237,,,,
dancers,91,0.063809576,3.02,508756,618x453,14.5382,,,,
dancers,92,0.06514065,3.09,510483,618x453,14.5876,,,,
dancers,93,0.067907515,3.16,519474,618x453,14.8445,,,,
dancers,94,0.069147228,3.23,521352,618x453,14.8982,,,,
dancers,95,0.069504979,3.36,525425,618x453,15.0146,,,,
dancers,96,0.071445834,3.27,524136,618x453,14.9777,,,,
dancers,97,0.071996015,3.32,527883,618x453,15.0848,,,,
dancers,98,0.073440458,3.36,532753,618x453,15.224,,,,
dancers,99,0.075044752,3.43,528991,618x453,15.1165,,,,
flowersonih35,0,0.082193618,3.96,472124,640x512,11.5264,,,,
flowersonih35,1,0.077222947,3.51,517304,640x512,12.6294,,,,
flowersonih35,2,0.074964622,3.39,530142,640x512,12.9429,,,,
flowersonih35,3,0.072837367,3.45,538101,640x512,13.1372,,,,
flowersonih35,4,0.072744356,3.41,547555,640x512,13.368,,,,
flowersonih35,5,0.071096983,3.28,551006,640x512,13.4522,,,,
flowersonih35,6,0.071216573,3.35,555937,640x512,13.5726,,,,
flowersonih35,7,0.07016158,3.33,560900,640x512,13.6938,,,,
flowersonih35,8,0.07001068,3.28,564636,640x512,13.785,,,,
flowersonih35,9,0.069205458,3.32,568371,640x512,13.8762,,,,
flowersonih35,10,0.068725778,3.12,569693,640x512,13.9085,,,,
flowersonih35,11,0.067613374,3.28,572599,640x512,13.9794,,,,
flowersonih35,12,0.067193194,3.25,577049,640x512,14.0881,,,,
flowersonih35,13,0.066308252,3.24,580348,640x512,14.1686,,,,
flowersonih35,14,0.067705505,3.27,582489,640x512,14.2209,,,,
flowersonih35,15,0.068766517,3.29,586601,640x512,14.3213,,,,
flowersonih35,16,0.072174006,3.46,584384,640x512,14.2671,,,,
flowersonih35,17,0.0656073,3.1,588058,640x512,14.3568,,,,
flowersonih35,18,0.064904299,3.12,588512,640x512,14.3679,,,,
flowersonih35,19,0.065225169,3.19,592809,640x512,14.4728,,,,
flowersonih35,20,0.06566453,3.17,594459,640x512,14.5131,,,,
flowersonih35,21,0.065647491,3.23,598185,640x512,14.6041,,,,
flowersonih35,22,0.064475178,3.07,598139,640x512,14.603,,,,
flowersonih35,23,0.065177399,3.22,599725,640x512,14.6417,,,,
flowersonih35,24,0.06527846,3.17,603019,640x512,14.7221,,,,
flowersonih35,25,0.065074619,3.17,600512,640x512,14.6609,,,,
flowersonih35,26,0.064662548,3.16,601910,640x512,14.695,,,,
flowersonih35,27,0.064553148,3.15,606115,640x512,14.7977,,,,
flowersonih35,28,0.065212039,3.21,606493,640x512,14.8069,,,,
flowersonih35,29,0.063728566,3.11,605841,640x512,14.791,,,,
flowersonih35,30,0.063583046,3.16,605555,640x512,14.784,,,,
flowersonih35,31,0.062013782,2.99,606934,640x512,14.8177,,,,
flowersonih35,32,0.062501373,3.15,608184,640x512,14.8482,,,,
flowersonih35,33,0.063763906,3.18,608400,640x512,14.8535,,,,
flowersonih35,34,0.063167445,3.21,609359,640x512,14.8769,,,,
flowersonih35,35,0.061775891,3.12,609923,640x512,14.8906,,,,
flowersonih35,36,0.062223123,3.1,609692,640x512,14.885,,,,
flowersonih35,37,0.062630473,3.09,609670,640x512,14.8845,,,,
flowersonih35,38,0.064118937,3.13,610737,640x512,14.9105,,,,
flowersonih35,39,0.063711006,3.28,612296,640x512,14.9486,,,,
flowersonih35,40,0.062115872,3.09,611678,640x512,14.9335,,,,
flowersonih35,41,0.061457961,3.05,613719,640x512,14.9833,,,,
flowersonih35,42,0.06141719,3.04,614919,640x512,15.0126,,,,
flowersonih35,43,0.062619823,3.19,614828,640x512,15.0104,,,,
flowersonih35,44,0.062402253,3.04,616004,640x512,15.0391,,,,
flowersonih35,45,0.06094631,3.04,614636,640x512,15.0057,,,,
flowersonih35,46,0.066124912,3.19,616254,640x512,15.0452,,,,
flowersonih35,47,0.063828096,3.14,616619,640x512,15.0541,,,,
flowersonih35,48,0.06107384,3.18,616918,640x512,15.0614,,,,
flowersonih35,49,0.062342353,3.15,616867,640x512,15.0602,,,,
flowersonih35,50,0.067169403,3.37,617910,640x512,15.0856,,,,
flowersonih35,51,0.061906442,3.04,618266,640x512,15.0943,,,,
flowersonih35,52,0.061638461,3.11,618896,640x512,15.1097,,,,
flowersonih35,53,0.061841012,3.16,618700,640x512,15.1049,,,,
flowersonih35,54,0.060606478,3.04,616853,640x512,15.0598,,,,
flowersonih35,55,0.060462539,2.92,616796,640x512,15.0584,,,,
flowersonih35,56,0.059813097,2.89,617435,640x512,15.074,,,,
flowersonih35,57,0.060489899,3.04,617671,640x512,15.0798,,,,
flowersonih35,58,0.060848349,3.04,617568,640x512,15.0773,,,,
flowersonih35,59,0.060713229,2.96,617993,640x512,15.0877,,,,
flowersonih35,60,0.063962967,3.17,618895,640x512,15.1097,,,,
flowersonih35,61,0.060344279,3,619293,640x512,15.1194,,,,
flowersonih35,62,0.059696066,3.17,618285,640x512,15.0948,,,,
flowersonih35,63,0.059513656,2.96,619118,640x512,15.1151,,,,
flowersonih35,64,0.060122677,2.96,619534,640x512,15.1253,,,,
flowersonih35,65,0.060406679,2.97,619726,640x512,15.13,,,,
flowersonih35,66,0.059462366,2.93,620613,640x512,15.1516,,,,
flowersonih35,67,0.059937138,3.1,620969,640x512,15.1603,,,,
flowersonih35,68,0.059706307,3.01,620497,640x512,15.1488,,,,
flowersonih35,69,0.060173278,2.97,621333,640x512,15.1692,,,,
flowersonih35,70,0.059735076,2.94,621333,640x512,15.1692,,,,
flowersonih35,71,0.058880995,2.9,621354,640x512,15.1697,,,,
flowersonih35,72,0.058691574,3.01,621269,640x512,15.1677,,,,
flowersonih35,73,0.059653506,2.96,622495,640x512,15.1976,,,,
flowersonih35,74,0.061618521,2.95,622813,640x512,15.2053,,,,
flowersonih35,75,0.059413406,2.85,622562,640x512,15.1992,,,,
flowersonih35,76,0.059779586,3.02,626092,640x512,15.2854,,,,
flowersonih35,77,0.067290104,3.24,628146,640x512,15.3355,,,,
flowersonih35,78,0.061305971,3.01,628998,640x512,15.3563,,,,
flowersonih35,79,0.060523629,2.99,629921,640x512,15.3789,,,,
flowersonih35,80,0.053986943,2.63,622081,640x512,15.1875,,,,
flowersonih35,81,0.055204766,2.8,625145,640x512,15.2623,,,,
flowersonih35,82,0.054883386,2.68,624934,640x512,15.2571,,,,
flowersonih35,83,0.054428385,2.68,625426,640x512,15.2691,,,,
flowersonih35,84,0.05671686,2.8,630593,640x512,15.3953,,,,
flowersonih35,85,0.056287619,2.77,629880,640x512,15.3779,,,,
flowersonih35,86,0.058082653,2.92,632679,640x512,15.4462,,,,
flowersonih35,87,0.06554786,3.11,636475,640x512,15.5389,,,,
flowersonih35,88,0.058693874,2.87,637496,640x512,15.5638,,,,
flowersonih35,89,0.058374324,2.81,637840,640x512,15.5722,,,,
flowersonih35,90,0.059397406,2.95,638246,640x512,15.5821,,,,
flowersonih35,91,0.058613324,2.89,638105,640x512,15.5787,,,,
flowersonih35,92,0.061568221,3.05,638351,640x512,15.5847,,,,
flowersonih35,93,0.06145669,3.01,641400,640x512,15.6591,,,,
flowersonih35,94,0.060645769,2.96,638881,640x512,15.5976,,,,
flowersonih35,95,0.061730101,3.12,638695,640x512,15.5931,,,,
flowersonih35,96,0.063379325,3.09,640556,640x512,15.6385,,,,
flowersonih35,97,0.064013786,3.19,640585,640x512,15.6392,,,,
flowersonih35,98,0.063885227,3.09,639462,640x512,15.6118,,,,
flowersonih35,99,0.064591138,3.22,638859,640x512,15.5971,,,,
house,0,0.113666351,5.57,333291,768x512,6.7808,,,,
house,1,0.124464755,6,374281,768x512,7.6147,,,,
house,2,0.127071191,5.78,385283,768x512,7.8386,,,,
house,3,0.130198558,5.99,394237,768x512,8.0207,,,,
house,4,0.125792938,5.55,398653,768x512,8.1106,,,,
house,5,0.128444084,6,404133,768x512,8.2221,,,,
house,6,0.128288464,5.9,412648,768x512,8.3953,,,,
house,7,0.124225255,5.82,412663,768x512,8.3956,,,,
house,8,0.125544238,5.75,417970,768x512,8.5036,,,,
house,9,0.129515626,5.98,423713,768x512,8.6204,,,,
house,10,0.125838028,5.83,430303,768x512,8.7545,,,,
house,11,0.123937244,5.81,433190,768x512,8.8132,,,,
house,12,0.122477861,5.64,435731,768x512,8.8649,,,,
house,13,0.12229296,5.71,439224,768x512,8.936,,,,
house,14,0.122809702,5.77,444165,768x512,9.0365,,,,
house,15,0.123300633,5.88,449353,768x512,9.1421,,,,
house,16,0.120703767,5.56,451606,768x512,9.1879,,,,
house,17,0.1219698,5.81,456093,768x512,9.2792,,,,
house,18,0.121400278,5.57,457491,768x512,9.3076,,,,
house,19,0.118728482,5.58,459486,768x512,9.3482,,,,
house,20,0.118579972,5.4,462809,768x512,9.4158,,,,
house,21,0.123792774,5.74,464289,768x512,9.4459,,,,
house,22,0.11802474,5.47,466130,768x512,9.4834,,,,
house,23,0.11802991,5.53,467719,768x512,9.5157,,,,
house,24,0.11796207,5.42,469207,768x512,9.546,,,,
house,25,0.114489602,5.2,479747,768x512,9.7604,,,,
house,26,0.115978786,5.11,480796,768x512,9.7818,,,,
house,27,0.114325281,5.29,486242,768x512,9.8926,,,,
house,28,0.11354775,5.17,487668,768x512,9.9216,,,,
house,29,0.118717102,5.45,489427,768x512,9.9574,,,,
house,30,0.111294535,5.11,493985,768x512,10.0501,,,,
house,31,0.114399552,5.41,493139,768x512,10.0329,,,,
house,32,0.109673081,4.98,498013,768x512,10.1321,,,,
house,33,0.110531093,5.05,501209,768x512,10.1971,,,,
house,34,0.110173112,5,500673,768x512,10.1862,,,,
house,35,0.107509266,5.04,507837,768x512,10.3319,,,,
house,36,0.108248598,5,510531,768x512,10.3867,,,,
house,37,0.108540518,5.14,512953,768x512,10.436,,,,
house,38,0.108292308,5.01,519581,768x512,10.5709,,,,
house,39,0.106194803,5.07,520906,768x512,10.5978,,,,
house,40,0.107027955,5,523811,768x512,10.6569,,,,
house,41,0.108643389,5.1,526024,768x512,10.7019,,,,
house,42,0.107739966,5.05,527489,768x512,10.7317,,,,
house,43,0.10498906,4.8,526685,768x512,10.7154,,,,
house,44,0.10473727,4.84,528627,768x512,10.7549,,,,
house,45,0.106120572,5.02,524328,768x512,10.6674,,,,
house,46,0.106882645,5.02,525531,768x512,10.6919,,,,
house,47,0.102659475,4.84,530899,768x512,10.8011,,,,
house,48,0.10918823,5.08,533515,768x512,10.8543,,,,
house,49,0.108871639,4.86,532240,768x512,10.8284,,,,
house,50,0.105896502,5.01,529367,768x512,10.7699,,,,
house,51,0.102023474,4.64,536219,768x512,10.9094,,,,
house,52,0.099765538,4.72,538313,768x512,10.952,,,,
house,53,0.101491802,4.87,541343,768x512,11.0136,,,,
house,54,0.101951373,4.81,542826,768x512,11.0438,,,,
house,55,0.104481389,4.94,546265,768x512,11.1137,,,,
house,56,0.101117931,4.58,546249,768x512,11.1134,,,,
house,57,0.099976489,4.67,549123,768x512,11.1719,,,,
house,58,0.100159689,4.83,551639,768x512,11.2231,,,,
house,59,0.100197829,4.66,550575,768x512,11.2014,,,,
house,60,0.106387864,4.98,544338,768x512,11.0745,,,,
house,61,0.098665916,4.64,553971,768x512,11.2705,,,,
house,62,0.101148421,4.73,555372,768x512,11.299,,,,
house,63,0.105581002,4.94,549883,768x512,11.1873,,,,
house,64,0.100809401,4.65,557505,768x512,11.3424,,,,
house,65,0.102472315,4.97,561373,768x512,11.4211,,,,
house,66,0.102066853,4.77,561991,768x512,11.4337,,,,
house,67,0.100758801,4.76,563225,768x512,11.4588,,,,
house,68,0.101237662,4.84,564686,768x512,11.4885,,,,
house,69,0.104448139,4.88,566245,768x512,11.5202,,,,
house,70,0.099059277,4.58,565237,768x512,11.4997,,,,
house,71,0.100029838,4.78,568661,768x512,11.5694,,,,
house,72,0.099188207,4.7,569210,768x512,11.5806,,,,
house,73,0.097970264,4.64,570806,768x512,11.613,,,,
house,74,0.098132315,4.62,571255,768x512,11.6222,,,,
house,75,0.097069702,4.59,571999,768x512,11.6373,,,,
house,76,0.097940384,4.6,576313,768x512,11.7251,,,,
house,77,0.100328579,4.73,579833,768x512,11.7967,,,,
house,78,0.103364397,4.99,584003,768x512,11.8815,,,,
house,79,0.098299015,4.6,588818,768x512,11.9795,,,,
house,80,0.095038818,4.47,595480,768x512,12.115,,,,
house,81,0.098684826,4.7,597453,768x512,12.1552,,,,
house,82,0.101456942,4.75,601654,768x512,12.2406,,,,
house,83,0.101660613,4.81,609741,768x512,12.4052,,,,
house,84,0.10041332,4.78,612031,768x512,12.4518,,,,
house,85,0.10042696,4.68,621443,768x512,12.6432,,,,
house,86,0.101490523,4.77,624829,768x512,12.7121,,,,
house,87,0.10482707,4.85,626974,768x512,12.7558,,,,
house,88,0.099467108,4.78,634519,768x512,12.9093,,,,
house,89,0.101496142,4.52,645405,768x512,13.1307,,,,
house,90,0.103864837,4.8,653805,768x512,13.3016,,,,
house,91,0.105311891,4.9,656265,768x512,13.3517,,,,
house,92,0.109906902,5.21,672029,768x512,13.6724,,,,
house,93,0.11343226,5.24,675746,768x512,13.748,,,,
house,94,0.114142311,5.42,689809,768x512,14.0342,,,,
house,95,0.115436384,5.36,690302,768x512,14.0442,,,,
house,96,0.116729837,5.36,691393,768x512,14.0664,,,,
house,97,0.118281951,5.73,694704,768x512,14.1337,,,,
house,98,0.11814073,5.48,694996,768x512,14.1397,,,,
house,99,0.122953511,5.68,694040,768x512,14.1202,,,,
lighthouse2,0,0.08746783,4.02,331682,768x512,6.748,,,,
lighthouse2,1,0.08769973,4.05,359045,768x512,7.3047,,,,
lighthouse2,2,0.088938753,4.19,370039,768x512,7.5284,,,,
lighthouse2,3,0.089315355,4.04,374824,768x512,7.6258,,,,
lighthouse2,4,0.087601061,4.02,381362,768x512,7.7588,,,,
lighthouse2,5,0.08742872,4.08,387736,768x512,7.8885,,,,
lighthouse2,6,0.085770666,3.93,388218,768x512,7.8983,,,,
lighthouse2,7,0.086023187,3.98,393863,768x512,8.0131,,,,
lighthouse2,8,0.086576478,4.47,396968,768x512,8.0763,,,,
lighthouse2,9,0.086158637,3.41,400168,768x512,8.1414,,,,
lighthouse2,10,0.085273855,3.96,402204,768x512,8.1828,,,,
lighthouse2,11,0.083683361,3.82,403996,768x512,8.2193,,,,
lighthouse2,12,0.086500378,4.07,406671,768x512,8.2737,,,,
lighthouse2,13,0.083461791,3.85,408678,768x512,8.3145,,,,
lighthouse2,14,0.084952795,3.88,413829,768x512,8.4193,,,,
lighthouse2,15,0.084660724,3.86,418131,768x512,8.5068,,,,
lighthouse2,16,0.083620741,3.89,419081,768x512,8.5262,,,,
lighthouse2,17,0.082291599,3.76,417000,768x512,8.4838,,,,
lighthouse2,18,0.081259196,3.76,415198,768x512,8.4472,,,,
lighthouse2,19,0.079710442,3.6,415864,768x512,8.4607,,,,
lighthouse2,20,0.080540834,3.64,421138,768x512,8.568,,,,
lighthouse2,21,0.080961825,3.67,423042,768x512,8.6068,,,,
lighthouse2,22,0.080534144,3.69,424950,768x512,8.6456,,,,
lighthouse2,23,0.081414947,3.73,425798,768x512,8.6628,,,,
lighthouse2,24,0.080490464,3.74,423176,768x512,8.6095,,,,
lighthouse2,25,0.080394824,3.67,427639,768x512,8.7003,,,,
lighthouse2,26,0.079458312,3.57,430000,768x512,8.7483,,,,
lighthouse2,27,0.079707322,3.67,430768,768x512,8.7639,,,,
lighthouse2,28,0.082516569,3.82,433226,768x512,8.814,,,,
lighthouse2,29,0.079249872,3.59,434627,768x512,8.8425,,,,
lighthouse2,30,0.080033453,3.65,439151,768x512,8.9345,,,,
lighthouse2,31,0.079724922,3.61,440601,768x512,8.964,,,,
lighthouse2,32,0.079750845,3.69,443385,768x512,9.0206,,,,
lighthouse2,33,0.079157011,3.63,445318,768x512,9.06,,,,
lighthouse2,34,0.080188053,3.68,447184,768x512,9.0979,,,,
lighthouse2,35,0.079490052,3.64,446880,768x512,9.0917,,,,
lighthouse2,36,0.078536581,3.62,447986,768x512,9.1142,,,,
lighthouse2,37,0.078895261,3.59,449817,768x512,9.1515,,,,
lighthouse2,38,0.077857719,3.56,452188,768x512,9.1997,,,,
lighthouse2,39,0.078041419,3.66,455171,768x512,9.2604,,,,
lighthouse2,40,0.07833694,3.6,447868,768x512,9.1118,,,,
lighthouse2,41,0.07835942,3.56,447855,768x512,9.1116,,,,
lighthouse2,42,0.075670575,3.48,450018,768x512,9.1556,,,,
lighthouse2,43,0.077794009,3.63,451806,768x512,9.192,,,,
lighthouse2,44,0.074678012,3.47,453567,768x512,9.2278,,,,
lighthouse2,45,0.074995363,3.42,454407,768x512,9.2449,,,,
lighthouse2,46,0.074408702,3.48,454241,768x512,9.2415,,,,
lighthouse2,47,0.075533565,3.45,455593,768x512,9.269,,,,
lighthouse2,48,0.075604904,3.49,455097,768x512,9.2589,,,,
lighthouse2,49,0.075075263,3.45,458494,768x512,9.328,,,,
lighthouse2,50,0.075693375,3.51,458918,768x512,9.3367,,,,
lighthouse2,51,0.075715514,3.56,459561,768x512,9.3497,,,,
lighthouse2,52,0.076037635,3.53,460518,768x512,9.3692,,,,
lighthouse2,53,0.074766852,3.53,461149,768x512,9.3821,,,,
lighthouse2,54,0.076704236,3.53,460863,768x512,9.3762,,,,
lighthouse2,55,0.075546415,3.41,463568,768x512,9.4313,,,,
lighthouse2,56,0.076241335,3.52,465277,768x512,9.466,,,,
lighthouse2,57,0.08339992,3.73,468077,768x512,9.523,,,,
lighthouse2,58,0.076365446,3.54,468621,768x512,9.5341,,,,
lighthouse2,59,0.078758811,3.55,468129,768x512,9.5241,,,,
lighthouse2,60,0.076086466,3.52,468808,768x512,9.5379,,,,
lighthouse2,61,0.076145325,3.49,470197,768x512,9.5661,,,,
lighthouse2,62,0.076732297,3.42,469710,768x512,9.5562,,,,
lighthouse2,63,0.07838505,3.54,470822,768x512,9.5788,,,,
lighthouse2,64,0.075614334,3.4,472996,768x512,9.6231,,,,
lighthouse2,65,0.075769975,3.49,472996,768x512,9.6231,,,,
lighthouse2,66,0.074748363,3.44,470151,768x512,9.5652,,,,
lighthouse2,67,0.075972535,3.46,469081,768x512,9.5434,,,,
lighthouse2,68,0.075024084,3.48,470195,768x512,9.5661,,,,
lighthouse2,69,0.075279064,3.46,472465,768x512,9.6123,,,,
lighthouse2,70,0.075065004,3.5,474608,768x512,9.6559,,,,
lighthouse2,71,0.075253174,3.46,475412,768x512,9.6722,,,,
lighthouse2,72,0.073672471,3.39,473684,768x512,9.6371,,,,
lighthouse2,73,0.073714641,3.38,474102,768x512,9.6456,,,,
lighthouse2,74,0.073745061,3.34,475049,768x512,9.6648,,,,
lighthouse2,75,0.074696913,3.42,476961,768x512,9.7037,,,,
lighthouse2,76,0.076621896,3.54,481377,768x512,9.7936,,,,
lighthouse2,77,0.075557354,3.52,483955,768x512,9.846,,,,
lighthouse2,78,0.077433288,3.57,488940,768x512,9.9475,,,,
lighthouse2,79,0.077033207,3.54,488404,768x512,9.9366,,,,
lighthouse2,80,0.07823505,3.67,493439,768x512,10.039,,,,
lighthouse2,81,0.078771341,3.62,499368,768x512,10.1596,,,,
lighthouse2,82,0.080244104,3.69,504432,768x512,10.2626,,,,
lighthouse2,83,0.081357986,3.72,509934,768x512,10.3746,,,,
lighthouse2,84,0.083774621,3.88,517961,768x512,10.5379,,,,
lighthouse2,85,0.082556669,3.73,518227,768x512,10.5433,,,,
lighthouse2,86,0.082542359,3.78,531789,768x512,10.8192,,,,
lighthouse2,87,0.083353961,3.79,541422,768x512,11.0152,,,,
lighthouse2,88,0.087661269,4,555838,768x512,11.3085,,,,
lighthouse2,89,0.087131348,4.07,555979,768x512,11.3114,,,,
lighthouse2,90,0.098441811,4.56,589694,768x512,11.9973,,,,
lighthouse2,91,0.115090685,5.29,609185,768x512,12.3939,,,,
lighthouse2,92,0.105996887,4.92,610113,768x512,12.4127,,,,
lighthouse2,93,0.124050724,5.61,644230,768x512,13.1068,,,,
lighthouse2,94,0.12214674,5.64,656471,768x512,13.3559,,,,
lighthouse2,95,0.124154254,5.75,659834,768x512,13.4243,,,,
lighthouse2,96,0.128074791,5.83,663638,768x512,13.5017,,,,
lighthouse2,97,0.129462565,6.1,668592,768x512,13.6025,,,,
lighthouse2,98,0.128427992,5.79,668688,768x512,13.6044,,,,
lighthouse2,99,0.131822579,6.1,666943,768x512,13.5689,,,,
lighthouse,0,0.077284778,3.42,278641,480x720,6.45,,,,
lighthouse,1,0.090902055,4.1,315760,480x720,7.3092,,,,
lighthouse,2,0.092150868,4.17,324946,480x720,7.5218,,,,
lighthouse,3,0.096397127,4.38,333250,480x720,7.7141,,,,
lighthouse,4,0.095505005,4.31,334258,480x720,7.7374,,,,
lighthouse,5,0.096483007,4.26,342265,480x720,7.9228,,,,
lighthouse,6,0.095641795,4.41,346167,480x720,8.0131,,,,
lighthouse,7,0.099599034,4.68,350684,480x720,8.1176,,,,
lighthouse,8,0.098473561,4.54,353614,480x720,8.1855,,,,
lighthouse,9,0.097181069,4.43,355857,480x720,8.2374,,,,
lighthouse,10,0.098638541,4.47,359276,480x720,8.3165,,,,
lighthouse,11,0.096142997,4.37,357653,480x720,8.279,,,,
lighthouse,12,0.098949832,4.59,365975,480x720,8.4716,,,,
lighthouse,13,0.099245792,4.51,368588,480x720,8.5321,,,,
lighthouse,14,0.101675628,4.8,369720,480x720,8.5583,,,,
lighthouse,15,0.099680374,4.6,373390,480x720,8.6432,,,,
lighthouse,16,0.100778606,4.7,377641,480x720,8.7416,,,,
lighthouse,17,0.099755374,4.67,379245,480x720,8.7788,,,,
lighthouse,18,0.098479341,4.5,378523,480x720,8.7621,,,,
lighthouse,19,0.099724514,4.62,382597,480x720,8.8564,,,,
lighthouse,20,0.10287136,4.59,381221,480x720,8.8245,,,,
lighthouse,21,0.098615212,4.49,384217,480x720,8.8939,,,,
lighthouse,22,0.098424851,4.5,389750,480x720,9.0219,,,,
lighthouse,23,0.09784328,4.52,390091,480x720,9.0298,,,,
lighthouse,24,0.097765139,4.62,390407,480x720,9.0371,,,,
lighthouse,25,0.098645992,4.49,393282,480x720,9.1037,,,,
lighthouse,26,0.096656938,4.5,395693,480x720,9.1595,,,,
lighthouse,27,0.096301027,4.46,396322,480x720,9.1741,,,,
lighthouse,28,0.096213367,4.39,399613,480x720,9.2503,,,,
lighthouse,29,0.096375087,4.51,400059,480x720,9.2606,,,,
lighthouse,30,0.096022526,4.45,403496,480x720,9.3401,,,,
lighthouse,31,0.096829547,4.49,405823,480x720,9.394,,,,
lighthouse,32,0.096960968,4.49,407512,480x720,9.4331,,,,
lighthouse,33,0.09798193,4.55,410607,480x720,9.5047,,,,
lighthouse,34,0.095556686,4.46,415309,480x720,9.6136,,,,
lighthouse,35,0.100186704,4.54,414743,480x720,9.6005,,,,
lighthouse,36,0.096988298,4.47,419326,480x720,9.7066,,,,
lighthouse,37,0.099515783,4.5,421552,480x720,9.7581,,,,
lighthouse,38,0.096881578,4.58,423663,480x720,9.807,,,,
lighthouse,39,0.096492457,4.49,424808,480x720,9.8335,,,,
lighthouse,40,0.095078024,4.4,424777,480x720,9.8328,,,,
lighthouse,41,0.097400419,4.6,427446,480x720,9.8945,,,,
lighthouse,42,0.093738752,4.2,427568,480x720,9.8974,,,,
lighthouse,43,0.09294532,4.27,428133,480x720,9.9104,,,,
lighthouse,44,0.093408551,4.25,431081,480x720,9.9787,,,,
lighthouse,45,0.09272084,4.3,431611,480x720,9.9909,,,,
lighthouse,46,0.093645281,4.24,433722,480x720,10.0398,,,,
lighthouse,47,0.09309682,4.31,435025,480x720,10.07,,,,
lighthouse,48,0.09309874,4.23,433741,480x720,10.0403,,,,
lighthouse,49,0.09281807,4.2,435579,480x720,10.0828,,,,
lighthouse,50,0.094502283,4.28,436837,480x720,10.1119,,,,
lighthouse,51,0.09280572,4.28,436891,480x720,10.1132,,,,
lighthouse,52,0.093527201,4.41,439761,480x720,10.1796,,,,
lighthouse,53,0.098115581,4.4,439761,480x720,10.1796,,,,
lighthouse,54,0.092270918,4.24,442422,480x720,10.2412,,,,
lighthouse,55,0.094121122,4.31,443083,480x720,10.2565,,,,
lighthouse,56,0.091425046,4.29,446722,480x720,10.3407,,,,
lighthouse,57,0.090519495,4.06,450420,480x720,10.4263,,,,
lighthouse,58,0.089947454,4.1,450838,480x720,10.436,,,,
lighthouse,59,0.091496326,4.3,452859,480x720,10.4828,,,,
lighthouse,60,0.092294459,4.15,453976,480x720,10.5087,,,,
