Filename,q_flag,Avg Time,Avg Energy,File Size,Resolution,bpp,,,,
dancers,38,0.069555945,2.97,34300,618x453,0.9801,,,,
dancers,39,0.070654988,3.02,34918,618x453,0.9978,,,,
dancers,40,0.070002196,2.78,35420,618x453,1.0121,,,,
dancers,41,0.07148683,2.86,35498,618x453,1.0143,,,,
dancers,42,0.07159078,2.87,36206,618x453,1.0346,,,,
dancers,43,0.07171207,2.77,37068,618x453,1.0592,,,,
dancers,44,0.071876241,2.89,37650,618x453,1.0758,,,,
dancers,45,0.073998506,2.96,38208,618x453,1.0918,,,,
dancers,46,0.072261892,2.87,38464,618x453,1.0991,,,,
dancers,47,0.073413145,2.9,39422,618x453,1.1265,,,,
dancers,48,0.073724275,2.96,39654,618x453,1.1331,,,,
dancers,49,0.074096256,2.95,40282,618x453,1.1511,,,,
dancers,50,0.074436698,3,40454,618x453,1.156,,,,
dancers,51,0.075020819,2.99,41068,618x453,1.1735,,,,
dancers,52,0.075810331,3.5,41522,618x453,1.1865,,,,
dancers,53,0.075246729,2.97,41790,618x453,1.1941,,,,
dancers,54,0.076410582,3.36,42446,618x453,1.2129,,,,
dancers,55,0.07570038,2.95,43076,618x453,1.2309,,,,
dancers,56,0.076915364,3.57,43076,618x453,1.2309,,,,
dancers,57,0.076419172,3.08,43796,618x453,1.2515,,,,
dancers,58,0.076300702,3.14,44052,618x453,1.2588,,,,
dancers,59,0.077247655,3.12,44668,618x453,1.2764,,,,
dancers,60,0.077818215,3.11,45064,618x453,1.2877,,,,
dancers,61,0.077968356,3.11,45916,618x453,1.3121,,,,
dancers,62,0.078277027,3.21,46304,618x453,1.3231,,,,
dancers,63,0.080936974,3.27,46908,618x453,1.3404,,,,
dancers,64,0.079896901,3.23,47480,618x453,1.3567,,,,
dancers,65,0.079078329,3.16,47920,618x453,1.3693,,,,
dancers,66,0.080892574,3.17,48492,618x453,1.3857,,,,
dancers,67,0.080319942,3.2,49248,618x453,1.4073,,,,
dancers,68,0.080093352,3.23,49596,618x453,1.4172,,,,
dancers,69,0.080997403,3.25,50010,618x453,1.429,,,,
dancers,70,0.081257234,3.27,50608,618x453,1.4461,,,,
dancers,71,0.080719393,3.27,50884,618x453,1.454,,,,
dancers,72,0.081565705,3.35,52258,618x453,1.4933,,,,
dancers,73,0.082754348,3.35,52258,618x453,1.4933,,,,
dancers,74,0.081577045,3.28,52800,618x453,1.5088,,,,
dancers,75,0.083141319,3.39,53262,618x453,1.522,,,,
dancers,76,0.084497412,3.4,55532,618x453,1.5868,,,,
dancers,77,0.085459165,3.5,57140,618x453,1.6328,,,,
dancers,78,0.085993677,3.53,59650,618x453,1.7045,,,,
dancers,79,0.086596888,3.55,60962,618x453,1.742,,,,
dancers,80,0.087708411,3.59,63124,618x453,1.8038,,,,
dancers,81,0.088535313,3.61,65732,618x453,1.8783,,,,
dancers,82,0.090610357,3.83,68258,618x453,1.9505,,,,
dancers,83,0.092109661,3.82,70282,618x453,2.0083,,,,
dancers,84,0.094615058,3.86,73246,618x453,2.093,,,,
dancers,85,0.094983938,3.85,76690,618x453,2.1915,,,,
dancers,86,0.097282195,4.05,79778,618x453,2.2797,,,,
dancers,87,0.097067374,4.02,83478,618x453,2.3854,,,,
dancers,88,0.100240712,4.15,87900,618x453,2.5118,,,,
dancers,89,0.100826454,4.22,91324,618x453,2.6096,,,,
dancers,90,0.103180579,4.23,97628,618x453,2.7898,,,,
dancers,91,0.104120092,4.21,101690,618x453,2.9059,,,,
dancers,92,0.105643075,4.39,104798,618x453,2.9947,,,,
dancers,93,0.109459146,4.54,114542,618x453,3.2731,,,,
dancers,94,0.112458293,4.65,122268,618x453,3.4939,,,,
dancers,95,0.114184967,4.67,129874,618x453,3.7112,,,,
dancers,96,0.113971107,4.77,137936,618x453,3.9416,,,,
dancers,97,0.11491768,4.74,145894,618x453,4.169,,,,
dancers,98,0.119958462,4.9,157856,618x453,4.5109,,,,
dancers,99,0.12721137,5.25,169084,618x453,4.8317,,,,
flowersonih35,0,0.043314929,1.64,10220,640x512,0.2495,,,,
flowersonih35,1,0.053131324,2.46,15648,640x512,0.382,,,,
flowersonih35,2,0.05557154,2.82,17510,640x512,0.4274,,,,
flowersonih35,3,0.057814015,2.57,19334,640x512,0.472,,,,
flowersonih35,4,0.060577222,2.69,20848,640x512,0.5089,,,,
flowersonih35,5,0.062280117,2.74,22074,640x512,0.5389,,,,
flowersonih35,6,0.062398567,2.41,23204,640x512,0.5665,,,,
flowersonih35,7,0.063081179,2.42,24270,640x512,0.5925,,,,
flowersonih35,8,0.064857314,2.61,25338,640x512,0.6186,,,,
flowersonih35,9,0.066512467,2.57,26454,640x512,0.6458,,,,
flowersonih35,10,0.067584591,2.68,27454,640x512,0.6702,,,,
flowersonih35,11,0.068645092,2.66,28172,640x512,0.6877,,,,
flowersonih35,12,0.07151838,2.84,29586,640x512,0.7223,,,,
flowersonih35,13,0.072939583,2.9,30388,640x512,0.7418,,,,
flowersonih35,14,0.072900463,2.87,31622,640x512,0.772,,,,
flowersonih35,15,0.073865886,2.9,32344,640x512,0.7896,,,,
flowersonih35,16,0.073983596,2.78,32900,640x512,0.8032,,,,
flowersonih35,17,0.076190051,3.14,34016,640x512,0.8304,,,,
flowersonih35,18,0.077249375,3.07,34840,640x512,0.8505,,,,
flowersonih35,19,0.078296617,3.15,35712,640x512,0.8718,,,,
flowersonih35,20,0.077562775,3.13,36394,640x512,0.8885,,,,
flowersonih35,21,0.07953983,3.22,37660,640x512,0.9194,,,,
flowersonih35,22,0.079174279,3.2,38424,640x512,0.938,,,,
flowersonih35,23,0.081221234,3.3,39276,640x512,0.9588,,,,
flowersonih35,24,0.080188792,3.24,40230,640x512,0.9821,,,,
flowersonih35,25,0.082693948,3.42,40774,640x512,0.9954,,,,
flowersonih35,26,0.081707235,3.35,41548,640x512,1.0143,,,,
flowersonih35,27,0.082568817,3.31,42470,640x512,1.0368,,,,
flowersonih35,28,0.083060249,3.41,43520,640x512,1.0625,,,,
flowersonih35,29,0.084804683,3.53,44278,640x512,1.081,,,,
flowersonih35,30,0.084831993,3.47,45364,640x512,1.1075,,,,
flowersonih35,31,0.085497326,3.48,46340,640x512,1.1313,,,,
flowersonih35,32,0.087094819,3.58,46612,640x512,1.1379,,,,
flowersonih35,33,0.088384282,3.72,47656,640x512,1.1634,,,,
flowersonih35,34,0.087629461,3.63,48526,640x512,1.1847,,,,
flowersonih35,35,0.089495945,3.71,49420,640x512,1.2065,,,,
flowersonih35,36,0.088276652,3.63,50470,640x512,1.2321,,,,
flowersonih35,37,0.089244604,3.74,51318,640x512,1.2528,,,,
flowersonih35,38,0.090070807,3.85,52456,640x512,1.2806,,,,
flowersonih35,39,0.090034487,3.71,52660,640x512,1.2856,,,,
flowersonih35,40,0.091067279,3.68,53720,640x512,1.3115,,,,
flowersonih35,41,0.091034719,3.56,54812,640x512,1.3381,,,,
flowersonih35,42,0.093851466,4.26,55948,640x512,1.3659,,,,
flowersonih35,43,0.092983314,3.87,57362,640x512,1.4004,,,,
flowersonih35,44,0.093423705,3.97,57642,640x512,1.4072,,,,
flowersonih35,45,0.094037836,3.96,58358,640x512,1.4247,,,,
flowersonih35,46,0.094804169,3.92,59286,640x512,1.4474,,,,
flowersonih35,47,0.094647398,3.89,59434,640x512,1.451,,,,
flowersonih35,48,0.096381522,4.1,60214,640x512,1.47,,,,
flowersonih35,49,0.096268962,3.98,60782,640x512,1.4839,,,,
flowersonih35,50,0.096102992,3.97,61818,640x512,1.5092,,,,
flowersonih35,51,0.096109242,4.02,61794,640x512,1.5086,,,,
flowersonih35,52,0.096479253,4.08,62922,640x512,1.5361,,,,
flowersonih35,53,0.096525752,3.99,63434,640x512,1.5486,,,,
flowersonih35,54,0.097787176,4.04,63950,640x512,1.5612,,,,
flowersonih35,55,0.096901024,4.1,64634,640x512,1.5779,,,,
flowersonih35,56,0.097693936,4.08,65820,640x512,1.6069,,,,
flowersonih35,57,0.099434,4.15,66112,640x512,1.614,,,,
flowersonih35,58,0.098719158,4.07,66860,640x512,1.6323,,,,
flowersonih35,59,0.099599181,4.21,68094,640x512,1.6624,,,,
flowersonih35,60,0.099738691,4.12,68334,640x512,1.6683,,,,
flowersonih35,61,0.099919312,4.21,69478,640x512,1.6962,,,,
flowersonih35,62,0.100537603,4.25,70034,640x512,1.7098,,,,
flowersonih35,63,0.101266365,4.2,70548,640x512,1.7223,,,,
flowersonih35,64,0.101009454,4.22,71144,640x512,1.7369,,,,
flowersonih35,65,0.100364453,4.18,71468,640x512,1.7448,,,,
flowersonih35,66,0.102351847,4.26,72728,640x512,1.7755,,,,
flowersonih35,67,0.101707756,4.24,73744,640x512,1.8003,,,,
flowersonih35,68,0.101851036,4.28,73920,640x512,1.8046,,,,
flowersonih35,69,0.104883794,4.35,75380,640x512,1.8403,,,,
flowersonih35,70,0.10320757,4.37,75380,640x512,1.8403,,,,
flowersonih35,71,0.102939959,4.31,76564,640x512,1.8692,,,,
flowersonih35,72,0.105421686,4.4,77614,640x512,1.8948,,,,
flowersonih35,73,0.105043524,4.36,78500,640x512,1.9165,,,,
flowersonih35,74,0.105108814,4.35,79580,640x512,1.9428,,,,
flowersonih35,75,0.104441642,4.37,79822,640x512,1.9487,,,,
flowersonih35,76,0.105791156,4.39,82632,640x512,2.0173,,,,
flowersonih35,77,0.107700881,4.45,85986,640x512,2.0992,,,,
flowersonih35,78,0.109532836,4.49,88084,640x512,2.1504,,,,
flowersonih35,79,0.110037177,4.6,91190,640x512,2.2263,,,,
flowersonih35,80,0.111381761,4.61,93952,640x512,2.2937,,,,
flowersonih35,81,0.112722643,4.66,97804,640x512,2.3877,,,,
flowersonih35,82,0.113148204,4.71,100074,640x512,2.4432,,,,
flowersonih35,83,0.114262708,4.72,104726,640x512,2.5567,,,,
flowersonih35,84,0.114299717,4.72,107678,640x512,2.6288,,,,
flowersonih35,85,0.114960099,4.8,111718,640x512,2.7274,,,,
flowersonih35,86,0.117361095,4.82,116762,640x512,2.8506,,,,
flowersonih35,87,0.119167279,4.86,120486,640x512,2.9415,,,,
flowersonih35,88,0.118976939,4.99,127378,640x512,3.1098,,,,
flowersonih35,89,0.121598916,4.96,131600,640x512,3.2128,,,,
flowersonih35,90,0.123913722,5.06,136304,640x512,3.3277,,,,
flowersonih35,91,0.122873209,5.08,144380,640x512,3.5249,,,,
flowersonih35,92,0.124186412,5.14,150420,640x512,3.6723,,,,
flowersonih35,93,0.124461513,5.13,156820,640x512,3.8286,,,,
flowersonih35,94,0.127345581,5.19,163294,640x512,3.9866,,,,
flowersonih35,95,0.128448283,5.29,175842,640x512,4.293,,,,
flowersonih35,96,0.1312369,5.36,183962,640x512,4.4912,,,,
flowersonih35,97,0.132304803,5.39,191280,640x512,4.6699,,,,
flowersonih35,98,0.132026282,5.36,201952,640x512,4.9304,,,,
flowersonih35,99,0.136264023,5.58,213528,640x512,5.213,,,,
house,0,0.03974765,1.51,4126,768x512,0.0839,,,,
house,1,0.04348642,2.02,6248,768x512,0.1271,,,,
house,2,0.045318064,2.13,7050,768x512,0.1434,,,,
house,3,0.046173406,2.14,7794,768x512,0.1585,,,,
house,4,0.047352139,2.18,8454,768x512,0.1719,,,,
house,5,0.048359771,2.24,9054,768x512,0.1842,,,,
house,6,0.049151834,2.23,9552,768x512,0.1943,,,,
house,7,0.049419654,2.28,10162,768x512,0.2067,,,,
house,8,0.050799037,2.33,10630,768x512,0.2162,,,,
house,9,0.05193165,2.36,11154,768x512,0.2269,,,,
house,10,0.052779203,2.15,11524,768x512,0.2344,,,,
house,11,0.052864793,2.52,12182,768x512,0.2478,,,,
house,12,0.054104566,2.5,12676,768x512,0.2578,,,,
house,13,0.054876698,2.54,13244,768x512,0.2694,,,,
house,14,0.055506829,2.55,13548,768x512,0.2756,,,,
house,15,0.058863837,2.65,14116,768x512,0.2871,,,,
house,16,0.056964533,2.52,14600,768x512,0.297,,,,
house,17,0.065520415,3.18,15106,768x512,0.3073,,,,
house,18,0.058434738,2.6,15556,768x512,0.3164,,,,
house,19,0.058276086,2.62,16094,768x512,0.3274,,,,
house,20,0.060474453,2.76,16680,768x512,0.3393,,,,
house,21,0.060477712,2.73,17106,768x512,0.348,,,,
house,22,0.060935044,2.72,17412,768x512,0.3542,,,,
house,23,0.062201807,2.74,17852,768x512,0.3631,,,,
house,24,0.062167997,2.74,18350,768x512,0.3733,,,,
house,25,0.06353785,2.9,18948,768x512,0.3854,,,,
house,26,0.063219659,2.54,19518,768x512,0.397,,,,
house,27,0.064760193,2.98,19952,768x512,0.4059,,,,
house,28,0.064811963,2.95,20574,768x512,0.4185,,,,
house,29,0.065840556,2.93,20990,768x512,0.427,,,,
house,30,0.06755762,2.69,21646,768x512,0.4403,,,,
house,31,0.068016641,2.7,22132,768x512,0.4502,,,,
house,32,0.06785862,2.66,22608,768x512,0.4599,,,,
house,33,0.069227894,2.74,23232,768x512,0.4726,,,,
house,34,0.070980839,2.87,23652,768x512,0.4812,,,,
house,35,0.070820208,3.3,24262,768x512,0.4936,,,,
house,36,0.072871823,2.85,24706,768x512,0.5026,,,,
house,37,0.07174172,2.89,25086,768x512,0.5103,,,,
house,38,0.073160284,3.01,25870,768x512,0.5263,,,,
house,39,0.073808285,2.96,26578,768x512,0.5407,,,,
house,40,0.074506357,3.01,27050,768x512,0.5503,,,,
house,41,0.074153056,3,27572,768x512,0.5609,,,,
house,42,0.076158622,3.05,28018,768x512,0.57,,,,
house,43,0.076491012,3.11,28618,768x512,0.5822,,,,
house,44,0.077295105,3.15,29226,768x512,0.5946,,,,
house,45,0.077426135,3.12,29748,768x512,0.6052,,,,
house,46,0.077812266,3.2,29994,768x512,0.6102,,,,
house,47,0.078387617,3.24,30664,768x512,0.6238,,,,
house,48,0.078526737,3.16,31118,768x512,0.633,,,,
house,49,0.080336752,3.25,31602,768x512,0.6429,,,,
house,50,0.080900134,3.29,32074,768x512,0.6525,,,,
house,51,0.082776148,3.4,32764,768x512,0.6665,,,,
house,52,0.081190515,3.35,33070,768x512,0.6728,,,,
house,53,0.081208004,3.27,33864,768x512,0.6889,,,,
house,54,0.081400095,3.39,33976,768x512,0.6912,,,,
house,55,0.082731358,3.44,34870,768x512,0.7094,,,,
house,56,0.084552273,3.45,35040,768x512,0.7128,,,,
house,57,0.084496443,3.42,35540,768x512,0.723,,,,
house,58,0.083703711,3.41,36218,768x512,0.7368,,,,
house,59,0.084354442,3.45,36786,768x512,0.7484,,,,
house,60,0.087099329,3.57,37248,768x512,0.7578,,,,
house,61,0.085623946,3.5,37966,768x512,0.7724,,,,
house,62,0.085684405,3.52,38158,768x512,0.7763,,,,
house,63,0.086983579,3.6,39156,768x512,0.7966,,,,
house,64,0.087682341,3.5,39672,768x512,0.8071,,,,
house,65,0.08766762,3.57,40282,768x512,0.8195,,,,
house,66,0.088892264,3.7,40786,768x512,0.8297,,,,
house,67,0.089707695,3.75,41508,768x512,0.8444,,,,
house,68,0.090807008,3.75,41990,768x512,0.8542,,,,
house,69,0.090434067,3.73,42648,768x512,0.8676,,,,
house,70,0.092017322,3.85,43414,768x512,0.8832,,,,
house,71,0.093672236,3.9,44354,768x512,0.9023,,,,
house,72,0.092741923,3.96,44504,768x512,0.9054,,,,
house,73,0.092752854,4,45720,768x512,0.9301,,,,
house,74,0.105831276,4.22,45816,768x512,0.9321,,,,
house,75,0.093530025,3.83,46400,768x512,0.944,,,,
house,76,0.097003594,4.07,48916,768x512,0.9951,,,,
house,77,0.098915078,4.15,51364,768x512,1.045,,,,
house,78,0.099880591,4.18,53866,768x512,1.0959,,,,
house,79,0.101263324,4.23,55958,768x512,1.1384,,,,
house,80,0.105140914,4.37,59328,768x512,1.207,,,,
house,81,0.108430053,4.55,61246,768x512,1.246,,,,
house,82,0.110607468,4.62,64234,768x512,1.3068,,,,
house,83,0.11120446,4.58,67930,768x512,1.382,,,,
house,84,0.115762541,4.82,71724,768x512,1.4592,,,,
house,85,0.117877736,4.83,76062,768x512,1.5474,,,,
house,86,0.123205669,5.07,80516,768x512,1.6381,,,,
house,87,0.124677404,5.19,83092,768x512,1.6905,,,,
house,88,0.126579049,5.15,88456,768x512,1.7996,,,,
house,89,0.132756524,5.55,96560,768x512,1.9645,,,,
house,90,0.134672018,5.54,102670,768x512,2.0888,,,,
house,91,0.134106198,5.52,106922,768x512,2.1753,,,,
house,92,0.143709981,5.86,119516,768x512,2.4315,,,,
house,93,0.146598079,5.96,129700,768x512,2.6387,,,,
house,94,0.156925975,6.5,144174,768x512,2.9332,,,,
house,95,0.156515933,6.33,151216,768x512,3.0764,,,,
house,96,0.159476021,6.41,163772,768x512,3.3319,,,,
house,97,0.167340881,6.75,179472,768x512,3.6513,,,,
house,98,0.17092239,6.77,188056,768x512,3.826,,,,
house,99,0.1786728,7.1,201400,768x512,4.0974,,,,
lighthouse2,0,0.03991606,1.52,5496,768x512,0.1118,,,,
lighthouse2,1,0.045065184,2.08,7778,768x512,0.1582,,,,
lighthouse2,2,0.046977618,2.17,8730,768x512,0.1776,,,,
lighthouse2,3,0.047875781,2.23,9504,768x512,0.1933,,,,
lighthouse2,4,0.048838053,2.29,10170,768x512,0.2069,,,,
lighthouse2,5,0.050213946,2.34,10782,768x512,0.2193,,,,
lighthouse2,6,0.050992588,2.32,11308,768x512,0.23,,,,
lighthouse2,7,0.052081211,2.37,11832,768x512,0.2407,,,,
lighthouse2,8,0.053346124,2.39,12372,768x512,0.2517,,,,
lighthouse2,9,0.053689835,2.45,12798,768x512,0.2603,,,,
lighthouse2,10,0.054453507,2.49,13284,768x512,0.2702,,,,
lighthouse2,11,0.05576395,2.51,14012,768x512,0.285,,,,
lighthouse2,12,0.056152741,2.51,14364,768x512,0.2922,,,,
lighthouse2,13,0.057033293,2.55,14974,768x512,0.3046,,,,
lighthouse2,14,0.057532265,2.66,15310,768x512,0.3114,,,,
lighthouse2,15,0.058384377,2.66,15862,768x512,0.3227,,,,
lighthouse2,16,0.058769208,2.62,16412,768x512,0.3339,,,,
lighthouse2,17,0.059278779,2.61,16738,768x512,0.3405,,,,
lighthouse2,18,0.060051471,2.28,17156,768x512,0.349,,,,
lighthouse2,19,0.059997051,2.33,17660,768x512,0.3592,,,,
lighthouse2,20,0.061512395,2.42,18208,768x512,0.3704,,,,
lighthouse2,21,0.061252774,2.33,18670,768x512,0.3798,,,,
lighthouse2,22,0.062036106,2.42,19042,768x512,0.3874,,,,
lighthouse2,23,0.062273617,2.38,19428,768x512,0.3952,,,,
lighthouse2,24,0.06372009,2.94,19846,768x512,0.4037,,,,
lighthouse2,25,0.064347192,3.04,20316,768x512,0.4133,,,,
lighthouse2,26,0.064901043,2.83,20812,768x512,0.4234,,,,
lighthouse2,27,0.065454975,2.58,21176,768x512,0.4308,,,,
lighthouse2,28,0.066182456,3.05,21682,768x512,0.4411,,,,
lighthouse2,29,0.066405747,3.02,22208,768x512,0.4518,,,,
lighthouse2,30,0.066753898,2.63,22712,768x512,0.462,,,,
lighthouse2,31,0.067284389,2.65,23312,768x512,0.4742,,,,
lighthouse2,32,0.068381692,2.68,23810,768x512,0.4844,,,,
lighthouse2,33,0.069836026,2.75,24314,768x512,0.4946,,,,
lighthouse2,34,0.070492178,2.83,24812,768x512,0.5048,,,,
lighthouse2,35,0.070568438,2.83,24866,768x512,0.5059,,,,
lighthouse2,36,0.069858645,2.8,25480,768x512,0.5183,,,,
lighthouse2,37,0.070740238,2.84,25984,768x512,0.5286,,,,
lighthouse2,38,0.071187659,2.89,26756,768x512,0.5443,,,,
lighthouse2,39,0.07176785,2.77,27456,768x512,0.5585,,,,
lighthouse2,40,0.073044354,2.94,27856,768x512,0.5667,,,,
lighthouse2,41,0.074029876,3.39,28156,768x512,0.5728,,,,
lighthouse2,42,0.073779426,2.92,28818,768x512,0.5863,,,,
lighthouse2,43,0.074658877,3.06,29596,768x512,0.6021,,,,
lighthouse2,44,0.075233539,3,30060,768x512,0.6115,,,,
lighthouse2,45,0.075634281,3.01,30694,768x512,0.6244,,,,
lighthouse2,46,0.077330794,3.15,30910,768x512,0.6288,,,,
lighthouse2,47,0.077105013,3.11,31540,768x512,0.6416,,,,
lighthouse2,48,0.077186924,3.11,31796,768x512,0.6468,,,,
lighthouse2,49,0.077116324,3.07,32404,768x512,0.6592,,,,
lighthouse2,50,0.077534755,3.16,32724,768x512,0.6657,,,,
lighthouse2,51,0.079265029,3.21,33164,768x512,0.6747,,,,
lighthouse2,52,0.077954237,3.14,33640,768x512,0.6844,,,,
lighthouse2,53,0.078524818,3.17,34032,768x512,0.6923,,,,
lighthouse2,54,0.0795156,3.17,34348,768x512,0.6988,,,,
lighthouse2,55,0.079038069,3.23,35028,768x512,0.7126,,,,
lighthouse2,56,0.081152644,3.3,35326,768x512,0.7187,,,,
lighthouse2,57,0.080508573,3.24,35876,768x512,0.7298,,,,
lighthouse2,58,0.080923174,3.26,36536,768x512,0.7433,,,,
lighthouse2,59,0.080870534,3.33,36818,768x512,0.749,,,,
lighthouse2,60,0.082052546,3.36,37200,768x512,0.7568,,,,
lighthouse2,61,0.082505167,3.29,37914,768x512,0.7713,,,,
lighthouse2,62,0.083062679,3.4,38060,768x512,0.7743,,,,
lighthouse2,63,0.08372917,3.44,38700,768x512,0.7873,,,,
lighthouse2,64,0.084392053,3.5,39564,768x512,0.8049,,,,
lighthouse2,65,0.083178509,3.29,39564,768x512,0.8049,,,,
lighthouse2,66,0.084492243,3.44,40422,768x512,0.8223,,,,
lighthouse2,67,0.084660653,3.46,40654,768x512,0.8271,,,,
lighthouse2,68,0.085398575,3.65,41248,768x512,0.8391,,,,
lighthouse2,69,0.086903869,3.55,41664,768x512,0.8476,,,,
lighthouse2,70,0.086341008,3.56,42388,768x512,0.8623,,,,
lighthouse2,71,0.086595378,3.6,42988,768x512,0.8745,,,,
lighthouse2,72,0.08748735,3.82,43854,768x512,0.8922,,,,
lighthouse2,73,0.087267129,3.58,44154,768x512,0.8983,,,,
lighthouse2,74,0.088267432,3.85,44528,768x512,0.9059,,,,
lighthouse2,75,0.088870214,3.69,45314,768x512,0.9219,,,,
lighthouse2,76,0.089730086,3.75,47210,768x512,0.9604,,,,
lighthouse2,77,0.092394082,3.77,49494,768x512,1.0069,,,,
lighthouse2,78,0.093150764,3.75,51872,768x512,1.0553,,,,
lighthouse2,79,0.096293233,4.49,53024,768x512,1.0787,,,,
lighthouse2,80,0.097387405,4.13,55238,768x512,1.1238,,,,
lighthouse2,81,0.110320358,4.55,57574,768x512,1.1713,,,,
lighthouse2,82,0.099716681,4.23,60672,768x512,1.2343,,,,
lighthouse2,83,0.10353662,4.47,63958,768x512,1.3012,,,,
lighthouse2,84,0.105857766,4.58,67362,768x512,1.3704,,,,
lighthouse2,85,0.106793198,4.65,68906,768x512,1.4018,,,,
lighthouse2,86,0.112932364,4.81,74044,768x512,1.5064,,,,
lighthouse2,87,0.116069942,4.9,78200,768x512,1.5909,,,,
lighthouse2,88,0.121509926,5.26,84124,768x512,1.7115,,,,
lighthouse2,89,0.123669361,5.31,87574,768x512,1.7816,,,,
lighthouse2,90,0.127881692,5.3,96006,768x512,1.9532,,,,
lighthouse2,91,0.135790051,5.78,106692,768x512,2.1706,,,,
lighthouse2,92,0.137143655,5.79,111062,768x512,2.2595,,,,
lighthouse2,93,0.145739117,6.11,125184,768x512,2.5468,,,,
lighthouse2,94,0.153229875,6.4,136928,768x512,2.7858,,,,
lighthouse2,95,0.15497043,6.41,144114,768x512,2.932,,,,
lighthouse2,96,0.157313446,6.64,155724,768x512,3.1682,,,,
lighthouse2,97,0.163962643,6.81,171896,768x512,3.4972,,,,
lighthouse2,98,0.164971055,6.82,178526,768x512,3.6321,,,,
lighthouse2,99,0.17475746,7.19,191496,768x512,3.8959,,,,
lighthouse,0,0.036590942,1.55,4406,480x720,0.1019,,,,
lighthouse,1,0.041379644,2.02,6418,480x720,0.1485,,,,
lighthouse,2,0.042347947,2.04,7034,480x720,0.1628,,,,
lighthouse,3,0.043397109,2.17,7634,480x720,0.1767,,,,
lighthouse,4,0.043985521,2.16,8214,480x720,0.1901,,,,
lighthouse,5,0.044474192,2.18,8684,480x720,0.201,,,,
lighthouse,6,0.045346934,2.21,9052,480x720,0.2095,,,,
lighthouse,7,0.046207867,2.27,9536,480x720,0.2207,,,,
lighthouse,8,0.046808298,2.22,9998,480x720,0.2314,,,,
lighthouse,9,0.047297129,2.32,10254,480x720,0.2373,,,,
lighthouse,10,0.047864291,2.23,10760,480x720,0.249,,,,
lighthouse,11,0.048628533,2.3,11076,480x720,0.2563,,,,
lighthouse,12,0.049421544,2.44,11554,480x720,0.2674,,,,
lighthouse,13,0.049622945,2.42,12016,480x720,0.2781,,,,
lighthouse,14,0.050041056,2.47,12230,480x720,0.2831,,,,
lighthouse,15,0.051215929,2.45,12642,480x720,0.2926,,,,
lighthouse,16,0.052001181,2.44,13070,480x720,0.3025,,,,
lighthouse,17,0.052423522,2.46,13420,480x720,0.3106,,,,
lighthouse,18,0.052779043,2.45,13678,480x720,0.3166,,,,
lighthouse,19,0.053510065,2.51,14158,480x720,0.3277,,,,
lighthouse,20,0.054139666,2.48,14574,480x720,0.3373,,,,
lighthouse,21,0.054447157,2.49,14998,480x720,0.3471,,,,
lighthouse,22,0.05533265,2.52,15446,480x720,0.3575,,,,
lighthouse,23,0.055920601,2.58,15650,480x720,0.3622,,,,
lighthouse,24,0.056043871,2.58,16074,480x720,0.372,,,,
lighthouse,25,0.056334402,2.58,16442,480x720,0.3806,,,,
lighthouse,26,0.057268404,2.61,16980,480x720,0.393,,,,
lighthouse,27,0.058225406,2.65,17480,480x720,0.4046,,,,
lighthouse,28,0.058286757,2.69,17950,480x720,0.4155,,,,
lighthouse,29,0.059040388,2.69,18274,480x720,0.423,,,,
lighthouse,30,0.05932052,2.73,18870,480x720,0.4368,,,,
lighthouse,31,0.060017981,2.89,19328,480x720,0.4474,,,,
lighthouse,32,0.060401052,2.81,19872,480x720,0.46,,,,
lighthouse,33,0.061571115,2.75,20176,480x720,0.467,,,,
lighthouse,34,0.061519765,2.83,20498,480x720,0.4744,,,,
lighthouse,35,0.061887996,2.43,20816,480x720,0.4818,,,,
lighthouse,36,0.063375539,2.51,21356,480x720,0.4943,,,,
lighthouse,37,0.063230749,2.51,22006,480x720,0.5093,,,,
lighthouse,38,0.063797901,2.58,22544,480x720,0.5218,,,,
lighthouse,39,0.064695143,2.56,22702,480x720,0.5255,,,,
lighthouse,40,0.065804506,3.13,23264,480x720,0.5385,,,,
lighthouse,41,0.066066926,3.17,23782,480x720,0.5505,,,,
lighthouse,42,0.06742613,3.06,24258,480x720,0.5615,,,,
lighthouse,43,0.066462667,2.68,24546,480x720,0.5681,,,,
lighthouse,44,0.068676722,2.8,25234,480x720,0.5841,,,,
lighthouse,45,0.068033351,2.78,25524,480x720,0.5908,,,,
lighthouse,46,0.068200651,2.75,26052,480x720,0.603,,,,
lighthouse,47,0.068110112,2.72,26288,480x720,0.6085,,,,
lighthouse,48,0.069485225,2.83,26736,480x720,0.6188,,,,
lighthouse,49,0.069501615,2.84,27114,480x720,0.6276,,,,
lighthouse,50,0.069709506,2.76,27440,480x720,0.6351,,,,
lighthouse,51,0.070561517,2.84,27936,480x720,0.6466,,,,
lighthouse,52,0.070767148,2.89,28772,480x720,0.666,,,,
lighthouse,53,0.070688138,2.76,28772,480x720,0.666,,,,
lighthouse,54,0.073423885,3.47,29336,480x720,0.679,,,,
lighthouse,55,0.072108832,2.9,29692,480x720,0.6873,,,,
lighthouse,56,0.072233362,2.97,29904,480x720,0.6922,,,,
lighthouse,57,0.074213576,3.03,30442,480x720,0.7046,,,,
lighthouse,58,0.075136089,3,31208,480x720,0.7224,,,,
