Filename,q_flag,Avg Time,Avg Energy,File Size,Resolution,bpp,,,,
lighthouse,57,0.040979772,1.98,31596,480x720,0.7313,,,,
lighthouse,58,0.040488981,1.63,32174,480x720,0.7447,,,,
lighthouse,59,0.042740356,2.14,32378,480x720,0.7494,,,,
lighthouse,60,0.040948862,1.66,32870,480x720,0.7608,,,,
lighthouse,61,0.041290883,2.07,33488,480x720,0.7751,,,,
lighthouse,62,0.041599614,1.72,33756,480x720,0.7813,,,,
lighthouse,63,0.041468893,2.06,34454,480x720,0.7975,,,,
lighthouse,64,0.041309323,1.63,34866,480x720,0.807,,,,
lighthouse,65,0.042003794,2.04,35596,480x720,0.8239,,,,
lighthouse,66,0.041808504,1.7,35836,480x720,0.8295,,,,
lighthouse,67,0.042321245,2.09,36282,480x720,0.8398,,,,
lighthouse,68,0.041864174,1.81,36768,480x720,0.8511,,,,
lighthouse,69,0.042446896,2.05,37284,480x720,0.863,,,,
lighthouse,70,0.042513615,1.73,37790,480x720,0.8747,,,,
lighthouse,71,0.042500846,2.03,38312,480x720,0.8868,,,,
lighthouse,72,0.042660746,1.7,38780,480x720,0.8976,,,,
lighthouse,73,0.043113917,2.08,39050,480x720,0.9039,,,,
lighthouse,74,0.042668316,1.81,39958,480x720,0.9249,,,,
lighthouse,75,0.043443528,2.19,40590,480x720,0.9395,,,,
lighthouse,76,0.044890191,1.9,42918,480x720,0.9934,,,,
lighthouse,77,0.044309389,2.16,44446,480x720,1.0288,,,,
lighthouse,78,0.043961069,1.77,45892,480x720,1.0623,,,,
lighthouse,79,0.045191702,2.17,48774,480x720,1.129,,,,
lighthouse,80,0.044796251,1.76,50758,480x720,1.1749,,,,
lighthouse,81,0.046185354,2.2,53322,480x720,1.2343,,,,
lighthouse,82,0.046654195,1.87,55280,480x720,1.2796,,,,
lighthouse,83,0.047453097,2.23,58808,480x720,1.3612,,,,
lighthouse,84,0.047724867,1.89,62776,480x720,1.4531,,,,
lighthouse,85,0.048186409,2.41,64064,480x720,1.4829,,,,
lighthouse,86,0.049459641,1.98,68368,480x720,1.5825,,,,
lighthouse,87,0.050539294,2.49,72484,480x720,1.6778,,,,
lighthouse,88,0.050831664,2.09,77026,480x720,1.783,,,,
lighthouse,89,0.051709916,2.47,80928,480x720,1.8733,,,,
lighthouse,90,0.051926897,2.11,87808,480x720,2.0325,,,,
lighthouse,91,0.054221332,2.59,94772,480x720,2.1937,,,,
lighthouse,92,0.054694523,2.23,99156,480x720,2.2952,,,,
lighthouse,93,0.055729815,2.24,109220,480x720,2.5282,,,,
lighthouse,94,0.058445592,2.38,121722,480x720,2.8176,,,,
lighthouse,95,0.058767362,2.4,128812,480x720,2.9817,,,,
lighthouse,96,0.059800295,2.37,138948,480x720,3.2163,,,,
lighthouse,97,0.06226375,2.6,151746,480x720,3.5126,,,,
lighthouse,98,0.063589553,2.55,158230,480x720,3.6627,,,,
lighthouse,99,0.063953324,2.59,169462,480x720,3.9227,,,,
manfishing,0,0.025798687,1.27,4246,634x438,0.1223,,,,
manfishing,1,0.028058653,1.36,6906,634x438,0.1989,,,,
manfishing,2,0.028492794,1.4,7792,634x438,0.2244,,,,
manfishing,3,0.028610214,1.39,8522,634x438,0.2455,,,,
manfishing,4,0.028883625,1.44,9156,634x438,0.2637,,,,
manfishing,5,0.029383816,1.55,9792,634x438,0.282,,,,
manfishing,6,0.031089959,1.58,10286,634x438,0.2963,,,,
manfishing,7,0.029658217,1.5,10744,634x438,0.3095,,,,
manfishing,8,0.030155577,1.55,11134,634x438,0.3207,,,,
manfishing,9,0.030092107,1.45,11652,634x438,0.3356,,,,
manfishing,10,0.029884267,1.43,12228,634x438,0.3522,,,,
manfishing,11,0.030672999,1.5,12764,634x438,0.3677,,,,
manfishing,12,0.030465488,1.5,13016,634x438,0.3749,,,,
manfishing,13,0.030487668,1.52,13576,634x438,0.3911,,,,
manfishing,14,0.03121994,1.55,13906,634x438,0.4006,,,,
manfishing,15,0.03135183,1.52,14340,634x438,0.4131,,,,
manfishing,16,0.031425181,1.62,14744,634x438,0.4247,,,,
manfishing,17,0.03120928,1.5,15062,634x438,0.4339,,,,
manfishing,18,0.03109522,1.49,15406,634x438,0.4438,,,,
manfishing,19,0.031831772,1.55,15904,634x438,0.4581,,,,
manfishing,20,0.031853351,1.55,16546,634x438,0.4766,,,,
manfishing,21,0.032313503,1.62,16982,634x438,0.4892,,,,
manfishing,22,0.031968652,1.53,17228,634x438,0.4963,,,,
manfishing,23,0.033650926,1.71,17662,634x438,0.5088,,,,
manfishing,24,0.032882634,1.54,18134,634x438,0.5224,,,,
manfishing,25,0.032569643,1.6,18618,634x438,0.5363,,,,
manfishing,26,0.036047031,1.71,18870,634x438,0.5436,,,,
manfishing,27,0.033083814,1.63,19408,634x438,0.5591,,,,
manfishing,28,0.032897704,1.47,19894,634x438,0.5731,,,,
manfishing,29,0.033173915,1.61,20228,634x438,0.5827,,,,
manfishing,30,0.032970384,1.59,20748,634x438,0.5977,,,,
manfishing,31,0.033094444,1.3,21208,634x438,0.6109,,,,
manfishing,32,0.034234457,1.68,21336,634x438,0.6146,,,,
manfishing,33,0.033319955,1.31,21474,634x438,0.6186,,,,
manfishing,34,0.033942116,1.67,22032,634x438,0.6347,,,,
manfishing,35,0.033949146,1.61,22478,634x438,0.6475,,,,
manfishing,36,0.033759256,1.38,22964,634x438,0.6615,,,,
manfishing,37,0.033525665,1.6,23244,634x438,0.6696,,,,
manfishing,38,0.033880666,1.32,24002,634x438,0.6914,,,,
manfishing,39,0.033847756,1.6,24296,634x438,0.6999,,,,
manfishing,40,0.034512388,1.37,24602,634x438,0.7087,,,,
manfishing,41,0.034458568,1.56,25004,634x438,0.7203,,,,
manfishing,42,0.033885116,1.33,25476,634x438,0.7339,,,,
manfishing,43,0.034408547,1.58,25652,634x438,0.739,,,,
manfishing,44,0.034392777,1.35,26006,634x438,0.7492,,,,
manfishing,45,0.034956579,1.58,26368,634x438,0.7596,,,,
manfishing,46,0.034493228,1.37,26368,634x438,0.7596,,,,
manfishing,47,0.035091879,1.67,27168,634x438,0.7826,,,,
manfishing,48,0.034977979,1.39,27278,634x438,0.7858,,,,
manfishing,49,0.03564497,1.74,27928,634x438,0.8045,,,,
manfishing,50,0.034895868,1.37,28186,634x438,0.812,,,,
manfishing,51,0.034907669,1.59,28438,634x438,0.8192,,,,
manfishing,52,0.035412859,1.37,28910,634x438,0.8328,,,,
manfishing,53,0.034923079,1.59,29080,634x438,0.8377,,,,
manfishing,54,0.035163679,1.35,29712,634x438,0.8559,,,,
manfishing,55,0.035998441,1.63,30072,634x438,0.8663,,,,
manfishing,56,0.035394389,1.36,30564,634x438,0.8805,,,,
manfishing,57,0.03574478,1.67,31046,634x438,0.8944,,,,
manfishing,58,0.03537743,1.41,31108,634x438,0.8961,,,,
manfishing,59,0.036030481,1.7,31536,634x438,0.9085,,,,
manfishing,60,0.038006965,1.62,31648,634x438,0.9117,,,,
manfishing,61,0.036534402,1.69,32460,634x438,0.9351,,,,
manfishing,62,0.036511812,1.59,32746,634x438,0.9433,,,,
manfishing,63,0.036956243,1.77,33154,634x438,0.9551,,,,
manfishing,64,0.035928771,1.39,33702,634x438,0.9709,,,,
manfishing,65,0.036987123,1.73,33916,634x438,0.977,,,,
manfishing,66,0.036252601,1.47,34214,634x438,0.9856,,,,
manfishing,67,0.037169913,1.74,35032,634x438,1.0092,,,,
manfishing,68,0.036506982,1.43,35032,634x438,1.0092,,,,
manfishing,69,0.037141133,1.77,35904,634x438,1.0343,,,,
manfishing,70,0.037200364,1.44,35904,634x438,1.0343,,,,
manfishing,71,0.037632105,1.74,36758,634x438,1.0589,,,,
manfishing,72,0.036909453,1.43,36956,634x438,1.0646,,,,
manfishing,73,0.037612804,1.71,37200,634x438,1.0716,,,,
manfishing,74,0.036863932,1.42,37814,634x438,1.0893,,,,
manfishing,75,0.038098906,1.81,38354,634x438,1.1049,,,,
manfishing,76,0.037488214,1.42,40020,634x438,1.1529,,,,
manfishing,77,0.038720807,1.84,41714,634x438,1.2017,,,,
manfishing,78,0.038532246,1.5,43238,634x438,1.2456,,,,
manfishing,79,0.039193438,1.88,44684,634x438,1.2872,,,,
manfishing,80,0.038831578,1.49,46784,634x438,1.3477,,,,
manfishing,81,0.04002266,1.89,48810,634x438,1.4061,,,,
manfishing,82,0.039612399,1.49,50852,634x438,1.4649,,,,
manfishing,83,0.040597712,1.91,52762,634x438,1.52,,,,
manfishing,84,0.040814052,1.66,55662,634x438,1.6035,,,,
manfishing,85,0.041408763,1.97,57502,634x438,1.6565,,,,
manfishing,86,0.041604033,1.56,60586,634x438,1.7454,,,,
manfishing,87,0.042707766,2,64170,634x438,1.8486,,,,
manfishing,88,0.042762436,1.64,68400,634x438,1.9705,,,,
manfishing,89,0.044019819,2.04,70726,634x438,2.0375,,,,
manfishing,90,0.044007139,1.75,76318,634x438,2.1986,,,,
manfishing,91,0.045867863,2.14,83280,634x438,2.3992,,,,
manfishing,92,0.045970803,1.86,87334,634x438,2.5159,,,,
manfishing,93,0.047597227,2.21,95218,634x438,2.7431,,,,
manfishing,94,0.04890407,2.26,103178,634x438,2.9724,,,,
manfishing,95,0.04913122,1.86,110244,634x438,3.176,,,,
manfishing,96,0.051290126,2.34,117834,634x438,3.3946,,,,
manfishing,97,0.051347435,2.01,126378,634x438,3.6408,,,,
manfishing,98,0.052580908,2.46,132650,634x438,3.8215,,,,
manfishing,99,0.052232697,2.03,141072,634x438,4.0641,,,,
monarch,0,0.033852126,1.6,6608,768x512,0.1344,,,,
monarch,1,0.03975842,2.16,8616,768x512,0.1752,,,,
monarch,2,0.035811231,1.66,9322,768x512,0.1896,,,,
monarch,3,0.036622763,1.81,9894,768x512,0.2012,,,,
monarch,4,0.036482832,1.75,10392,768x512,0.2114,,,,
monarch,5,0.036710063,1.62,10798,768x512,0.2196,,,,
monarch,6,0.036918493,1.74,11288,768x512,0.2296,,,,
monarch,7,0.037589105,1.8,11642,768x512,0.2368,,,,
monarch,8,0.037351394,1.75,11932,768x512,0.2427,,,,
monarch,9,0.037684645,1.81,12332,768x512,0.2508,,,,
monarch,10,0.037585115,1.78,12740,768x512,0.2591,,,,
monarch,11,0.037513854,1.79,13010,768x512,0.2646,,,,
monarch,12,0.037720655,1.8,13334,768x512,0.2712,,,,
monarch,13,0.039257908,1.88,13704,768x512,0.2788,,,,
monarch,14,0.038428246,1.84,14072,768x512,0.2862,,,,
monarch,15,0.037960875,1.81,14278,768x512,0.2904,,,,
monarch,16,0.038369696,1.77,14760,768x512,0.3002,,,,
monarch,17,0.038602346,1.8,15048,768x512,0.3061,,,,
monarch,18,0.038298776,1.81,15272,768x512,0.3107,,,,
monarch,19,0.038846278,1.85,15514,768x512,0.3156,,,,
monarch,20,0.039106298,1.83,15828,768x512,0.322,,,,
monarch,21,0.038855157,1.85,16266,768x512,0.3309,,,,
monarch,22,0.039257948,1.84,16548,768x512,0.3366,,,,
monarch,23,0.039171508,1.83,16720,768x512,0.3401,,,,
monarch,24,0.038793937,1.84,17128,768x512,0.3484,,,,
monarch,25,0.039027188,1.63,17390,768x512,0.3538,,,,
monarch,26,0.039421639,1.89,17748,768x512,0.361,,,,
monarch,27,0.038764657,1.83,18084,768x512,0.3679,,,,
monarch,28,0.0401337,1.86,18398,768x512,0.3743,,,,
monarch,29,0.039274718,1.83,18752,768x512,0.3815,,,,
monarch,30,0.039583469,1.51,19174,768x512,0.39,,,,
monarch,31,0.04020895,1.87,19592,768x512,0.3986,,,,
monarch,32,0.040247711,1.53,19804,768x512,0.4029,,,,
monarch,33,0.04035732,1.87,20094,768x512,0.4088,,,,
monarch,34,0.039903609,1.53,20480,768x512,0.4166,,,,
monarch,35,0.040431421,1.91,20750,768x512,0.4221,,,,
monarch,36,0.039695889,1.53,21058,768x512,0.4284,,,,
monarch,37,0.040830002,1.93,21276,768x512,0.4328,,,,
monarch,38,0.0400339,1.53,21522,768x512,0.4378,,,,
monarch,39,0.04019467,1.89,22032,768x512,0.4482,,,,
monarch,40,0.04035763,1.52,22396,768x512,0.4556,,,,
monarch,41,0.041074033,1.93,22716,768x512,0.4621,,,,
monarch,42,0.041017702,1.93,23162,768x512,0.4712,,,,
monarch,43,0.04041712,1.52,23444,768x512,0.4769,,,,
monarch,44,0.041482563,2,23686,768x512,0.4818,,,,
monarch,45,0.041497233,1.59,24088,768x512,0.49,,,,
monarch,46,0.041723984,1.95,24354,768x512,0.4954,,,,
monarch,47,0.041203843,1.56,24514,768x512,0.4987,,,,
monarch,48,0.042162755,1.94,24788,768x512,0.5043,,,,
monarch,49,0.041777014,1.64,25332,768x512,0.5153,,,,
monarch,50,0.041735814,1.97,25332,768x512,0.5153,,,,
monarch,51,0.042657235,1.69,25744,768x512,0.5237,,,,
monarch,52,0.042020715,1.97,26038,768x512,0.5297,,,,
monarch,53,0.041458163,1.56,26346,768x512,0.536,,,,
monarch,54,0.042140365,1.96,26684,768x512,0.5428,,,,
monarch,55,0.042657706,1.72,26998,768x512,0.5492,,,,
monarch,56,0.042470945,2.03,27224,768x512,0.5538,,,,
monarch,57,0.042227875,1.71,27496,768x512,0.5594,,,,
monarch,58,0.042533066,2.01,27936,768x512,0.5683,,,,
monarch,59,0.041900234,1.59,27936,768x512,0.5683,,,,
monarch,60,0.042763846,2.01,28528,768x512,0.5804,,,,
monarch,61,0.042932196,1.68,28904,768x512,0.588,,,,
monarch,62,0.042906137,2.01,29114,768x512,0.5923,,,,
monarch,63,0.043460958,1.68,29690,768x512,0.604,,,,
monarch,64,0.042765636,2.02,29754,768x512,0.6053,,,,
monarch,65,0.043458938,1.62,30334,768x512,0.6171,,,,
monarch,66,0.043060997,2.04,30420,768x512,0.6188,,,,
monarch,67,0.043610108,1.63,30972,768x512,0.6301,,,,
monarch,68,0.043896868,2.03,31182,768x512,0.6343,,,,
monarch,69,0.043128947,1.63,31464,768x512,0.6401,,,,
monarch,70,0.043476548,2.06,32018,768x512,0.6514,,,,
monarch,71,0.043060676,1.67,32260,768x512,0.6563,,,,
monarch,72,0.044105419,2.04,32704,768x512,0.6653,,,,
monarch,73,0.044072169,1.66,33062,768x512,0.6726,,,,
monarch,74,0.044004499,2.12,33382,768x512,0.6791,,,,
monarch,75,0.043437308,1.68,33610,768x512,0.6837,,,,
monarch,76,0.04449947,2.04,35118,768x512,0.7144,,,,
monarch,77,0.044984241,1.71,36586,768x512,0.7443,,,,
monarch,78,0.045980403,2.3,37856,768x512,0.7701,,,,
monarch,79,0.04454053,1.71,38958,768x512,0.7926,,,,
monarch,80,0.046965985,2.22,40524,768x512,0.8244,,,,
monarch,81,0.045506213,1.71,42666,768x512,0.868,,,,
monarch,82,0.046366595,2.17,44006,768x512,0.8953,,,,
monarch,83,0.046855226,1.78,46176,768x512,0.9394,,,,
monarch,84,0.047576387,2.21,48258,768x512,0.9818,,,,
monarch,85,0.04895477,1.94,50348,768x512,1.0243,,,,
monarch,86,0.04901607,2.29,53328,768x512,1.0849,,,,
monarch,87,0.048818209,1.82,56184,768x512,1.143,,,,
monarch,88,0.049941042,2.33,59606,768x512,1.2126,,,,
monarch,89,0.050710854,2.01,64434,768x512,1.3109,,,,
monarch,90,0.052707408,2.44,69286,768x512,1.4096,,,,
monarch,91,0.05326122,2,72686,768x512,1.4788,,,,
monarch,92,0.054421493,2.46,79150,768x512,1.6103,,,,
monarch,93,0.056609068,2.11,86420,768x512,1.7582,,,,
monarch,94,0.058659312,2.34,99868,768x512,2.0318,,,,
monarch,95,0.059993455,2.39,105626,768x512,2.1489,,,,
monarch,96,0.061273687,2.32,115732,768x512,2.3545,,,,
monarch,97,0.065600937,2.51,133640,768x512,2.7189,,,,
monarch,98,0.067360211,2.64,143532,768x512,2.9201,,,,
monarch,99,0.067801792,2.7,157524,768x512,3.2048,,,,
ocean,0,0.031236521,1.28,3222,768x512,0.0655,,,,
ocean,1,0.036550102,1.69,4850,768x512,0.0986,,,,
ocean,2,0.032977284,1.5,5660,768x512,0.1151,,,,
ocean,3,0.033591075,1.54,6234,768x512,0.1268,,,,
ocean,4,0.034220027,1.67,6908,768x512,0.1405,,,,
ocean,5,0.034450287,1.65,7324,768x512,0.149,,,,
ocean,6,0.035220849,1.71,7830,768x512,0.1593,,,,
ocean,7,0.035182279,1.63,8386,768x512,0.1706,,,,
ocean,8,0.03533366,1.69,8780,768x512,0.1786,,,,
ocean,9,0.035391079,1.65,9170,768x512,0.1865,,,,
ocean,10,0.0356187,1.68,9630,768x512,0.1959,,,,
ocean,11,0.035365949,1.62,10122,768x512,0.2059,,,,
ocean,12,0.035917271,1.68,10532,768x512,0.2142,,,,
ocean,13,0.035993451,1.69,11104,768x512,0.2259,,,,
ocean,14,0.036382662,1.72,11382,768x512,0.2315,,,,
ocean,15,0.036934673,1.71,11952,768x512,0.2431,,,,
ocean,16,0.036942913,1.73,12214,768x512,0.2484,,,,
ocean,17,0.037268534,1.76,12716,768x512,0.2587,,,,
ocean,18,0.037213853,1.71,13296,768x512,0.2705,,,,
ocean,19,0.037682235,1.75,13600,768x512,0.2766,,,,
ocean,20,0.037114613,1.73,14150,768x512,0.2878,,,,
ocean,21,0.037342914,1.78,14536,768x512,0.2957,,,,
ocean,22,0.038103996,1.83,14702,768x512,0.2991,,,,
ocean,23,0.038224846,1.91,15202,768x512,0.3092,,,,
ocean,24,0.038293497,1.78,15760,768x512,0.3206,,,,
ocean,25,0.039043318,1.85,16174,768x512,0.329,,,,
ocean,26,0.038636227,1.82,16700,768x512,0.3397,,,,
ocean,27,0.039344199,1.51,17212,768x512,0.3501,,,,
ocean,28,0.038990018,1.8,17260,768x512,0.3511,,,,
ocean,29,0.039477089,1.47,17800,768x512,0.3621,,,,
ocean,30,0.039054788,1.81,18342,768x512,0.3731,,,,
ocean,31,0.041050763,2,18938,768x512,0.3852,,,,
ocean,32,0.039540099,1.45,19312,768x512,0.3929,,,,
ocean,33,0.03999289,1.87,19818,768x512,0.4031,,,,
ocean,34,0.039061748,1.47,20048,768x512,0.4078,,,,
ocean,35,0.04014498,1.88,20426,768x512,0.4155,,,,
ocean,36,0.039581609,1.48,20858,768x512,0.4243,,,,
ocean,37,0.040884292,1.96,21270,768x512,0.4327,,,,
ocean,38,0.04038913,1.9,21622,768x512,0.4399,,,,
ocean,39,0.040855132,1.92,22210,768x512,0.4518,,,,
ocean,40,0.041101092,1.53,22592,768x512,0.4596,,,,
ocean,41,0.040588591,1.9,23240,768x512,0.4728,,,,
ocean,42,0.041651383,1.57,23486,768x512,0.4778,,,,
ocean,43,0.042118534,2.03,24050,768x512,0.4892,,,,
ocean,44,0.041427453,1.91,24746,768x512,0.5034,,,,
ocean,45,0.041851274,1.55,24986,768x512,0.5083,,,,
ocean,46,0.041568223,1.94,25378,768x512,0.5163,,,,
ocean,47,0.042098615,1.67,25786,768x512,0.5246,,,,
ocean,48,0.042185405,1.95,26266,768x512,0.5343,,,,
ocean,49,0.042960446,1.69,26572,768x512,0.5406,,,,
ocean,50,0.042527256,1.94,26956,768x512,0.5484,,,,
ocean,51,0.041938174,1.59,27192,768x512,0.5532,,,,
ocean,52,0.042908477,1.99,27836,768x512,0.5663,,,,
ocean,53,0.042811236,1.66,27836,768x512,0.5663,,,,
ocean,54,0.043207067,2,28622,768x512,0.5823,,,,
ocean,55,0.042493905,1.59,28818,768x512,0.5863,,,,
ocean,56,0.042853306,2.02,29324,768x512,0.5965,,,,
ocean,57,0.043551248,1.59,29872,768x512,0.6077,,,,
ocean,58,0.043561178,2.03,30474,768x512,0.6199,,,,
ocean,59,0.043312217,1.7,30730,768x512,0.6252,,,,
ocean,60,0.043577938,2.02,31142,768x512,0.6335,,,,
ocean,61,0.043788339,1.65,31548,768x512,0.6418,,,,
ocean,62,0.043780218,2,31686,768x512,0.6446,,,,
ocean,63,0.043520557,1.68,32712,768x512,0.6655,,,,
ocean,64,0.044156289,2.03,32664,768x512,0.6645,,,,
ocean,65,0.043914258,1.67,33674,768x512,0.685,,,,
ocean,66,0.044849581,2.19,33726,768x512,0.6861,,,,
ocean,67,0.044878911,1.69,34390,768x512,0.6996,,,,
ocean,68,0.044637961,2.07,34738,768x512,0.7067,,,,
ocean,69,0.04485765,1.68,35182,768x512,0.7157,,,,
ocean,70,0.045220521,2.26,35828,768x512,0.7289,,,,
ocean,71,0.044502751,1.66,36418,768x512,0.7409,,,,
ocean,72,0.045082611,2.11,36738,768x512,0.7474,,,,
ocean,73,0.045254142,1.77,37614,768x512,0.7652,,,,
ocean,74,0.045456102,2.14,37754,768x512,0.7681,,,,
ocean,75,0.045501982,1.68,38878,768x512,0.7909,,,,
ocean,76,0.046384585,2.15,40058,768x512,0.8149,,,,
ocean,77,0.046782315,1.74,42266,768x512,0.8599,,,,
ocean,78,0.047381576,2.17,44174,768x512,0.8987,,,,
ocean,79,0.047850437,1.81,45752,768x512,0.9308,,,,
ocean,80,0.048596949,2.3,48056,768x512,0.9777,,,,
ocean,81,0.048441848,1.86,50328,768x512,1.0239,,,,
ocean,82,0.049357161,2.28,52712,768x512,1.0724,,,,
ocean,83,0.04919232,1.82,54212,768x512,1.1029,,,,
ocean,84,0.049928512,2.25,56322,768x512,1.1458,,,,
ocean,85,0.050806194,1.85,59490,768x512,1.2103,,,,
ocean,86,0.051591946,2.35,62308,768x512,1.2676,,,,
ocean,87,0.051604426,1.96,67684,768x512,1.377,,,,
ocean,88,0.053850321,2.43,71784,768x512,1.4604,,,,
ocean,89,0.052989589,1.98,76266,768x512,1.5516,,,,
ocean,90,0.054640483,2.37,79596,768x512,1.6193,,,,
ocean,91,0.056262427,2.21,86208,768x512,1.7539,,,,
ocean,92,0.05779014,2.7,94044,768x512,1.9133,,,,
ocean,93,0.05794782,2.26,102604,768x512,2.0874,,,,
ocean,94,0.059896694,2.28,108824,768x512,2.214,,,,
ocean,95,0.06204185,2.39,121404,768x512,2.4699,,,,
ocean,96,0.063742974,2.54,130354,768x512,2.652,,,,
ocean,97,0.063955904,2.52,136108,768x512,2.7691,,,,
ocean,98,0.065666298,2.62,150374,768x512,3.0593,,,,
ocean,99,0.067595202,2.64,162788,768x512,3.3119,,,,
paintedhouse,0,0.034893928,1.33,6770,768x512,0.1377,,,,
paintedhouse,1,0.037694205,1.81,10814,768x512,0.22,,,,
paintedhouse,2,0.038405667,1.77,12342,768x512,0.251,,,,
paintedhouse,3,0.038543017,1.45,13560,768x512,0.2758,,,,
paintedhouse,4,0.04006557,1.85,14636,768x512,0.2977,,,,
paintedhouse,5,0.040259201,1.85,15532,768x512,0.3159,,,,
paintedhouse,6,0.039747309,1.86,16366,768x512,0.3329,,,,
paintedhouse,7,0.040420221,1.89,17134,768x512,0.3485,,,,
paintedhouse,8,0.041385223,1.91,17970,768x512,0.3656,,,,
paintedhouse,9,0.040805271,1.9,18836,768x512,0.3832,,,,
paintedhouse,10,0.041097533,1.52,19706,768x512,0.4009,,,,
paintedhouse,11,0.042025644,1.97,20530,768x512,0.4176,,,,
paintedhouse,12,0.042482785,1.57,21076,768x512,0.4287,,,,
paintedhouse,13,0.042436386,2,21910,768x512,0.4457,,,,
paintedhouse,14,0.043001457,1.63,22588,768x512,0.4595,,,,
paintedhouse,15,0.042699796,1.93,23140,768x512,0.4707,,,,
paintedhouse,16,0.043419128,1.63,24220,768x512,0.4927,,,,
paintedhouse,17,0.043489338,1.98,24900,768x512,0.5065,,,,
paintedhouse,18,0.043543048,1.66,25432,768x512,0.5174,,,,
paintedhouse,19,0.043586388,1.98,25842,768x512,0.5257,,,,
paintedhouse,20,0.04469818,1.69,26574,768x512,0.5406,,,,
paintedhouse,21,0.04432636,2.04,27348,768x512,0.5563,,,,
paintedhouse,22,0.044033259,1.64,28208,768x512,0.5738,,,,
paintedhouse,23,0.044934812,2.1,28810,768x512,0.5861,,,,
paintedhouse,24,0.04461956,1.7,29574,768x512,0.6016,,,,
paintedhouse,25,0.04447038,2.06,30180,768x512,0.614,,,,
paintedhouse,26,0.044292289,1.65,30880,768x512,0.6282,,,,
paintedhouse,27,0.045331452,2.06,31514,768x512,0.6411,,,,
paintedhouse,28,0.045172111,1.72,32062,768x512,0.6523,,,,
paintedhouse,29,0.045886823,2.13,32422,768x512,0.6596,,,,
paintedhouse,30,0.045601742,1.76,33154,768x512,0.6745,,,,
paintedhouse,31,0.045758303,2.18,33714,768x512,0.6859,,,,
paintedhouse,32,0.045738762,1.74,34534,768x512,0.7025,,,,
paintedhouse,33,0.045883663,2.12,35254,768x512,0.7172,,,,
paintedhouse,34,0.046320094,1.74,36024,768x512,0.7329,,,,
paintedhouse,35,0.046853675,2.19,36584,768x512,0.7443,,,,
paintedhouse,36,0.046426424,1.72,37094,768x512,0.7546,,,,
paintedhouse,37,0.047515337,2.23,37860,768x512,0.7702,,,,
paintedhouse,38,0.046661505,1.77,38594,768x512,0.7851,,,,
paintedhouse,39,0.046947396,2.16,39494,768x512,0.8035,,,,
paintedhouse,40,0.047053546,1.75,39590,768x512,0.8054,,,,
paintedhouse,41,0.047766407,2.23,40044,768x512,0.8146,,,,
paintedhouse,42,0.047343467,1.8,41026,768x512,0.8346,,,,
paintedhouse,43,0.047797028,2.21,41474,768x512,0.8437,,,,
paintedhouse,44,0.047789728,1.78,42248,768x512,0.8595,,,,
paintedhouse,45,0.048290969,2.22,42914,768x512,0.873,,,,
paintedhouse,46,0.048576459,1.8,43604,768x512,0.8871,,,,
paintedhouse,47,0.048213809,2.21,44194,768x512,0.8991,,,,
paintedhouse,48,0.047932268,1.81,44648,768x512,0.9083,,,,
paintedhouse,49,0.04903995,2.3,45848,768x512,0.9327,,,,
paintedhouse,50,0.048215638,1.81,45848,768x512,0.9327,,,,
paintedhouse,51,0.049339311,2.34,46622,768x512,0.9485,,,,
paintedhouse,52,0.048338048,1.85,47134,768x512,0.9589,,,,
paintedhouse,53,0.049323671,2.31,47800,768x512,0.9724,,,,
paintedhouse,54,0.048494739,1.84,48134,768x512,0.9792,,,,
paintedhouse,55,0.049711032,2.31,49108,768x512,0.9991,,,,
paintedhouse,56,0.04895624,1.85,49488,768x512,1.0068,,,,
paintedhouse,57,0.050327894,2.65,49928,768x512,1.0157,,,,
paintedhouse,58,0.050251803,2.12,50854,768x512,1.0346,,,,
paintedhouse,59,0.050070592,2.3,51198,768x512,1.0416,,,,
paintedhouse,60,0.050422264,1.89,52192,768x512,1.0618,,,,
paintedhouse,61,0.050115323,2.29,52580,768x512,1.0697,,,,
paintedhouse,62,0.050515363,1.88,52810,768x512,1.0744,,,,
paintedhouse,63,0.050174883,2.28,53746,768x512,1.0934,,,,
paintedhouse,64,0.050180773,1.89,54488,768x512,1.1085,,,,
paintedhouse,65,0.051040435,2.34,54840,768x512,1.1157,,,,
paintedhouse,66,0.050152013,1.94,55586,768x512,1.1309,,,,
paintedhouse,67,0.051281636,2.41,56698,768x512,1.1535,,,,
paintedhouse,68,0.050058052,1.88,57000,768x512,1.1596,,,,
paintedhouse,69,0.051964107,2.4,58044,768x512,1.1809,,,,
paintedhouse,70,0.050834325,1.94,58044,768x512,1.1809,,,,
paintedhouse,71,0.051395516,2.29,59828,768x512,1.2172,,,,
paintedhouse,72,0.051340726,1.92,60154,768x512,1.2238,,,,
paintedhouse,73,0.051578596,2.4,60472,768x512,1.2303,,,,
paintedhouse,74,0.051720817,2.02,61720,768x512,1.2556,,,,
paintedhouse,75,0.051988747,2.35,62002,768x512,1.2614,,,,
paintedhouse,76,0.052794319,2.04,64808,768x512,1.3185,,,,
paintedhouse,77,0.05328442,2.35,67554,768x512,1.3743,,,,
paintedhouse,78,0.053891611,2.05,69674,768x512,1.4175,,,,
paintedhouse,79,0.054031582,2.54,72372,768x512,1.4724,,,,
paintedhouse,80,0.055025594,2.04,74780,768x512,1.5214,,,,
