Filename,q_flag,Avg Time,Avg Energy,File Size,Resolution,bpp,,,,
dancers,38,0.01533262,0.72,45728,618x453,1.3067,,,,
dancers,39,0.015488149,0.71,45794,618x453,1.3086,,,,
dancers,40,0.015984357,0.88,45826,618x453,1.3095,,,,
dancers,41,0.0153604,0.73,46644,618x453,1.3329,,,,
dancers,42,0.016592545,1.4,47002,618x453,1.3431,,,,
dancers,43,0.022399632,1.86,47070,618x453,1.345,,,,
dancers,44,0.019979541,1.56,48320,618x453,1.3807,,,,
dancers,45,0.016307336,1.16,48462,618x453,1.3848,,,,
dancers,46,0.019869752,1.62,49392,618x453,1.4114,,,,
dancers,47,0.018525038,1.68,49760,618x453,1.4219,,,,
dancers,48,0.018713647,1.48,50254,618x453,1.436,,,,
dancers,49,0.018904645,1.51,51000,618x453,1.4573,,,,
dancers,50,0.018746167,1.62,51080,618x453,1.4596,,,,
dancers,51,0.018790666,1.54,51678,618x453,1.4767,,,,
dancers,52,0.01780077,1.52,51722,618x453,1.478,,,,
dancers,53,0.016550035,1.3,52692,618x453,1.5057,,,,
dancers,54,0.021283756,1.7,52796,618x453,1.5087,,,,
dancers,55,0.020973348,1.75,53390,618x453,1.5256,,,,
dancers,56,0.019684313,1.68,54462,618x453,1.5563,,,,
dancers,57,0.018706296,1.53,54628,618x453,1.561,,,,
dancers,58,0.019029205,1.46,55678,618x453,1.591,,,,
dancers,59,0.018196529,1.43,55778,618x453,1.5939,,,,
dancers,60,0.018880946,1.6,56378,618x453,1.611,,,,
dancers,61,0.019560863,1.71,56396,618x453,1.6115,,,,
dancers,62,0.016617534,0.97,56636,618x453,1.6184,,,,
dancers,63,0.016966713,0.85,57718,618x453,1.6493,,,,
dancers,64,0.016904923,0.86,58250,618x453,1.6645,,,,
dancers,65,0.016653045,0.71,58726,618x453,1.6781,,,,
dancers,66,0.017356782,0.79,58782,618x453,1.6797,,,,
dancers,67,0.016771214,0.78,59850,618x453,1.7102,,,,
dancers,68,0.018125619,0.87,59986,618x453,1.7141,,,,
dancers,69,0.017027533,0.72,60890,618x453,1.74,,,,
dancers,70,0.017660381,0.87,61006,618x453,1.7433,,,,
dancers,71,0.017294682,0.83,62598,618x453,1.7888,,,,
dancers,72,0.019988731,1.05,62616,618x453,1.7893,,,,
dancers,73,0.017026094,0.81,63206,618x453,1.8061,,,,
dancers,74,0.017471611,0.98,64272,618x453,1.8366,,,,
dancers,75,0.017373242,0.75,64694,618x453,1.8487,,,,
dancers,76,0.017271402,0.85,67354,618x453,1.9247,,,,
dancers,77,0.017963449,0.75,68506,618x453,1.9576,,,,
dancers,78,0.01788514,0.84,70272,618x453,2.0081,,,,
dancers,79,0.018787087,0.75,71888,618x453,2.0542,,,,
dancers,80,0.018059339,0.96,73638,618x453,2.1042,,,,
dancers,81,0.018354308,0.87,76894,618x453,2.1973,,,,
dancers,82,0.018752076,1,78082,618x453,2.2312,,,,
dancers,83,0.018491058,0.77,81026,618x453,2.3154,,,,
dancers,84,0.018750846,0.87,83706,618x453,2.3919,,,,
dancers,85,0.018929996,0.71,87330,618x453,2.4955,,,,
dancers,86,0.02028473,0.93,89596,618x453,2.5603,,,,
dancers,87,0.019306174,0.72,93490,618x453,2.6715,,,,
dancers,88,0.019498054,0.87,98456,618x453,2.8134,,,,
dancers,89,0.021388475,0.96,96638,618x453,2.7615,,,,
dancers,90,0.021470505,1.23,103160,618x453,2.9479,,,,
dancers,91,0.022915739,1.11,105402,618x453,3.0119,,,,
dancers,92,0.02287557,1.26,113908,618x453,3.255,,,,
dancers,93,0.022301473,1.06,120452,618x453,3.442,,,,
dancers,94,0.023666607,1.15,128232,618x453,3.6643,,,,
dancers,95,0.023178099,0.91,130944,618x453,3.7418,,,,
dancers,96,0.025073322,1.17,145242,618x453,4.1504,,,,
dancers,97,0.0252163,1.16,151580,618x453,4.3315,,,,
dancers,98,0.025901139,1.19,168284,618x453,4.8089,,,,
dancers,99,0.026928444,1.11,177760,618x453,5.0796,,,,
flowersonih35,0,0.014972361,0.68,11934,640x512,0.2913,,,,
flowersonih35,1,0.013638427,0.65,21678,640x512,0.5292,,,,
flowersonih35,2,0.013930626,0.75,24850,640x512,0.6066,,,,
flowersonih35,3,0.014698023,0.83,27332,640x512,0.6672,,,,
flowersonih35,4,0.014578042,0.73,29622,640x512,0.7231,,,,
flowersonih35,5,0.014629022,0.67,31280,640x512,0.7636,,,,
flowersonih35,6,0.014764392,0.75,33034,640x512,0.8064,,,,
flowersonih35,7,0.014666103,0.58,34500,640x512,0.8422,,,,
flowersonih35,8,0.0151264,0.75,36136,640x512,0.8822,,,,
flowersonih35,9,0.014993401,0.57,37660,640x512,0.9194,,,,
flowersonih35,10,0.01526703,0.77,38496,640x512,0.9398,,,,
flowersonih35,11,0.01522806,0.58,39750,640x512,0.9704,,,,
flowersonih35,12,0.015019531,0.7,41150,640x512,1.0046,,,,
flowersonih35,13,0.015406819,0.56,42422,640x512,1.0356,,,,
flowersonih35,14,0.01526073,0.74,43910,640x512,1.072,,,,
flowersonih35,15,0.015632178,0.69,45286,640x512,1.1056,,,,
flowersonih35,16,0.015491469,0.7,46390,640x512,1.1325,,,,
flowersonih35,17,0.015610109,0.74,47914,640x512,1.1697,,,,
flowersonih35,18,0.015583859,0.72,48742,640x512,1.1899,,,,
flowersonih35,19,0.017023203,0.95,49666,640x512,1.2125,,,,
flowersonih35,20,0.015855578,0.75,50712,640x512,1.238,,,,
flowersonih35,21,0.017099333,0.92,51740,640x512,1.2631,,,,
flowersonih35,22,0.016036137,0.73,53070,640x512,1.2956,,,,
flowersonih35,23,0.016228456,0.81,54428,640x512,1.3288,,,,
flowersonih35,24,0.016120086,0.69,56016,640x512,1.3675,,,,
flowersonih35,25,0.017333982,0.86,56894,640x512,1.389,,,,
flowersonih35,26,0.016584885,0.72,57744,640x512,1.4097,,,,
flowersonih35,27,0.016604375,0.84,58732,640x512,1.4338,,,,
flowersonih35,28,0.016592165,0.67,59356,640x512,1.4491,,,,
flowersonih35,29,0.016864354,0.74,60092,640x512,1.467,,,,
flowersonih35,30,0.016571075,0.59,61656,640x512,1.5052,,,,
flowersonih35,31,0.016661514,0.76,62612,640x512,1.5286,,,,
flowersonih35,32,0.016715364,0.63,64376,640x512,1.5716,,,,
flowersonih35,33,0.017291372,0.84,65218,640x512,1.5922,,,,
flowersonih35,34,0.016786534,0.63,65752,640x512,1.6052,,,,
flowersonih35,35,0.017226202,0.78,66558,640x512,1.6249,,,,
flowersonih35,36,0.017073113,0.64,67750,640x512,1.654,,,,
flowersonih35,37,0.017190222,0.83,68566,640x512,1.6739,,,,
flowersonih35,38,0.017069553,0.66,68784,640x512,1.6792,,,,
flowersonih35,39,0.017416391,0.77,69528,640x512,1.6974,,,,
flowersonih35,40,0.017165433,0.64,70122,640x512,1.7119,,,,
flowersonih35,41,0.017126882,0.79,70816,640x512,1.7289,,,,
flowersonih35,42,0.017406691,0.71,72120,640x512,1.7607,,,,
flowersonih35,43,0.017241822,0.78,72914,640x512,1.7801,,,,
flowersonih35,44,0.017496432,0.64,74020,640x512,1.8071,,,,
flowersonih35,45,0.017393622,0.82,74224,640x512,1.8121,,,,
flowersonih35,46,0.017585931,0.7,75190,640x512,1.8356,,,,
flowersonih35,47,0.01769614,0.78,76064,640x512,1.857,,,,
flowersonih35,48,0.018875886,0.7,77460,640x512,1.8911,,,,
flowersonih35,49,0.0177928,0.82,77290,640x512,1.8869,,,,
flowersonih35,50,0.017617791,0.67,77500,640x512,1.892,,,,
flowersonih35,51,0.017767851,0.82,79512,640x512,1.9412,,,,
flowersonih35,52,0.017810731,0.64,79740,640x512,1.9467,,,,
flowersonih35,53,0.018235009,0.85,80148,640x512,1.9567,,,,
flowersonih35,54,0.018064749,0.69,81002,640x512,1.9775,,,,
flowersonih35,55,0.01794161,0.77,82090,640x512,2.0041,,,,
flowersonih35,56,0.018035439,0.69,82852,640x512,2.0227,,,,
flowersonih35,57,0.018114809,0.82,84116,640x512,2.0536,,,,
flowersonih35,58,0.018168359,0.74,84162,640x512,2.0547,,,,
flowersonih35,59,0.018495747,0.83,85246,640x512,2.0812,,,,
flowersonih35,60,0.018826736,0.89,85538,640x512,2.0883,,,,
flowersonih35,61,0.018204419,0.83,86524,640x512,2.1124,,,,
flowersonih35,62,0.018160979,0.68,86570,640x512,2.1135,,,,
flowersonih35,63,0.018436237,0.82,88386,640x512,2.1578,,,,
flowersonih35,64,0.018523737,0.71,88594,640x512,2.1629,,,,
flowersonih35,65,0.018540937,0.87,89930,640x512,2.1955,,,,
flowersonih35,66,0.019050675,0.71,90884,640x512,2.2188,,,,
flowersonih35,67,0.018726346,0.81,91248,640x512,2.2277,,,,
flowersonih35,68,0.019077045,0.72,93048,640x512,2.2716,,,,
flowersonih35,69,0.018769996,0.84,93090,640x512,2.2727,,,,
flowersonih35,70,0.019091765,0.72,94362,640x512,2.3037,,,,
flowersonih35,71,0.018921205,0.9,94388,640x512,2.3043,,,,
flowersonih35,72,0.019173905,0.78,96894,640x512,2.3655,,,,
flowersonih35,73,0.019143635,0.94,96894,640x512,2.3655,,,,
flowersonih35,74,0.019077595,0.72,97694,640x512,2.3851,,,,
flowersonih35,75,0.019696312,0.93,99560,640x512,2.4306,,,,
flowersonih35,76,0.02037402,0.87,101570,640x512,2.4797,,,,
flowersonih35,77,0.02544633,1.09,104802,640x512,2.5586,,,,
flowersonih35,78,0.02043281,0.81,108338,640x512,2.6449,,,,
flowersonih35,79,0.020597719,0.91,112902,640x512,2.7563,,,,
flowersonih35,80,0.020587179,0.83,116012,640x512,2.8323,,,,
flowersonih35,81,0.020644278,0.98,118128,640x512,2.8839,,,,
flowersonih35,82,0.020995687,0.95,122710,640x512,2.9958,,,,
flowersonih35,83,0.021359796,0.96,128304,640x512,3.1324,,,,
flowersonih35,84,0.021704915,0.82,131418,640x512,3.2084,,,,
flowersonih35,85,0.022000524,1.02,136224,640x512,3.3257,,,,
flowersonih35,86,0.022357462,0.83,141056,640x512,3.4437,,,,
flowersonih35,87,0.02294703,1.05,146916,640x512,3.5868,,,,
flowersonih35,88,0.023217459,1.01,151354,640x512,3.6951,,,,
flowersonih35,89,0.024675803,1.17,149668,640x512,3.654,,,,
flowersonih35,90,0.025236721,1.26,159470,640x512,3.8933,,,,
flowersonih35,91,0.025717789,1.2,164682,640x512,4.0205,,,,
flowersonih35,92,0.026495635,1.27,173660,640x512,4.2397,,,,
flowersonih35,93,0.026701035,1.28,182400,640x512,4.4531,,,,
flowersonih35,94,0.027329113,1.08,190666,640x512,4.6549,,,,
flowersonih35,95,0.028835287,1.32,201752,640x512,4.9255,,,,
flowersonih35,96,0.028383609,1.08,209514,640x512,5.115,,,,
flowersonih35,97,0.029285875,1.34,219950,640x512,5.3698,,,,
flowersonih35,98,0.030740089,1.15,238116,640x512,5.8133,,,,
flowersonih35,99,0.031959994,1.48,251052,640x512,6.1291,,,,
house,0,0.018771737,0.68,4830,768x512,0.0982,,,,
house,1,0.015491349,0.68,7752,768x512,0.1577,,,,
house,2,0.015688918,0.73,9070,768x512,0.1845,,,,
house,3,0.01528535,0.78,9902,768x512,0.2014,,,,
house,4,0.015269659,0.74,11068,768x512,0.2251,,,,
house,5,0.015672898,0.69,11852,768x512,0.2411,,,,
house,6,0.01542319,0.68,12600,768x512,0.2563,,,,
house,7,0.015456139,0.69,13412,768x512,0.2728,,,,
house,8,0.015543949,0.73,14162,768x512,0.2881,,,,
house,9,0.015933517,0.75,14860,768x512,0.3023,,,,
house,10,0.015953568,0.74,15412,768x512,0.3135,,,,
house,11,0.015857688,0.73,16218,768x512,0.3299,,,,
house,12,0.015828558,0.69,17006,768x512,0.3459,,,,
house,13,0.015803038,0.71,17812,768x512,0.3623,,,,
house,14,0.016306056,0.75,18336,768x512,0.373,,,,
house,15,0.016178007,0.73,19204,768x512,0.3907,,,,
house,16,0.015897567,0.76,19860,768x512,0.404,,,,
house,17,0.015927748,0.74,20450,768x512,0.416,,,,
house,18,0.016111947,0.76,21336,768x512,0.434,,,,
house,19,0.016063177,0.74,21862,768x512,0.4447,,,,
house,20,0.016220147,0.77,22670,768x512,0.4612,,,,
house,21,0.016242446,0.73,23826,768x512,0.4847,,,,
house,22,0.016382286,0.74,24682,768x512,0.5021,,,,
house,23,0.016140167,0.62,24982,768x512,0.5082,,,,
house,24,0.016473545,0.77,25838,768x512,0.5256,,,,
house,25,0.016673915,0.59,26914,768x512,0.5475,,,,
house,26,0.016664024,0.75,27554,768x512,0.5605,,,,
house,27,0.016541425,0.64,28020,768x512,0.57,,,,
house,28,0.016842823,0.76,28644,768x512,0.5827,,,,
house,29,0.017136913,0.64,29084,768x512,0.5917,,,,
house,30,0.016644694,0.76,30164,768x512,0.6136,,,,
house,31,0.016990393,0.65,30626,768x512,0.623,,,,
house,32,0.016804114,0.8,31182,768x512,0.6343,,,,
house,33,0.016808034,0.65,32172,768x512,0.6545,,,,
house,34,0.016820084,0.79,33338,768x512,0.6782,,,,
house,35,0.016868964,0.64,33338,768x512,0.6782,,,,
house,36,0.016838724,0.75,33574,768x512,0.683,,,,
house,37,0.017317872,0.64,34720,768x512,0.7063,,,,
house,38,0.017279582,0.86,34900,768x512,0.71,,,,
house,39,0.017102193,0.65,35108,768x512,0.7142,,,,
house,40,0.017220682,0.77,36112,768x512,0.7347,,,,
house,41,0.017428271,0.68,36136,768x512,0.7351,,,,
house,42,0.017020284,0.78,36292,768x512,0.7383,,,,
house,43,0.01760998,0.67,36784,768x512,0.7483,,,,
house,44,0.017402001,0.78,38194,768x512,0.777,,,,
house,45,0.017583741,0.67,39176,768x512,0.797,,,,
house,46,0.017803361,0.85,39176,768x512,0.797,,,,
house,47,0.017527971,0.64,40004,768x512,0.8138,,,,
house,48,0.017491032,0.82,40084,768x512,0.8155,,,,
house,49,0.01784834,0.68,41180,768x512,0.8378,,,,
house,50,0.017672151,0.78,41654,768x512,0.8474,,,,
house,51,0.017698401,0.67,41700,768x512,0.8483,,,,
house,52,0.018711297,0.88,42846,768x512,0.8717,,,,
house,53,0.01767135,0.69,42846,768x512,0.8717,,,,
house,54,0.018616837,0.84,43686,768x512,0.8887,,,,
house,55,0.017582271,0.68,44374,768x512,0.9027,,,,
house,56,0.017943779,0.85,45400,768x512,0.9236,,,,
house,57,0.017959699,0.69,45590,768x512,0.9275,,,,
house,58,0.018054939,0.86,46824,768x512,0.9526,,,,
house,59,0.018149009,0.68,47510,768x512,0.9665,,,,
house,60,0.018072299,0.86,47650,768x512,0.9694,,,,
house,61,0.018303208,0.68,47860,768x512,0.9737,,,,
house,62,0.018135619,0.83,49678,768x512,1.0107,,,,
house,63,0.018308858,0.72,49768,768x512,1.0125,,,,
house,64,0.018122779,0.83,50244,768x512,1.0222,,,,
house,65,0.018584227,0.69,50244,768x512,1.0222,,,,
house,66,0.018313098,0.83,52498,768x512,1.068,,,,
house,67,0.018771956,0.73,52342,768x512,1.0649,,,,
house,68,0.018386758,0.87,53062,768x512,1.0795,,,,
house,69,0.018732226,0.74,53468,768x512,1.0878,,,,
house,70,0.018683587,0.88,53542,768x512,1.0893,,,,
house,71,0.018605727,0.71,55270,768x512,1.1244,,,,
house,72,0.018516157,0.88,56068,768x512,1.1407,,,,
house,73,0.018791746,0.71,57452,768x512,1.1688,,,,
house,74,0.019979522,0.88,57962,768x512,1.1792,,,,
house,75,0.019087625,0.71,57962,768x512,1.1792,,,,
house,76,0.019064705,0.92,61402,768x512,1.2492,,,,
house,77,0.019358624,0.71,63324,768x512,1.2883,,,,
house,78,0.019474754,0.91,65888,768x512,1.3404,,,,
house,79,0.019461824,0.75,68332,768x512,1.3902,,,,
house,80,0.019701932,0.96,70142,768x512,1.427,,,,
house,81,0.019898402,0.75,73734,768x512,1.5001,,,,
house,82,0.020101631,0.92,75660,768x512,1.5393,,,,
house,83,0.020069061,0.76,80598,768x512,1.6397,,,,
house,84,0.020742068,0.93,82676,768x512,1.682,,,,
house,85,0.020848758,0.79,87512,768x512,1.7804,,,,
house,86,0.021492805,0.96,89968,768x512,1.8304,,,,
house,87,0.021567855,0.94,95984,768x512,1.9527,,,,
house,88,0.022016644,1,102858,768x512,2.0926,,,,
house,89,0.024754213,0.95,104358,768x512,2.1231,,,,
house,90,0.025101662,1.04,112458,768x512,2.2879,,,,
house,91,0.025807056,1.18,118926,768x512,2.4195,,,,
house,92,0.026278356,1.21,128320,768x512,2.6106,,,,
house,93,0.027205085,1.12,136780,768x512,2.7827,,,,
house,94,0.027872895,1.28,149146,768x512,3.0343,,,,
house,95,0.029278485,1.17,168390,768x512,3.4259,,,,
house,96,0.029737964,1.36,175788,768x512,3.5764,,,,
house,97,0.029963365,1.13,184942,768x512,3.7626,,,,
house,98,0.031698423,1.46,202498,768x512,4.1198,,,,
house,99,0.031771474,1.17,213198,768x512,4.3375,,,,
lighthouse2,0,0.016784062,0.73,6672,768x512,0.1357,,,,
lighthouse2,1,0.014217112,0.68,11604,768x512,0.236,,,,
lighthouse2,2,0.014465132,0.6,13298,768x512,0.2705,,,,
lighthouse2,3,0.014535602,0.64,14740,768x512,0.2998,,,,
lighthouse2,4,0.014733582,0.69,16172,768x512,0.329,,,,
lighthouse2,5,0.015053901,0.73,17526,768x512,0.3565,,,,
lighthouse2,6,0.014693602,0.64,18266,768x512,0.3716,,,,
lighthouse2,7,0.014870103,0.7,19318,768x512,0.393,,,,
lighthouse2,8,0.015314712,0.77,20016,768x512,0.4072,,,,
lighthouse2,9,0.015978271,0.74,21338,768x512,0.4341,,,,
lighthouse2,10,0.015209472,0.66,21768,768x512,0.4428,,,,
lighthouse2,11,0.015081792,0.67,22844,768x512,0.4647,,,,
lighthouse2,12,0.015145231,0.68,23462,768x512,0.4773,,,,
lighthouse2,13,0.015381642,0.7,24048,768x512,0.4892,,,,
lighthouse2,14,0.015146252,0.57,25020,768x512,0.509,,,,
lighthouse2,15,0.015670201,0.7,26142,768x512,0.5318,,,,
lighthouse2,16,0.015340782,0.58,27060,768x512,0.5505,,,,
lighthouse2,17,0.015498542,0.75,27536,768x512,0.5602,,,,
lighthouse2,18,0.015849512,0.6,28220,768x512,0.5741,,,,
lighthouse2,19,0.015641852,0.74,29448,768x512,0.5991,,,,
lighthouse2,20,0.015622121,0.57,30440,768x512,0.6193,,,,
lighthouse2,21,0.016436171,0.76,31026,768x512,0.6312,,,,
lighthouse2,22,0.015535842,0.58,31926,768x512,0.6495,,,,
lighthouse2,23,0.015852361,0.75,32864,768x512,0.6686,,,,
lighthouse2,24,0.015905812,0.6,33924,768x512,0.6901,,,,
lighthouse2,25,0.015866331,0.77,34068,768x512,0.6931,,,,
lighthouse2,26,0.015891942,0.61,34954,768x512,0.7111,,,,
lighthouse2,27,0.015961811,0.75,35770,768x512,0.7277,,,,
lighthouse2,28,0.016051962,0.64,36724,768x512,0.7471,,,,
lighthouse2,29,0.016431821,0.74,36988,768x512,0.7525,,,,
lighthouse2,30,0.015930752,0.61,37962,768x512,0.7723,,,,
lighthouse2,31,0.016186612,0.77,38288,768x512,0.7789,,,,
lighthouse2,32,0.015998721,0.61,38468,768x512,0.7826,,,,
lighthouse2,33,0.016447951,0.73,39460,768x512,0.8028,,,,
lighthouse2,34,0.015981102,0.61,39860,768x512,0.8109,,,,
lighthouse2,35,0.016691821,0.78,41258,768x512,0.8393,,,,
lighthouse2,36,0.016110821,0.61,41286,768x512,0.8399,,,,
lighthouse2,37,0.016577741,0.74,42218,768x512,0.8589,,,,
lighthouse2,38,0.016207892,0.62,42794,768x512,0.8706,,,,
lighthouse2,39,0.017037761,0.78,43136,768x512,0.8776,,,,
lighthouse2,40,0.016401291,0.6,44102,768x512,0.8972,,,,
lighthouse2,41,0.016667861,0.79,44218,768x512,0.8996,,,,
lighthouse2,42,0.016918081,0.64,44392,768x512,0.9031,,,,
lighthouse2,43,0.016721072,0.78,45230,768x512,0.9202,,,,
lighthouse2,44,0.016576782,0.6,45328,768x512,0.9222,,,,
lighthouse2,45,0.016645731,0.75,45504,768x512,0.9257,,,,
lighthouse2,46,0.016645832,0.6,46296,768x512,0.9418,,,,
lighthouse2,47,0.017773621,0.84,46518,768x512,0.9464,,,,
lighthouse2,48,0.016704101,0.64,47648,768x512,0.9694,,,,
lighthouse2,49,0.01758284,0.76,48248,768x512,0.9816,,,,
lighthouse2,50,0.016969561,0.7,48642,768x512,0.9896,,,,
lighthouse2,51,0.01726574,0.79,50280,768x512,1.0229,,,,
lighthouse2,52,0.016744271,0.65,50226,768x512,1.0218,,,,
lighthouse2,53,0.017612891,0.79,50916,768x512,1.0358,,,,
lighthouse2,54,0.016942792,0.66,50774,768x512,1.0329,,,,
lighthouse2,55,0.017061791,0.94,52050,768x512,1.0589,,,,
lighthouse2,56,0.017317201,0.97,53588,768x512,1.0902,,,,
lighthouse2,57,0.017128441,0.92,53536,768x512,1.0891,,,,
lighthouse2,58,0.017279171,0.8,53462,768x512,1.0876,,,,
lighthouse2,59,0.017561421,0.98,55636,768x512,1.1319,,,,
lighthouse2,60,0.01816308,0.82,55766,768x512,1.1345,,,,
lighthouse2,61,0.01759599,0.93,58192,768x512,1.1839,,,,
lighthouse2,62,0.017499001,0.76,58192,768x512,1.1839,,,,
lighthouse2,63,0.017777411,0.88,58850,768x512,1.1973,,,,
lighthouse2,64,0.01776644,0.77,58878,768x512,1.1978,,,,
lighthouse2,65,0.018206171,0.89,60460,768x512,1.23,,,,
lighthouse2,66,0.029659764,1.02,60802,768x512,1.237,,,,
lighthouse2,67,0.017595151,0.79,60652,768x512,1.2339,,,,
lighthouse2,68,0.017562631,0.78,60704,768x512,1.235,,,,
lighthouse2,69,0.017670631,0.79,62436,768x512,1.2702,,,,
lighthouse2,70,0.01777315,0.68,62366,768x512,1.2688,,,,
lighthouse2,71,0.01782023,0.82,63700,768x512,1.2959,,,,
lighthouse2,72,0.017729101,0.69,63590,768x512,1.2937,,,,
lighthouse2,73,0.017845211,0.82,65482,768x512,1.3322,,,,
lighthouse2,74,0.01781397,0.68,66146,768x512,1.3457,,,,
lighthouse2,75,0.01867988,0.92,66146,768x512,1.3457,,,,
lighthouse2,76,0.01794599,0.68,69596,768x512,1.4159,,,,
lighthouse2,77,0.01827204,0.83,71884,768x512,1.4624,,,,
lighthouse2,78,0.01835237,0.73,73538,768x512,1.4961,,,,
lighthouse2,79,0.01868697,0.82,77044,768x512,1.5674,,,,
lighthouse2,80,0.01884281,0.74,80596,768x512,1.6397,,,,
lighthouse2,81,0.01896225,0.88,84176,768x512,1.7125,,,,
lighthouse2,82,0.01925119,0.71,84698,768x512,1.7231,,,,
lighthouse2,83,0.019456029,0.88,90198,768x512,1.835,,,,
lighthouse2,84,0.01960574,0.73,92066,768x512,1.873,,,,
lighthouse2,85,0.020043049,0.92,100934,768x512,2.0535,,,,
lighthouse2,86,0.020083899,0.76,103484,768x512,2.1053,,,,
lighthouse2,87,0.020410179,0.97,111852,768x512,2.2756,,,,
lighthouse2,88,0.020989069,0.79,121582,768x512,2.4735,,,,
lighthouse2,89,0.023082788,1.08,114920,768x512,2.338,,,,
lighthouse2,90,0.023798747,1.03,129634,768x512,2.6374,,,,
lighthouse2,91,0.024393887,1.14,132612,768x512,2.6979,,,,
lighthouse2,92,0.025439767,1.13,146070,768x512,2.9718,,,,
lighthouse2,93,0.025858376,1.24,150680,768x512,3.0655,,,,
lighthouse2,94,0.025728806,1.1,152628,768x512,3.1052,,,,
lighthouse2,95,0.027122055,1.27,173388,768x512,3.5275,,,,
lighthouse2,96,0.028232915,1.2,188714,768x512,3.8393,,,,
lighthouse2,97,0.029297424,1.33,197674,768x512,4.0216,,,,
lighthouse2,98,0.030468974,1.15,217946,768x512,4.4341,,,,
lighthouse2,99,0.030880154,1.4,231868,768x512,4.7173,,,,
lighthouse,0,0.015145902,0.56,5674,480x720,0.1313,,,,
lighthouse,1,0.013225853,0.61,8994,480x720,0.2081,,,,
lighthouse,2,0.013388343,0.65,10206,480x720,0.2362,,,,
lighthouse,3,0.013327763,0.6,11204,480x720,0.2593,,,,
lighthouse,4,0.013635303,0.61,12048,480x720,0.2788,,,,
lighthouse,5,0.013519903,0.64,12998,480x720,0.3008,,,,
lighthouse,6,0.013521793,0.65,13796,480x720,0.3193,,,,
lighthouse,7,0.013610943,0.65,14570,480x720,0.3372,,,,
lighthouse,8,0.013708922,0.64,15292,480x720,0.3539,,,,
lighthouse,9,0.013698983,0.6,15862,480x720,0.3671,,,,
lighthouse,10,0.014057233,0.64,16580,480x720,0.3837,,,,
lighthouse,11,0.013711333,0.65,17466,480x720,0.4043,,,,
lighthouse,12,0.013630722,0.57,17842,480x720,0.413,,,,
lighthouse,13,0.013849913,0.63,18382,480x720,0.4255,,,,
lighthouse,14,0.014150303,0.65,18848,480x720,0.4362,,,,
lighthouse,15,0.014127702,0.65,19854,480x720,0.4595,,,,
lighthouse,16,0.013987983,0.64,20608,480x720,0.477,,,,
lighthouse,17,0.014002323,0.66,21088,480x720,0.4881,,,,
lighthouse,18,0.013768873,0.59,21724,480x720,0.5028,,,,
lighthouse,19,0.014157522,0.75,22322,480x720,0.5167,,,,
lighthouse,20,0.014293663,0.65,23042,480x720,0.5333,,,,
lighthouse,21,0.014396293,0.72,24162,480x720,0.5593,,,,
lighthouse,22,0.014459742,0.68,24502,480x720,0.5671,,,,
lighthouse,23,0.014413512,0.68,25224,480x720,0.5838,,,,
lighthouse,24,0.014411722,0.64,25888,480x720,0.5992,,,,
lighthouse,25,0.014733892,0.72,27046,480x720,0.626,,,,
lighthouse,26,0.014846893,0.61,27880,480x720,0.6453,,,,
lighthouse,27,0.015179132,0.67,28724,480x720,0.6649,,,,
lighthouse,28,0.015477231,0.6,29766,480x720,0.689,,,,
lighthouse,29,0.014732282,0.7,30356,480x720,0.7026,,,,
lighthouse,30,0.014718842,0.57,30668,480x720,0.7099,,,,
lighthouse,31,0.014607632,0.7,30918,480x720,0.7156,,,,
lighthouse,32,0.015310632,0.59,31848,480x720,0.7372,,,,
lighthouse,33,0.014915312,0.68,32184,480x720,0.745,,,,
lighthouse,34,0.015062512,0.57,33280,480x720,0.7703,,,,
lighthouse,35,0.014858492,0.66,33466,480x720,0.7746,,,,
lighthouse,36,0.014870632,0.57,33720,480x720,0.7805,,,,
lighthouse,37,0.015001872,0.74,34496,480x720,0.7985,,,,
lighthouse,38,0.015128632,0.57,35690,480x720,0.8261,,,,
lighthouse,39,0.015091862,0.7,35834,480x720,0.8294,,,,
lighthouse,40,0.015004182,0.57,36288,480x720,0.84,,,,
lighthouse,41,0.015059232,0.71,37246,480x720,0.8621,,,,
lighthouse,42,0.015021762,0.58,37380,480x720,0.8652,,,,
lighthouse,43,0.015200512,0.7,37804,480x720,0.875,,,,
lighthouse,44,0.015137002,0.57,38460,480x720,0.8902,,,,
lighthouse,45,0.015441671,0.68,38712,480x720,0.8961,,,,
lighthouse,46,0.014912162,0.58,39182,480x720,0.9069,,,,
lighthouse,47,0.015541592,0.76,39204,480x720,0.9075,,,,
lighthouse,48,0.015469332,0.6,40604,480x720,0.9399,,,,
lighthouse,49,0.015318592,0.69,41586,480x720,0.9626,,,,
lighthouse,50,0.015368052,0.61,41586,480x720,0.9626,,,,
lighthouse,51,0.015573602,0.77,42202,480x720,0.9768,,,,
lighthouse,52,0.015461941,0.62,42238,480x720,0.9777,,,,
lighthouse,53,0.015286582,0.66,43842,480x720,1.0148,,,,
lighthouse,54,0.015657361,0.69,44186,480x720,1.0228,,,,
lighthouse,55,0.015852322,0.79,44410,480x720,1.028,,,,
lighthouse,56,0.015531742,0.57,46484,480x720,1.076,,,,
lighthouse,57,0.015945852,0.74,46528,480x720,1.077,,,,
lighthouse,58,0.015733212,0.57,46886,480x720,1.0853,,,,
