Filename,q_flag,Time,Energy,File Size,Resolution,bpp,,,,
lighthouse,57,0.037003931,1.71,1039255,480x720,24.0568,,,,
lighthouse,58,0.034277175,1.62,1039255,480x720,24.0568,,,,
lighthouse,59,0.034466896,1.66,1039255,480x720,24.0568,,,,
lighthouse,60,0.033911224,1.61,1039255,480x720,24.0568,,,,
lighthouse,61,0.033964094,1.52,1039255,480x720,24.0568,,,,
lighthouse,62,0.034138034,1.57,1039255,480x720,24.0568,,,,
lighthouse,63,0.033492373,1.54,1039255,480x720,24.0568,,,,
manfishing,0,0.065510023,3.05,834914,634x438,24.0529,,,,
manfishing,1,0.057051624,2.71,834914,634x438,24.0529,,,,
manfishing,2,0.052552875,2.51,834914,634x438,24.0529,,,,
manfishing,3,0.050776041,2.41,834914,634x438,24.0529,,,,
manfishing,4,0.047844984,2.24,834914,634x438,24.0529,,,,
manfishing,5,0.046053571,2.11,834914,634x438,24.0529,,,,
manfishing,6,0.047421444,2.25,834914,634x438,24.0529,,,,
manfishing,7,0.052193154,2.31,834914,634x438,24.0529,,,,
manfishing,8,0.043622505,2.02,834914,634x438,24.0529,,,,
manfishing,9,0.043080864,2,834914,634x438,24.0529,,,,
manfishing,10,0.041855121,1.92,834914,634x438,24.0529,,,,
manfishing,11,0.046139771,2.02,834914,634x438,24.0529,,,,
manfishing,12,0.0411064,2,834914,634x438,24.0529,,,,
manfishing,13,0.040200747,1.85,834914,634x438,24.0529,,,,
manfishing,14,0.039760736,1.83,834914,634x438,24.0529,,,,
manfishing,15,0.039225976,1.82,834914,634x438,24.0529,,,,
manfishing,16,0.038701325,1.84,834914,634x438,24.0529,,,,
manfishing,17,0.038421244,1.8,834914,634x438,24.0529,,,,
manfishing,18,0.038446863,1.8,834914,634x438,24.0529,,,,
manfishing,19,0.037819953,1.8,834914,634x438,24.0529,,,,
manfishing,20,0.037192291,1.69,834914,634x438,24.0529,,,,
manfishing,21,0.037194171,1.76,834914,634x438,24.0529,,,,
manfishing,22,0.036581679,1.78,834914,634x438,24.0529,,,,
manfishing,23,0.03650398,1.72,834914,634x438,24.0529,,,,
manfishing,24,0.036298049,1.69,834914,634x438,24.0529,,,,
manfishing,25,0.035555217,1.69,834914,634x438,24.0529,,,,
manfishing,26,0.035283817,1.63,834914,634x438,24.0529,,,,
manfishing,27,0.035087007,1.65,834914,634x438,24.0529,,,,
manfishing,28,0.036157399,1.73,834914,634x438,24.0529,,,,
manfishing,29,0.035553288,1.62,834914,634x438,24.0529,,,,
manfishing,30,0.035810078,1.7,834914,634x438,24.0529,,,,
manfishing,31,0.034337235,1.7,834914,634x438,24.0529,,,,
manfishing,32,0.034288154,1.61,834914,634x438,24.0529,,,,
manfishing,33,0.033685334,1.6,834914,634x438,24.0529,,,,
manfishing,34,0.033674003,1.58,834914,634x438,24.0529,,,,
manfishing,35,0.033270143,1.53,834914,634x438,24.0529,,,,
manfishing,36,0.033938184,1.58,834914,634x438,24.0529,,,,
manfishing,37,0.032932172,1.51,834914,634x438,24.0529,,,,
manfishing,38,0.032796831,1.51,834914,634x438,24.0529,,,,
manfishing,39,0.032369611,1.56,834914,634x438,24.0529,,,,
manfishing,40,0.032831561,1.48,834914,634x438,24.0529,,,,
manfishing,41,0.035964878,1.66,834914,634x438,24.0529,,,,
manfishing,42,0.03211219,1.51,834914,634x438,24.0529,,,,
manfishing,43,0.031737929,1.49,834914,634x438,24.0529,,,,
manfishing,44,0.032094481,1.57,834914,634x438,24.0529,,,,
manfishing,45,0.031078168,1.47,834914,634x438,24.0529,,,,
manfishing,46,0.03221169,1.49,834914,634x438,24.0529,,,,
manfishing,47,0.031137348,1.49,834914,634x438,24.0529,,,,
manfishing,48,0.030992908,1.43,834914,634x438,24.0529,,,,
manfishing,49,0.030760067,1.42,834914,634x438,24.0529,,,,
manfishing,50,0.030791757,1.44,834914,634x438,24.0529,,,,
manfishing,51,0.030315486,1.39,834914,634x438,24.0529,,,,
manfishing,52,0.030599717,1.45,834914,634x438,24.0529,,,,
manfishing,53,0.030376917,1.38,834914,634x438,24.0529,,,,
manfishing,54,0.030065276,1.49,834914,634x438,24.0529,,,,
manfishing,55,0.030765957,1.42,834914,634x438,24.0529,,,,
manfishing,56,0.029737605,1.41,834914,634x438,24.0529,,,,
manfishing,57,0.029784605,1.38,834914,634x438,24.0529,,,,
manfishing,58,0.031259408,1.45,834914,634x438,24.0529,,,,
manfishing,59,0.029432574,1.35,834914,634x438,24.0529,,,,
manfishing,60,0.029721765,1.37,834914,634x438,24.0529,,,,
manfishing,61,0.029398125,1.36,834914,634x438,24.0529,,,,
manfishing,62,0.029614624,1.34,834914,634x438,24.0529,,,,
manfishing,63,0.029230063,1.36,834914,634x438,24.0529,,,,
monarch,0,0.081494277,3.83,1182126,768x512,24.0504,,,,
monarch,1,0.064855082,3.11,1182126,768x512,24.0504,,,,
monarch,2,0.060886492,2.94,1182126,768x512,24.0504,,,,
monarch,3,0.055371821,2.6,1182126,768x512,24.0504,,,,
monarch,4,0.051014181,2.42,1182126,768x512,24.0504,,,,
monarch,5,0.048218735,2.34,1182126,768x512,24.0504,,,,
monarch,6,0.046828902,2.35,1182126,768x512,24.0504,,,,
monarch,7,0.045126518,2.14,1182126,768x512,24.0504,,,,
monarch,8,0.044147857,2.09,1182126,768x512,24.0504,,,,
monarch,9,0.042760263,1.97,1182126,768x512,24.0504,,,,
monarch,10,0.041348011,1.91,1182126,768x512,24.0504,,,,
monarch,11,0.040663299,1.88,1182126,768x512,24.0504,,,,
monarch,12,0.039888167,1.81,1182126,768x512,24.0504,,,,
monarch,13,0.039492186,1.83,1182126,768x512,24.0504,,,,
monarch,14,0.038956025,1.84,1182126,768x512,24.0504,,,,
monarch,15,0.038910405,1.79,1182126,768x512,24.0504,,,,
monarch,16,0.038035413,1.78,1182126,768x512,24.0504,,,,
monarch,17,0.037714303,1.78,1182126,768x512,24.0504,,,,
monarch,18,0.037610542,1.8,1182126,768x512,24.0504,,,,
monarch,19,0.037261892,1.76,1182126,768x512,24.0504,,,,
monarch,20,0.040866829,2.05,1182126,768x512,24.0504,,,,
monarch,21,0.037054281,1.72,1182126,768x512,24.0504,,,,
monarch,22,0.037047141,1.76,1182126,768x512,24.0504,,,,
monarch,23,0.03672836,1.65,1182126,768x512,24.0504,,,,
monarch,24,0.03641032,1.75,1182126,768x512,24.0504,,,,
monarch,25,0.036214359,1.74,1182126,768x512,24.0504,,,,
monarch,26,0.036213699,1.7,1182126,768x512,24.0504,,,,
monarch,27,0.035668248,1.7,1182126,768x512,24.0504,,,,
monarch,28,0.035947339,1.7,1182126,768x512,24.0504,,,,
monarch,29,0.035637068,1.83,1182126,768x512,24.0504,,,,
monarch,30,0.035374437,1.67,1182126,768x512,24.0504,,,,
monarch,31,0.035368707,1.68,1182126,768x512,24.0504,,,,
monarch,32,0.034772846,1.63,1182126,768x512,24.0504,,,,
monarch,33,0.034531555,1.56,1182126,768x512,24.0504,,,,
monarch,34,0.034163704,1.62,1182126,768x512,24.0504,,,,
monarch,35,0.034262314,1.6,1182126,768x512,24.0504,,,,
monarch,36,0.043909956,1.96,1182126,768x512,24.0504,,,,
monarch,37,0.033809894,1.65,1182126,768x512,24.0504,,,,
monarch,38,0.033483043,1.54,1182126,768x512,24.0504,,,,
monarch,39,0.033348043,1.56,1182126,768x512,24.0504,,,,
monarch,40,0.033094372,1.53,1182126,768x512,24.0504,,,,
monarch,41,0.032860561,1.53,1182126,768x512,24.0504,,,,
monarch,42,0.032764541,1.53,1182126,768x512,24.0504,,,,
monarch,43,0.035224497,1.65,1182126,768x512,24.0504,,,,
monarch,44,0.032551841,1.5,1182126,768x512,24.0504,,,,
monarch,45,0.035178107,1.56,1182126,768x512,24.0504,,,,
monarch,46,0.03217182,1.55,1182126,768x512,24.0504,,,,
monarch,47,0.032139981,1.51,1182126,768x512,24.0504,,,,
monarch,48,0.03237672,1.62,1182126,768x512,24.0504,,,,
monarch,49,0.032192921,1.51,1182126,768x512,24.0504,,,,
monarch,50,0.03186173,1.45,1182126,768x512,24.0504,,,,
monarch,51,0.032953182,1.53,1182126,768x512,24.0504,,,,
monarch,52,0.03191654,1.78,1182126,768x512,24.0504,,,,
monarch,53,0.031805279,1.66,1182126,768x512,24.0504,,,,
monarch,54,0.031490849,1.54,1182126,768x512,24.0504,,,,
monarch,55,0.031596169,1.61,1182126,768x512,24.0504,,,,
monarch,56,0.031363548,1.52,1182126,768x512,24.0504,,,,
monarch,57,0.030844877,1.41,1182126,768x512,24.0504,,,,
monarch,58,0.030805677,1.5,1182126,768x512,24.0504,,,,
monarch,59,0.031137188,1.45,1182126,768x512,24.0504,,,,
monarch,60,0.031483219,1.44,1182126,768x512,24.0504,,,,
monarch,61,0.030525166,1.45,1182126,768x512,24.0504,,,,
monarch,62,0.030337386,1.44,1182126,768x512,24.0504,,,,
monarch,63,0.030059046,1.41,1182126,768x512,24.0504,,,,
ocean,0,0.078101441,3.71,1182126,768x512,24.0504,,,,
ocean,1,0.062217846,2.87,1182126,768x512,24.0504,,,,
ocean,2,0.055404191,2.63,1182126,768x512,24.0504,,,,
ocean,3,0.050914271,2.37,1182126,768x512,24.0504,,,,
ocean,4,0.049057667,2.35,1182126,768x512,24.0504,,,,
ocean,5,0.046814282,2.17,1182126,768x512,24.0504,,,,
ocean,6,0.044691507,2.01,1182126,768x512,24.0504,,,,
ocean,7,0.043929856,2.03,1182126,768x512,24.0504,,,,
ocean,8,0.044548278,2.18,1182126,768x512,24.0504,,,,
ocean,9,0.041721451,1.96,1182126,768x512,24.0504,,,,
ocean,10,0.041115669,1.91,1182126,768x512,24.0504,,,,
ocean,11,0.040680949,1.85,1182126,768x512,24.0504,,,,
ocean,12,0.039768507,1.81,1182126,768x512,24.0504,,,,
ocean,13,0.041694121,2.03,1182126,768x512,24.0504,,,,
ocean,14,0.038844085,1.8,1182126,768x512,24.0504,,,,
ocean,15,0.038290343,1.75,1182126,768x512,24.0504,,,,
ocean,16,0.038221223,1.77,1182126,768x512,24.0504,,,,
ocean,17,0.037720362,1.7,1182126,768x512,24.0504,,,,
ocean,18,0.037701412,1.71,1182126,768x512,24.0504,,,,
ocean,19,0.037605132,1.75,1182126,768x512,24.0504,,,,
ocean,20,0.037201502,1.76,1182126,768x512,24.0504,,,,
ocean,21,0.037299982,1.72,1182126,768x512,24.0504,,,,
ocean,22,0.03665608,1.72,1182126,768x512,24.0504,,,,
ocean,23,0.036426389,1.74,1182126,768x512,24.0504,,,,
ocean,24,0.03676928,1.72,1182126,768x512,24.0504,,,,
ocean,25,0.038207313,1.8,1182126,768x512,24.0504,,,,
ocean,26,0.035270317,1.66,1182126,768x512,24.0504,,,,
ocean,27,0.034777906,1.66,1182126,768x512,24.0504,,,,
ocean,28,0.034638446,1.64,1182126,768x512,24.0504,,,,
ocean,29,0.034434575,1.55,1182126,768x512,24.0504,,,,
ocean,30,0.033964704,1.59,1182126,768x512,24.0504,,,,
ocean,31,0.034701806,1.69,1182126,768x512,24.0504,,,,
ocean,32,0.033191362,1.56,1182126,768x512,24.0504,,,,
ocean,33,0.033370463,1.59,1182126,768x512,24.0504,,,,
ocean,34,0.032951982,1.5,1182126,768x512,24.0504,,,,
ocean,35,0.034407855,1.6,1182126,768x512,24.0504,,,,
ocean,36,0.032952342,1.54,1182126,768x512,24.0504,,,,
ocean,37,0.03210378,1.5,1182126,768x512,24.0504,,,,
ocean,38,0.03199965,1.51,1182126,768x512,24.0504,,,,
ocean,39,0.031812789,1.52,1182126,768x512,24.0504,,,,
ocean,40,0.031261248,1.48,1182126,768x512,24.0504,,,,
ocean,41,0.031109838,1.46,1182126,768x512,24.0504,,,,
ocean,42,0.030746077,1.46,1182126,768x512,24.0504,,,,
ocean,43,0.030533026,1.43,1182126,768x512,24.0504,,,,
ocean,44,0.030442166,1.41,1182126,768x512,24.0504,,,,
ocean,45,0.031367108,1.45,1182126,768x512,24.0504,,,,
ocean,46,0.030108535,1.44,1182126,768x512,24.0504,,,,
ocean,47,0.030250496,1.45,1182126,768x512,24.0504,,,,
ocean,48,0.029961886,1.39,1182126,768x512,24.0504,,,,
ocean,49,0.029691334,1.46,1182126,768x512,24.0504,,,,
ocean,50,0.029171883,1.37,1182126,768x512,24.0504,,,,
ocean,51,0.029201944,1.35,1182126,768x512,24.0504,,,,
ocean,52,0.028723023,1.39,1182126,768x512,24.0504,,,,
ocean,53,0.028941373,1.32,1182126,768x512,24.0504,,,,
ocean,54,0.028474522,1.29,1182126,768x512,24.0504,,,,
ocean,55,0.028581262,1.29,1182126,768x512,24.0504,,,,
ocean,56,0.028291961,1.34,1182126,768x512,24.0504,,,,
ocean,57,0.028484032,1.35,1182126,768x512,24.0504,,,,
ocean,58,0.028292652,1.3,1182126,768x512,24.0504,,,,
ocean,59,0.028426142,1.34,1182126,768x512,24.0504,,,,
ocean,60,0.028294622,1.35,1182126,768x512,24.0504,,,,
ocean,61,0.028271131,1.3,1182126,768x512,24.0504,,,,
ocean,62,0.028887263,1.35,1182126,768x512,24.0504,,,,
ocean,63,0.027925011,1.29,1182126,768x512,24.0504,,,,
paintedhouse,0,0.084912426,3.99,1182126,768x512,24.0504,,,,
paintedhouse,1,0.070523754,3.26,1182126,768x512,24.0504,,,,
paintedhouse,2,0.063610739,3.02,1182126,768x512,24.0504,,,,
paintedhouse,3,0.060553523,2.91,1182126,768x512,24.0504,,,,
paintedhouse,4,0.058290627,2.78,1182126,768x512,24.0504,,,,
paintedhouse,5,0.054533939,2.61,1182126,768x512,24.0504,,,,
paintedhouse,6,0.058410617,2.74,1182126,768x512,24.0504,,,,
paintedhouse,7,0.051198531,2.5,1182126,768x512,24.0504,,,,
paintedhouse,8,0.050622331,2.39,1182126,768x512,24.0504,,,,
paintedhouse,9,0.049513948,2.4,1182126,768x512,24.0504,,,,
paintedhouse,10,0.048503086,2.26,1182126,768x512,24.0504,,,,
paintedhouse,11,0.047779994,2.25,1182126,768x512,24.0504,,,,
paintedhouse,12,0.048184685,2.33,1182126,768x512,24.0504,,,,
paintedhouse,13,0.046117001,2.12,1182126,768x512,24.0504,,,,
paintedhouse,14,0.045637059,2.13,1182126,768x512,24.0504,,,,
paintedhouse,15,0.045472959,2.11,1182126,768x512,24.0504,,,,
paintedhouse,16,0.044686457,2.08,1182126,768x512,24.0504,,,,
paintedhouse,17,0.044453787,2.13,1182126,768x512,24.0504,,,,
paintedhouse,18,0.043687615,2.03,1182126,768x512,24.0504,,,,
paintedhouse,19,0.043409124,2.01,1182126,768x512,24.0504,,,,
paintedhouse,20,0.042791964,2.03,1182126,768x512,24.0504,,,,
paintedhouse,21,0.042922864,2.05,1182126,768x512,24.0504,,,,
paintedhouse,22,0.042246922,2.02,1182126,768x512,24.0504,,,,
paintedhouse,23,0.042180212,1.97,1182126,768x512,24.0504,,,,
paintedhouse,24,0.041791372,1.94,1182126,768x512,24.0504,,,,
paintedhouse,25,0.041923842,1.74,1182126,768x512,24.0504,,,,
paintedhouse,26,0.040676398,1.89,1182126,768x512,24.0504,,,,
paintedhouse,27,0.040029137,1.89,1182126,768x512,24.0504,,,,
paintedhouse,28,0.039800067,1.91,1182126,768x512,24.0504,,,,
paintedhouse,29,0.039630696,1.88,1182126,768x512,24.0504,,,,
paintedhouse,30,0.039083485,1.82,1182126,768x512,24.0504,,,,
paintedhouse,31,0.038461084,1.7,1182126,768x512,24.0504,,,,
paintedhouse,32,0.038377144,1.78,1182126,768x512,24.0504,,,,
paintedhouse,33,0.037757732,1.79,1182126,768x512,24.0504,,,,
paintedhouse,34,0.038835905,1.89,1182126,768x512,24.0504,,,,
paintedhouse,35,0.037207751,1.72,1182126,768x512,24.0504,,,,
paintedhouse,36,0.03643743,1.7,1182126,768x512,24.0504,,,,
paintedhouse,37,0.036836641,1.79,1182126,768x512,24.0504,,,,
paintedhouse,38,0.035932348,1.69,1182126,768x512,24.0504,,,,
paintedhouse,39,0.035238127,1.67,1182126,768x512,24.0504,,,,
paintedhouse,40,0.035438317,1.77,1182126,768x512,24.0504,,,,
paintedhouse,41,0.037068311,1.77,1182126,768x512,24.0504,,,,
paintedhouse,42,0.034751436,1.65,1182126,768x512,24.0504,,,,
paintedhouse,43,0.035623258,1.71,1182126,768x512,24.0504,,,,
paintedhouse,44,0.033980154,1.6,1182126,768x512,24.0504,,,,
paintedhouse,45,0.034190545,1.58,1182126,768x512,24.0504,,,,
paintedhouse,46,0.033452693,1.53,1182126,768x512,24.0504,,,,
paintedhouse,47,0.033202953,1.59,1182126,768x512,24.0504,,,,
paintedhouse,48,0.032888191,1.54,1182126,768x512,24.0504,,,,
paintedhouse,49,0.034089094,1.64,1182126,768x512,24.0504,,,,
paintedhouse,50,0.03216551,1.53,1182126,768x512,24.0504,,,,
paintedhouse,51,0.033108302,1.55,1182126,768x512,24.0504,,,,
paintedhouse,52,0.03203708,1.47,1182126,768x512,24.0504,,,,
paintedhouse,53,0.031769779,1.49,1182126,768x512,24.0504,,,,
paintedhouse,54,0.031588949,1.47,1182126,768x512,24.0504,,,,
paintedhouse,55,0.031334248,1.46,1182126,768x512,24.0504,,,,
paintedhouse,56,0.031424969,1.43,1182126,768x512,24.0504,,,,
paintedhouse,57,0.030878647,1.48,1182126,768x512,24.0504,,,,
paintedhouse,58,0.030832168,1.48,1182126,768x512,24.0504,,,,
paintedhouse,59,0.034673586,1.64,1182126,768x512,24.0504,,,,
paintedhouse,60,0.030264006,1.39,1182126,768x512,24.0504,,,,
paintedhouse,61,0.029812075,1.38,1182126,768x512,24.0504,,,,
paintedhouse,62,0.029801525,1.38,1182126,768x512,24.0504,,,,
paintedhouse,63,0.030038546,1.39,1182126,768x512,24.0504,,,,
parrots,0,0.078954112,3.68,1182126,768x512,24.0504,,,,
parrots,1,0.062538016,2.92,1182126,768x512,24.0504,,,,
parrots,2,0.055903942,2.63,1182126,768x512,24.0504,,,,
parrots,3,0.052805855,2.57,1182126,768x512,24.0504,,,,
parrots,4,0.048606466,2.33,1182126,768x512,24.0504,,,,
parrots,5,0.046316111,2.3,1182126,768x512,24.0504,,,,
parrots,6,0.043843286,2.08,1182126,768x512,24.0504,,,,
parrots,7,0.043028614,2.02,1182126,768x512,24.0504,,,,
parrots,8,0.041333831,1.97,1182126,768x512,24.0504,,,,
parrots,9,0.039972987,1.86,1182126,768x512,24.0504,,,,
parrots,10,0.039214825,1.85,1182126,768x512,24.0504,,,,
parrots,11,0.039653496,1.87,1182126,768x512,24.0504,,,,
parrots,12,0.038111323,1.81,1182126,768x512,24.0504,,,,
parrots,13,0.037508181,1.76,1182126,768x512,24.0504,,,,
parrots,14,0.03676529,1.66,1182126,768x512,24.0504,,,,
parrots,15,0.037399352,1.81,1182126,768x512,24.0504,,,,
parrots,16,0.03660536,1.72,1182126,768x512,24.0504,,,,
parrots,17,0.036259679,1.71,1182126,768x512,24.0504,,,,
parrots,18,0.035852038,1.74,1182126,768x512,24.0504,,,,
parrots,19,0.035515298,1.7,1182126,768x512,24.0504,,,,
parrots,20,0.035452157,1.67,1182126,768x512,24.0504,,,,
parrots,21,0.035068957,1.66,1182126,768x512,24.0504,,,,
parrots,22,0.035011687,1.63,1182126,768x512,24.0504,,,,
parrots,23,0.034855756,1.67,1182126,768x512,24.0504,,,,
parrots,24,0.034860696,1.61,1182126,768x512,24.0504,,,,
parrots,25,0.034480795,1.6,1182126,768x512,24.0504,,,,
parrots,26,0.034067614,1.63,1182126,768x512,24.0504,,,,
parrots,27,0.034383005,1.59,1182126,768x512,24.0504,,,,
parrots,28,0.033866153,1.53,1182126,768x512,24.0504,,,,
parrots,29,0.034148405,1.59,1182126,768x512,24.0504,,,,
parrots,30,0.033080912,1.57,1182126,768x512,24.0504,,,,
parrots,31,0.034589635,1.62,1182126,768x512,24.0504,,,,
parrots,32,0.033301012,1.56,1182126,768x512,24.0504,,,,
parrots,33,0.033180033,1.51,1182126,768x512,24.0504,,,,
parrots,34,0.032801041,1.6,1182126,768x512,24.0504,,,,
parrots,35,0.032406411,1.54,1182126,768x512,24.0504,,,,
parrots,36,0.032635271,1.6,1182126,768x512,24.0504,,,,
parrots,37,0.032331751,1.51,1182126,768x512,24.0504,,,,
parrots,38,0.032135891,1.52,1182126,768x512,24.0504,,,,
parrots,39,0.031926,1.43,1182126,768x512,24.0504,,,,
parrots,40,0.03216695,1.5,1182126,768x512,24.0504,,,,
parrots,41,0.031710289,1.66,1182126,768x512,24.0504,,,,
parrots,42,0.031821369,1.5,1182126,768x512,24.0504,,,,
parrots,43,0.031549858,1.51,1182126,768x512,24.0504,,,,
parrots,44,0.031759309,1.5,1182126,768x512,24.0504,,,,
parrots,45,0.031145408,1.47,1182126,768x512,24.0504,,,,
parrots,46,0.031084288,1.49,1182126,768x512,24.0504,,,,
parrots,47,0.031223148,1.5,1182126,768x512,24.0504,,,,
parrots,48,0.031565459,1.49,1182126,768x512,24.0504,,,,
parrots,49,0.031209949,1.47,1182126,768x512,24.0504,,,,
parrots,50,0.03203774,1.44,1182126,768x512,24.0504,,,,
parrots,51,0.030654467,1.39,1182126,768x512,24.0504,,,,
parrots,52,0.030707737,1.31,1182126,768x512,24.0504,,,,
parrots,53,0.030831067,1.47,1182126,768x512,24.0504,,,,
parrots,54,0.031056418,1.47,1182126,768x512,24.0504,,,,
parrots,55,0.030364277,1.38,1182126,768x512,24.0504,,,,
parrots,56,0.030437427,1.42,1182126,768x512,24.0504,,,,
parrots,57,0.029968955,1.38,1182126,768x512,24.0504,,,,
parrots,58,0.030021605,1.41,1182126,768x512,24.0504,,,,
parrots,59,0.029746495,1.39,1182126,768x512,24.0504,,,,
parrots,60,0.030148386,1.44,1182126,768x512,24.0504,,,,
parrots,61,0.030902647,1.42,1182126,768x512,24.0504,,,,
parrots,62,0.029395734,1.33,1182126,768x512,24.0504,,,,
parrots,63,0.029675095,1.39,1182126,768x512,24.0504,,,,
plane,0,0.078352181,3.89,1182126,768x512,24.0504,,,,
plane,1,0.068930421,3.26,1182126,768x512,24.0504,,,,
plane,2,0.062491836,2.95,1182126,768x512,24.0504,,,,
plane,3,0.05484127,2.59,1182126,768x512,24.0504,,,,
plane,4,0.051437482,2.49,1182126,768x512,24.0504,,,,
plane,5,0.047379133,2.28,1182126,768x512,24.0504,,,,
plane,6,0.04608928,2.29,1182126,768x512,24.0504,,,,
plane,7,0.045680979,2.19,1182126,768x512,24.0504,,,,
plane,8,0.042321472,1.97,1182126,768x512,24.0504,,,,
plane,9,0.04138332,1.85,1182126,768x512,24.0504,,,,
plane,10,0.040231728,1.97,1182126,768x512,24.0504,,,,
plane,11,0.038837785,1.8,1182126,768x512,24.0504,,,,
plane,12,0.039433766,1.86,1182126,768x512,24.0504,,,,
plane,13,0.037566192,1.83,1182126,768x512,24.0504,,,,
plane,14,0.03657127,1.76,1182126,768x512,24.0504,,,,
plane,15,0.036329999,1.61,1182126,768x512,24.0504,,,,
plane,16,0.035631838,1.72,1182126,768x512,24.0504,,,,
plane,17,0.035391327,1.67,1182126,768x512,24.0504,,,,
plane,18,0.035623528,1.69,1182126,768x512,24.0504,,,,
plane,19,0.035131836,1.63,1182126,768x512,24.0504,,,,
plane,20,0.034925616,1.68,1182126,768x512,24.0504,,,,
plane,21,0.034915266,1.65,1182126,768x512,24.0504,,,,
plane,22,0.034736176,1.71,1182126,768x512,24.0504,,,,
plane,23,0.034003255,1.64,1182126,768x512,24.0504,,,,
plane,24,0.034034105,1.65,1182126,768x512,24.0504,,,,
plane,25,0.033828464,1.6,1182126,768x512,24.0504,,,,
plane,26,0.033403573,1.66,1182126,768x512,24.0504,,,,
plane,27,0.033304993,1.57,1182126,768x512,24.0504,,,,
plane,28,0.033228683,1.6,1182126,768x512,24.0504,,,,
plane,29,0.033030402,1.59,1182126,768x512,24.0504,,,,
plane,30,0.03238085,1.56,1182126,768x512,24.0504,,,,
plane,31,0.032450541,1.57,1182126,768x512,24.0504,,,,
plane,32,0.031803969,1.58,1182126,768x512,24.0504,,,,
plane,33,0.031822139,1.51,1182126,768x512,24.0504,,,,
plane,34,0.031363248,1.55,1182126,768x512,24.0504,,,,
plane,35,0.031535879,1.58,1182126,768x512,24.0504,,,,
plane,36,0.031068767,1.48,1182126,768x512,24.0504,,,,
plane,37,0.032947632,1.54,1182126,768x512,24.0504,,,,
plane,38,0.030696207,1.53,1182126,768x512,24.0504,,,,
plane,39,0.030829547,1.5,1182126,768x512,24.0504,,,,
plane,40,0.030496506,1.44,1182126,768x512,24.0504,,,,
plane,41,0.038074243,1.76,1182126,768x512,24.0504,,,,
plane,42,0.030332976,1.51,1182126,768x512,24.0504,,,,
plane,43,0.030090066,1.49,1182126,768x512,24.0504,,,,
plane,44,0.029726695,1.49,1182126,768x512,24.0504,,,,
plane,45,0.030327626,1.37,1182126,768x512,24.0504,,,,
plane,46,0.029498255,1.48,1182126,768x512,24.0504,,,,
plane,47,0.029358514,1.42,1182126,768x512,24.0504,,,,
plane,48,0.029435194,1.4,1182126,768x512,24.0504,,,,
plane,49,0.029311204,1.33,1182126,768x512,24.0504,,,,
plane,50,0.029360305,1.41,1182126,768x512,24.0504,,,,
plane,51,0.029869525,1.54,1182126,768x512,24.0504,,,,
plane,52,0.029122174,1.44,1182126,768x512,24.0504,,,,
plane,53,0.029011784,1.47,1182126,768x512,24.0504,,,,
plane,54,0.028965103,1.42,1182126,768x512,24.0504,,,,
plane,55,0.029783135,1.47,1182126,768x512,24.0504,,,,
plane,56,0.028672723,1.46,1182126,768x512,24.0504,,,,
plane,57,0.028946863,1.44,1182126,768x512,24.0504,,,,
plane,58,0.028225072,1.36,1182126,768x512,24.0504,,,,
plane,59,0.029146244,1.44,1182126,768x512,24.0504,,,,
plane,60,0.028331852,1.4,1182126,768x512,24.0504,,,,
plane,61,0.028238231,1.47,1182126,768x512,24.0504,,,,
plane,62,0.028204451,1.38,1182126,768x512,24.0504,,,,
plane,63,0.028275092,1.4,1182126,768x512,24.0504,,,,
rapids,0,0.086891059,4.32,1182126,768x512,24.0504,,,,
rapids,1,0.070694904,3.44,1182126,768x512,24.0504,,,,
rapids,2,0.070044403,3.35,1182126,768x512,24.0504,,,,
rapids,3,0.064979322,3.29,1182126,768x512,24.0504,,,,
rapids,4,0.058547218,2.95,1182126,768x512,24.0504,,,,
rapids,5,0.056322202,2.8,1182126,768x512,24.0504,,,,
rapids,6,0.053003546,2.64,1182126,768x512,24.0504,,,,
rapids,7,0.052395974,2.62,1182126,768x512,24.0504,,,,
rapids,8,0.051979804,2.69,1182126,768x512,24.0504,,,,
rapids,9,0.05027275,2.57,1182126,768x512,24.0504,,,,
rapids,10,0.049060637,2.46,1182126,768x512,24.0504,,,,
rapids,11,0.050895221,2.51,1182126,768x512,24.0504,,,,
rapids,12,0.047948544,2.44,1182126,768x512,24.0504,,,,
rapids,13,0.047248133,2.33,1182126,768x512,24.0504,,,,
rapids,14,0.046629271,2.28,1182126,768x512,24.0504,,,,
rapids,15,0.04598222,2.28,1182126,768x512,24.0504,,,,
rapids,16,0.045265019,2.26,1182126,768x512,24.0504,,,,
rapids,17,0.044625287,2.26,1182126,768x512,24.0504,,,,
rapids,18,0.045061728,2.24,1182126,768x512,24.0504,,,,
rapids,19,0.043325584,2.18,1182126,768x512,24.0504,,,,
rapids,20,0.043483985,2.23,1182126,768x512,24.0504,,,,
rapids,21,0.043628695,2.25,1182126,768x512,24.0504,,,,
rapids,22,0.043619005,2.19,1182126,768x512,24.0504,,,,
rapids,23,0.042596433,2.04,1182126,768x512,24.0504,,,,
rapids,24,0.041923252,2.1,1182126,768x512,24.0504,,,,
rapids,25,0.041641271,2.06,1182126,768x512,24.0504,,,,
rapids,26,0.04156386,2.09,1182126,768x512,24.0504,,,,
rapids,27,0.040593418,2.02,1182126,768x512,24.0504,,,,
