Filename,q_flag,Time,Energy,File Size,Resolution,bpp,,,,
lighthouse,57,0.034780726,1.6,1039255,480x720,24.0568,,,,
lighthouse,58,0.034487025,1.58,1039255,480x720,24.0568,,,,
lighthouse,59,0.034686286,1.57,1039255,480x720,24.0568,,,,
lighthouse,60,0.034647456,1.63,1039255,480x720,24.0568,,,,
lighthouse,61,0.034210105,1.55,1039255,480x720,24.0568,,,,
lighthouse,62,0.034194614,1.62,1039255,480x720,24.0568,,,,
lighthouse,63,0.034106504,1.58,1039255,480x720,24.0568,,,,
manfishing,0,0.066542495,3.18,834914,634x438,24.0529,,,,
manfishing,1,0.059302519,2.84,834914,634x438,24.0529,,,,
manfishing,2,0.055400641,2.58,834914,634x438,24.0529,,,,
manfishing,3,0.051769553,2.53,834914,634x438,24.0529,,,,
manfishing,4,0.049822319,2.24,834914,634x438,24.0529,,,,
manfishing,5,0.047916074,2.2,834914,634x438,24.0529,,,,
manfishing,6,0.046793512,2.11,834914,634x438,24.0529,,,,
manfishing,7,0.045717539,2.04,834914,634x438,24.0529,,,,
manfishing,8,0.044739537,2.07,834914,634x438,24.0529,,,,
manfishing,9,0.043699186,2,834914,634x438,24.0529,,,,
manfishing,10,0.042878983,1.98,834914,634x438,24.0529,,,,
manfishing,11,0.041795131,1.94,834914,634x438,24.0529,,,,
manfishing,12,0.041030949,1.94,834914,634x438,24.0529,,,,
manfishing,13,0.040500529,1.89,834914,634x438,24.0529,,,,
manfishing,14,0.040162558,1.93,834914,634x438,24.0529,,,,
manfishing,15,0.040016087,1.84,834914,634x438,24.0529,,,,
manfishing,16,0.039703467,1.89,834914,634x438,24.0529,,,,
manfishing,17,0.039102125,1.84,834914,634x438,24.0529,,,,
manfishing,18,0.038297343,1.8,834914,634x438,24.0529,,,,
manfishing,19,0.037898612,1.69,834914,634x438,24.0529,,,,
manfishing,20,0.039875087,1.86,834914,634x438,24.0529,,,,
manfishing,21,0.03701505,1.79,834914,634x438,24.0529,,,,
manfishing,22,0.03690215,1.7,834914,634x438,24.0529,,,,
manfishing,23,0.03655995,1.73,834914,634x438,24.0529,,,,
manfishing,24,0.03662531,1.74,834914,634x438,24.0529,,,,
manfishing,25,0.035991079,1.7,834914,634x438,24.0529,,,,
manfishing,26,0.035971799,1.69,834914,634x438,24.0529,,,,
manfishing,27,0.035590147,1.59,834914,634x438,24.0529,,,,
manfishing,28,0.034867686,1.67,834914,634x438,24.0529,,,,
manfishing,29,0.034462876,1.56,834914,634x438,24.0529,,,,
manfishing,30,0.034433435,1.59,834914,634x438,24.0529,,,,
manfishing,31,0.033993624,1.55,834914,634x438,24.0529,,,,
manfishing,32,0.033674714,1.56,834914,634x438,24.0529,,,,
manfishing,33,0.033500573,1.5,834914,634x438,24.0529,,,,
manfishing,34,0.033757044,1.59,834914,634x438,24.0529,,,,
manfishing,35,0.033163732,1.58,834914,634x438,24.0529,,,,
manfishing,36,0.033157963,1.55,834914,634x438,24.0529,,,,
manfishing,37,0.038662734,1.76,834914,634x438,24.0529,,,,
manfishing,38,0.032609441,1.47,834914,634x438,24.0529,,,,
manfishing,39,0.032546211,1.55,834914,634x438,24.0529,,,,
manfishing,40,0.03226528,1.51,834914,634x438,24.0529,,,,
manfishing,41,0.03202024,1.5,834914,634x438,24.0529,,,,
manfishing,42,0.03203072,1.46,834914,634x438,24.0529,,,,
manfishing,43,0.03186621,1.46,834914,634x438,24.0529,,,,
manfishing,44,0.03171547,1.5,834914,634x438,24.0529,,,,
manfishing,45,0.031265539,1.44,834914,634x438,24.0529,,,,
manfishing,46,0.031200518,1.42,834914,634x438,24.0529,,,,
manfishing,47,0.033244753,1.57,834914,634x438,24.0529,,,,
manfishing,48,0.031051577,1.48,834914,634x438,24.0529,,,,
manfishing,49,0.031173048,1.52,834914,634x438,24.0529,,,,
manfishing,50,0.030706127,1.48,834914,634x438,24.0529,,,,
manfishing,51,0.031192758,1.47,834914,634x438,24.0529,,,,
manfishing,52,0.030330936,1.37,834914,634x438,24.0529,,,,
manfishing,53,0.030581907,1.47,834914,634x438,24.0529,,,,
manfishing,54,0.030617757,1.48,834914,634x438,24.0529,,,,
manfishing,55,0.032949982,1.5,834914,634x438,24.0529,,,,
manfishing,56,0.034542505,1.55,834914,634x438,24.0529,,,,
manfishing,57,0.030637907,1.42,834914,634x438,24.0529,,,,
manfishing,58,0.029633584,1.38,834914,634x438,24.0529,,,,
manfishing,59,0.030229646,1.41,834914,634x438,24.0529,,,,
manfishing,60,0.029268354,1.37,834914,634x438,24.0529,,,,
manfishing,61,0.029645425,1.3,834914,634x438,24.0529,,,,
manfishing,62,0.028945153,1.33,834914,634x438,24.0529,,,,
manfishing,63,0.029330604,1.44,834914,634x438,24.0529,,,,
monarch,0,0.080773276,3.79,1182126,768x512,24.0504,,,,
monarch,1,0.070047313,3.26,1182126,768x512,24.0504,,,,
monarch,2,0.063189188,3.1,1182126,768x512,24.0504,,,,
monarch,3,0.05529641,2.68,1182126,768x512,24.0504,,,,
monarch,4,0.052679455,2.46,1182126,768x512,24.0504,,,,
monarch,5,0.049332197,2.31,1182126,768x512,24.0504,,,,
monarch,6,0.048241055,2.11,1182126,768x512,24.0504,,,,
monarch,7,0.04617505,2.16,1182126,768x512,24.0504,,,,
monarch,8,0.043729725,2.03,1182126,768x512,24.0504,,,,
monarch,9,0.042088762,1.95,1182126,768x512,24.0504,,,,
monarch,10,0.042670623,2,1182126,768x512,24.0504,,,,
monarch,11,0.040641199,1.85,1182126,768x512,24.0504,,,,
monarch,12,0.039822197,1.85,1182126,768x512,24.0504,,,,
monarch,13,0.039132255,2.17,1182126,768x512,24.0504,,,,
monarch,14,0.038498644,1.91,1182126,768x512,24.0504,,,,
monarch,15,0.038971275,1.91,1182126,768x512,24.0504,,,,
monarch,16,0.038986365,2.03,1182126,768x512,24.0504,,,,
monarch,17,0.037238482,1.7,1182126,768x512,24.0504,,,,
monarch,18,0.03703507,1.72,1182126,768x512,24.0504,,,,
monarch,19,0.03680701,1.76,1182126,768x512,24.0504,,,,
monarch,20,0.036183419,1.7,1182126,768x512,24.0504,,,,
monarch,21,0.036192518,1.74,1182126,768x512,24.0504,,,,
monarch,22,0.036191049,1.72,1182126,768x512,24.0504,,,,
monarch,23,0.036059958,1.7,1182126,768x512,24.0504,,,,
monarch,24,0.035479857,1.71,1182126,768x512,24.0504,,,,
monarch,25,0.035471157,1.71,1182126,768x512,24.0504,,,,
monarch,26,0.035493958,1.64,1182126,768x512,24.0504,,,,
monarch,27,0.035026767,1.65,1182126,768x512,24.0504,,,,
monarch,28,0.034648585,1.64,1182126,768x512,24.0504,,,,
monarch,29,0.043941006,1.91,1182126,768x512,24.0504,,,,
monarch,30,0.034567785,1.7,1182126,768x512,24.0504,,,,
monarch,31,0.034309484,1.58,1182126,768x512,24.0504,,,,
monarch,32,0.034067454,1.58,1182126,768x512,24.0504,,,,
monarch,33,0.033476343,1.51,1182126,768x512,24.0504,,,,
monarch,34,0.033302803,1.52,1182126,768x512,24.0504,,,,
monarch,35,0.033097382,1.57,1182126,768x512,24.0504,,,,
monarch,36,0.033055072,1.53,1182126,768x512,24.0504,,,,
monarch,37,0.033147243,1.55,1182126,768x512,24.0504,,,,
monarch,38,0.035256867,1.66,1182126,768x512,24.0504,,,,
monarch,39,0.039585496,1.8,1182126,768x512,24.0504,,,,
monarch,40,0.033091012,1.58,1182126,768x512,24.0504,,,,
monarch,41,0.03244459,1.55,1182126,768x512,24.0504,,,,
monarch,42,0.032570372,1.45,1182126,768x512,24.0504,,,,
monarch,43,0.034539486,1.61,1182126,768x512,24.0504,,,,
monarch,44,0.03216254,1.56,1182126,768x512,24.0504,,,,
monarch,45,0.03185929,1.5,1182126,768x512,24.0504,,,,
monarch,46,0.033683593,1.53,1182126,768x512,24.0504,,,,
monarch,47,0.031763279,1.51,1182126,768x512,24.0504,,,,
monarch,48,0.032199951,1.49,1182126,768x512,24.0504,,,,
monarch,49,0.031419859,1.42,1182126,768x512,24.0504,,,,
monarch,50,0.031646149,1.44,1182126,768x512,24.0504,,,,
monarch,51,0.031563669,1.43,1182126,768x512,24.0504,,,,
monarch,52,0.030977598,1.45,1182126,768x512,24.0504,,,,
monarch,53,0.031044808,1.51,1182126,768x512,24.0504,,,,
monarch,54,0.031196878,1.46,1182126,768x512,24.0504,,,,
monarch,55,0.030665387,1.42,1182126,768x512,24.0504,,,,
monarch,56,0.030735437,1.43,1182126,768x512,24.0504,,,,
monarch,57,0.032306311,1.53,1182126,768x512,24.0504,,,,
monarch,58,0.030830397,1.42,1182126,768x512,24.0504,,,,
monarch,59,0.030381036,1.41,1182126,768x512,24.0504,,,,
monarch,60,0.030281496,1.36,1182126,768x512,24.0504,,,,
monarch,61,0.029921536,1.39,1182126,768x512,24.0504,,,,
monarch,62,0.030007925,1.37,1182126,768x512,24.0504,,,,
monarch,63,0.029860225,1.38,1182126,768x512,24.0504,,,,
ocean,0,0.081604468,3.87,1182126,768x512,24.0504,,,,
ocean,1,0.067734338,3.23,1182126,768x512,24.0504,,,,
ocean,2,0.05986781,2.87,1182126,768x512,24.0504,,,,
ocean,3,0.052569685,2.55,1182126,768x512,24.0504,,,,
ocean,4,0.049337208,2.35,1182126,768x512,24.0504,,,,
ocean,5,0.046608842,2.2,1182126,768x512,24.0504,,,,
ocean,6,0.044592957,2.1,1182126,768x512,24.0504,,,,
ocean,7,0.043474485,2.03,1182126,768x512,24.0504,,,,
ocean,8,0.042716143,1.99,1182126,768x512,24.0504,,,,
ocean,9,0.041724571,2.01,1182126,768x512,24.0504,,,,
ocean,10,0.040620779,1.89,1182126,768x512,24.0504,,,,
ocean,11,0.040590658,1.89,1182126,768x512,24.0504,,,,
ocean,12,0.039828797,1.92,1182126,768x512,24.0504,,,,
ocean,13,0.039022515,1.81,1182126,768x512,24.0504,,,,
ocean,14,0.038303404,1.66,1182126,768x512,24.0504,,,,
ocean,15,0.038150983,1.8,1182126,768x512,24.0504,,,,
ocean,16,0.037757102,1.79,1182126,768x512,24.0504,,,,
ocean,17,0.038671234,1.83,1182126,768x512,24.0504,,,,
ocean,18,0.03687556,1.74,1182126,768x512,24.0504,,,,
ocean,19,0.03698789,1.7,1182126,768x512,24.0504,,,,
ocean,20,0.03657449,1.7,1182126,768x512,24.0504,,,,
ocean,21,0.04099201,1.83,1182126,768x512,24.0504,,,,
ocean,22,0.042911224,2,1182126,768x512,24.0504,,,,
ocean,23,0.035584647,1.68,1182126,768x512,24.0504,,,,
ocean,24,0.040147627,1.83,1182126,768x512,24.0504,,,,
ocean,25,0.034999827,1.64,1182126,768x512,24.0504,,,,
ocean,26,0.034743566,1.64,1182126,768x512,24.0504,,,,
ocean,27,0.034362285,1.58,1182126,768x512,24.0504,,,,
ocean,28,0.033996754,1.64,1182126,768x512,24.0504,,,,
ocean,29,0.034011015,1.57,1182126,768x512,24.0504,,,,
ocean,30,0.033584673,1.65,1182126,768x512,24.0504,,,,
ocean,31,0.033538863,1.56,1182126,768x512,24.0504,,,,
ocean,32,0.033328592,1.66,1182126,768x512,24.0504,,,,
ocean,33,0.032666051,1.51,1182126,768x512,24.0504,,,,
ocean,34,0.03248987,1.56,1182126,768x512,24.0504,,,,
ocean,35,0.034203114,1.66,1182126,768x512,24.0504,,,,
ocean,36,0.031714869,1.47,1182126,768x512,24.0504,,,,
ocean,37,0.031756379,1.5,1182126,768x512,24.0504,,,,
ocean,38,0.031564489,1.46,1182126,768x512,24.0504,,,,
ocean,39,0.03196315,1.51,1182126,768x512,24.0504,,,,
ocean,40,0.031395349,1.5,1182126,768x512,24.0504,,,,
ocean,41,0.031661119,1.44,1182126,768x512,24.0504,,,,
ocean,42,0.03183655,1.55,1182126,768x512,24.0504,,,,
ocean,43,0.031004728,1.44,1182126,768x512,24.0504,,,,
ocean,44,0.030349316,1.46,1182126,768x512,24.0504,,,,
ocean,45,0.033947654,1.54,1182126,768x512,24.0504,,,,
ocean,46,0.031704419,1.46,1182126,768x512,24.0504,,,,
ocean,47,0.033548353,1.53,1182126,768x512,24.0504,,,,
ocean,48,0.029972255,1.4,1182126,768x512,24.0504,,,,
ocean,49,0.030002366,1.39,1182126,768x512,24.0504,,,,
ocean,50,0.029930046,1.37,1182126,768x512,24.0504,,,,
ocean,51,0.030885238,1.47,1182126,768x512,24.0504,,,,
ocean,52,0.029196894,1.38,1182126,768x512,24.0504,,,,
ocean,53,0.029068193,1.36,1182126,768x512,24.0504,,,,
ocean,54,0.030708977,1.37,1182126,768x512,24.0504,,,,
ocean,55,0.028831923,1.33,1182126,768x512,24.0504,,,,
ocean,56,0.030817688,1.46,1182126,768x512,24.0504,,,,
ocean,57,0.028625393,1.37,1182126,768x512,24.0504,,,,
ocean,58,0.028516432,1.39,1182126,768x512,24.0504,,,,
ocean,59,0.028784953,1.3,1182126,768x512,24.0504,,,,
ocean,60,0.028549673,1.37,1182126,768x512,24.0504,,,,
ocean,61,0.028469622,1.34,1182126,768x512,24.0504,,,,
ocean,62,0.029036373,1.35,1182126,768x512,24.0504,,,,
ocean,63,0.029042934,1.32,1182126,768x512,24.0504,,,,
paintedhouse,0,0.088513663,4.1,1182126,768x512,24.0504,,,,
paintedhouse,1,0.076208736,3.66,1182126,768x512,24.0504,,,,
paintedhouse,2,0.068539779,3.27,1182126,768x512,24.0504,,,,
paintedhouse,3,0.063264058,3.07,1182126,768x512,24.0504,,,,
paintedhouse,4,0.058647838,2.83,1182126,768x512,24.0504,,,,
paintedhouse,5,0.055505691,2.68,1182126,768x512,24.0504,,,,
paintedhouse,6,0.053617237,2.47,1182126,768x512,24.0504,,,,
paintedhouse,7,0.052499125,2.57,1182126,768x512,24.0504,,,,
paintedhouse,8,0.05474133,2.61,1182126,768x512,24.0504,,,,
paintedhouse,9,0.050724261,2.46,1182126,768x512,24.0504,,,,
paintedhouse,10,0.048778316,2.33,1182126,768x512,24.0504,,,,
paintedhouse,11,0.048778946,2.36,1182126,768x512,24.0504,,,,
paintedhouse,12,0.046878813,2.02,1182126,768x512,24.0504,,,,
paintedhouse,13,0.047215363,2.24,1182126,768x512,24.0504,,,,
paintedhouse,14,0.0460331,2.12,1182126,768x512,24.0504,,,,
paintedhouse,15,0.04584837,2.16,1182126,768x512,24.0504,,,,
paintedhouse,16,0.045140819,2.12,1182126,768x512,24.0504,,,,
paintedhouse,17,0.044252766,2.07,1182126,768x512,24.0504,,,,
paintedhouse,18,0.044133176,2.05,1182126,768x512,24.0504,,,,
paintedhouse,19,0.045258588,2.12,1182126,768x512,24.0504,,,,
paintedhouse,20,0.043283884,2.03,1182126,768x512,24.0504,,,,
paintedhouse,21,0.042839594,1.97,1182126,768x512,24.0504,,,,
paintedhouse,22,0.042434573,1.98,1182126,768x512,24.0504,,,,
paintedhouse,23,0.042129112,1.95,1182126,768x512,24.0504,,,,
paintedhouse,24,0.042837413,2.01,1182126,768x512,24.0504,,,,
paintedhouse,25,0.045255799,1.99,1182126,768x512,24.0504,,,,
paintedhouse,26,0.04086322,1.9,1182126,768x512,24.0504,,,,
paintedhouse,27,0.040561459,1.9,1182126,768x512,24.0504,,,,
paintedhouse,28,0.040085158,1.84,1182126,768x512,24.0504,,,,
paintedhouse,29,0.039659426,1.87,1182126,768x512,24.0504,,,,
paintedhouse,30,0.040918179,2.01,1182126,768x512,24.0504,,,,
paintedhouse,31,0.038980155,1.82,1182126,768x512,24.0504,,,,
paintedhouse,32,0.038344024,1.75,1182126,768x512,24.0504,,,,
paintedhouse,33,0.037884203,1.73,1182126,768x512,24.0504,,,,
paintedhouse,34,0.037424962,1.72,1182126,768x512,24.0504,,,,
paintedhouse,35,0.03681795,1.71,1182126,768x512,24.0504,,,,
paintedhouse,36,0.038485634,1.84,1182126,768x512,24.0504,,,,
paintedhouse,37,0.036209309,1.76,1182126,768x512,24.0504,,,,
paintedhouse,38,0.035817349,1.7,1182126,768x512,24.0504,,,,
paintedhouse,39,0.035325487,1.62,1182126,768x512,24.0504,,,,
paintedhouse,40,0.035417067,1.64,1182126,768x512,24.0504,,,,
paintedhouse,41,0.034890716,1.65,1182126,768x512,24.0504,,,,
paintedhouse,42,0.034936536,1.74,1182126,768x512,24.0504,,,,
paintedhouse,43,0.034475045,1.65,1182126,768x512,24.0504,,,,
paintedhouse,44,0.035237017,1.73,1182126,768x512,24.0504,,,,
paintedhouse,45,0.033586064,1.55,1182126,768x512,24.0504,,,,
paintedhouse,46,0.033685114,1.59,1182126,768x512,24.0504,,,,
paintedhouse,47,0.032825902,1.52,1182126,768x512,24.0504,,,,
paintedhouse,48,0.032738872,1.54,1182126,768x512,24.0504,,,,
paintedhouse,49,0.032663191,1.52,1182126,768x512,24.0504,,,,
paintedhouse,50,0.032419561,1.54,1182126,768x512,24.0504,,,,
paintedhouse,51,0.03230649,1.47,1182126,768x512,24.0504,,,,
paintedhouse,52,0.032228391,1.49,1182126,768x512,24.0504,,,,
paintedhouse,53,0.031879899,1.48,1182126,768x512,24.0504,,,,
paintedhouse,54,0.031601469,1.57,1182126,768x512,24.0504,,,,
paintedhouse,55,0.03197315,1.51,1182126,768x512,24.0504,,,,
paintedhouse,56,0.034740586,1.58,1182126,768x512,24.0504,,,,
paintedhouse,57,0.031263778,1.5,1182126,768x512,24.0504,,,,
paintedhouse,58,0.03199776,1.5,1182126,768x512,24.0504,,,,
paintedhouse,59,0.030226656,1.41,1182126,768x512,24.0504,,,,
paintedhouse,60,0.030114426,1.43,1182126,768x512,24.0504,,,,
paintedhouse,61,0.029920486,1.37,1182126,768x512,24.0504,,,,
paintedhouse,62,0.029706585,1.39,1182126,768x512,24.0504,,,,
paintedhouse,63,0.029346244,1.4,1182126,768x512,24.0504,,,,
parrots,0,0.078198161,3.72,1182126,768x512,24.0504,,,,
parrots,1,0.072055627,3.39,1182126,768x512,24.0504,,,,
parrots,2,0.062053485,3.06,1182126,768x512,24.0504,,,,
parrots,3,0.052669955,2.5,1182126,768x512,24.0504,,,,
parrots,4,0.048314585,2.2,1182126,768x512,24.0504,,,,
parrots,5,0.046308701,2.17,1182126,768x512,24.0504,,,,
parrots,6,0.044015176,2.05,1182126,768x512,24.0504,,,,
parrots,7,0.043273594,1.96,1182126,768x512,24.0504,,,,
parrots,8,0.041400941,1.92,1182126,768x512,24.0504,,,,
parrots,9,0.040213908,1.85,1182126,768x512,24.0504,,,,
parrots,10,0.038869775,1.86,1182126,768x512,24.0504,,,,
parrots,11,0.038708514,1.83,1182126,768x512,24.0504,,,,
parrots,12,0.037676162,1.77,1182126,768x512,24.0504,,,,
parrots,13,0.038358693,1.82,1182126,768x512,24.0504,,,,
parrots,14,0.037130241,1.76,1182126,768x512,24.0504,,,,
parrots,15,0.03660137,1.67,1182126,768x512,24.0504,,,,
parrots,16,0.036045499,1.68,1182126,768x512,24.0504,,,,
parrots,17,0.035823778,1.67,1182126,768x512,24.0504,,,,
parrots,18,0.035606627,1.64,1182126,768x512,24.0504,,,,
parrots,19,0.037742212,1.86,1182126,768x512,24.0504,,,,
parrots,20,0.034949646,1.64,1182126,768x512,24.0504,,,,
parrots,21,0.034604135,1.61,1182126,768x512,24.0504,,,,
parrots,22,0.035117876,1.64,1182126,768x512,24.0504,,,,
parrots,23,0.034221644,1.58,1182126,768x512,24.0504,,,,
parrots,24,0.034045874,1.65,1182126,768x512,24.0504,,,,
parrots,25,0.033559503,1.57,1182126,768x512,24.0504,,,,
parrots,26,0.033369562,1.5,1182126,768x512,24.0504,,,,
parrots,27,0.033325133,1.59,1182126,768x512,24.0504,,,,
parrots,28,0.032724121,1.52,1182126,768x512,24.0504,,,,
parrots,29,0.032896272,1.47,1182126,768x512,24.0504,,,,
parrots,30,0.033001882,1.55,1182126,768x512,24.0504,,,,
parrots,31,0.032285211,1.54,1182126,768x512,24.0504,,,,
parrots,32,0.03214603,1.6,1182126,768x512,24.0504,,,,
parrots,33,0.032230071,1.52,1182126,768x512,24.0504,,,,
parrots,34,0.03227308,1.54,1182126,768x512,24.0504,,,,
parrots,35,0.032187361,1.52,1182126,768x512,24.0504,,,,
parrots,36,0.031649789,1.48,1182126,768x512,24.0504,,,,
parrots,37,0.0321316,1.48,1182126,768x512,24.0504,,,,
parrots,38,0.03201334,1.5,1182126,768x512,24.0504,,,,
parrots,39,0.0318659,1.49,1182126,768x512,24.0504,,,,
parrots,40,0.031366538,1.52,1182126,768x512,24.0504,,,,
parrots,41,0.031609519,1.5,1182126,768x512,24.0504,,,,
parrots,42,0.031018618,1.44,1182126,768x512,24.0504,,,,
parrots,43,0.031466158,1.43,1182126,768x512,24.0504,,,,
parrots,44,0.031149778,1.41,1182126,768x512,24.0504,,,,
parrots,45,0.031030087,1.43,1182126,768x512,24.0504,,,,
parrots,46,0.030881618,1.38,1182126,768x512,24.0504,,,,
parrots,47,0.03701837,1.65,1182126,768x512,24.0504,,,,
parrots,48,0.033536283,1.57,1182126,768x512,24.0504,,,,
parrots,49,0.031109058,1.46,1182126,768x512,24.0504,,,,
parrots,50,0.030584536,1.47,1182126,768x512,24.0504,,,,
parrots,51,0.031281699,1.43,1182126,768x512,24.0504,,,,
parrots,52,0.030584536,1.43,1182126,768x512,24.0504,,,,
parrots,53,0.030529606,1.39,1182126,768x512,24.0504,,,,
parrots,54,0.030441536,1.39,1182126,768x512,24.0504,,,,
parrots,55,0.030759498,1.42,1182126,768x512,24.0504,,,,
parrots,56,0.030516526,1.41,1182126,768x512,24.0504,,,,
parrots,57,0.030016716,1.39,1182126,768x512,24.0504,,,,
parrots,58,0.029878306,1.44,1182126,768x512,24.0504,,,,
parrots,59,0.029848195,1.41,1182126,768x512,24.0504,,,,
parrots,60,0.029923935,1.4,1182126,768x512,24.0504,,,,
parrots,61,0.030352786,1.44,1182126,768x512,24.0504,,,,
parrots,62,0.030772397,1.45,1182126,768x512,24.0504,,,,
parrots,63,0.029347384,1.33,1182126,768x512,24.0504,,,,
plane,0,0.077277238,3.73,1182126,768x512,24.0504,,,,
plane,1,0.070638564,3.48,1182126,768x512,24.0504,,,,
plane,2,0.066030504,3.11,1182126,768x512,24.0504,,,,
plane,3,0.058033246,2.71,1182126,768x512,24.0504,,,,
plane,4,0.053833828,2.49,1182126,768x512,24.0504,,,,
plane,5,0.049257337,2.34,1182126,768x512,24.0504,,,,
plane,6,0.055392191,2.64,1182126,768x512,24.0504,,,,
plane,7,0.046176841,2.18,1182126,768x512,24.0504,,,,
plane,8,0.048126445,2.22,1182126,768x512,24.0504,,,,
plane,9,0.042732213,1.96,1182126,768x512,24.0504,,,,
plane,10,0.041613091,2.02,1182126,768x512,24.0504,,,,
plane,11,0.039806267,1.85,1182126,768x512,24.0504,,,,
plane,12,0.039050705,1.87,1182126,768x512,24.0504,,,,
plane,13,0.037876412,1.83,1182126,768x512,24.0504,,,,
plane,14,0.03694186,1.72,1182126,768x512,24.0504,,,,
plane,15,0.036061238,1.66,1182126,768x512,24.0504,,,,
plane,16,0.036505229,1.71,1182126,768x512,24.0504,,,,
plane,17,0.036651,1.71,1182126,768x512,24.0504,,,,
plane,18,0.035085377,1.67,1182126,768x512,24.0504,,,,
plane,19,0.034724806,1.65,1182126,768x512,24.0504,,,,
plane,20,0.034303485,1.6,1182126,768x512,24.0504,,,,
plane,21,0.033777314,1.53,1182126,768x512,24.0504,,,,
plane,22,0.034036264,1.61,1182126,768x512,24.0504,,,,
plane,23,0.033873514,1.6,1182126,768x512,24.0504,,,,
plane,24,0.034134124,1.6,1182126,768x512,24.0504,,,,
plane,25,0.033594853,1.56,1182126,768x512,24.0504,,,,
plane,26,0.033018722,1.55,1182126,768x512,24.0504,,,,
plane,27,0.033236952,1.52,1182126,768x512,24.0504,,,,
plane,28,0.032728252,1.52,1182126,768x512,24.0504,,,,
plane,29,0.03240639,1.54,1182126,768x512,24.0504,,,,
plane,30,0.032295081,1.52,1182126,768x512,24.0504,,,,
plane,31,0.03198511,1.49,1182126,768x512,24.0504,,,,
plane,32,0.031852299,1.53,1182126,768x512,24.0504,,,,
plane,33,0.031275308,1.46,1182126,768x512,24.0504,,,,
plane,34,0.031330648,1.48,1182126,768x512,24.0504,,,,
plane,35,0.031165878,1.46,1182126,768x512,24.0504,,,,
plane,36,0.030971658,1.44,1182126,768x512,24.0504,,,,
plane,37,0.030890418,1.45,1182126,768x512,24.0504,,,,
plane,38,0.030669407,1.39,1182126,768x512,24.0504,,,,
plane,39,0.030412957,1.39,1182126,768x512,24.0504,,,,
plane,40,0.030445727,1.39,1182126,768x512,24.0504,,,,
plane,41,0.030478197,1.38,1182126,768x512,24.0504,,,,
plane,42,0.030024925,1.41,1182126,768x512,24.0504,,,,
plane,43,0.029693495,1.36,1182126,768x512,24.0504,,,,
plane,44,0.029594685,1.33,1182126,768x512,24.0504,,,,
plane,45,0.029668955,1.37,1182126,768x512,24.0504,,,,
plane,46,0.029281154,1.43,1182126,768x512,24.0504,,,,
plane,47,0.029402114,1.35,1182126,768x512,24.0504,,,,
plane,48,0.029388974,1.35,1182126,768x512,24.0504,,,,
plane,49,0.029535955,1.33,1182126,768x512,24.0504,,,,
plane,50,0.029696715,1.38,1182126,768x512,24.0504,,,,
plane,51,0.028895354,1.35,1182126,768x512,24.0504,,,,
plane,52,0.029283664,1.32,1182126,768x512,24.0504,,,,
plane,53,0.029977696,1.39,1182126,768x512,24.0504,,,,
plane,54,0.028958854,1.35,1182126,768x512,24.0504,,,,
plane,55,0.028748413,1.27,1182126,768x512,24.0504,,,,
plane,56,0.028811523,1.37,1182126,768x512,24.0504,,,,
plane,57,0.028225562,1.31,1182126,768x512,24.0504,,,,
plane,58,0.028301892,1.3,1182126,768x512,24.0504,,,,
plane,59,0.028019081,1.28,1182126,768x512,24.0504,,,,
plane,60,0.03198599,1.47,1182126,768x512,24.0504,,,,
plane,61,0.028120832,1.29,1182126,768x512,24.0504,,,,
plane,62,0.028111752,1.29,1182126,768x512,24.0504,,,,
plane,63,0.027808801,1.29,1182126,768x512,24.0504,,,,
rapids,0,0.088424372,4.1,1182126,768x512,24.0504,,,,
rapids,1,0.076403877,3.58,1182126,768x512,24.0504,,,,
rapids,2,0.070889205,3.34,1182126,768x512,24.0504,,,,
rapids,3,0.061047233,2.91,1182126,768x512,24.0504,,,,
rapids,4,0.058853858,2.78,1182126,768x512,24.0504,,,,
rapids,5,0.055428011,2.67,1182126,768x512,24.0504,,,,
rapids,6,0.053930278,2.56,1182126,768x512,24.0504,,,,
rapids,7,0.052572385,2.44,1182126,768x512,24.0504,,,,
rapids,8,0.051374432,2.53,1182126,768x512,24.0504,,,,
rapids,9,0.050038169,2.37,1182126,768x512,24.0504,,,,
rapids,10,0.049089087,2.35,1182126,768x512,24.0504,,,,
rapids,11,0.048456116,2.31,1182126,768x512,24.0504,,,,
rapids,12,0.047488874,2.28,1182126,768x512,24.0504,,,,
rapids,13,0.046824083,2.16,1182126,768x512,24.0504,,,,
rapids,14,0.046329981,1.98,1182126,768x512,24.0504,,,,
rapids,15,0.04582729,2.12,1182126,768x512,24.0504,,,,
rapids,16,0.044539347,2.09,1182126,768x512,24.0504,,,,
rapids,17,0.044830728,2.12,1182126,768x512,24.0504,,,,
rapids,18,0.04583024,2.03,1182126,768x512,24.0504,,,,
rapids,19,0.043591655,2.03,1182126,768x512,24.0504,,,,
rapids,20,0.043027804,2.06,1182126,768x512,24.0504,,,,
rapids,21,0.043386834,2.04,1182126,768x512,24.0504,,,,
rapids,22,0.042548643,2.02,1182126,768x512,24.0504,,,,
rapids,23,0.042481442,1.98,1182126,768x512,24.0504,,,,
rapids,24,0.042142552,2.02,1182126,768x512,24.0504,,,,
rapids,25,0.04127027,1.94,1182126,768x512,24.0504,,,,
rapids,26,0.040706639,1.93,1182126,768x512,24.0504,,,,
rapids,27,0.040104937,1.89,1182126,768x512,24.0504,,,,
