Filename,q_flag,Time,Energy,File Size,Resolution,bpp,,,,
lighthouse,57,0.035711177,1.64,1039255,480x720,24.0568,,,,
lighthouse,58,0.035671447,1.65,1039255,480x720,24.0568,,,,
lighthouse,59,0.035603817,1.7,1039255,480x720,24.0568,,,,
lighthouse,60,0.035176065,1.56,1039255,480x720,24.0568,,,,
lighthouse,61,0.036135958,1.69,1039255,480x720,24.0568,,,,
lighthouse,62,0.034453334,1.59,1039255,480x720,24.0568,,,,
lighthouse,63,0.042044333,1.84,1039255,480x720,24.0568,,,,
manfishing,0,0.065709351,2.89,834914,634x438,24.0529,,,,
manfishing,1,0.06128042,2.93,834914,634x438,24.0529,,,,
manfishing,2,0.05730514,2.77,834914,634x438,24.0529,,,,
manfishing,3,0.05326264,2.53,834914,634x438,24.0529,,,,
manfishing,4,0.053011069,2.62,834914,634x438,24.0529,,,,
manfishing,5,0.050357733,2.51,834914,634x438,24.0529,,,,
manfishing,6,0.048503959,2.34,834914,634x438,24.0529,,,,
manfishing,7,0.047320375,2.23,834914,634x438,24.0529,,,,
manfishing,8,0.046838774,2.24,834914,634x438,24.0529,,,,
manfishing,9,0.04525183,2.17,834914,634x438,24.0529,,,,
manfishing,10,0.044263098,2.11,834914,634x438,24.0529,,,,
manfishing,11,0.043612227,2.07,834914,634x438,24.0529,,,,
manfishing,12,0.042137162,2.03,834914,634x438,24.0529,,,,
manfishing,13,0.041844242,2.05,834914,634x438,24.0529,,,,
manfishing,14,0.041798972,2.01,834914,634x438,24.0529,,,,
manfishing,15,0.041438541,1.87,834914,634x438,24.0529,,,,
manfishing,16,0.042474883,2.03,834914,634x438,24.0529,,,,
manfishing,17,0.042895405,2.01,834914,634x438,24.0529,,,,
manfishing,18,0.040000748,1.9,834914,634x438,24.0529,,,,
manfishing,19,0.039426656,1.83,834914,634x438,24.0529,,,,
manfishing,20,0.040113568,1.94,834914,634x438,24.0529,,,,
manfishing,21,0.04125859,2.03,834914,634x438,24.0529,,,,
manfishing,22,0.038752625,1.92,834914,634x438,24.0529,,,,
manfishing,23,0.038579544,1.88,834914,634x438,24.0529,,,,
manfishing,24,0.038731834,1.86,834914,634x438,24.0529,,,,
manfishing,25,0.038194074,1.82,834914,634x438,24.0529,,,,
manfishing,26,0.037364972,1.79,834914,634x438,24.0529,,,,
manfishing,27,0.036603699,1.75,834914,634x438,24.0529,,,,
manfishing,28,0.036589489,1.66,834914,634x438,24.0529,,,,
manfishing,29,0.036326679,1.79,834914,634x438,24.0529,,,,
manfishing,30,0.035908088,1.74,834914,634x438,24.0529,,,,
manfishing,31,0.037130751,1.81,834914,634x438,24.0529,,,,
manfishing,32,0.035716927,1.69,834914,634x438,24.0529,,,,
manfishing,33,0.035066756,1.65,834914,634x438,24.0529,,,,
manfishing,34,0.035141086,1.64,834914,634x438,24.0529,,,,
manfishing,35,0.034342533,1.64,834914,634x438,24.0529,,,,
manfishing,36,0.034525664,1.66,834914,634x438,24.0529,,,,
manfishing,37,0.038798785,1.83,834914,634x438,24.0529,,,,
manfishing,38,0.033862913,1.62,834914,634x438,24.0529,,,,
manfishing,39,0.037272611,1.77,834914,634x438,24.0529,,,,
manfishing,40,0.036078168,1.72,834914,634x438,24.0529,,,,
manfishing,41,0.03285776,1.43,834914,634x438,24.0529,,,,
manfishing,42,0.03316418,1.56,834914,634x438,24.0529,,,,
manfishing,43,0.032130019,1.47,834914,634x438,24.0529,,,,
manfishing,44,0.035313467,1.66,834914,634x438,24.0529,,,,
manfishing,45,0.032294029,1.54,834914,634x438,24.0529,,,,
manfishing,46,0.031910028,1.55,834914,634x438,24.0529,,,,
manfishing,47,0.031480177,1.44,834914,634x438,24.0529,,,,
manfishing,48,0.032641179,1.54,834914,634x438,24.0529,,,,
manfishing,49,0.032421879,1.49,834914,634x438,24.0529,,,,
manfishing,50,0.031514697,1.5,834914,634x438,24.0529,,,,
manfishing,51,0.031624818,1.51,834914,634x438,24.0529,,,,
manfishing,52,0.031572027,1.6,834914,634x438,24.0529,,,,
manfishing,53,0.031330497,1.45,834914,634x438,24.0529,,,,
manfishing,54,0.031087676,1.47,834914,634x438,24.0529,,,,
manfishing,55,0.030455084,1.38,834914,634x438,24.0529,,,,
manfishing,56,0.030513275,1.46,834914,634x438,24.0529,,,,
manfishing,57,0.030215764,1.46,834914,634x438,24.0529,,,,
manfishing,58,0.034281863,1.53,834914,634x438,24.0529,,,,
manfishing,59,0.029987773,1.46,834914,634x438,24.0529,,,,
manfishing,60,0.030142714,1.4,834914,634x438,24.0529,,,,
manfishing,61,0.029753833,1.39,834914,634x438,24.0529,,,,
manfishing,62,0.029654253,1.4,834914,634x438,24.0529,,,,
manfishing,63,0.029393852,1.41,834914,634x438,24.0529,,,,
monarch,0,0.080320376,3.78,1182126,768x512,24.0504,,,,
monarch,1,0.074333402,3.58,1182126,768x512,24.0504,,,,
monarch,2,0.069279439,3.25,1182126,768x512,24.0504,,,,
monarch,3,0.061577961,3.06,1182126,768x512,24.0504,,,,
monarch,4,0.058222502,2.69,1182126,768x512,24.0504,,,,
monarch,5,0.055143755,2.71,1182126,768x512,24.0504,,,,
monarch,6,0.052693779,2.52,1182126,768x512,24.0504,,,,
monarch,7,0.04935389,2.17,1182126,768x512,24.0504,,,,
monarch,8,0.047753007,2.33,1182126,768x512,24.0504,,,,
monarch,9,0.047194905,2.35,1182126,768x512,24.0504,,,,
monarch,10,0.044640579,2.22,1182126,768x512,24.0504,,,,
monarch,11,0.042535453,2.08,1182126,768x512,24.0504,,,,
monarch,12,0.041801652,1.96,1182126,768x512,24.0504,,,,
monarch,13,0.04109198,1.94,1182126,768x512,24.0504,,,,
monarch,14,0.04090537,2.01,1182126,768x512,24.0504,,,,
monarch,15,0.040281188,1.91,1182126,768x512,24.0504,,,,
monarch,16,0.039987438,1.9,1182126,768x512,24.0504,,,,
monarch,17,0.043116885,2.14,1182126,768x512,24.0504,,,,
monarch,18,0.039211455,1.95,1182126,768x512,24.0504,,,,
monarch,19,0.039247086,1.84,1182126,768x512,24.0504,,,,
monarch,20,0.038571444,1.89,1182126,768x512,24.0504,,,,
monarch,21,0.038392853,1.77,1182126,768x512,24.0504,,,,
monarch,22,0.038665944,1.85,1182126,768x512,24.0504,,,,
monarch,23,0.038105973,1.83,1182126,768x512,24.0504,,,,
monarch,24,0.037676162,1.83,1182126,768x512,24.0504,,,,
monarch,25,0.037986993,1.79,1182126,768x512,24.0504,,,,
monarch,26,0.037379041,1.73,1182126,768x512,24.0504,,,,
monarch,27,0.038582804,1.86,1182126,768x512,24.0504,,,,
monarch,28,0.044623349,2.08,1182126,768x512,24.0504,,,,
monarch,29,0.03722734,1.77,1182126,768x512,24.0504,,,,
monarch,30,0.037300811,1.8,1182126,768x512,24.0504,,,,
monarch,31,0.043957447,2.22,1182126,768x512,24.0504,,,,
monarch,32,0.036337418,1.75,1182126,768x512,24.0504,,,,
monarch,33,0.038494013,1.79,1182126,768x512,24.0504,,,,
monarch,34,0.036284918,1.74,1182126,768x512,24.0504,,,,
monarch,35,0.035477706,1.74,1182126,768x512,24.0504,,,,
monarch,36,0.035177685,1.59,1182126,768x512,24.0504,,,,
monarch,37,0.035111246,1.64,1182126,768x512,24.0504,,,,
monarch,38,0.035186116,1.7,1182126,768x512,24.0504,,,,
monarch,39,0.035241666,1.54,1182126,768x512,24.0504,,,,
monarch,40,0.035074546,1.56,1182126,768x512,24.0504,,,,
monarch,41,0.033984343,1.58,1182126,768x512,24.0504,,,,
monarch,42,0.034567924,1.53,1182126,768x512,24.0504,,,,
monarch,43,0.03293903,1.46,1182126,768x512,24.0504,,,,
monarch,44,0.036144958,1.93,1182126,768x512,24.0504,,,,
monarch,45,0.034822415,1.72,1182126,768x512,24.0504,,,,
monarch,46,0.033770812,1.58,1182126,768x512,24.0504,,,,
monarch,47,0.033160971,1.56,1182126,768x512,24.0504,,,,
monarch,48,0.040477699,1.83,1182126,768x512,24.0504,,,,
monarch,49,0.033331062,1.6,1182126,768x512,24.0504,,,,
monarch,50,0.03280234,1.56,1182126,768x512,24.0504,,,,
monarch,51,0.034173334,1.68,1182126,768x512,24.0504,,,,
monarch,52,0.033388811,1.54,1182126,768x512,24.0504,,,,
monarch,53,0.033142011,1.54,1182126,768x512,24.0504,,,,
monarch,54,0.035564327,1.74,1182126,768x512,24.0504,,,,
monarch,55,0.033283451,1.54,1182126,768x512,24.0504,,,,
monarch,56,0.03270939,1.53,1182126,768x512,24.0504,,,,
monarch,57,0.03289833,1.56,1182126,768x512,24.0504,,,,
monarch,58,0.03265686,1.59,1182126,768x512,24.0504,,,,
monarch,59,0.03289969,1.55,1182126,768x512,24.0504,,,,
monarch,60,0.031502587,1.48,1182126,768x512,24.0504,,,,
monarch,61,0.03255993,1.51,1182126,768x512,24.0504,,,,
monarch,62,0.031452206,1.5,1182126,768x512,24.0504,,,,
monarch,63,0.033882133,1.48,1182126,768x512,24.0504,,,,
ocean,0,0.081514959,3.85,1182126,768x512,24.0504,,,,
ocean,1,0.072417147,3.44,1182126,768x512,24.0504,,,,
ocean,2,0.066515132,3.14,1182126,768x512,24.0504,,,,
ocean,3,0.057940691,2.68,1182126,768x512,24.0504,,,,
ocean,4,0.054141792,2.52,1182126,768x512,24.0504,,,,
ocean,5,0.051206005,2.47,1182126,768x512,24.0504,,,,
ocean,6,0.050331573,2.38,1182126,768x512,24.0504,,,,
ocean,7,0.047851687,2.41,1182126,768x512,24.0504,,,,
ocean,8,0.048691169,2.38,1182126,768x512,24.0504,,,,
ocean,9,0.044783099,2.13,1182126,768x512,24.0504,,,,
ocean,10,0.044584109,2.17,1182126,768x512,24.0504,,,,
ocean,11,0.043575656,2.04,1182126,768x512,24.0504,,,,
ocean,12,0.042500394,2.07,1182126,768x512,24.0504,,,,
ocean,13,0.041690982,2,1182126,768x512,24.0504,,,,
ocean,14,0.041949862,1.99,1182126,768x512,24.0504,,,,
ocean,15,0.041437602,1.98,1182126,768x512,24.0504,,,,
ocean,16,0.041503601,2.08,1182126,768x512,24.0504,,,,
ocean,17,0.040713099,1.91,1182126,768x512,24.0504,,,,
ocean,18,0.039834777,1.77,1182126,768x512,24.0504,,,,
ocean,19,0.039858617,1.9,1182126,768x512,24.0504,,,,
ocean,20,0.039074596,1.83,1182126,768x512,24.0504,,,,
ocean,21,0.039025926,1.98,1182126,768x512,24.0504,,,,
ocean,22,0.039533967,1.94,1182126,768x512,24.0504,,,,
ocean,23,0.038128943,1.79,1182126,768x512,24.0504,,,,
ocean,24,0.040114738,1.87,1182126,768x512,24.0504,,,,
ocean,25,0.037504382,1.81,1182126,768x512,24.0504,,,,
ocean,26,0.0368604,1.77,1182126,768x512,24.0504,,,,
ocean,27,0.036690379,1.55,1182126,768x512,24.0504,,,,
ocean,28,0.036158269,1.74,1182126,768x512,24.0504,,,,
ocean,29,0.036463809,1.78,1182126,768x512,24.0504,,,,
ocean,30,0.035512737,1.72,1182126,768x512,24.0504,,,,
ocean,31,0.035683467,1.75,1182126,768x512,24.0504,,,,
ocean,32,0.034611505,1.61,1182126,768x512,24.0504,,,,
ocean,33,0.035373137,1.68,1182126,768x512,24.0504,,,,
ocean,34,0.035066656,1.62,1182126,768x512,24.0504,,,,
ocean,35,0.035907937,1.73,1182126,768x512,24.0504,,,,
ocean,36,0.033652502,1.6,1182126,768x512,24.0504,,,,
ocean,37,0.034023703,1.62,1182126,768x512,24.0504,,,,
ocean,38,0.033825922,1.56,1182126,768x512,24.0504,,,,
ocean,39,0.03287999,1.62,1182126,768x512,24.0504,,,,
ocean,40,0.033543172,1.63,1182126,768x512,24.0504,,,,
ocean,41,0.03285217,1.58,1182126,768x512,24.0504,,,,
ocean,42,0.03272371,1.59,1182126,768x512,24.0504,,,,
ocean,43,0.031786128,1.56,1182126,768x512,24.0504,,,,
ocean,44,0.0328757,1.6,1182126,768x512,24.0504,,,,
ocean,45,0.031687847,1.5,1182126,768x512,24.0504,,,,
ocean,46,0.031760717,1.54,1182126,768x512,24.0504,,,,
ocean,47,0.031418127,1.47,1182126,768x512,24.0504,,,,
ocean,48,0.031245806,1.45,1182126,768x512,24.0504,,,,
ocean,49,0.031858788,1.45,1182126,768x512,24.0504,,,,
ocean,50,0.030868575,1.46,1182126,768x512,24.0504,,,,
ocean,51,0.030347334,1.45,1182126,768x512,24.0504,,,,
ocean,52,0.030077363,1.39,1182126,768x512,24.0504,,,,
ocean,53,0.030632955,1.46,1182126,768x512,24.0504,,,,
ocean,54,0.030919025,1.44,1182126,768x512,24.0504,,,,
ocean,55,0.030530525,1.44,1182126,768x512,24.0504,,,,
ocean,56,0.029354782,1.34,1182126,768x512,24.0504,,,,
ocean,57,0.029619453,1.36,1182126,768x512,24.0504,,,,
ocean,58,0.029894243,1.42,1182126,768x512,24.0504,,,,
ocean,59,0.029861372,1.42,1182126,768x512,24.0504,,,,
ocean,60,0.031324987,1.46,1182126,768x512,24.0504,,,,
ocean,61,0.029612092,1.38,1182126,768x512,24.0504,,,,
ocean,62,0.02884163,1.31,1182126,768x512,24.0504,,,,
ocean,63,0.027909138,1.3,1182126,768x512,24.0504,,,,
paintedhouse,0,0.085343068,3.79,1182126,768x512,24.0504,,,,
paintedhouse,1,0.080061096,3.84,1182126,768x512,24.0504,,,,
paintedhouse,2,0.072886408,3.55,1182126,768x512,24.0504,,,,
paintedhouse,3,0.067070323,3.3,1182126,768x512,24.0504,,,,
paintedhouse,4,0.064221937,3.12,1182126,768x512,24.0504,,,,
paintedhouse,5,0.060781788,2.97,1182126,768x512,24.0504,,,,
paintedhouse,6,0.058043382,2.83,1182126,768x512,24.0504,,,,
paintedhouse,7,0.056331618,2.69,1182126,768x512,24.0504,,,,
paintedhouse,8,0.059472175,2.87,1182126,768x512,24.0504,,,,
paintedhouse,9,0.054487893,2.7,1182126,768x512,24.0504,,,,
paintedhouse,10,0.054768853,2.73,1182126,768x512,24.0504,,,,
paintedhouse,11,0.053029899,2.57,1182126,768x512,24.0504,,,,
paintedhouse,12,0.053263851,2.7,1182126,768x512,24.0504,,,,
paintedhouse,13,0.051911997,2.45,1182126,768x512,24.0504,,,,
paintedhouse,14,0.052420158,2.54,1182126,768x512,24.0504,,,,
paintedhouse,15,0.050696744,2.56,1182126,768x512,24.0504,,,,
paintedhouse,16,0.04925277,2.47,1182126,768x512,24.0504,,,,
paintedhouse,17,0.04917466,2.46,1182126,768x512,24.0504,,,,
paintedhouse,18,0.04923918,2.38,1182126,768x512,24.0504,,,,
paintedhouse,19,0.048664229,2.19,1182126,768x512,24.0504,,,,
paintedhouse,20,0.047361245,2.46,1182126,768x512,24.0504,,,,
paintedhouse,21,0.04934638,2.67,1182126,768x512,24.0504,,,,
paintedhouse,22,0.047106555,2.19,1182126,768x512,24.0504,,,,
paintedhouse,23,0.046986395,2.32,1182126,768x512,24.0504,,,,
paintedhouse,24,0.047463786,2.31,1182126,768x512,24.0504,,,,
paintedhouse,25,0.047373126,2.48,1182126,768x512,24.0504,,,,
paintedhouse,26,0.045462651,2.33,1182126,768x512,24.0504,,,,
paintedhouse,27,0.043859047,2.05,1182126,768x512,24.0504,,,,
paintedhouse,28,0.043017535,2.07,1182126,768x512,24.0504,,,,
paintedhouse,29,0.043360796,2.17,1182126,768x512,24.0504,,,,
paintedhouse,30,0.042471333,2.08,1182126,768x512,24.0504,,,,
paintedhouse,31,0.042235773,2,1182126,768x512,24.0504,,,,
paintedhouse,32,0.04107409,1.85,1182126,768x512,24.0504,,,,
paintedhouse,33,0.04089677,2.07,1182126,768x512,24.0504,,,,
paintedhouse,34,0.043417816,2.14,1182126,768x512,24.0504,,,,
paintedhouse,35,0.043519286,2.05,1182126,768x512,24.0504,,,,
paintedhouse,36,0.040515209,1.91,1182126,768x512,24.0504,,,,
paintedhouse,37,0.039871967,1.88,1182126,768x512,24.0504,,,,
paintedhouse,38,0.038615335,1.87,1182126,768x512,24.0504,,,,
paintedhouse,39,0.038244423,1.8,1182126,768x512,24.0504,,,,
paintedhouse,40,0.03710098,1.87,1182126,768x512,24.0504,,,,
paintedhouse,41,0.037629162,1.76,1182126,768x512,24.0504,,,,
paintedhouse,42,0.036928891,1.8,1182126,768x512,24.0504,,,,
paintedhouse,43,0.038246173,1.82,1182126,768x512,24.0504,,,,
paintedhouse,44,0.035894797,1.73,1182126,768x512,24.0504,,,,
paintedhouse,45,0.036349209,1.74,1182126,768x512,24.0504,,,,
paintedhouse,46,0.035479387,1.61,1182126,768x512,24.0504,,,,
paintedhouse,47,0.035314856,1.68,1182126,768x512,24.0504,,,,
paintedhouse,48,0.035870187,1.73,1182126,768x512,24.0504,,,,
paintedhouse,49,0.034374984,1.65,1182126,768x512,24.0504,,,,
paintedhouse,50,0.033856792,1.58,1182126,768x512,24.0504,,,,
paintedhouse,51,0.033717902,1.64,1182126,768x512,24.0504,,,,
paintedhouse,52,0.033358492,1.52,1182126,768x512,24.0504,,,,
paintedhouse,53,0.033344881,1.58,1182126,768x512,24.0504,,,,
paintedhouse,54,0.033763303,1.55,1182126,768x512,24.0504,,,,
paintedhouse,55,0.03302417,1.55,1182126,768x512,24.0504,,,,
paintedhouse,56,0.03241889,1.45,1182126,768x512,24.0504,,,,
paintedhouse,57,0.033284581,1.65,1182126,768x512,24.0504,,,,
paintedhouse,58,0.033461812,1.63,1182126,768x512,24.0504,,,,
paintedhouse,59,0.031427837,1.48,1182126,768x512,24.0504,,,,
paintedhouse,60,0.030801585,1.43,1182126,768x512,24.0504,,,,
paintedhouse,61,0.031305616,1.46,1182126,768x512,24.0504,,,,
paintedhouse,62,0.037381951,1.7,1182126,768x512,24.0504,,,,
paintedhouse,63,0.030122684,1.33,1182126,768x512,24.0504,,,,
parrots,0,0.078204941,3.84,1182126,768x512,24.0504,,,,
parrots,1,0.074383342,3.62,1182126,768x512,24.0504,,,,
parrots,2,0.065930801,3.24,1182126,768x512,24.0504,,,,
parrots,3,0.058785893,2.82,1182126,768x512,24.0504,,,,
parrots,4,0.054997874,2.73,1182126,768x512,24.0504,,,,
parrots,5,0.051714876,2.53,1182126,768x512,24.0504,,,,
parrots,6,0.048513729,2.27,1182126,768x512,24.0504,,,,
parrots,7,0.046502893,2.02,1182126,768x512,24.0504,,,,
parrots,8,0.044662689,2.2,1182126,768x512,24.0504,,,,
parrots,9,0.042639514,2.06,1182126,768x512,24.0504,,,,
parrots,10,0.046337283,2.16,1182126,768x512,24.0504,,,,
parrots,11,0.0409971,1.99,1182126,768x512,24.0504,,,,
parrots,12,0.040704789,1.94,1182126,768x512,24.0504,,,,
parrots,13,0.04088078,1.87,1182126,768x512,24.0504,,,,
parrots,14,0.039018156,2.03,1182126,768x512,24.0504,,,,
parrots,15,0.037868713,1.76,1182126,768x512,24.0504,,,,
parrots,16,0.038390634,1.82,1182126,768x512,24.0504,,,,
parrots,17,0.037833983,1.89,1182126,768x512,24.0504,,,,
parrots,18,0.037334881,1.67,1182126,768x512,24.0504,,,,
parrots,19,0.038263754,1.88,1182126,768x512,24.0504,,,,
parrots,20,0.036527169,1.78,1182126,768x512,24.0504,,,,
parrots,21,0.036380039,1.67,1182126,768x512,24.0504,,,,
parrots,22,0.037566491,1.8,1182126,768x512,24.0504,,,,
parrots,23,0.035897627,1.71,1182126,768x512,24.0504,,,,
parrots,24,0.036063568,1.72,1182126,768x512,24.0504,,,,
parrots,25,0.036635609,1.79,1182126,768x512,24.0504,,,,
parrots,26,0.035086326,1.64,1182126,768x512,24.0504,,,,
parrots,27,0.035392557,1.6,1182126,768x512,24.0504,,,,
parrots,28,0.035666917,1.83,1182126,768x512,24.0504,,,,
parrots,29,0.034768374,1.68,1182126,768x512,24.0504,,,,
parrots,30,0.034865745,1.67,1182126,768x512,24.0504,,,,
parrots,31,0.035343676,1.78,1182126,768x512,24.0504,,,,
parrots,32,0.034419814,1.74,1182126,768x512,24.0504,,,,
parrots,33,0.034086353,1.64,1182126,768x512,24.0504,,,,
parrots,34,0.033872072,1.65,1182126,768x512,24.0504,,,,
parrots,35,0.033778393,1.62,1182126,768x512,24.0504,,,,
parrots,36,0.033390522,1.6,1182126,768x512,24.0504,,,,
parrots,37,0.033366302,1.61,1182126,768x512,24.0504,,,,
parrots,38,0.033128301,1.55,1182126,768x512,24.0504,,,,
parrots,39,0.037015391,1.66,1182126,768x512,24.0504,,,,
parrots,40,0.032859,1.49,1182126,768x512,24.0504,,,,
parrots,41,0.033413342,1.64,1182126,768x512,24.0504,,,,
parrots,42,0.033325942,1.65,1182126,768x512,24.0504,,,,
parrots,43,0.041991102,1.94,1182126,768x512,24.0504,,,,
parrots,44,0.033326711,1.59,1182126,768x512,24.0504,,,,
parrots,45,0.032964931,1.54,1182126,768x512,24.0504,,,,
parrots,46,0.0329267,1.55,1182126,768x512,24.0504,,,,
parrots,47,0.032357779,1.57,1182126,768x512,24.0504,,,,
parrots,48,0.034010033,1.58,1182126,768x512,24.0504,,,,
parrots,49,0.03268217,1.54,1182126,768x512,24.0504,,,,
parrots,50,0.033366692,1.62,1182126,768x512,24.0504,,,,
parrots,51,0.032122088,1.45,1182126,768x512,24.0504,,,,
parrots,52,0.041441801,1.97,1182126,768x512,24.0504,,,,
parrots,53,0.03305454,1.64,1182126,768x512,24.0504,,,,
parrots,54,0.032134349,1.42,1182126,768x512,24.0504,,,,
parrots,55,0.033126301,1.56,1182126,768x512,24.0504,,,,
parrots,56,0.03294092,1.67,1182126,768x512,24.0504,,,,
parrots,57,0.031667217,1.53,1182126,768x512,24.0504,,,,
parrots,58,0.031846968,1.51,1182126,768x512,24.0504,,,,
parrots,59,0.031878338,1.53,1182126,768x512,24.0504,,,,
parrots,60,0.031025706,1.45,1182126,768x512,24.0504,,,,
parrots,61,0.031177256,1.44,1182126,768x512,24.0504,,,,
parrots,62,0.030940696,1.47,1182126,768x512,24.0504,,,,
parrots,63,0.030381064,1.41,1182126,768x512,24.0504,,,,
plane,0,0.07781966,3.7,1182126,768x512,24.0504,,,,
plane,1,0.07368474,3.32,1182126,768x512,24.0504,,,,
plane,2,0.0694446,3.12,1182126,768x512,24.0504,,,,
plane,3,0.063921916,3.02,1182126,768x512,24.0504,,,,
plane,4,0.058817593,2.83,1182126,768x512,24.0504,,,,
plane,5,0.05329723,2.56,1182126,768x512,24.0504,,,,
plane,6,0.051482846,2.48,1182126,768x512,24.0504,,,,
plane,7,0.049538441,2.4,1182126,768x512,24.0504,,,,
plane,8,0.048141767,2.36,1182126,768x512,24.0504,,,,
plane,9,0.045751672,2.19,1182126,768x512,24.0504,,,,
plane,10,0.044120428,2.1,1182126,768x512,24.0504,,,,
plane,11,0.050683113,2.29,1182126,768x512,24.0504,,,,
plane,12,0.041370281,1.96,1182126,768x512,24.0504,,,,
plane,13,0.040620999,1.97,1182126,768x512,24.0504,,,,
plane,14,0.040274989,1.96,1182126,768x512,24.0504,,,,
plane,15,0.039139846,1.79,1182126,768x512,24.0504,,,,
plane,16,0.039703117,1.89,1182126,768x512,24.0504,,,,
plane,17,0.038641684,1.83,1182126,768x512,24.0504,,,,
plane,18,0.038032592,1.93,1182126,768x512,24.0504,,,,
plane,19,0.041163371,1.98,1182126,768x512,24.0504,,,,
plane,20,0.039332706,1.96,1182126,768x512,24.0504,,,,
plane,21,0.037236981,1.83,1182126,768x512,24.0504,,,,
plane,22,0.037099351,1.68,1182126,768x512,24.0504,,,,
plane,23,0.036965411,1.74,1182126,768x512,24.0504,,,,
plane,24,0.036839539,1.84,1182126,768x512,24.0504,,,,
plane,25,0.036108448,1.77,1182126,768x512,24.0504,,,,
plane,26,0.035462647,1.6,1182126,768x512,24.0504,,,,
plane,27,0.035522567,1.69,1182126,768x512,24.0504,,,,
plane,28,0.035629187,1.79,1182126,768x512,24.0504,,,,
plane,29,0.034922695,1.75,1182126,768x512,24.0504,,,,
plane,30,0.035493267,1.78,1182126,768x512,24.0504,,,,
plane,31,0.035776287,1.8,1182126,768x512,24.0504,,,,
plane,32,0.035502296,1.69,1182126,768x512,24.0504,,,,
plane,33,0.040181248,1.93,1182126,768x512,24.0504,,,,
plane,34,0.033668252,1.68,1182126,768x512,24.0504,,,,
plane,35,0.03284773,1.64,1182126,768x512,24.0504,,,,
plane,36,0.033439951,1.63,1182126,768x512,24.0504,,,,
plane,37,0.033431482,1.68,1182126,768x512,24.0504,,,,
plane,38,0.03279649,1.59,1182126,768x512,24.0504,,,,
plane,39,0.032564699,1.55,1182126,768x512,24.0504,,,,
plane,40,0.03254033,1.62,1182126,768x512,24.0504,,,,
plane,41,0.032271929,1.58,1182126,768x512,24.0504,,,,
plane,42,0.031604807,1.61,1182126,768x512,24.0504,,,,
plane,43,0.031155976,1.55,1182126,768x512,24.0504,,,,
plane,44,0.03239681,1.69,1182126,768x512,24.0504,,,,
plane,45,0.030949746,1.53,1182126,768x512,24.0504,,,,
plane,46,0.031123986,1.53,1182126,768x512,24.0504,,,,
plane,47,0.031064786,1.52,1182126,768x512,24.0504,,,,
plane,48,0.031028926,1.59,1182126,768x512,24.0504,,,,
plane,49,0.030865495,1.47,1182126,768x512,24.0504,,,,
plane,50,0.030606755,1.54,1182126,768x512,24.0504,,,,
plane,51,0.03263293,1.7,1182126,768x512,24.0504,,,,
plane,52,0.030248254,1.5,1182126,768x512,24.0504,,,,
plane,53,0.029813183,1.41,1182126,768x512,24.0504,,,,
plane,54,0.030679204,1.34,1182126,768x512,24.0504,,,,
plane,55,0.029786543,1.51,1182126,768x512,24.0504,,,,
plane,56,0.031873078,1.6,1182126,768x512,24.0504,,,,
plane,57,0.029628032,1.56,1182126,768x512,24.0504,,,,
plane,58,0.029262362,1.54,1182126,768x512,24.0504,,,,
plane,59,0.029337302,1.44,1182126,768x512,24.0504,,,,
plane,60,0.029250841,1.52,1182126,768x512,24.0504,,,,
plane,61,0.029360601,1.43,1182126,768x512,24.0504,,,,
plane,62,0.02872463,1.44,1182126,768x512,24.0504,,,,
plane,63,0.02865819,1.45,1182126,768x512,24.0504,,,,
rapids,0,0.089713709,4.58,1182126,768x512,24.0504,,,,
rapids,1,0.083779604,4.22,1182126,768x512,24.0504,,,,
rapids,2,0.07411295,3.83,1182126,768x512,24.0504,,,,
rapids,3,0.067487635,3.38,1182126,768x512,24.0504,,,,
rapids,4,0.063916646,3.39,1182126,768x512,24.0504,,,,
rapids,5,0.060659738,3.18,1182126,768x512,24.0504,,,,
rapids,6,0.059327575,3.02,1182126,768x512,24.0504,,,,
rapids,7,0.057458721,2.96,1182126,768x512,24.0504,,,,
rapids,8,0.056274737,2.94,1182126,768x512,24.0504,,,,
rapids,9,0.055801246,2.84,1182126,768x512,24.0504,,,,
rapids,10,0.053855512,2.78,1182126,768x512,24.0504,,,,
rapids,11,0.054670303,2.87,1182126,768x512,24.0504,,,,
rapids,12,0.070693032,3.44,1182126,768x512,24.0504,,,,
rapids,13,0.052894069,2.78,1182126,768x512,24.0504,,,,
rapids,14,0.051173125,2.7,1182126,768x512,24.0504,,,,
rapids,15,0.051339546,2.46,1182126,768x512,24.0504,,,,
rapids,16,0.048813139,2.43,1182126,768x512,24.0504,,,,
rapids,17,0.052734399,2.72,1182126,768x512,24.0504,,,,
rapids,18,0.048793379,2.55,1182126,768x512,24.0504,,,,
rapids,19,0.048636889,2.51,1182126,768x512,24.0504,,,,
rapids,20,0.048470499,2.56,1182126,768x512,24.0504,,,,
rapids,21,0.050819574,2.62,1182126,768x512,24.0504,,,,
rapids,22,0.047840496,2.44,1182126,768x512,24.0504,,,,
rapids,23,0.048685659,2.45,1182126,768x512,24.0504,,,,
rapids,24,0.047443416,2.44,1182126,768x512,24.0504,,,,
rapids,25,0.045706961,2.32,1182126,768x512,24.0504,,,,
rapids,26,0.04529113,2.29,1182126,768x512,24.0504,,,,
rapids,27,0.04497397,2.24,1182126,768x512,24.0504,,,,
