Filename,q_flag,Time,Energy,File Size,Resolution,bpp,,,,
lighthouse,57,0.035653387,1.71,1039255,480x720,24.0568,,,,
lighthouse,58,0.038253744,1.8,1039255,480x720,24.0568,,,,
lighthouse,59,0.034920916,1.64,1039255,480x720,24.0568,,,,
lighthouse,60,0.03706743,1.76,1039255,480x720,24.0568,,,,
lighthouse,61,0.035396676,1.69,1039255,480x720,24.0568,,,,
lighthouse,62,0.034647155,1.65,1039255,480x720,24.0568,,,,
lighthouse,63,0.033570142,1.53,1039255,480x720,24.0568,,,,
manfishing,0,0.066029572,3.17,834914,634x438,24.0529,,,,
manfishing,1,0.0616061,2.82,834914,634x438,24.0529,,,,
manfishing,2,0.062618823,3.16,834914,634x438,24.0529,,,,
manfishing,3,0.054083341,2.55,834914,634x438,24.0529,,,,
manfishing,4,0.052393077,2.53,834914,634x438,24.0529,,,,
manfishing,5,0.049388011,2.54,834914,634x438,24.0529,,,,
manfishing,6,0.056464168,2.74,834914,634x438,24.0529,,,,
manfishing,7,0.046696333,2.24,834914,634x438,24.0529,,,,
manfishing,8,0.04948211,2.32,834914,634x438,24.0529,,,,
manfishing,9,0.045872252,2.16,834914,634x438,24.0529,,,,
manfishing,10,0.050705913,2.23,834914,634x438,24.0529,,,,
manfishing,11,0.044795029,2.13,834914,634x438,24.0529,,,,
manfishing,12,0.042373244,2.06,834914,634x438,24.0529,,,,
manfishing,13,0.041703082,1.99,834914,634x438,24.0529,,,,
manfishing,14,0.041865492,2.01,834914,634x438,24.0529,,,,
manfishing,15,0.042456624,1.95,834914,634x438,24.0529,,,,
manfishing,16,0.04083097,1.96,834914,634x438,24.0529,,,,
manfishing,17,0.040047678,1.9,834914,634x438,24.0529,,,,
manfishing,18,0.04061566,1.93,834914,634x438,24.0529,,,,
manfishing,19,0.039077375,1.86,834914,634x438,24.0529,,,,
manfishing,20,0.038501184,1.88,834914,634x438,24.0529,,,,
manfishing,21,0.038301204,1.83,834914,634x438,24.0529,,,,
manfishing,22,0.038363733,1.82,834914,634x438,24.0529,,,,
manfishing,23,0.042359544,2.01,834914,634x438,24.0529,,,,
manfishing,24,0.037397441,1.76,834914,634x438,24.0529,,,,
manfishing,25,0.038322344,1.81,834914,634x438,24.0529,,,,
manfishing,26,0.037764302,1.73,834914,634x438,24.0529,,,,
manfishing,27,0.036244728,1.72,834914,634x438,24.0529,,,,
manfishing,28,0.039440806,1.86,834914,634x438,24.0529,,,,
manfishing,29,0.036350389,1.69,834914,634x438,24.0529,,,,
manfishing,30,0.035273576,1.66,834914,634x438,24.0529,,,,
manfishing,31,0.034884905,1.52,834914,634x438,24.0529,,,,
manfishing,32,0.035675557,1.68,834914,634x438,24.0529,,,,
manfishing,33,0.034440444,1.63,834914,634x438,24.0529,,,,
manfishing,34,0.034014783,1.63,834914,634x438,24.0529,,,,
manfishing,35,0.034080563,1.63,834914,634x438,24.0529,,,,
manfishing,36,0.033835422,1.6,834914,634x438,24.0529,,,,
manfishing,37,0.033670332,1.54,834914,634x438,24.0529,,,,
manfishing,38,0.033375362,1.6,834914,634x438,24.0529,,,,
manfishing,39,0.033248481,1.61,834914,634x438,24.0529,,,,
manfishing,40,0.033970453,1.58,834914,634x438,24.0529,,,,
manfishing,41,0.032547729,1.49,834914,634x438,24.0529,,,,
manfishing,42,0.032327719,1.52,834914,634x438,24.0529,,,,
manfishing,43,0.03256742,1.57,834914,634x438,24.0529,,,,
manfishing,44,0.032387839,1.51,834914,634x438,24.0529,,,,
manfishing,45,0.031885098,1.48,834914,634x438,24.0529,,,,
manfishing,46,0.031919457,1.5,834914,634x438,24.0529,,,,
manfishing,47,0.031574817,1.41,834914,634x438,24.0529,,,,
manfishing,48,0.032204149,1.43,834914,634x438,24.0529,,,,
manfishing,49,0.031563117,1.44,834914,634x438,24.0529,,,,
manfishing,50,0.031562137,1.45,834914,634x438,24.0529,,,,
manfishing,51,0.031353346,1.39,834914,634x438,24.0529,,,,
manfishing,52,0.031182256,1.46,834914,634x438,24.0529,,,,
manfishing,53,0.030365984,1.31,834914,634x438,24.0529,,,,
manfishing,54,0.031265167,1.46,834914,634x438,24.0529,,,,
manfishing,55,0.030689305,1.26,834914,634x438,24.0529,,,,
manfishing,56,0.030764595,1.46,834914,634x438,24.0529,,,,
manfishing,57,0.030705955,1.48,834914,634x438,24.0529,,,,
manfishing,58,0.030188684,1.44,834914,634x438,24.0529,,,,
manfishing,59,0.029733073,1.36,834914,634x438,24.0529,,,,
manfishing,60,0.030690485,1.44,834914,634x438,24.0529,,,,
manfishing,61,0.030800906,1.42,834914,634x438,24.0529,,,,
manfishing,62,0.029611632,1.35,834914,634x438,24.0529,,,,
manfishing,63,0.029291942,1.43,834914,634x438,24.0529,,,,
monarch,0,0.080635417,3.8,1182126,768x512,24.0504,,,,
monarch,1,0.074488101,3.62,1182126,768x512,24.0504,,,,
monarch,2,0.070774893,3.32,1182126,768x512,24.0504,,,,
monarch,3,0.063035024,3.06,1182126,768x512,24.0504,,,,
monarch,4,0.058566933,2.72,1182126,768x512,24.0504,,,,
monarch,5,0.063868456,2.96,1182126,768x512,24.0504,,,,
monarch,6,0.051958447,2.5,1182126,768x512,24.0504,,,,
monarch,7,0.051336785,2.5,1182126,768x512,24.0504,,,,
monarch,8,0.047753646,2.31,1182126,768x512,24.0504,,,,
monarch,9,0.04496779,2.14,1182126,768x512,24.0504,,,,
monarch,10,0.044671699,2.01,1182126,768x512,24.0504,,,,
monarch,11,0.042177893,1.82,1182126,768x512,24.0504,,,,
monarch,12,0.041975473,2.02,1182126,768x512,24.0504,,,,
monarch,13,0.041479301,1.98,1182126,768x512,24.0504,,,,
monarch,14,0.039777257,1.89,1182126,768x512,24.0504,,,,
monarch,15,0.039448916,1.91,1182126,768x512,24.0504,,,,
monarch,16,0.039252515,1.87,1182126,768x512,24.0504,,,,
monarch,17,0.038952645,1.83,1182126,768x512,24.0504,,,,
monarch,18,0.038592204,1.83,1182126,768x512,24.0504,,,,
monarch,19,0.046116712,2.03,1182126,768x512,24.0504,,,,
monarch,20,0.037631351,1.78,1182126,768x512,24.0504,,,,
monarch,21,0.037809602,1.76,1182126,768x512,24.0504,,,,
monarch,22,0.038195443,1.86,1182126,768x512,24.0504,,,,
monarch,23,0.037606002,1.76,1182126,768x512,24.0504,,,,
monarch,24,0.037959962,1.8,1182126,768x512,24.0504,,,,
monarch,25,0.037385571,1.84,1182126,768x512,24.0504,,,,
monarch,26,0.037686732,1.8,1182126,768x512,24.0504,,,,
monarch,27,0.037441111,1.76,1182126,768x512,24.0504,,,,
monarch,28,0.037894793,1.85,1182126,768x512,24.0504,,,,
monarch,29,0.037132431,1.81,1182126,768x512,24.0504,,,,
monarch,30,0.0366012,1.7,1182126,768x512,24.0504,,,,
monarch,31,0.039160256,1.8,1182126,768x512,24.0504,,,,
monarch,32,0.036495809,1.78,1182126,768x512,24.0504,,,,
monarch,33,0.036074828,1.69,1182126,768x512,24.0504,,,,
monarch,34,0.035956528,1.61,1182126,768x512,24.0504,,,,
monarch,35,0.035818638,1.72,1182126,768x512,24.0504,,,,
monarch,36,0.03688899,1.68,1182126,768x512,24.0504,,,,
monarch,37,0.035365936,1.68,1182126,768x512,24.0504,,,,
monarch,38,0.035099955,1.54,1182126,768x512,24.0504,,,,
monarch,39,0.035753577,1.7,1182126,768x512,24.0504,,,,
monarch,40,0.034691974,1.65,1182126,768x512,24.0504,,,,
monarch,41,0.034930925,1.65,1182126,768x512,24.0504,,,,
monarch,42,0.034467974,1.6,1182126,768x512,24.0504,,,,
monarch,43,0.034230103,1.63,1182126,768x512,24.0504,,,,
monarch,44,0.034437464,1.48,1182126,768x512,24.0504,,,,
monarch,45,0.034597024,1.62,1182126,768x512,24.0504,,,,
monarch,46,0.034335553,1.63,1182126,768x512,24.0504,,,,
monarch,47,0.033224561,1.59,1182126,768x512,24.0504,,,,
monarch,48,0.033555462,1.6,1182126,768x512,24.0504,,,,
monarch,49,0.034126133,1.65,1182126,768x512,24.0504,,,,
monarch,50,0.032630579,1.58,1182126,768x512,24.0504,,,,
monarch,51,0.032254779,1.49,1182126,768x512,24.0504,,,,
monarch,52,0.032154758,1.48,1182126,768x512,24.0504,,,,
monarch,53,0.03301005,1.52,1182126,768x512,24.0504,,,,
monarch,54,0.031897497,1.51,1182126,768x512,24.0504,,,,
monarch,55,0.034332814,1.69,1182126,768x512,24.0504,,,,
monarch,56,0.032960361,1.6,1182126,768x512,24.0504,,,,
monarch,57,0.031672917,1.49,1182126,768x512,24.0504,,,,
monarch,58,0.032185639,1.58,1182126,768x512,24.0504,,,,
monarch,59,0.031676228,1.56,1182126,768x512,24.0504,,,,
monarch,60,0.031520757,1.49,1182126,768x512,24.0504,,,,
monarch,61,0.031008616,1.46,1182126,768x512,24.0504,,,,
monarch,62,0.030918025,1.42,1182126,768x512,24.0504,,,,
monarch,63,0.029665052,1.28,1182126,768x512,24.0504,,,,
ocean,0,0.079136813,3.64,1182126,768x512,24.0504,,,,
ocean,1,0.072626987,3.36,1182126,768x512,24.0504,,,,
ocean,2,0.065214579,3.12,1182126,768x512,24.0504,,,,
ocean,3,0.058015852,2.85,1182126,768x512,24.0504,,,,
ocean,4,0.054201682,2.63,1182126,768x512,24.0504,,,,
ocean,5,0.051140665,2.44,1182126,768x512,24.0504,,,,
ocean,6,0.04916647,2.45,1182126,768x512,24.0504,,,,
ocean,7,0.047093775,2.11,1182126,768x512,24.0504,,,,
ocean,8,0.045906872,2.17,1182126,768x512,24.0504,,,,
ocean,9,0.044316448,2.09,1182126,768x512,24.0504,,,,
ocean,10,0.045950513,2.22,1182126,768x512,24.0504,,,,
ocean,11,0.049673761,2.22,1182126,768x512,24.0504,,,,
ocean,12,0.041651412,1.99,1182126,768x512,24.0504,,,,
ocean,13,0.041812372,2.08,1182126,768x512,24.0504,,,,
ocean,14,0.041147041,2,1182126,768x512,24.0504,,,,
ocean,15,0.041829712,2,1182126,768x512,24.0504,,,,
ocean,16,0.04061672,1.86,1182126,768x512,24.0504,,,,
ocean,17,0.039960937,1.79,1182126,768x512,24.0504,,,,
ocean,18,0.040036007,1.81,1182126,768x512,24.0504,,,,
ocean,19,0.039483936,1.84,1182126,768x512,24.0504,,,,
ocean,20,0.038625014,1.67,1182126,768x512,24.0504,,,,
ocean,21,0.038449104,1.84,1182126,768x512,24.0504,,,,
ocean,22,0.038622435,1.86,1182126,768x512,24.0504,,,,
ocean,23,0.037884453,1.82,1182126,768x512,24.0504,,,,
ocean,24,0.037973173,1.78,1182126,768x512,24.0504,,,,
ocean,25,0.037495832,1.81,1182126,768x512,24.0504,,,,
ocean,26,0.037243991,1.73,1182126,768x512,24.0504,,,,
ocean,27,0.03673278,1.74,1182126,768x512,24.0504,,,,
ocean,28,0.036078608,1.63,1182126,768x512,24.0504,,,,
ocean,29,0.035900787,1.73,1182126,768x512,24.0504,,,,
ocean,30,0.038469264,1.88,1182126,768x512,24.0504,,,,
ocean,31,0.035190276,1.68,1182126,768x512,24.0504,,,,
ocean,32,0.035033376,1.65,1182126,768x512,24.0504,,,,
ocean,33,0.034509075,1.59,1182126,768x512,24.0504,,,,
ocean,34,0.034486874,1.71,1182126,768x512,24.0504,,,,
ocean,35,0.033897952,1.6,1182126,768x512,24.0504,,,,
ocean,36,0.033974703,1.61,1182126,768x512,24.0504,,,,
ocean,37,0.033607172,1.61,1182126,768x512,24.0504,,,,
ocean,38,0.033622862,1.59,1182126,768x512,24.0504,,,,
ocean,39,0.03301473,1.44,1182126,768x512,24.0504,,,,
ocean,40,0.03292585,1.56,1182126,768x512,24.0504,,,,
ocean,41,0.03282909,1.5,1182126,768x512,24.0504,,,,
ocean,42,0.032145519,1.55,1182126,768x512,24.0504,,,,
ocean,43,0.032310769,1.53,1182126,768x512,24.0504,,,,
ocean,44,0.031908248,1.47,1182126,768x512,24.0504,,,,
ocean,45,0.031981498,1.55,1182126,768x512,24.0504,,,,
ocean,46,0.031641337,1.6,1182126,768x512,24.0504,,,,
ocean,47,0.031196666,1.43,1182126,768x512,24.0504,,,,
ocean,48,0.030903915,1.45,1182126,768x512,24.0504,,,,
ocean,49,0.030738825,1.45,1182126,768x512,24.0504,,,,
ocean,50,0.030623624,1.43,1182126,768x512,24.0504,,,,
ocean,51,0.032174778,1.49,1182126,768x512,24.0504,,,,
ocean,52,0.033069601,1.57,1182126,768x512,24.0504,,,,
ocean,53,0.030166314,1.42,1182126,768x512,24.0504,,,,
ocean,54,0.032109028,1.52,1182126,768x512,24.0504,,,,
ocean,55,0.030124383,1.39,1182126,768x512,24.0504,,,,
ocean,56,0.029584082,1.43,1182126,768x512,24.0504,,,,
ocean,57,0.029668782,1.39,1182126,768x512,24.0504,,,,
ocean,58,0.029297642,1.38,1182126,768x512,24.0504,,,,
ocean,59,0.029840883,1.42,1182126,768x512,24.0504,,,,
ocean,60,0.029388692,1.33,1182126,768x512,24.0504,,,,
ocean,61,0.028892981,1.35,1182126,768x512,24.0504,,,,
ocean,62,0.02870493,1.35,1182126,768x512,24.0504,,,,
ocean,63,0.027967829,1.34,1182126,768x512,24.0504,,,,
paintedhouse,0,0.085695879,3.89,1182126,768x512,24.0504,,,,
paintedhouse,1,0.078866373,3.84,1182126,768x512,24.0504,,,,
paintedhouse,2,0.070532432,3.47,1182126,768x512,24.0504,,,,
paintedhouse,3,0.064676638,3.04,1182126,768x512,24.0504,,,,
paintedhouse,4,0.062464292,2.96,1182126,768x512,24.0504,,,,
paintedhouse,5,0.058403693,2.7,1182126,768x512,24.0504,,,,
paintedhouse,6,0.05716807,2.63,1182126,768x512,24.0504,,,,
paintedhouse,7,0.054802754,2.68,1182126,768x512,24.0504,,,,
paintedhouse,8,0.053496991,2.64,1182126,768x512,24.0504,,,,
paintedhouse,9,0.052382178,2.52,1182126,768x512,24.0504,,,,
paintedhouse,10,0.052455328,2.61,1182126,768x512,24.0504,,,,
paintedhouse,11,0.050946884,2.27,1182126,768x512,24.0504,,,,
paintedhouse,12,0.050409723,2.48,1182126,768x512,24.0504,,,,
paintedhouse,13,0.051462565,2.54,1182126,768x512,24.0504,,,,
paintedhouse,14,0.049925842,2.5,1182126,768x512,24.0504,,,,
paintedhouse,15,0.052752978,2.6,1182126,768x512,24.0504,,,,
paintedhouse,16,0.049857912,2.54,1182126,768x512,24.0504,,,,
paintedhouse,17,0.048166667,2.36,1182126,768x512,24.0504,,,,
paintedhouse,18,0.047497766,2.23,1182126,768x512,24.0504,,,,
paintedhouse,19,0.04902135,2.38,1182126,768x512,24.0504,,,,
paintedhouse,20,0.052262018,2.46,1182126,768x512,24.0504,,,,
paintedhouse,21,0.046448783,2.24,1182126,768x512,24.0504,,,,
paintedhouse,22,0.046929695,2.32,1182126,768x512,24.0504,,,,
paintedhouse,23,0.05746014,2.63,1182126,768x512,24.0504,,,,
paintedhouse,24,0.046992794,2.31,1182126,768x512,24.0504,,,,
paintedhouse,25,0.045605501,2.18,1182126,768x512,24.0504,,,,
paintedhouse,26,0.044764839,2.2,1182126,768x512,24.0504,,,,
paintedhouse,27,0.045792822,2.26,1182126,768x512,24.0504,,,,
paintedhouse,28,0.044425798,2.11,1182126,768x512,24.0504,,,,
paintedhouse,29,0.043928377,2.19,1182126,768x512,24.0504,,,,
paintedhouse,30,0.043165766,2.02,1182126,768x512,24.0504,,,,
paintedhouse,31,0.043098855,2.17,1182126,768x512,24.0504,,,,
paintedhouse,32,0.041484242,2,1182126,768x512,24.0504,,,,
paintedhouse,33,0.04101842,1.98,1182126,768x512,24.0504,,,,
paintedhouse,34,0.0406696,1.95,1182126,768x512,24.0504,,,,
paintedhouse,35,0.04092142,2.01,1182126,768x512,24.0504,,,,
paintedhouse,36,0.039444946,2.04,1182126,768x512,24.0504,,,,
paintedhouse,37,0.039163126,2.06,1182126,768x512,24.0504,,,,
paintedhouse,38,0.038990195,2.02,1182126,768x512,24.0504,,,,
paintedhouse,39,0.038058883,1.94,1182126,768x512,24.0504,,,,
paintedhouse,40,0.037731172,1.93,1182126,768x512,24.0504,,,,
paintedhouse,41,0.038779324,1.93,1182126,768x512,24.0504,,,,
paintedhouse,42,0.037489521,1.88,1182126,768x512,24.0504,,,,
paintedhouse,43,0.035888057,1.82,1182126,768x512,24.0504,,,,
paintedhouse,44,0.036324189,1.86,1182126,768x512,24.0504,,,,
paintedhouse,45,0.035639047,1.8,1182126,768x512,24.0504,,,,
paintedhouse,46,0.037963253,2.01,1182126,768x512,24.0504,,,,
paintedhouse,47,0.035233076,1.85,1182126,768x512,24.0504,,,,
paintedhouse,48,0.035469686,1.91,1182126,768x512,24.0504,,,,
paintedhouse,49,0.034423474,1.65,1182126,768x512,24.0504,,,,
paintedhouse,50,0.037657732,1.8,1182126,768x512,24.0504,,,,
paintedhouse,51,0.033646972,1.74,1182126,768x512,24.0504,,,,
paintedhouse,52,0.035135146,1.65,1182126,768x512,24.0504,,,,
paintedhouse,53,0.034683404,1.66,1182126,768x512,24.0504,,,,
paintedhouse,54,0.033504972,1.59,1182126,768x512,24.0504,,,,
paintedhouse,55,0.033589122,1.55,1182126,768x512,24.0504,,,,
paintedhouse,56,0.03285785,1.71,1182126,768x512,24.0504,,,,
paintedhouse,57,0.033021491,1.67,1182126,768x512,24.0504,,,,
paintedhouse,58,0.03285697,1.47,1182126,768x512,24.0504,,,,
paintedhouse,59,0.032406289,1.53,1182126,768x512,24.0504,,,,
paintedhouse,60,0.030965016,1.47,1182126,768x512,24.0504,,,,
paintedhouse,61,0.030947755,1.44,1182126,768x512,24.0504,,,,
paintedhouse,62,0.030474185,1.46,1182126,768x512,24.0504,,,,
paintedhouse,63,0.029488062,1.4,1182126,768x512,24.0504,,,,
parrots,0,0.079212044,3.82,1182126,768x512,24.0504,,,,
parrots,1,0.076449826,3.86,1182126,768x512,24.0504,,,,
parrots,2,0.065714581,3.25,1182126,768x512,24.0504,,,,
parrots,3,0.058786393,2.86,1182126,768x512,24.0504,,,,
parrots,4,0.055787737,2.84,1182126,768x512,24.0504,,,,
parrots,5,0.051279055,2.46,1182126,768x512,24.0504,,,,
parrots,6,0.0494166,2.36,1182126,768x512,24.0504,,,,
parrots,7,0.047928237,2.32,1182126,768x512,24.0504,,,,
parrots,8,0.046246003,2.3,1182126,768x512,24.0504,,,,
parrots,9,0.044475288,2.42,1182126,768x512,24.0504,,,,
parrots,10,0.04911304,2.78,1182126,768x512,24.0504,,,,
parrots,11,0.042940715,2.14,1182126,768x512,24.0504,,,,
parrots,12,0.044270518,2.37,1182126,768x512,24.0504,,,,
parrots,13,0.04078227,2.18,1182126,768x512,24.0504,,,,
parrots,14,0.044544309,3.36,1182126,768x512,24.0504,,,,
parrots,15,0.043900217,3.37,1182126,768x512,24.0504,,,,
parrots,16,0.042588144,3.3,1182126,768x512,24.0504,,,,
parrots,17,0.045454581,3.7,1182126,768x512,24.0504,,,,
parrots,18,0.045444121,3.6,1182126,768x512,24.0504,,,,
parrots,19,0.051954517,4.28,1182126,768x512,24.0504,,,,
parrots,20,0.048051268,3.76,1182126,768x512,24.0504,,,,
parrots,21,0.038283233,2.13,1182126,768x512,24.0504,,,,
parrots,22,0.039505327,2.51,1182126,768x512,24.0504,,,,
parrots,23,0.037756822,2.33,1182126,768x512,24.0504,,,,
parrots,24,0.041774862,2.26,1182126,768x512,24.0504,,,,
parrots,25,0.03705248,2.14,1182126,768x512,24.0504,,,,
parrots,26,0.03675251,2,1182126,768x512,24.0504,,,,
parrots,27,0.03706078,2.05,1182126,768x512,24.0504,,,,
parrots,28,0.035902847,2.04,1182126,768x512,24.0504,,,,
parrots,29,0.036186808,1.98,1182126,768x512,24.0504,,,,
parrots,30,0.038971815,2.14,1182126,768x512,24.0504,,,,
parrots,31,0.035994678,2.06,1182126,768x512,24.0504,,,,
parrots,32,0.036066198,2.08,1182126,768x512,24.0504,,,,
parrots,33,0.040470639,2.38,1182126,768x512,24.0504,,,,
parrots,34,0.035314876,2.05,1182126,768x512,24.0504,,,,
parrots,35,0.037317591,2.1,1182126,768x512,24.0504,,,,
parrots,36,0.035203146,2.16,1182126,768x512,24.0504,,,,
parrots,37,0.036187158,2,1182126,768x512,24.0504,,,,
parrots,38,0.034577134,1.97,1182126,768x512,24.0504,,,,
parrots,39,0.035143146,1.97,1182126,768x512,24.0504,,,,
parrots,40,0.033537442,1.82,1182126,768x512,24.0504,,,,
parrots,41,0.034220034,1.94,1182126,768x512,24.0504,,,,
parrots,42,0.034209864,1.93,1182126,768x512,24.0504,,,,
parrots,43,0.035792507,2.03,1182126,768x512,24.0504,,,,
parrots,44,0.033746472,1.96,1182126,768x512,24.0504,,,,
parrots,45,0.034569945,1.93,1182126,768x512,24.0504,,,,
parrots,46,0.03302329,1.91,1182126,768x512,24.0504,,,,
parrots,47,0.033790923,1.91,1182126,768x512,24.0504,,,,
parrots,48,0.032181639,1.89,1182126,768x512,24.0504,,,,
parrots,49,0.032569119,1.86,1182126,768x512,24.0504,,,,
parrots,50,0.03283805,1.92,1182126,768x512,24.0504,,,,
parrots,51,0.038674275,2.19,1182126,768x512,24.0504,,,,
parrots,52,0.032442909,1.85,1182126,768x512,24.0504,,,,
parrots,53,0.032542989,1.82,1182126,768x512,24.0504,,,,
parrots,54,0.034486014,1.88,1182126,768x512,24.0504,,,,
parrots,55,0.03294013,1.74,1182126,768x512,24.0504,,,,
parrots,56,0.033593712,1.79,1182126,768x512,24.0504,,,,
parrots,57,0.032103798,1.76,1182126,768x512,24.0504,,,,
parrots,58,0.031542667,1.76,1182126,768x512,24.0504,,,,
parrots,59,0.031512507,1.65,1182126,768x512,24.0504,,,,
parrots,60,0.031313866,1.71,1182126,768x512,24.0504,,,,
parrots,61,0.031435957,1.76,1182126,768x512,24.0504,,,,
parrots,62,0.031810038,1.72,1182126,768x512,24.0504,,,,
parrots,63,0.031829318,1.79,1182126,768x512,24.0504,,,,
plane,0,0.078461391,4.41,1182126,768x512,24.0504,,,,
plane,1,0.074397661,4.26,1182126,768x512,24.0504,,,,
plane,2,0.070435412,3.99,1182126,768x512,24.0504,,,,
plane,3,0.068051476,3.88,1182126,768x512,24.0504,,,,
plane,4,0.062145392,3.56,1182126,768x512,24.0504,,,,
plane,5,0.065044758,3.58,1182126,768x512,24.0504,,,,
plane,6,0.051803326,2.96,1182126,768x512,24.0504,,,,
plane,7,0.04918979,2.83,1182126,768x512,24.0504,,,,
plane,8,0.047358206,2.77,1182126,768x512,24.0504,,,,
plane,9,0.046132252,2.61,1182126,768x512,24.0504,,,,
plane,10,0.043970467,2.45,1182126,768x512,24.0504,,,,
plane,11,0.044406128,2.58,1182126,768x512,24.0504,,,,
plane,12,0.045599301,2.29,1182126,768x512,24.0504,,,,
plane,13,0.041465191,2.29,1182126,768x512,24.0504,,,,
plane,14,0.038725155,2.11,1182126,768x512,24.0504,,,,
plane,15,0.042611925,2.23,1182126,768x512,24.0504,,,,
plane,16,0.037802063,1.74,1182126,768x512,24.0504,,,,
plane,17,0.037883342,1.83,1182126,768x512,24.0504,,,,
plane,18,0.037455841,1.78,1182126,768x512,24.0504,,,,
plane,19,0.03695696,1.63,1182126,768x512,24.0504,,,,
plane,20,0.03703407,1.72,1182126,768x512,24.0504,,,,
plane,21,0.03664225,1.7,1182126,768x512,24.0504,,,,
plane,22,0.036853369,1.96,1182126,768x512,24.0504,,,,
plane,23,0.037159641,1.99,1182126,768x512,24.0504,,,,
plane,24,0.035743387,1.69,1182126,768x512,24.0504,,,,
plane,25,0.036046179,1.74,1182126,768x512,24.0504,,,,
plane,26,0.036189719,1.8,1182126,768x512,24.0504,,,,
plane,27,0.036404269,1.9,1182126,768x512,24.0504,,,,
plane,28,0.035504547,1.83,1182126,768x512,24.0504,,,,
plane,29,0.035935218,1.86,1182126,768x512,24.0504,,,,
plane,30,0.037680502,1.95,1182126,768x512,24.0504,,,,
plane,31,0.039146006,2.02,1182126,768x512,24.0504,,,,
plane,32,0.034456835,1.72,1182126,768x512,24.0504,,,,
plane,33,0.034719535,1.56,1182126,768x512,24.0504,,,,
plane,34,0.033387541,1.58,1182126,768x512,24.0504,,,,
plane,35,0.033835503,1.6,1182126,768x512,24.0504,,,,
plane,36,0.033153321,1.65,1182126,768x512,24.0504,,,,
plane,37,0.037763603,2.09,1182126,768x512,24.0504,,,,
plane,38,0.04099948,1.99,1182126,768x512,24.0504,,,,
plane,39,0.03298495,1.68,1182126,768x512,24.0504,,,,
plane,40,0.032526399,1.81,1182126,768x512,24.0504,,,,
plane,41,0.035250076,2.04,1182126,768x512,24.0504,,,,
plane,42,0.034610715,1.8,1182126,768x512,24.0504,,,,
plane,43,0.032657219,1.83,1182126,768x512,24.0504,,,,
plane,44,0.035204676,1.99,1182126,768x512,24.0504,,,,
plane,45,0.033132241,1.67,1182126,768x512,24.0504,,,,
plane,46,0.031605607,1.5,1182126,768x512,24.0504,,,,
plane,47,0.0327577,1.74,1182126,768x512,24.0504,,,,
plane,48,0.032299439,1.88,1182126,768x512,24.0504,,,,
plane,49,0.031613417,1.5,1182126,768x512,24.0504,,,,
plane,50,0.031121616,1.56,1182126,768x512,24.0504,,,,
plane,51,0.031144906,1.61,1182126,768x512,24.0504,,,,
plane,52,0.030950576,1.6,1182126,768x512,24.0504,,,,
plane,53,0.030808075,1.58,1182126,768x512,24.0504,,,,
plane,54,0.031120475,1.56,1182126,768x512,24.0504,,,,
plane,55,0.031427327,1.53,1182126,768x512,24.0504,,,,
plane,56,0.030640544,1.43,1182126,768x512,24.0504,,,,
plane,57,0.030625415,1.46,1182126,768x512,24.0504,,,,
plane,58,0.030561224,1.57,1182126,768x512,24.0504,,,,
plane,59,0.035218266,1.67,1182126,768x512,24.0504,,,,
plane,60,0.029748092,1.58,1182126,768x512,24.0504,,,,
plane,61,0.02909184,1.43,1182126,768x512,24.0504,,,,
plane,62,0.029565672,1.48,1182126,768x512,24.0504,,,,
plane,63,0.029948383,1.39,1182126,768x512,24.0504,,,,
rapids,0,0.088941237,4.23,1182126,768x512,24.0504,,,,
rapids,1,0.084070615,4.17,1182126,768x512,24.0504,,,,
rapids,2,0.073308679,3.74,1182126,768x512,24.0504,,,,
rapids,3,0.066762973,3.42,1182126,768x512,24.0504,,,,
rapids,4,0.063235565,3.18,1182126,768x512,24.0504,,,,
rapids,5,0.062667523,3.04,1182126,768x512,24.0504,,,,
rapids,6,0.058500033,2.84,1182126,768x512,24.0504,,,,
rapids,7,0.058142852,3.06,1182126,768x512,24.0504,,,,
rapids,8,0.057748581,3.08,1182126,768x512,24.0504,,,,
rapids,9,0.060566798,3.28,1182126,768x512,24.0504,,,,
rapids,10,0.054597373,2.82,1182126,768x512,24.0504,,,,
rapids,11,0.055262745,2.89,1182126,768x512,24.0504,,,,
rapids,12,0.054813134,2.75,1182126,768x512,24.0504,,,,
rapids,13,0.054804404,2.93,1182126,768x512,24.0504,,,,
rapids,14,0.051929567,2.61,1182126,768x512,24.0504,,,,
rapids,15,0.050757374,2.54,1182126,768x512,24.0504,,,,
rapids,16,0.051529596,3.05,1182126,768x512,24.0504,,,,
rapids,17,0.051729167,3.12,1182126,768x512,24.0504,,,,
rapids,18,0.050181622,3.06,1182126,768x512,24.0504,,,,
rapids,19,0.050889075,3.18,1182126,768x512,24.0504,,,,
rapids,20,0.04906134,2.78,1182126,768x512,24.0504,,,,
rapids,21,0.050979014,2.79,1182126,768x512,24.0504,,,,
rapids,22,0.048235088,2.78,1182126,768x512,24.0504,,,,
rapids,23,0.049793871,3,1182126,768x512,24.0504,,,,
rapids,24,0.048149457,2.74,1182126,768x512,24.0504,,,,
rapids,25,0.048033127,2.42,1182126,768x512,24.0504,,,,
rapids,26,0.046474993,2.37,1182126,768x512,24.0504,,,,
rapids,27,0.046370513,2.26,1182126,768x512,24.0504,,,,
