Filename,q_flag,Time,Energy,File Size,Resolution,bpp,,,,
churchandcapitol,34,0.039319626,1.85,962627,634x505,24.0528,,,,
churchandcapitol,35,0.038802605,1.77,962627,634x505,24.0528,,,,
churchandcapitol,36,0.038717185,1.79,962627,634x505,24.0528,,,,
churchandcapitol,37,0.038009693,1.85,962627,634x505,24.0528,,,,
churchandcapitol,38,0.037809673,1.71,962627,634x505,24.0528,,,,
churchandcapitol,39,0.037807453,1.73,962627,634x505,24.0528,,,,
churchandcapitol,40,0.037725013,1.73,962627,634x505,24.0528,,,,
churchandcapitol,41,0.037514482,1.77,962627,634x505,24.0528,,,,
churchandcapitol,42,0.03703653,1.78,962627,634x505,24.0528,,,,
churchandcapitol,43,0.03694471,1.69,962627,634x505,24.0528,,,,
churchandcapitol,44,0.045455659,1.97,962627,634x505,24.0528,,,,
churchandcapitol,45,0.0365085,1.67,962627,634x505,24.0528,,,,
churchandcapitol,46,0.036081939,1.67,962627,634x505,24.0528,,,,
churchandcapitol,47,0.035803298,1.61,962627,634x505,24.0528,,,,
churchandcapitol,48,0.036017919,1.7,962627,634x505,24.0528,,,,
churchandcapitol,49,0.035595567,1.7,962627,634x505,24.0528,,,,
churchandcapitol,50,0.035238557,1.7,962627,634x505,24.0528,,,,
churchandcapitol,51,0.034749206,1.62,962627,634x505,24.0528,,,,
churchandcapitol,52,0.035142187,1.61,962627,634x505,24.0528,,,,
churchandcapitol,53,0.035479347,1.6,962627,634x505,24.0528,,,,
churchandcapitol,54,0.035035766,1.67,962627,634x505,24.0528,,,,
churchandcapitol,55,0.034459245,1.63,962627,634x505,24.0528,,,,
churchandcapitol,56,0.034380025,1.55,962627,634x505,24.0528,,,,
churchandcapitol,57,0.037462762,1.72,962627,634x505,24.0528,,,,
churchandcapitol,58,0.034103594,1.58,962627,634x505,24.0528,,,,
churchandcapitol,59,0.033433903,1.53,962627,634x505,24.0528,,,,
churchandcapitol,60,0.034140264,1.55,962627,634x505,24.0528,,,,
churchandcapitol,61,0.033699154,1.62,962627,634x505,24.0528,,,,
churchandcapitol,62,0.033278272,1.53,962627,634x505,24.0528,,,,
churchandcapitol,63,0.033020862,1.55,962627,634x505,24.0528,,,,
coinsinfountain,0,0.084499884,3.95,985200,640x512,24.0527,,,,
coinsinfountain,1,0.06911876,3.22,985200,640x512,24.0527,,,,
coinsinfountain,2,0.066133224,3.12,985200,640x512,24.0527,,,,
coinsinfountain,3,0.060850812,2.92,985200,640x512,24.0527,,,,
coinsinfountain,4,0.058258098,2.73,985200,640x512,24.0527,,,,
coinsinfountain,5,0.056546014,2.68,985200,640x512,24.0527,,,,
coinsinfountain,6,0.055571721,2.63,985200,640x512,24.0527,,,,
coinsinfountain,7,0.055837262,2.74,985200,640x512,24.0527,,,,
coinsinfountain,8,0.054082798,2.65,985200,640x512,24.0527,,,,
coinsinfountain,9,0.052912885,2.51,985200,640x512,24.0527,,,,
coinsinfountain,10,0.052161894,2.42,985200,640x512,24.0527,,,,
coinsinfountain,11,0.051296922,2.38,985200,640x512,24.0527,,,,
coinsinfountain,12,0.051998553,2.45,985200,640x512,24.0527,,,,
coinsinfountain,13,0.050070029,2.36,985200,640x512,24.0527,,,,
coinsinfountain,14,0.050053569,2.32,985200,640x512,24.0527,,,,
coinsinfountain,15,0.049100777,2.31,985200,640x512,24.0527,,,,
coinsinfountain,16,0.048408236,2.31,985200,640x512,24.0527,,,,
coinsinfountain,17,0.048045415,2.27,985200,640x512,24.0527,,,,
coinsinfountain,18,0.047490724,2.25,985200,640x512,24.0527,,,,
coinsinfountain,19,0.047271594,2.17,985200,640x512,24.0527,,,,
coinsinfountain,20,0.046825672,2.23,985200,640x512,24.0527,,,,
coinsinfountain,21,0.04611663,2.13,985200,640x512,24.0527,,,,
coinsinfountain,22,0.04578838,2.16,985200,640x512,24.0527,,,,
coinsinfountain,23,0.045579719,2.14,985200,640x512,24.0527,,,,
coinsinfountain,24,0.046259001,2.14,985200,640x512,24.0527,,,,
coinsinfountain,25,0.044543697,2.08,985200,640x512,24.0527,,,,
coinsinfountain,26,0.044480167,2.02,985200,640x512,24.0527,,,,
coinsinfountain,27,0.044066606,2.09,985200,640x512,24.0527,,,,
coinsinfountain,28,0.044260876,2.07,985200,640x512,24.0527,,,,
coinsinfountain,29,0.043046214,2.04,985200,640x512,24.0527,,,,
coinsinfountain,30,0.042615372,2.02,985200,640x512,24.0527,,,,
coinsinfountain,31,0.042152722,1.93,985200,640x512,24.0527,,,,
coinsinfountain,32,0.044816268,2.06,985200,640x512,24.0527,,,,
coinsinfountain,33,0.04104243,1.93,985200,640x512,24.0527,,,,
coinsinfountain,34,0.0411106,1.88,985200,640x512,24.0527,,,,
coinsinfountain,35,0.040479748,1.88,985200,640x512,24.0527,,,,
coinsinfountain,36,0.040079047,1.85,985200,640x512,24.0527,,,,
coinsinfountain,37,0.039638146,1.85,985200,640x512,24.0527,,,,
coinsinfountain,38,0.039580346,1.85,985200,640x512,24.0527,,,,
coinsinfountain,39,0.039108946,1.85,985200,640x512,24.0527,,,,
coinsinfountain,40,0.038844545,1.8,985200,640x512,24.0527,,,,
coinsinfountain,41,0.038422143,1.8,985200,640x512,24.0527,,,,
coinsinfountain,42,0.039230595,1.79,985200,640x512,24.0527,,,,
coinsinfountain,43,0.037843773,1.73,985200,640x512,24.0527,,,,
coinsinfountain,44,0.037648082,1.71,985200,640x512,24.0527,,,,
coinsinfountain,45,0.037774883,1.84,985200,640x512,24.0527,,,,
coinsinfountain,46,0.037428021,1.72,985200,640x512,24.0527,,,,
coinsinfountain,47,0.037089371,1.75,985200,640x512,24.0527,,,,
coinsinfountain,48,0.036502239,1.7,985200,640x512,24.0527,,,,
coinsinfountain,49,0.03660419,1.67,985200,640x512,24.0527,,,,
coinsinfountain,50,0.03669451,1.68,985200,640x512,24.0527,,,,
coinsinfountain,51,0.035855688,1.72,985200,640x512,24.0527,,,,
coinsinfountain,52,0.036834341,1.76,985200,640x512,24.0527,,,,
coinsinfountain,53,0.035859428,1.68,985200,640x512,24.0527,,,,
coinsinfountain,54,0.035330478,1.67,985200,640x512,24.0527,,,,
coinsinfountain,55,0.035192406,1.66,985200,640x512,24.0527,,,,
coinsinfountain,56,0.035065897,1.64,985200,640x512,24.0527,,,,
coinsinfountain,57,0.035022686,1.6,985200,640x512,24.0527,,,,
coinsinfountain,58,0.034944956,1.64,985200,640x512,24.0527,,,,
coinsinfountain,59,0.035196716,1.58,985200,640x512,24.0527,,,,
coinsinfountain,60,0.034355385,1.56,985200,640x512,24.0527,,,,
coinsinfountain,61,0.034176284,1.55,985200,640x512,24.0527,,,,
coinsinfountain,62,0.034200255,1.61,985200,640x512,24.0527,,,,
coinsinfountain,63,0.033816534,1.55,985200,640x512,24.0527,,,,
dancers,0,0.072018987,3.38,841732,618x453,24.0534,,,,
dancers,1,0.062218676,2.93,841732,618x453,24.0534,,,,
dancers,2,0.057956586,2.71,841732,618x453,24.0534,,,,
dancers,3,0.054653089,2.6,841732,618x453,24.0534,,,,
dancers,4,0.057993257,2.66,841732,618x453,24.0534,,,,
dancers,5,0.052027374,2.47,841732,618x453,24.0534,,,,
dancers,6,0.053686727,2.56,841732,618x453,24.0534,,,,
dancers,7,0.049087087,2.31,841732,618x453,24.0534,,,,
dancers,8,0.05036932,2.43,841732,618x453,24.0534,,,,
dancers,9,0.046926842,2.24,841732,618x453,24.0534,,,,
dancers,10,0.051069871,2.32,841732,618x453,24.0534,,,,
dancers,11,0.045922951,2.16,841732,618x453,24.0534,,,,
dancers,12,0.045300689,2.12,841732,618x453,24.0534,,,,
dancers,13,0.044617777,2.08,841732,618x453,24.0534,,,,
dancers,14,0.044724687,2.14,841732,618x453,24.0534,,,,
dancers,15,0.043349435,2.03,841732,618x453,24.0534,,,,
dancers,16,0.048636257,2.21,841732,618x453,24.0534,,,,
dancers,17,0.042268042,1.93,841732,618x453,24.0534,,,,
dancers,18,0.042507963,1.98,841732,618x453,24.0534,,,,
dancers,19,0.041724011,1.91,841732,618x453,24.0534,,,,
dancers,20,0.041980112,1.94,841732,618x453,24.0534,,,,
dancers,21,0.04138483,1.88,841732,618x453,24.0534,,,,
dancers,22,0.042045982,2,841732,618x453,24.0534,,,,
dancers,23,0.04121559,1.92,841732,618x453,24.0534,,,,
dancers,24,0.040647139,1.88,841732,618x453,24.0534,,,,
dancers,25,0.040102098,1.87,841732,618x453,24.0534,,,,
dancers,26,0.040121167,1.89,841732,618x453,24.0534,,,,
dancers,27,0.039352056,1.81,841732,618x453,24.0534,,,,
dancers,28,0.039478606,1.78,841732,618x453,24.0534,,,,
dancers,29,0.038267464,1.82,841732,618x453,24.0534,,,,
dancers,30,0.038318334,1.81,841732,618x453,24.0534,,,,
dancers,31,0.037436052,1.81,841732,618x453,24.0534,,,,
dancers,32,0.037812452,1.76,841732,618x453,24.0534,,,,
dancers,33,0.037342291,1.71,841732,618x453,24.0534,,,,
dancers,34,0.037076241,1.75,841732,618x453,24.0534,,,,
dancers,35,0.036902221,1.76,841732,618x453,24.0534,,,,
dancers,36,0.03676094,1.69,841732,618x453,24.0534,,,,
dancers,37,0.035873998,1.72,841732,618x453,24.0534,,,,
dancers,38,0.036026749,1.67,841732,618x453,24.0534,,,,
dancers,39,0.035374877,1.71,841732,618x453,24.0534,,,,
dancers,40,0.035449477,1.76,841732,618x453,24.0534,,,,
dancers,41,0.035470387,1.64,841732,618x453,24.0534,,,,
dancers,42,0.034719946,1.71,841732,618x453,24.0534,,,,
dancers,43,0.034435485,1.62,841732,618x453,24.0534,,,,
dancers,44,0.034055384,1.6,841732,618x453,24.0534,,,,
dancers,45,0.033794884,1.6,841732,618x453,24.0534,,,,
dancers,46,0.033816713,1.62,841732,618x453,24.0534,,,,
dancers,47,0.033388073,1.57,841732,618x453,24.0534,,,,
dancers,48,0.033370463,1.53,841732,618x453,24.0534,,,,
dancers,49,0.032827492,1.52,841732,618x453,24.0534,,,,
dancers,50,0.032841591,1.52,841732,618x453,24.0534,,,,
dancers,51,0.032880992,1.56,841732,618x453,24.0534,,,,
dancers,52,0.032421621,1.52,841732,618x453,24.0534,,,,
dancers,53,0.032603951,1.55,841732,618x453,24.0534,,,,
dancers,54,0.031781129,1.5,841732,618x453,24.0534,,,,
dancers,55,0.033359623,1.57,841732,618x453,24.0534,,,,
dancers,56,0.03192879,1.52,841732,618x453,24.0534,,,,
dancers,57,0.031574889,1.45,841732,618x453,24.0534,,,,
dancers,58,0.031343898,1.46,841732,618x453,24.0534,,,,
dancers,59,0.031098398,1.43,841732,618x453,24.0534,,,,
dancers,60,0.031154588,1.46,841732,618x453,24.0534,,,,
dancers,61,0.030935617,1.45,841732,618x453,24.0534,,,,
dancers,62,0.030816637,1.47,841732,618x453,24.0534,,,,
dancers,63,0.030752857,1.51,841732,618x453,24.0534,,,,
flowersonih35,0,0.086267858,4.03,985200,640x512,24.0527,,,,
flowersonih35,1,0.072493218,3.37,985200,640x512,24.0527,,,,
flowersonih35,2,0.068102108,3.16,985200,640x512,24.0527,,,,
flowersonih35,3,0.06410048,3.01,985200,640x512,24.0527,,,,
flowersonih35,4,0.062295636,2.97,985200,640x512,24.0527,,,,
flowersonih35,5,0.05953954,2.75,985200,640x512,24.0527,,,,
flowersonih35,6,0.057868807,2.79,985200,640x512,24.0527,,,,
flowersonih35,7,0.056825504,2.7,985200,640x512,24.0527,,,,
flowersonih35,8,0.055783011,2.59,985200,640x512,24.0527,,,,
flowersonih35,9,0.061320054,2.85,985200,640x512,24.0527,,,,
flowersonih35,10,0.056435453,2.72,985200,640x512,24.0527,,,,
flowersonih35,11,0.055377161,2.55,985200,640x512,24.0527,,,,
flowersonih35,12,0.053037746,2.51,985200,640x512,24.0527,,,,
flowersonih35,13,0.052319855,2.65,985200,640x512,24.0527,,,,
flowersonih35,14,0.051209502,2.43,985200,640x512,24.0527,,,,
flowersonih35,15,0.051480632,2.36,985200,640x512,24.0527,,,,
flowersonih35,16,0.050756611,2.42,985200,640x512,24.0527,,,,
flowersonih35,17,0.05026585,2.38,985200,640x512,24.0527,,,,
flowersonih35,18,0.049780229,2.38,985200,640x512,24.0527,,,,
flowersonih35,19,0.049715259,2.27,985200,640x512,24.0527,,,,
flowersonih35,20,0.050198259,2.36,985200,640x512,24.0527,,,,
flowersonih35,21,0.048640246,2.35,985200,640x512,24.0527,,,,
flowersonih35,22,0.048385026,2.22,985200,640x512,24.0527,,,,
flowersonih35,23,0.057036235,2.6,985200,640x512,24.0527,,,,
flowersonih35,24,0.048152415,2.25,985200,640x512,24.0527,,,,
flowersonih35,25,0.048946877,2.22,985200,640x512,24.0527,,,,
flowersonih35,26,0.046796472,2.23,985200,640x512,24.0527,,,,
flowersonih35,27,0.046270781,2.28,985200,640x512,24.0527,,,,
flowersonih35,28,0.04592014,2.25,985200,640x512,24.0527,,,,
flowersonih35,29,0.045671369,2.11,985200,640x512,24.0527,,,,
flowersonih35,30,0.045054778,2.16,985200,640x512,24.0527,,,,
flowersonih35,31,0.044305196,2.06,985200,640x512,24.0527,,,,
flowersonih35,32,0.044389257,2.11,985200,640x512,24.0527,,,,
flowersonih35,33,0.043483355,2.02,985200,640x512,24.0527,,,,
flowersonih35,34,0.043325745,2.08,985200,640x512,24.0527,,,,
flowersonih35,35,0.042848984,2.04,985200,640x512,24.0527,,,,
flowersonih35,36,0.042452042,1.98,985200,640x512,24.0527,,,,
flowersonih35,37,0.041562361,2,985200,640x512,24.0527,,,,
flowersonih35,38,0.041449131,1.92,985200,640x512,24.0527,,,,
flowersonih35,39,0.040822679,1.94,985200,640x512,24.0527,,,,
flowersonih35,40,0.040607339,1.94,985200,640x512,24.0527,,,,
flowersonih35,41,0.040490079,1.87,985200,640x512,24.0527,,,,
flowersonih35,42,0.040558118,1.85,985200,640x512,24.0527,,,,
flowersonih35,43,0.039668806,1.87,985200,640x512,24.0527,,,,
flowersonih35,44,0.039623606,1.84,985200,640x512,24.0527,,,,
flowersonih35,45,0.038818775,2.08,985200,640x512,24.0527,,,,
flowersonih35,46,0.043795135,2.1,985200,640x512,24.0527,,,,
flowersonih35,47,0.041474451,2.05,985200,640x512,24.0527,,,,
flowersonih35,48,0.038401544,1.89,985200,640x512,24.0527,,,,
flowersonih35,49,0.037372661,1.76,985200,640x512,24.0527,,,,
flowersonih35,50,0.037698553,1.76,985200,640x512,24.0527,,,,
flowersonih35,51,0.0369579,1.73,985200,640x512,24.0527,,,,
flowersonih35,52,0.03662382,1.68,985200,640x512,24.0527,,,,
flowersonih35,53,0.036469189,1.66,985200,640x512,24.0527,,,,
flowersonih35,54,0.039791717,1.8,985200,640x512,24.0527,,,,
flowersonih35,55,0.037071131,1.75,985200,640x512,24.0527,,,,
flowersonih35,56,0.035776398,1.67,985200,640x512,24.0527,,,,
flowersonih35,57,0.035015537,1.61,985200,640x512,24.0527,,,,
flowersonih35,58,0.034923786,1.61,985200,640x512,24.0527,,,,
flowersonih35,59,0.036900591,1.8,985200,640x512,24.0527,,,,
flowersonih35,60,0.034408755,1.67,985200,640x512,24.0527,,,,
flowersonih35,61,0.034139034,1.55,985200,640x512,24.0527,,,,
flowersonih35,62,0.035398737,1.64,985200,640x512,24.0527,,,,
flowersonih35,63,0.03655586,1.66,985200,640x512,24.0527,,,,
house,0,0.095201818,4.38,1182126,768x512,24.0504,,,,
house,1,0.077211729,3.58,1182126,768x512,24.0504,,,,
house,2,0.070855694,3.33,1182126,768x512,24.0504,,,,
house,3,0.065882474,3.1,1182126,768x512,24.0504,,,,
house,4,0.063108668,3.08,1182126,768x512,24.0504,,,,
house,5,0.061030273,2.99,1182126,768x512,24.0504,,,,
house,6,0.05911859,2.79,1182126,768x512,24.0504,,,,
house,7,0.058117697,2.83,1182126,768x512,24.0504,,,,
house,8,0.058128377,2.78,1182126,768x512,24.0504,,,,
house,9,0.055518851,2.74,1182126,768x512,24.0504,,,,
house,10,0.0549773,2.75,1182126,768x512,24.0504,,,,
house,11,0.055733312,2.68,1182126,768x512,24.0504,,,,
house,12,0.053765557,2.69,1182126,768x512,24.0504,,,,
house,13,0.052718105,2.57,1182126,768x512,24.0504,,,,
house,14,0.051954903,2.54,1182126,768x512,24.0504,,,,
house,15,0.050847951,2.56,1182126,768x512,24.0504,,,,
house,16,0.05045961,2.33,1182126,768x512,24.0504,,,,
house,17,0.05025257,2.41,1182126,768x512,24.0504,,,,
house,18,0.049812129,2.36,1182126,768x512,24.0504,,,,
house,19,0.048928976,2.28,1182126,768x512,24.0504,,,,
house,20,0.052524875,2.66,1182126,768x512,24.0504,,,,
house,21,0.048914967,2.34,1182126,768x512,24.0504,,,,
house,22,0.052505365,2.49,1182126,768x512,24.0504,,,,
house,23,0.047362694,2.19,1182126,768x512,24.0504,,,,
house,24,0.047158872,2.36,1182126,768x512,24.0504,,,,
house,25,0.047301333,2.34,1182126,768x512,24.0504,,,,
house,26,0.046629372,2.25,1182126,768x512,24.0504,,,,
house,27,0.046860672,2.26,1182126,768x512,24.0504,,,,
house,28,0.045371389,2.18,1182126,768x512,24.0504,,,,
house,29,0.04589555,2.32,1182126,768x512,24.0504,,,,
house,30,0.044936079,2.18,1182126,768x512,24.0504,,,,
house,31,0.044356427,2.12,1182126,768x512,24.0504,,,,
house,32,0.043902815,2.09,1182126,768x512,24.0504,,,,
house,33,0.043671515,2.1,1182126,768x512,24.0504,,,,
house,34,0.043151225,2.1,1182126,768x512,24.0504,,,,
house,35,0.044437717,2.16,1182126,768x512,24.0504,,,,
house,36,0.042508433,2.01,1182126,768x512,24.0504,,,,
house,37,0.042248842,2.07,1182126,768x512,24.0504,,,,
house,38,0.041851081,2.04,1182126,768x512,24.0504,,,,
house,39,0.041557351,2.02,1182126,768x512,24.0504,,,,
house,40,0.043121973,2.09,1182126,768x512,24.0504,,,,
house,41,0.04126098,2.03,1182126,768x512,24.0504,,,,
house,42,0.040756959,1.98,1182126,768x512,24.0504,,,,
house,43,0.040319778,1.94,1182126,768x512,24.0504,,,,
house,44,0.040414098,1.98,1182126,768x512,24.0504,,,,
house,45,0.041604431,2.04,1182126,768x512,24.0504,,,,
house,46,0.040032057,1.91,1182126,768x512,24.0504,,,,
house,47,0.042252412,2.02,1182126,768x512,24.0504,,,,
house,48,0.039122076,1.95,1182126,768x512,24.0504,,,,
house,49,0.039594486,1.95,1182126,768x512,24.0504,,,,
house,50,0.039051475,1.93,1182126,768x512,24.0504,,,,
house,51,0.039080445,1.9,1182126,768x512,24.0504,,,,
house,52,0.038901185,1.87,1182126,768x512,24.0504,,,,
house,53,0.039046175,1.93,1182126,768x512,24.0504,,,,
house,54,0.038756435,2.05,1182126,768x512,24.0504,,,,
house,55,0.038432543,1.83,1182126,768x512,24.0504,,,,
house,56,0.038631774,1.97,1182126,768x512,24.0504,,,,
house,57,0.038468294,1.88,1182126,768x512,24.0504,,,,
house,58,0.037864343,1.88,1182126,768x512,24.0504,,,,
house,59,0.037922323,1.86,1182126,768x512,24.0504,,,,
house,60,0.037579612,1.9,1182126,768x512,24.0504,,,,
house,61,0.038186713,1.9,1182126,768x512,24.0504,,,,
house,62,0.037748993,1.89,1182126,768x512,24.0504,,,,
house,63,0.037248591,1.81,1182126,768x512,24.0504,,,,
lighthouse2,0,0.094915317,4.71,1182126,768x512,24.0504,,,,
lighthouse2,1,0.077194958,3.87,1182126,768x512,24.0504,,,,
lighthouse2,2,0.069359891,3.39,1182126,768x512,24.0504,,,,
lighthouse2,3,0.065359202,3.27,1182126,768x512,24.0504,,,,
lighthouse2,4,0.063288948,3.23,1182126,768x512,24.0504,,,,
lighthouse2,5,0.058350607,3,1182126,768x512,24.0504,,,,
lighthouse2,6,0.057163285,2.87,1182126,768x512,24.0504,,,,
lighthouse2,7,0.056369013,2.85,1182126,768x512,24.0504,,,,
lighthouse2,8,0.05508318,2.74,1182126,768x512,24.0504,,,,
lighthouse2,9,0.053810638,2.8,1182126,768x512,24.0504,,,,
lighthouse2,10,0.052787985,2.66,1182126,768x512,24.0504,,,,
lighthouse2,11,0.052491465,2.6,1182126,768x512,24.0504,,,,
lighthouse2,12,0.051881673,2.53,1182126,768x512,24.0504,,,,
lighthouse2,13,0.0506403,2.46,1182126,768x512,24.0504,,,,
lighthouse2,14,0.051027491,2.47,1182126,768x512,24.0504,,,,
lighthouse2,15,0.048663807,2.45,1182126,768x512,24.0504,,,,
lighthouse2,16,0.048188075,2.37,1182126,768x512,24.0504,,,,
lighthouse2,17,0.047464763,2.38,1182126,768x512,24.0504,,,,
lighthouse2,18,0.046882592,2.32,1182126,768x512,24.0504,,,,
lighthouse2,19,0.047268463,2.4,1182126,768x512,24.0504,,,,
lighthouse2,20,0.046631632,2.24,1182126,768x512,24.0504,,,,
lighthouse2,21,0.046628401,2.25,1182126,768x512,24.0504,,,,
lighthouse2,22,0.048534306,2.35,1182126,768x512,24.0504,,,,
lighthouse2,23,0.046134621,2.35,1182126,768x512,24.0504,,,,
lighthouse2,24,0.045395169,2.15,1182126,768x512,24.0504,,,,
lighthouse2,25,0.04609805,2.33,1182126,768x512,24.0504,,,,
lighthouse2,26,0.044623117,2.12,1182126,768x512,24.0504,,,,
lighthouse2,27,0.044222327,2.24,1182126,768x512,24.0504,,,,
lighthouse2,28,0.044101256,2.12,1182126,768x512,24.0504,,,,
lighthouse2,29,0.044080646,2.11,1182126,768x512,24.0504,,,,
lighthouse2,30,0.045249569,2.17,1182126,768x512,24.0504,,,,
lighthouse2,31,0.043178855,2.13,1182126,768x512,24.0504,,,,
lighthouse2,32,0.042793013,2.05,1182126,768x512,24.0504,,,,
lighthouse2,33,0.048823277,2.36,1182126,768x512,24.0504,,,,
lighthouse2,34,0.043197244,2.09,1182126,768x512,24.0504,,,,
lighthouse2,35,0.0416573,1.98,1182126,768x512,24.0504,,,,
lighthouse2,36,0.041497781,2.05,1182126,768x512,24.0504,,,,
lighthouse2,37,0.041195609,1.97,1182126,768x512,24.0504,,,,
lighthouse2,38,0.040966089,2,1182126,768x512,24.0504,,,,
lighthouse2,39,0.040930679,1.99,1182126,768x512,24.0504,,,,
lighthouse2,40,0.040323978,2,1182126,768x512,24.0504,,,,
lighthouse2,41,0.040858289,2.02,1182126,768x512,24.0504,,,,
lighthouse2,42,0.039913217,1.93,1182126,768x512,24.0504,,,,
lighthouse2,43,0.039941527,1.93,1182126,768x512,24.0504,,,,
lighthouse2,44,0.039376105,1.87,1182126,768x512,24.0504,,,,
lighthouse2,45,0.039184446,1.86,1182126,768x512,24.0504,,,,
lighthouse2,46,0.038952865,1.86,1182126,768x512,24.0504,,,,
lighthouse2,47,0.039200036,1.86,1182126,768x512,24.0504,,,,
lighthouse2,48,0.038510095,1.87,1182126,768x512,24.0504,,,,
lighthouse2,49,0.038147743,1.84,1182126,768x512,24.0504,,,,
lighthouse2,50,0.038267244,1.92,1182126,768x512,24.0504,,,,
lighthouse2,51,0.038125833,1.79,1182126,768x512,24.0504,,,,
lighthouse2,52,0.038039303,1.82,1182126,768x512,24.0504,,,,
lighthouse2,53,0.037969583,1.84,1182126,768x512,24.0504,,,,
lighthouse2,54,0.037525871,1.79,1182126,768x512,24.0504,,,,
lighthouse2,55,0.037986793,1.88,1182126,768x512,24.0504,,,,
lighthouse2,56,0.038093543,1.79,1182126,768x512,24.0504,,,,
lighthouse2,57,0.037905593,1.81,1182126,768x512,24.0504,,,,
lighthouse2,58,0.037171121,1.79,1182126,768x512,24.0504,,,,
lighthouse2,59,0.03679988,1.73,1182126,768x512,24.0504,,,,
lighthouse2,60,0.03672046,1.74,1182126,768x512,24.0504,,,,
lighthouse2,61,0.03671438,1.77,1182126,768x512,24.0504,,,,
lighthouse2,62,0.03662362,1.76,1182126,768x512,24.0504,,,,
lighthouse2,63,0.036504669,1.75,1182126,768x512,24.0504,,,,
lighthouse,0,0.083183972,3.99,1039255,480x720,24.0568,,,,
lighthouse,1,0.068706169,3.41,1039255,480x720,24.0568,,,,
lighthouse,2,0.062565076,3.03,1039255,480x720,24.0568,,,,
lighthouse,3,0.057398815,2.78,1039255,480x720,24.0568,,,,
lighthouse,4,0.054450879,2.65,1039255,480x720,24.0568,,,,
lighthouse,5,0.052995985,2.5,1039255,480x720,24.0568,,,,
lighthouse,6,0.050982481,2.52,1039255,480x720,24.0568,,,,
lighthouse,7,0.04994762,2.44,1039255,480x720,24.0568,,,,
lighthouse,8,0.049039047,2.42,1039255,480x720,24.0568,,,,
lighthouse,9,0.048300095,2.26,1039255,480x720,24.0568,,,,
lighthouse,10,0.046970913,2.21,1039255,480x720,24.0568,,,,
lighthouse,11,0.046061231,2.15,1039255,480x720,24.0568,,,,
lighthouse,12,0.045184188,2.16,1039255,480x720,24.0568,,,,
lighthouse,13,0.044612847,2.12,1039255,480x720,24.0568,,,,
lighthouse,14,0.044123916,2.12,1039255,480x720,24.0568,,,,
lighthouse,15,0.043829266,2.04,1039255,480x720,24.0568,,,,
lighthouse,16,0.043529626,2.08,1039255,480x720,24.0568,,,,
lighthouse,17,0.043019434,2.06,1039255,480x720,24.0568,,,,
lighthouse,18,0.042724744,2.02,1039255,480x720,24.0568,,,,
lighthouse,19,0.042212362,2.02,1039255,480x720,24.0568,,,,
lighthouse,20,0.044456347,2.13,1039255,480x720,24.0568,,,,
lighthouse,21,0.043032344,2.03,1039255,480x720,24.0568,,,,
lighthouse,22,0.041925741,1.98,1039255,480x720,24.0568,,,,
lighthouse,23,0.04159337,1.97,1039255,480x720,24.0568,,,,
lighthouse,24,0.04098822,1.97,1039255,480x720,24.0568,,,,
lighthouse,25,0.040583878,1.89,1039255,480x720,24.0568,,,,
lighthouse,26,0.040990119,2.01,1039255,480x720,24.0568,,,,
lighthouse,27,0.040504498,1.97,1039255,480x720,24.0568,,,,
lighthouse,28,0.039812887,1.95,1039255,480x720,24.0568,,,,
lighthouse,29,0.039450786,1.81,1039255,480x720,24.0568,,,,
lighthouse,30,0.04567586,2.01,1039255,480x720,24.0568,,,,
lighthouse,31,0.038973115,1.68,1039255,480x720,24.0568,,,,
lighthouse,32,0.038680434,1.92,1039255,480x720,24.0568,,,,
lighthouse,33,0.038323364,1.82,1039255,480x720,24.0568,,,,
lighthouse,34,0.038001673,1.78,1039255,480x720,24.0568,,,,
lighthouse,35,0.037836103,1.75,1039255,480x720,24.0568,,,,
lighthouse,36,0.037401212,1.78,1039255,480x720,24.0568,,,,
lighthouse,37,0.037262941,1.74,1039255,480x720,24.0568,,,,
lighthouse,38,0.037101771,1.81,1039255,480x720,24.0568,,,,
lighthouse,39,0.03688805,1.66,1039255,480x720,24.0568,,,,
lighthouse,40,0.036369609,1.76,1039255,480x720,24.0568,,,,
lighthouse,41,0.036161149,1.75,1039255,480x720,24.0568,,,,
lighthouse,42,0.03658156,1.7,1039255,480x720,24.0568,,,,
lighthouse,43,0.036097819,1.75,1039255,480x720,24.0568,,,,
lighthouse,44,0.035609508,1.66,1039255,480x720,24.0568,,,,
lighthouse,45,0.035552117,1.66,1039255,480x720,24.0568,,,,
lighthouse,46,0.035132617,1.65,1039255,480x720,24.0568,,,,
lighthouse,47,0.034871686,1.68,1039255,480x720,24.0568,,,,
lighthouse,48,0.034919946,1.69,1039255,480x720,24.0568,,,,
lighthouse,49,0.034874986,1.63,1039255,480x720,24.0568,,,,
lighthouse,50,0.034896396,1.64,1039255,480x720,24.0568,,,,
lighthouse,51,0.035013687,1.62,1039255,480x720,24.0568,,,,
lighthouse,52,0.035139536,1.64,1039255,480x720,24.0568,,,,
lighthouse,53,0.034863156,1.65,1039255,480x720,24.0568,,,,
lighthouse,54,0.034516565,1.64,1039255,480x720,24.0568,,,,
lighthouse,55,0.034482095,1.65,1039255,480x720,24.0568,,,,
lighthouse,56,0.036000878,1.72,1039255,480x720,24.0568,,,,
