Filename,q_flag,Time,Energy,File Size,Resolution,bpp,,,,
lighthouse,57,0.033885434,1.59,1039255,480x720,24.0568,,,,
lighthouse,58,0.033985334,1.61,1039255,480x720,24.0568,,,,
lighthouse,59,0.034008134,1.6,1039255,480x720,24.0568,,,,
lighthouse,60,0.033790094,1.56,1039255,480x720,24.0568,,,,
lighthouse,61,0.033647234,1.58,1039255,480x720,24.0568,,,,
lighthouse,62,0.033489883,1.54,1039255,480x720,24.0568,,,,
lighthouse,63,0.033437123,1.62,1039255,480x720,24.0568,,,,
manfishing,0,0.066716555,3.13,834914,634x438,24.0529,,,,
manfishing,1,0.060704482,2.88,834914,634x438,24.0529,,,,
manfishing,2,0.05489772,2.67,834914,634x438,24.0529,,,,
manfishing,3,0.051940543,2.49,834914,634x438,24.0529,,,,
manfishing,4,0.05014666,2.58,834914,634x438,24.0529,,,,
manfishing,5,0.048222965,2.32,834914,634x438,24.0529,,,,
manfishing,6,0.047773014,2.22,834914,634x438,24.0529,,,,
manfishing,7,0.04598991,2.15,834914,634x438,24.0529,,,,
manfishing,8,0.044899337,2.12,834914,634x438,24.0529,,,,
manfishing,9,0.043342254,2.02,834914,634x438,24.0529,,,,
manfishing,10,0.043206844,2.11,834914,634x438,24.0529,,,,
manfishing,11,0.042220132,1.99,834914,634x438,24.0529,,,,
manfishing,12,0.041387291,1.99,834914,634x438,24.0529,,,,
manfishing,13,0.04097757,1.93,834914,634x438,24.0529,,,,
manfishing,14,0.040739578,1.9,834914,634x438,24.0529,,,,
manfishing,15,0.040187368,1.93,834914,634x438,24.0529,,,,
manfishing,16,0.043211384,2.18,834914,634x438,24.0529,,,,
manfishing,17,0.038814805,1.85,834914,634x438,24.0529,,,,
manfishing,18,0.039187146,1.97,834914,634x438,24.0529,,,,
manfishing,19,0.038313444,1.8,834914,634x438,24.0529,,,,
manfishing,20,0.037666122,1.75,834914,634x438,24.0529,,,,
manfishing,21,0.037227491,1.73,834914,634x438,24.0529,,,,
manfishing,22,0.037477611,1.87,834914,634x438,24.0529,,,,
manfishing,23,0.03670304,1.74,834914,634x438,24.0529,,,,
manfishing,24,0.036414789,1.71,834914,634x438,24.0529,,,,
manfishing,25,0.035975888,1.71,834914,634x438,24.0529,,,,
manfishing,26,0.035573057,1.66,834914,634x438,24.0529,,,,
manfishing,27,0.035325697,1.67,834914,634x438,24.0529,,,,
manfishing,28,0.034801546,1.66,834914,634x438,24.0529,,,,
manfishing,29,0.034612495,1.65,834914,634x438,24.0529,,,,
manfishing,30,0.034269554,1.6,834914,634x438,24.0529,,,,
manfishing,31,0.033917564,1.62,834914,634x438,24.0529,,,,
manfishing,32,0.033492623,1.54,834914,634x438,24.0529,,,,
manfishing,33,0.033295152,1.65,834914,634x438,24.0529,,,,
manfishing,34,0.034092435,1.62,834914,634x438,24.0529,,,,
manfishing,35,0.033202663,1.7,834914,634x438,24.0529,,,,
manfishing,36,0.032557121,1.48,834914,634x438,24.0529,,,,
manfishing,37,0.037718872,1.7,834914,634x438,24.0529,,,,
manfishing,38,0.03191871,1.51,834914,634x438,24.0529,,,,
manfishing,39,0.03207184,1.54,834914,634x438,24.0529,,,,
manfishing,40,0.031543709,1.54,834914,634x438,24.0529,,,,
manfishing,41,0.031782209,1.52,834914,634x438,24.0529,,,,
manfishing,42,0.03198997,1.54,834914,634x438,24.0529,,,,
manfishing,43,0.031338268,1.51,834914,634x438,24.0529,,,,
manfishing,44,0.031272909,1.54,834914,634x438,24.0529,,,,
manfishing,45,0.032628502,1.47,834914,634x438,24.0529,,,,
manfishing,46,0.030891737,1.48,834914,634x438,24.0529,,,,
manfishing,47,0.031415769,1.48,834914,634x438,24.0529,,,,
manfishing,48,0.030429857,1.44,834914,634x438,24.0529,,,,
manfishing,49,0.030460637,1.46,834914,634x438,24.0529,,,,
manfishing,50,0.031228889,1.51,834914,634x438,24.0529,,,,
manfishing,51,0.031666739,1.51,834914,634x438,24.0529,,,,
manfishing,52,0.029950346,1.42,834914,634x438,24.0529,,,,
manfishing,53,0.031511149,1.49,834914,634x438,24.0529,,,,
manfishing,54,0.029910756,1.41,834914,634x438,24.0529,,,,
manfishing,55,0.029524394,1.43,834914,634x438,24.0529,,,,
manfishing,56,0.029303664,1.39,834914,634x438,24.0529,,,,
manfishing,57,0.029653235,1.4,834914,634x438,24.0529,,,,
manfishing,58,0.029244294,1.38,834914,634x438,24.0529,,,,
manfishing,59,0.029316134,1.38,834914,634x438,24.0529,,,,
manfishing,60,0.028957464,1.4,834914,634x438,24.0529,,,,
manfishing,61,0.03212035,1.44,834914,634x438,24.0529,,,,
manfishing,62,0.028690242,1.36,834914,634x438,24.0529,,,,
manfishing,63,0.029135024,1.34,834914,634x438,24.0529,,,,
monarch,0,0.081449687,3.85,1182126,768x512,24.0504,,,,
monarch,1,0.075523955,3.57,1182126,768x512,24.0504,,,,
monarch,2,0.070640395,3.32,1182126,768x512,24.0504,,,,
monarch,3,0.058995569,2.93,1182126,768x512,24.0504,,,,
monarch,4,0.055611761,2.6,1182126,768x512,24.0504,,,,
monarch,5,0.052339684,2.62,1182126,768x512,24.0504,,,,
monarch,6,0.049615028,2.43,1182126,768x512,24.0504,,,,
monarch,7,0.049851608,2.38,1182126,768x512,24.0504,,,,
monarch,8,0.04603509,2.24,1182126,768x512,24.0504,,,,
monarch,9,0.042891764,2.03,1182126,768x512,24.0504,,,,
monarch,10,0.045082519,2.07,1182126,768x512,24.0504,,,,
monarch,11,0.040378118,1.9,1182126,768x512,24.0504,,,,
monarch,12,0.039002755,1.81,1182126,768x512,24.0504,,,,
monarch,13,0.039017005,1.84,1182126,768x512,24.0504,,,,
monarch,14,0.038686475,1.94,1182126,768x512,24.0504,,,,
monarch,15,0.038461024,1.78,1182126,768x512,24.0504,,,,
monarch,16,0.037506082,1.72,1182126,768x512,24.0504,,,,
monarch,17,0.037245081,1.74,1182126,768x512,24.0504,,,,
monarch,18,0.036995551,1.73,1182126,768x512,24.0504,,,,
monarch,19,0.044309536,2.03,1182126,768x512,24.0504,,,,
monarch,20,0.036829831,1.82,1182126,768x512,24.0504,,,,
monarch,21,0.0364835,1.72,1182126,768x512,24.0504,,,,
monarch,22,0.035937988,1.7,1182126,768x512,24.0504,,,,
monarch,23,0.036138069,1.7,1182126,768x512,24.0504,,,,
monarch,24,0.035396777,1.63,1182126,768x512,24.0504,,,,
monarch,25,0.035268767,1.64,1182126,768x512,24.0504,,,,
monarch,26,0.042807643,2,1182126,768x512,24.0504,,,,
monarch,27,0.034807606,1.68,1182126,768x512,24.0504,,,,
monarch,28,0.034856906,1.6,1182126,768x512,24.0504,,,,
monarch,29,0.035552148,1.64,1182126,768x512,24.0504,,,,
monarch,30,0.034093105,1.59,1182126,768x512,24.0504,,,,
monarch,31,0.034903636,1.66,1182126,768x512,24.0504,,,,
monarch,32,0.036008858,1.7,1182126,768x512,24.0504,,,,
monarch,33,0.034081405,1.64,1182126,768x512,24.0504,,,,
monarch,34,0.034005924,1.52,1182126,768x512,24.0504,,,,
monarch,35,0.033710014,1.54,1182126,768x512,24.0504,,,,
monarch,36,0.033136102,1.6,1182126,768x512,24.0504,,,,
monarch,37,0.033254373,1.54,1182126,768x512,24.0504,,,,
monarch,38,0.033045982,1.53,1182126,768x512,24.0504,,,,
monarch,39,0.032829332,1.59,1182126,768x512,24.0504,,,,
monarch,40,0.032639121,1.53,1182126,768x512,24.0504,,,,
monarch,41,0.03236451,1.46,1182126,768x512,24.0504,,,,
monarch,42,0.032314381,1.5,1182126,768x512,24.0504,,,,
monarch,43,0.033319352,1.55,1182126,768x512,24.0504,,,,
monarch,44,0.035996188,1.73,1182126,768x512,24.0504,,,,
monarch,45,0.032998522,1.63,1182126,768x512,24.0504,,,,
monarch,46,0.032825292,1.54,1182126,768x512,24.0504,,,,
monarch,47,0.031670729,1.51,1182126,768x512,24.0504,,,,
monarch,48,0.031423049,1.58,1182126,768x512,24.0504,,,,
monarch,49,0.031472319,1.52,1182126,768x512,24.0504,,,,
monarch,50,0.030986617,1.47,1182126,768x512,24.0504,,,,
monarch,51,0.031233308,1.47,1182126,768x512,24.0504,,,,
monarch,52,0.031059277,1.47,1182126,768x512,24.0504,,,,
monarch,53,0.031667379,1.5,1182126,768x512,24.0504,,,,
monarch,54,0.031022138,1.46,1182126,768x512,24.0504,,,,
monarch,55,0.031570518,1.46,1182126,768x512,24.0504,,,,
monarch,56,0.030906407,1.43,1182126,768x512,24.0504,,,,
monarch,57,0.030507516,1.46,1182126,768x512,24.0504,,,,
monarch,58,0.030583937,1.43,1182126,768x512,24.0504,,,,
monarch,59,0.030640316,1.59,1182126,768x512,24.0504,,,,
monarch,60,0.030372006,1.5,1182126,768x512,24.0504,,,,
monarch,61,0.030104985,1.39,1182126,768x512,24.0504,,,,
monarch,62,0.029870116,1.39,1182126,768x512,24.0504,,,,
monarch,63,0.030124555,1.4,1182126,768x512,24.0504,,,,
ocean,0,0.079283813,3.79,1182126,768x512,24.0504,,,,
ocean,1,0.070781035,3.47,1182126,768x512,24.0504,,,,
ocean,2,0.062924718,3.16,1182126,768x512,24.0504,,,,
ocean,3,0.055853722,2.72,1182126,768x512,24.0504,,,,
ocean,4,0.053347206,2.57,1182126,768x512,24.0504,,,,
ocean,5,0.049552968,2.37,1182126,768x512,24.0504,,,,
ocean,6,0.047184053,2.27,1182126,768x512,24.0504,,,,
ocean,7,0.045539709,2.16,1182126,768x512,24.0504,,,,
ocean,8,0.044194836,2.05,1182126,768x512,24.0504,,,,
ocean,9,0.042843983,1.98,1182126,768x512,24.0504,,,,
ocean,10,0.042102792,1.97,1182126,768x512,24.0504,,,,
ocean,11,0.041837762,2.06,1182126,768x512,24.0504,,,,
ocean,12,0.0410257,1.92,1182126,768x512,24.0504,,,,
ocean,13,0.040556958,1.95,1182126,768x512,24.0504,,,,
ocean,14,0.040113398,1.89,1182126,768x512,24.0504,,,,
ocean,15,0.039806147,1.89,1182126,768x512,24.0504,,,,
ocean,16,0.039232936,2.07,1182126,768x512,24.0504,,,,
ocean,17,0.038707765,1.95,1182126,768x512,24.0504,,,,
ocean,18,0.039564366,1.93,1182126,768x512,24.0504,,,,
ocean,19,0.038683985,1.97,1182126,768x512,24.0504,,,,
ocean,20,0.038638114,1.84,1182126,768x512,24.0504,,,,
ocean,21,0.036830231,1.76,1182126,768x512,24.0504,,,,
ocean,22,0.03674423,1.69,1182126,768x512,24.0504,,,,
ocean,23,0.03655217,1.69,1182126,768x512,24.0504,,,,
ocean,24,0.036072789,1.68,1182126,768x512,24.0504,,,,
ocean,25,0.035440817,1.64,1182126,768x512,24.0504,,,,
ocean,26,0.035261157,1.7,1182126,768x512,24.0504,,,,
ocean,27,0.034769466,1.62,1182126,768x512,24.0504,,,,
ocean,28,0.034332275,1.59,1182126,768x512,24.0504,,,,
ocean,29,0.03628118,1.87,1182126,768x512,24.0504,,,,
ocean,30,0.033794724,1.59,1182126,768x512,24.0504,,,,
ocean,31,0.033971654,1.66,1182126,768x512,24.0504,,,,
ocean,32,0.032915282,1.56,1182126,768x512,24.0504,,,,
ocean,33,0.033123142,1.52,1182126,768x512,24.0504,,,,
ocean,34,0.032715131,1.53,1182126,768x512,24.0504,,,,
ocean,35,0.03214185,1.48,1182126,768x512,24.0504,,,,
ocean,36,0.031924259,1.44,1182126,768x512,24.0504,,,,
ocean,37,0.03205227,1.52,1182126,768x512,24.0504,,,,
ocean,38,0.031676929,1.5,1182126,768x512,24.0504,,,,
ocean,39,0.031454308,1.54,1182126,768x512,24.0504,,,,
ocean,40,0.030950307,1.49,1182126,768x512,24.0504,,,,
ocean,41,0.031096638,1.44,1182126,768x512,24.0504,,,,
ocean,42,0.030903557,1.57,1182126,768x512,24.0504,,,,
ocean,43,0.030551897,1.47,1182126,768x512,24.0504,,,,
ocean,44,0.030160205,1.4,1182126,768x512,24.0504,,,,
ocean,45,0.029984056,1.4,1182126,768x512,24.0504,,,,
ocean,46,0.030362676,1.44,1182126,768x512,24.0504,,,,
ocean,47,0.029788085,1.43,1182126,768x512,24.0504,,,,
ocean,48,0.029404264,1.43,1182126,768x512,24.0504,,,,
ocean,49,0.029281694,1.36,1182126,768x512,24.0504,,,,
ocean,50,0.029042194,1.37,1182126,768x512,24.0504,,,,
ocean,51,0.029128903,1.37,1182126,768x512,24.0504,,,,
ocean,52,0.028974123,1.34,1182126,768x512,24.0504,,,,
ocean,53,0.029371124,1.38,1182126,768x512,24.0504,,,,
ocean,54,0.028611262,1.36,1182126,768x512,24.0504,,,,
ocean,55,0.029647664,1.35,1182126,768x512,24.0504,,,,
ocean,56,0.029081473,1.4,1182126,768x512,24.0504,,,,
ocean,57,0.028434672,1.38,1182126,768x512,24.0504,,,,
ocean,58,0.028337491,1.37,1182126,768x512,24.0504,,,,
ocean,59,0.030002066,1.39,1182126,768x512,24.0504,,,,
ocean,60,0.028181591,1.34,1182126,768x512,24.0504,,,,
ocean,61,0.029564095,1.39,1182126,768x512,24.0504,,,,
ocean,62,0.028095421,1.32,1182126,768x512,24.0504,,,,
ocean,63,0.029010834,1.35,1182126,768x512,24.0504,,,,
paintedhouse,0,0.088661364,4.13,1182126,768x512,24.0504,,,,
paintedhouse,1,0.079511604,3.72,1182126,768x512,24.0504,,,,
paintedhouse,2,0.069201491,3.29,1182126,768x512,24.0504,,,,
paintedhouse,3,0.072805049,3.49,1182126,768x512,24.0504,,,,
paintedhouse,4,0.067868518,3.17,1182126,768x512,24.0504,,,,
paintedhouse,5,0.056865244,2.7,1182126,768x512,24.0504,,,,
paintedhouse,6,0.054398569,2.58,1182126,768x512,24.0504,,,,
paintedhouse,7,0.054469899,2.67,1182126,768x512,24.0504,,,,
paintedhouse,8,0.051722443,2.55,1182126,768x512,24.0504,,,,
paintedhouse,9,0.052891516,2.56,1182126,768x512,24.0504,,,,
paintedhouse,10,0.05018572,2.43,1182126,768x512,24.0504,,,,
paintedhouse,11,0.048931566,2.28,1182126,768x512,24.0504,,,,
paintedhouse,12,0.049018817,2.36,1182126,768x512,24.0504,,,,
paintedhouse,13,0.048085225,2.51,1182126,768x512,24.0504,,,,
paintedhouse,14,0.047402383,2.27,1182126,768x512,24.0504,,,,
paintedhouse,15,0.046957203,2.25,1182126,768x512,24.0504,,,,
paintedhouse,16,0.046633541,2.35,1182126,768x512,24.0504,,,,
paintedhouse,17,0.046039841,2.17,1182126,768x512,24.0504,,,,
paintedhouse,18,0.0460461,2.29,1182126,768x512,24.0504,,,,
paintedhouse,19,0.045070078,2.11,1182126,768x512,24.0504,,,,
paintedhouse,20,0.044661368,2.15,1182126,768x512,24.0504,,,,
paintedhouse,21,0.044347247,2.08,1182126,768x512,24.0504,,,,
paintedhouse,22,0.044294587,2.1,1182126,768x512,24.0504,,,,
paintedhouse,23,0.043855416,2.13,1182126,768x512,24.0504,,,,
paintedhouse,24,0.042978744,2.13,1182126,768x512,24.0504,,,,
paintedhouse,25,0.042943544,2.08,1182126,768x512,24.0504,,,,
paintedhouse,26,0.042350152,2.06,1182126,768x512,24.0504,,,,
paintedhouse,27,0.048773356,2.22,1182126,768x512,24.0504,,,,
paintedhouse,28,0.04134268,2.27,1182126,768x512,24.0504,,,,
paintedhouse,29,0.040577099,1.92,1182126,768x512,24.0504,,,,
paintedhouse,30,0.040174387,1.96,1182126,768x512,24.0504,,,,
paintedhouse,31,0.040161387,2,1182126,768x512,24.0504,,,,
paintedhouse,32,0.039739597,1.86,1182126,768x512,24.0504,,,,
paintedhouse,33,0.039354656,1.9,1182126,768x512,24.0504,,,,
paintedhouse,34,0.038703385,1.8,1182126,768x512,24.0504,,,,
paintedhouse,35,0.038634435,1.89,1182126,768x512,24.0504,,,,
paintedhouse,36,0.037766112,1.74,1182126,768x512,24.0504,,,,
paintedhouse,37,0.037858193,1.78,1182126,768x512,24.0504,,,,
paintedhouse,38,0.03661074,1.87,1182126,768x512,24.0504,,,,
paintedhouse,39,0.036161669,1.77,1182126,768x512,24.0504,,,,
paintedhouse,40,0.035711828,1.64,1182126,768x512,24.0504,,,,
paintedhouse,41,0.035684468,1.76,1182126,768x512,24.0504,,,,
paintedhouse,42,0.035110376,1.74,1182126,768x512,24.0504,,,,
paintedhouse,43,0.034895176,1.68,1182126,768x512,24.0504,,,,
paintedhouse,44,0.034943746,1.69,1182126,768x512,24.0504,,,,
paintedhouse,45,0.034085774,1.66,1182126,768x512,24.0504,,,,
paintedhouse,46,0.034071234,1.67,1182126,768x512,24.0504,,,,
paintedhouse,47,0.033826253,1.63,1182126,768x512,24.0504,,,,
paintedhouse,48,0.033519273,1.61,1182126,768x512,24.0504,,,,
paintedhouse,49,0.035565947,1.66,1182126,768x512,24.0504,,,,
paintedhouse,50,0.032933962,1.59,1182126,768x512,24.0504,,,,
paintedhouse,51,0.032720491,1.57,1182126,768x512,24.0504,,,,
paintedhouse,52,0.032736032,1.59,1182126,768x512,24.0504,,,,
paintedhouse,53,0.03204678,1.63,1182126,768x512,24.0504,,,,
paintedhouse,54,0.032860582,1.64,1182126,768x512,24.0504,,,,
paintedhouse,55,0.031801339,1.59,1182126,768x512,24.0504,,,,
paintedhouse,56,0.031113598,1.52,1182126,768x512,24.0504,,,,
paintedhouse,57,0.031179879,1.51,1182126,768x512,24.0504,,,,
paintedhouse,58,0.030462286,1.55,1182126,768x512,24.0504,,,,
paintedhouse,59,0.030483077,1.45,1182126,768x512,24.0504,,,,
paintedhouse,60,0.029908926,1.48,1182126,768x512,24.0504,,,,
paintedhouse,61,0.029596024,1.46,1182126,768x512,24.0504,,,,
paintedhouse,62,0.029196954,1.38,1182126,768x512,24.0504,,,,
paintedhouse,63,0.028949554,1.42,1182126,768x512,24.0504,,,,
parrots,0,0.080409306,3.86,1182126,768x512,24.0504,,,,
parrots,1,0.07359246,3.75,1182126,768x512,24.0504,,,,
parrots,2,0.06387025,3.14,1182126,768x512,24.0504,,,,
parrots,3,0.05490868,2.7,1182126,768x512,24.0504,,,,
parrots,4,0.051852113,2.54,1182126,768x512,24.0504,,,,
parrots,5,0.048392205,2.42,1182126,768x512,24.0504,,,,
parrots,6,0.047010132,2.38,1182126,768x512,24.0504,,,,
parrots,7,0.043373665,2.18,1182126,768x512,24.0504,,,,
parrots,8,0.042352073,2.17,1182126,768x512,24.0504,,,,
parrots,9,0.040575088,2,1182126,768x512,24.0504,,,,
parrots,10,0.039451416,1.94,1182126,768x512,24.0504,,,,
parrots,11,0.038303393,1.84,1182126,768x512,24.0504,,,,
parrots,12,0.038237933,1.9,1182126,768x512,24.0504,,,,
parrots,13,0.037742753,1.87,1182126,768x512,24.0504,,,,
parrots,14,0.037091991,1.86,1182126,768x512,24.0504,,,,
parrots,15,0.044280146,2.09,1182126,768x512,24.0504,,,,
parrots,16,0.036135439,1.84,1182126,768x512,24.0504,,,,
parrots,17,0.035934708,1.75,1182126,768x512,24.0504,,,,
parrots,18,0.035693838,1.78,1182126,768x512,24.0504,,,,
parrots,19,0.035689978,1.83,1182126,768x512,24.0504,,,,
parrots,20,0.035200727,1.76,1182126,768x512,24.0504,,,,
parrots,21,0.035089827,1.76,1182126,768x512,24.0504,,,,
parrots,22,0.034657966,1.75,1182126,768x512,24.0504,,,,
parrots,23,0.034592865,1.7,1182126,768x512,24.0504,,,,
parrots,24,0.034055944,1.71,1182126,768x512,24.0504,,,,
parrots,25,0.033868204,1.7,1182126,768x512,24.0504,,,,
parrots,26,0.033767804,1.73,1182126,768x512,24.0504,,,,
parrots,27,0.033373743,1.67,1182126,768x512,24.0504,,,,
parrots,28,0.03676612,1.83,1182126,768x512,24.0504,,,,
parrots,29,0.033254243,1.7,1182126,768x512,24.0504,,,,
parrots,30,0.034102874,1.66,1182126,768x512,24.0504,,,,
parrots,31,0.032711982,1.71,1182126,768x512,24.0504,,,,
parrots,32,0.032903721,1.66,1182126,768x512,24.0504,,,,
parrots,33,0.032647101,1.56,1182126,768x512,24.0504,,,,
parrots,34,0.032730012,1.67,1182126,768x512,24.0504,,,,
parrots,35,0.033482023,1.66,1182126,768x512,24.0504,,,,
parrots,36,0.03231131,1.59,1182126,768x512,24.0504,,,,
parrots,37,0.03200033,1.57,1182126,768x512,24.0504,,,,
parrots,38,0.03191745,1.61,1182126,768x512,24.0504,,,,
parrots,39,0.031705879,1.52,1182126,768x512,24.0504,,,,
parrots,40,0.033678253,1.67,1182126,768x512,24.0504,,,,
parrots,41,0.03173527,1.68,1182126,768x512,24.0504,,,,
parrots,42,0.031658109,1.53,1182126,768x512,24.0504,,,,
parrots,43,0.0322541,1.69,1182126,768x512,24.0504,,,,
parrots,44,0.031322479,1.54,1182126,768x512,24.0504,,,,
parrots,45,0.031265948,1.62,1182126,768x512,24.0504,,,,
parrots,46,0.031001408,1.55,1182126,768x512,24.0504,,,,
parrots,47,0.032604341,1.69,1182126,768x512,24.0504,,,,
parrots,48,0.030908847,1.49,1182126,768x512,24.0504,,,,
parrots,49,0.030897387,1.53,1182126,768x512,24.0504,,,,
parrots,50,0.030521967,1.56,1182126,768x512,24.0504,,,,
parrots,51,0.030277197,1.5,1182126,768x512,24.0504,,,,
parrots,52,0.030794137,1.57,1182126,768x512,24.0504,,,,
parrots,53,0.030018116,1.49,1182126,768x512,24.0504,,,,
parrots,54,0.030361986,1.54,1182126,768x512,24.0504,,,,
parrots,55,0.030153126,1.48,1182126,768x512,24.0504,,,,
parrots,56,0.030283677,1.49,1182126,768x512,24.0504,,,,
parrots,57,0.029989545,1.5,1182126,768x512,24.0504,,,,
parrots,58,0.030154866,1.56,1182126,768x512,24.0504,,,,
parrots,59,0.030125426,1.58,1182126,768x512,24.0504,,,,
parrots,60,0.029685045,1.41,1182126,768x512,24.0504,,,,
parrots,61,0.03194008,1.61,1182126,768x512,24.0504,,,,
parrots,62,0.029590165,1.47,1182126,768x512,24.0504,,,,
parrots,63,0.029475225,1.51,1182126,768x512,24.0504,,,,
plane,0,0.07748482,3.76,1182126,768x512,24.0504,,,,
plane,1,0.073809631,3.6,1182126,768x512,24.0504,,,,
plane,2,0.066924226,3.31,1182126,768x512,24.0504,,,,
plane,3,0.060593932,3,1182126,768x512,24.0504,,,,
plane,4,0.055741042,2.84,1182126,768x512,24.0504,,,,
plane,5,0.052518474,2.73,1182126,768x512,24.0504,,,,
plane,6,0.048697997,2.41,1182126,768x512,24.0504,,,,
plane,7,0.046604882,2.28,1182126,768x512,24.0504,,,,
plane,8,0.045275869,2.18,1182126,768x512,24.0504,,,,
plane,9,0.043273964,2.06,1182126,768x512,24.0504,,,,
plane,10,0.042042721,2.03,1182126,768x512,24.0504,,,,
plane,11,0.04113563,2.03,1182126,768x512,24.0504,,,,
plane,12,0.040025377,1.92,1182126,768x512,24.0504,,,,
plane,13,0.038910175,1.86,1182126,768x512,24.0504,,,,
plane,14,0.037990523,1.84,1182126,768x512,24.0504,,,,
plane,15,0.038394093,1.88,1182126,768x512,24.0504,,,,
plane,16,0.036212829,1.74,1182126,768x512,24.0504,,,,
plane,17,0.036965951,1.86,1182126,768x512,24.0504,,,,
plane,18,0.035862328,1.81,1182126,768x512,24.0504,,,,
plane,19,0.035751798,1.71,1182126,768x512,24.0504,,,,
plane,20,0.035942578,1.78,1182126,768x512,24.0504,,,,
plane,21,0.03655586,1.79,1182126,768x512,24.0504,,,,
plane,22,0.034743216,1.68,1182126,768x512,24.0504,,,,
plane,23,0.035087517,1.81,1182126,768x512,24.0504,,,,
plane,24,0.034227805,1.67,1182126,768x512,24.0504,,,,
plane,25,0.034292144,1.66,1182126,768x512,24.0504,,,,
plane,26,0.034137924,1.67,1182126,768x512,24.0504,,,,
plane,27,0.034608306,1.71,1182126,768x512,24.0504,,,,
plane,28,0.033428953,1.6,1182126,768x512,24.0504,,,,
plane,29,0.03693338,1.8,1182126,768x512,24.0504,,,,
plane,30,0.032598881,1.64,1182126,768x512,24.0504,,,,
plane,31,0.032530431,1.62,1182126,768x512,24.0504,,,,
plane,32,0.032480071,1.57,1182126,768x512,24.0504,,,,
plane,33,0.031703089,1.57,1182126,768x512,24.0504,,,,
plane,34,0.031523599,1.55,1182126,768x512,24.0504,,,,
plane,35,0.03196199,1.47,1182126,768x512,24.0504,,,,
plane,36,0.031360888,1.65,1182126,768x512,24.0504,,,,
plane,37,0.030971138,1.56,1182126,768x512,24.0504,,,,
plane,38,0.030980438,1.53,1182126,768x512,24.0504,,,,
plane,39,0.030849207,1.44,1182126,768x512,24.0504,,,,
plane,40,0.031034818,1.54,1182126,768x512,24.0504,,,,
plane,41,0.030481617,1.49,1182126,768x512,24.0504,,,,
plane,42,0.030177966,1.46,1182126,768x512,24.0504,,,,
plane,43,0.029806665,1.38,1182126,768x512,24.0504,,,,
plane,44,0.031688489,1.56,1182126,768x512,24.0504,,,,
plane,45,0.029862455,1.45,1182126,768x512,24.0504,,,,
plane,46,0.029655554,1.43,1182126,768x512,24.0504,,,,
plane,47,0.029398525,1.41,1182126,768x512,24.0504,,,,
plane,48,0.029396684,1.38,1182126,768x512,24.0504,,,,
plane,49,0.029307884,1.45,1182126,768x512,24.0504,,,,
plane,50,0.029053914,1.43,1182126,768x512,24.0504,,,,
plane,51,0.030740347,1.51,1182126,768x512,24.0504,,,,
plane,52,0.029064553,1.42,1182126,768x512,24.0504,,,,
plane,53,0.028755143,1.43,1182126,768x512,24.0504,,,,
plane,54,0.028422952,1.45,1182126,768x512,24.0504,,,,
plane,55,0.028756193,1.41,1182126,768x512,24.0504,,,,
plane,56,0.028125731,1.33,1182126,768x512,24.0504,,,,
plane,57,0.029166533,1.22,1182126,768x512,24.0504,,,,
plane,58,0.028305672,1.37,1182126,768x512,24.0504,,,,
plane,59,0.028137201,1.35,1182126,768x512,24.0504,,,,
plane,60,0.028112142,1.32,1182126,768x512,24.0504,,,,
plane,61,0.028034151,1.34,1182126,768x512,24.0504,,,,
plane,62,0.02769024,1.38,1182126,768x512,24.0504,,,,
plane,63,0.028183172,1.36,1182126,768x512,24.0504,,,,
rapids,0,0.088895334,4.2,1182126,768x512,24.0504,,,,
rapids,1,0.080026624,3.83,1182126,768x512,24.0504,,,,
rapids,2,0.070925625,3.41,1182126,768x512,24.0504,,,,
rapids,3,0.064609451,3.26,1182126,768x512,24.0504,,,,
rapids,4,0.060528903,2.96,1182126,768x512,24.0504,,,,
rapids,5,0.058446597,2.87,1182126,768x512,24.0504,,,,
rapids,6,0.056332823,2.67,1182126,768x512,24.0504,,,,
rapids,7,0.054377209,2.9,1182126,768x512,24.0504,,,,
rapids,8,0.054092678,2.65,1182126,768x512,24.0504,,,,
rapids,9,0.052128624,2.57,1182126,768x512,24.0504,,,,
rapids,10,0.050833401,2.59,1182126,768x512,24.0504,,,,
rapids,11,0.05059782,2.4,1182126,768x512,24.0504,,,,
rapids,12,0.049153798,2.36,1182126,768x512,24.0504,,,,
rapids,13,0.048899486,2.37,1182126,768x512,24.0504,,,,
rapids,14,0.048907537,2.62,1182126,768x512,24.0504,,,,
rapids,15,0.048601646,2.31,1182126,768x512,24.0504,,,,
rapids,16,0.046663601,2.16,1182126,768x512,24.0504,,,,
rapids,17,0.047038873,2.29,1182126,768x512,24.0504,,,,
rapids,18,0.046668502,2.29,1182126,768x512,24.0504,,,,
rapids,19,0.04576294,2.24,1182126,768x512,24.0504,,,,
rapids,20,0.045287979,2.03,1182126,768x512,24.0504,,,,
rapids,21,0.047261913,2.29,1182126,768x512,24.0504,,,,
rapids,22,0.045158599,2.17,1182126,768x512,24.0504,,,,
rapids,23,0.044455407,2.16,1182126,768x512,24.0504,,,,
rapids,24,0.043995106,2.25,1182126,768x512,24.0504,,,,
rapids,25,0.043469205,2.2,1182126,768x512,24.0504,,,,
rapids,26,0.042311372,2,1182126,768x512,24.0504,,,,
rapids,27,0.041899512,2.08,1182126,768x512,24.0504,,,,
