Filename,q_flag,Time,Energy,File Size,Resolution,bpp,,,,
lighthouse,57,0.035723397,1.64,1039255,480x720,24.0568,,,,
lighthouse,58,0.035788397,1.66,1039255,480x720,24.0568,,,,
lighthouse,59,0.036942931,1.65,1039255,480x720,24.0568,,,,
lighthouse,60,0.035223966,1.63,1039255,480x720,24.0568,,,,
lighthouse,61,0.035252986,1.64,1039255,480x720,24.0568,,,,
lighthouse,62,0.035082545,1.62,1039255,480x720,24.0568,,,,
lighthouse,63,0.034520214,1.6,1039255,480x720,24.0568,,,,
manfishing,0,0.067174404,3.2,834914,634x438,24.0529,,,,
manfishing,1,0.062325532,2.97,834914,634x438,24.0529,,,,
manfishing,2,0.057056399,2.73,834914,634x438,24.0529,,,,
manfishing,3,0.054401353,2.65,834914,634x438,24.0529,,,,
manfishing,4,0.05317747,2.6,834914,634x438,24.0529,,,,
manfishing,5,0.051256345,2.48,834914,634x438,24.0529,,,,
manfishing,6,0.050786344,2.38,834914,634x438,24.0529,,,,
manfishing,7,0.052882529,2.42,834914,634x438,24.0529,,,,
manfishing,8,0.047789647,2.26,834914,634x438,24.0529,,,,
manfishing,9,0.049982362,2.42,834914,634x438,24.0529,,,,
manfishing,10,0.045256351,2.19,834914,634x438,24.0529,,,,
manfishing,11,0.044113787,2.04,834914,634x438,24.0529,,,,
manfishing,12,0.054046272,2.57,834914,634x438,24.0529,,,,
manfishing,13,0.043202066,1.96,834914,634x438,24.0529,,,,
manfishing,14,0.042199813,2.06,834914,634x438,24.0529,,,,
manfishing,15,0.04106628,1.99,834914,634x438,24.0529,,,,
manfishing,16,0.04105609,1.93,834914,634x438,24.0529,,,,
manfishing,17,0.04087849,1.91,834914,634x438,24.0529,,,,
manfishing,18,0.040308309,1.91,834914,634x438,24.0529,,,,
manfishing,19,0.039758267,1.74,834914,634x438,24.0529,,,,
manfishing,20,0.039795207,1.85,834914,634x438,24.0529,,,,
manfishing,21,0.040149498,1.97,834914,634x438,24.0529,,,,
manfishing,22,0.039734617,1.84,834914,634x438,24.0529,,,,
manfishing,23,0.042551494,1.99,834914,634x438,24.0529,,,,
manfishing,24,0.043843297,2,834914,634x438,24.0529,,,,
manfishing,25,0.044374238,2,834914,634x438,24.0529,,,,
manfishing,26,0.037333211,1.76,834914,634x438,24.0529,,,,
manfishing,27,0.038687784,1.8,834914,634x438,24.0529,,,,
manfishing,28,0.037174591,1.88,834914,634x438,24.0529,,,,
manfishing,29,0.03685476,1.82,834914,634x438,24.0529,,,,
manfishing,30,0.03696216,1.78,834914,634x438,24.0529,,,,
manfishing,31,0.036958981,1.84,834914,634x438,24.0529,,,,
manfishing,32,0.035684587,1.73,834914,634x438,24.0529,,,,
manfishing,33,0.036182619,1.71,834914,634x438,24.0529,,,,
manfishing,34,0.035127855,1.63,834914,634x438,24.0529,,,,
manfishing,35,0.035423867,1.63,834914,634x438,24.0529,,,,
manfishing,36,0.034919575,1.62,834914,634x438,24.0529,,,,
manfishing,37,0.034729305,1.59,834914,634x438,24.0529,,,,
manfishing,38,0.034238934,1.65,834914,634x438,24.0529,,,,
manfishing,39,0.034453434,1.64,834914,634x438,24.0529,,,,
manfishing,40,0.034145473,1.63,834914,634x438,24.0529,,,,
manfishing,41,0.033746382,1.58,834914,634x438,24.0529,,,,
manfishing,42,0.034314674,1.58,834914,634x438,24.0529,,,,
manfishing,43,0.03275401,1.55,834914,634x438,24.0529,,,,
manfishing,44,0.03287683,1.54,834914,634x438,24.0529,,,,
manfishing,45,0.034982325,1.77,834914,634x438,24.0529,,,,
manfishing,46,0.033111161,1.55,834914,634x438,24.0529,,,,
manfishing,47,0.03286473,1.58,834914,634x438,24.0529,,,,
manfishing,48,0.031821308,1.49,834914,634x438,24.0529,,,,
manfishing,49,0.03296979,1.61,834914,634x438,24.0529,,,,
manfishing,50,0.031564787,1.5,834914,634x438,24.0529,,,,
manfishing,51,0.034559104,1.57,834914,634x438,24.0529,,,,
manfishing,52,0.031308796,1.43,834914,634x438,24.0529,,,,
manfishing,53,0.031514517,1.53,834914,634x438,24.0529,,,,
manfishing,54,0.031124446,1.43,834914,634x438,24.0529,,,,
manfishing,55,0.03259935,1.45,834914,634x438,24.0529,,,,
manfishing,56,0.031240036,1.44,834914,634x438,24.0529,,,,
manfishing,57,0.031283237,1.43,834914,634x438,24.0529,,,,
manfishing,58,0.029990673,1.35,834914,634x438,24.0529,,,,
manfishing,59,0.031469027,1.49,834914,634x438,24.0529,,,,
manfishing,60,0.031205406,1.45,834914,634x438,24.0529,,,,
manfishing,61,0.030745915,1.42,834914,634x438,24.0529,,,,
manfishing,62,0.030416844,1.39,834914,634x438,24.0529,,,,
manfishing,63,0.029914763,1.34,834914,634x438,24.0529,,,,
monarch,0,0.081413458,3.65,1182126,768x512,24.0504,,,,
monarch,1,0.076063406,3.56,1182126,768x512,24.0504,,,,
monarch,2,0.06982883,3.19,1182126,768x512,24.0504,,,,
monarch,3,0.063168214,3.15,1182126,768x512,24.0504,,,,
monarch,4,0.060126517,2.88,1182126,768x512,24.0504,,,,
monarch,5,0.05735324,2.64,1182126,768x512,24.0504,,,,
monarch,6,0.052910609,2.46,1182126,768x512,24.0504,,,,
monarch,7,0.052276388,2.51,1182126,768x512,24.0504,,,,
monarch,8,0.04890986,2.35,1182126,768x512,24.0504,,,,
monarch,9,0.047575876,2.31,1182126,768x512,24.0504,,,,
monarch,10,0.045559031,2.1,1182126,768x512,24.0504,,,,
monarch,11,0.044022607,2.11,1182126,768x512,24.0504,,,,
monarch,12,0.042622604,2.06,1182126,768x512,24.0504,,,,
monarch,13,0.042170082,2.07,1182126,768x512,24.0504,,,,
monarch,14,0.041298691,1.98,1182126,768x512,24.0504,,,,
monarch,15,0.041661931,2.04,1182126,768x512,24.0504,,,,
monarch,16,0.041981202,2.05,1182126,768x512,24.0504,,,,
monarch,17,0.041186471,1.94,1182126,768x512,24.0504,,,,
monarch,18,0.040013358,1.88,1182126,768x512,24.0504,,,,
monarch,19,0.039876947,1.88,1182126,768x512,24.0504,,,,
monarch,20,0.042950625,1.98,1182126,768x512,24.0504,,,,
monarch,21,0.039205006,1.83,1182126,768x512,24.0504,,,,
monarch,22,0.048153857,2.36,1182126,768x512,24.0504,,,,
monarch,23,0.038938785,1.87,1182126,768x512,24.0504,,,,
monarch,24,0.038973566,1.89,1182126,768x512,24.0504,,,,
monarch,25,0.038463094,1.81,1182126,768x512,24.0504,,,,
monarch,26,0.038272983,1.77,1182126,768x512,24.0504,,,,
monarch,27,0.038278313,1.93,1182126,768x512,24.0504,,,,
monarch,28,0.037725272,1.72,1182126,768x512,24.0504,,,,
monarch,29,0.037495531,1.77,1182126,768x512,24.0504,,,,
monarch,30,0.037928473,1.79,1182126,768x512,24.0504,,,,
monarch,31,0.037250921,1.74,1182126,768x512,24.0504,,,,
monarch,32,0.037208781,1.78,1182126,768x512,24.0504,,,,
monarch,33,0.036773909,1.8,1182126,768x512,24.0504,,,,
monarch,34,0.03680242,1.74,1182126,768x512,24.0504,,,,
monarch,35,0.039614737,1.86,1182126,768x512,24.0504,,,,
monarch,36,0.036159499,1.69,1182126,768x512,24.0504,,,,
monarch,37,0.035653967,1.5,1182126,768x512,24.0504,,,,
monarch,38,0.035596087,1.63,1182126,768x512,24.0504,,,,
monarch,39,0.035628127,1.8,1182126,768x512,24.0504,,,,
monarch,40,0.035551067,1.69,1182126,768x512,24.0504,,,,
monarch,41,0.035753197,1.73,1182126,768x512,24.0504,,,,
monarch,42,0.035044565,1.67,1182126,768x512,24.0504,,,,
monarch,43,0.034342594,1.64,1182126,768x512,24.0504,,,,
monarch,44,0.035109756,1.62,1182126,768x512,24.0504,,,,
monarch,45,0.034844495,1.62,1182126,768x512,24.0504,,,,
monarch,46,0.033288971,1.52,1182126,768x512,24.0504,,,,
monarch,47,0.033506562,1.59,1182126,768x512,24.0504,,,,
monarch,48,0.033362711,1.58,1182126,768x512,24.0504,,,,
monarch,49,0.034550645,1.57,1182126,768x512,24.0504,,,,
monarch,50,0.034221494,1.62,1182126,768x512,24.0504,,,,
monarch,51,0.033377621,1.57,1182126,768x512,24.0504,,,,
monarch,52,0.032728139,1.56,1182126,768x512,24.0504,,,,
monarch,53,0.03268546,1.54,1182126,768x512,24.0504,,,,
monarch,54,0.032472089,1.6,1182126,768x512,24.0504,,,,
monarch,55,0.031741477,1.38,1182126,768x512,24.0504,,,,
monarch,56,0.032309159,1.58,1182126,768x512,24.0504,,,,
monarch,57,0.032234619,1.5,1182126,768x512,24.0504,,,,
monarch,58,0.032133499,1.57,1182126,768x512,24.0504,,,,
monarch,59,0.032099898,1.53,1182126,768x512,24.0504,,,,
monarch,60,0.031606497,1.44,1182126,768x512,24.0504,,,,
monarch,61,0.031344267,1.49,1182126,768x512,24.0504,,,,
monarch,62,0.034934105,1.59,1182126,768x512,24.0504,,,,
monarch,63,0.030385544,1.46,1182126,768x512,24.0504,,,,
ocean,0,0.080659517,3.81,1182126,768x512,24.0504,,,,
ocean,1,0.07343148,3.48,1182126,768x512,24.0504,,,,
ocean,2,0.066953374,3.2,1182126,768x512,24.0504,,,,
ocean,3,0.059172385,2.71,1182126,768x512,24.0504,,,,
ocean,4,0.055377605,2.54,1182126,768x512,24.0504,,,,
ocean,5,0.052703749,2.4,1182126,768x512,24.0504,,,,
ocean,6,0.050329873,2.35,1182126,768x512,24.0504,,,,
ocean,7,0.048271058,2.27,1182126,768x512,24.0504,,,,
ocean,8,0.048508268,2.38,1182126,768x512,24.0504,,,,
ocean,9,0.046093842,2.06,1182126,768x512,24.0504,,,,
ocean,10,0.04489363,2.16,1182126,768x512,24.0504,,,,
ocean,11,0.048922809,2.24,1182126,768x512,24.0504,,,,
ocean,12,0.043356906,2.05,1182126,768x512,24.0504,,,,
ocean,13,0.043722366,1.98,1182126,768x512,24.0504,,,,
ocean,14,0.042365623,2.05,1182126,768x512,24.0504,,,,
ocean,15,0.041650702,1.96,1182126,768x512,24.0504,,,,
ocean,16,0.041242561,2.05,1182126,768x512,24.0504,,,,
ocean,17,0.04106576,2.03,1182126,768x512,24.0504,,,,
ocean,18,0.040390769,1.91,1182126,768x512,24.0504,,,,
ocean,19,0.040277918,1.96,1182126,768x512,24.0504,,,,
ocean,20,0.039573246,1.75,1182126,768x512,24.0504,,,,
ocean,21,0.047268686,2.23,1182126,768x512,24.0504,,,,
ocean,22,0.042491624,1.98,1182126,768x512,24.0504,,,,
ocean,23,0.040096917,1.96,1182126,768x512,24.0504,,,,
ocean,24,0.039423247,1.93,1182126,768x512,24.0504,,,,
ocean,25,0.038375284,1.87,1182126,768x512,24.0504,,,,
ocean,26,0.037276811,1.68,1182126,768x512,24.0504,,,,
ocean,27,0.037071,1.89,1182126,768x512,24.0504,,,,
ocean,28,0.037457861,1.85,1182126,768x512,24.0504,,,,
ocean,29,0.03687934,1.75,1182126,768x512,24.0504,,,,
ocean,30,0.040645969,1.94,1182126,768x512,24.0504,,,,
ocean,31,0.03662665,1.8,1182126,768x512,24.0504,,,,
ocean,32,0.035422546,1.69,1182126,768x512,24.0504,,,,
ocean,33,0.037621922,1.86,1182126,768x512,24.0504,,,,
ocean,34,0.036234279,1.69,1182126,768x512,24.0504,,,,
ocean,35,0.034286154,1.64,1182126,768x512,24.0504,,,,
ocean,36,0.034402634,1.74,1182126,768x512,24.0504,,,,
ocean,37,0.034185714,1.67,1182126,768x512,24.0504,,,,
ocean,38,0.033894413,1.74,1182126,768x512,24.0504,,,,
ocean,39,0.033189881,1.61,1182126,768x512,24.0504,,,,
ocean,40,0.033721152,1.7,1182126,768x512,24.0504,,,,
ocean,41,0.033239451,1.68,1182126,768x512,24.0504,,,,
ocean,42,0.034629735,1.53,1182126,768x512,24.0504,,,,
ocean,43,0.03255528,1.65,1182126,768x512,24.0504,,,,
ocean,44,0.032437749,1.51,1182126,768x512,24.0504,,,,
ocean,45,0.032257348,1.59,1182126,768x512,24.0504,,,,
ocean,46,0.031398547,1.5,1182126,768x512,24.0504,,,,
ocean,47,0.031966618,1.74,1182126,768x512,24.0504,,,,
ocean,48,0.03702364,1.78,1182126,768x512,24.0504,,,,
ocean,49,0.031575957,1.54,1182126,768x512,24.0504,,,,
ocean,50,0.033101741,1.71,1182126,768x512,24.0504,,,,
ocean,51,0.031079206,1.43,1182126,768x512,24.0504,,,,
ocean,52,0.030477744,1.53,1182126,768x512,24.0504,,,,
ocean,53,0.030429614,1.47,1182126,768x512,24.0504,,,,
ocean,54,0.031888177,1.53,1182126,768x512,24.0504,,,,
ocean,55,0.030088643,1.48,1182126,768x512,24.0504,,,,
ocean,56,0.031586577,1.62,1182126,768x512,24.0504,,,,
ocean,57,0.029417292,1.52,1182126,768x512,24.0504,,,,
ocean,58,0.029863123,1.48,1182126,768x512,24.0504,,,,
ocean,59,0.030223793,1.49,1182126,768x512,24.0504,,,,
ocean,60,0.029080871,1.46,1182126,768x512,24.0504,,,,
ocean,61,0.029583203,1.45,1182126,768x512,24.0504,,,,
ocean,62,0.029023461,1.46,1182126,768x512,24.0504,,,,
ocean,63,0.027988049,1.37,1182126,768x512,24.0504,,,,
paintedhouse,0,0.086542571,4.17,1182126,768x512,24.0504,,,,
paintedhouse,1,0.128358963,6.11,1182126,768x512,24.0504,,,,
paintedhouse,2,0.074410052,3.68,1182126,768x512,24.0504,,,,
paintedhouse,3,0.069178969,3.54,1182126,768x512,24.0504,,,,
paintedhouse,4,0.066226452,3.4,1182126,768x512,24.0504,,,,
paintedhouse,5,0.063154695,2.98,1182126,768x512,24.0504,,,,
paintedhouse,6,0.059151565,2.9,1182126,768x512,24.0504,,,,
paintedhouse,7,0.059177674,2.92,1182126,768x512,24.0504,,,,
paintedhouse,8,0.056347357,2.71,1182126,768x512,24.0504,,,,
paintedhouse,9,0.054382123,2.72,1182126,768x512,24.0504,,,,
paintedhouse,10,0.053752341,2.73,1182126,768x512,24.0504,,,,
paintedhouse,11,0.052523988,2.69,1182126,768x512,24.0504,,,,
paintedhouse,12,0.052804008,2.79,1182126,768x512,24.0504,,,,
paintedhouse,13,0.052748479,2.73,1182126,768x512,24.0504,,,,
paintedhouse,14,0.053026879,2.71,1182126,768x512,24.0504,,,,
paintedhouse,15,0.05336038,2.79,1182126,768x512,24.0504,,,,
paintedhouse,16,0.049738112,2.63,1182126,768x512,24.0504,,,,
paintedhouse,17,0.049916592,2.55,1182126,768x512,24.0504,,,,
paintedhouse,18,0.049593981,2.49,1182126,768x512,24.0504,,,,
paintedhouse,19,0.048538918,2.53,1182126,768x512,24.0504,,,,
paintedhouse,20,0.048479498,2.49,1182126,768x512,24.0504,,,,
paintedhouse,21,0.049807592,2.6,1182126,768x512,24.0504,,,,
paintedhouse,22,0.047220686,2.16,1182126,768x512,24.0504,,,,
paintedhouse,23,0.046602394,2.46,1182126,768x512,24.0504,,,,
paintedhouse,24,0.046259553,2.4,1182126,768x512,24.0504,,,,
paintedhouse,25,0.046038282,2.15,1182126,768x512,24.0504,,,,
paintedhouse,26,0.047720656,2.45,1182126,768x512,24.0504,,,,
paintedhouse,27,0.04513407,2.28,1182126,768x512,24.0504,,,,
paintedhouse,28,0.046316633,2.42,1182126,768x512,24.0504,,,,
paintedhouse,29,0.044372568,2.12,1182126,768x512,24.0504,,,,
paintedhouse,30,0.042769374,2.07,1182126,768x512,24.0504,,,,
paintedhouse,31,0.04479868,2.32,1182126,768x512,24.0504,,,,
paintedhouse,32,0.041532532,2.07,1182126,768x512,24.0504,,,,
paintedhouse,33,0.041351351,1.9,1182126,768x512,24.0504,,,,
paintedhouse,34,0.040600769,2.07,1182126,768x512,24.0504,,,,
paintedhouse,35,0.047185325,2.16,1182126,768x512,24.0504,,,,
paintedhouse,36,0.039846327,2.01,1182126,768x512,24.0504,,,,
paintedhouse,37,0.039074955,2.08,1182126,768x512,24.0504,,,,
paintedhouse,38,0.039096675,1.92,1182126,768x512,24.0504,,,,
paintedhouse,39,0.038288573,1.91,1182126,768x512,24.0504,,,,
paintedhouse,40,0.037736442,1.76,1182126,768x512,24.0504,,,,
paintedhouse,41,0.03688482,1.86,1182126,768x512,24.0504,,,,
paintedhouse,42,0.037168991,1.81,1182126,768x512,24.0504,,,,
paintedhouse,43,0.036330988,1.79,1182126,768x512,24.0504,,,,
paintedhouse,44,0.036063678,1.75,1182126,768x512,24.0504,,,,
paintedhouse,45,0.035924518,1.77,1182126,768x512,24.0504,,,,
paintedhouse,46,0.035271846,1.66,1182126,768x512,24.0504,,,,
paintedhouse,47,0.035719557,1.86,1182126,768x512,24.0504,,,,
paintedhouse,48,0.035315367,1.8,1182126,768x512,24.0504,,,,
paintedhouse,49,0.034335684,1.67,1182126,768x512,24.0504,,,,
paintedhouse,50,0.034075913,1.65,1182126,768x512,24.0504,,,,
paintedhouse,51,0.033762472,1.56,1182126,768x512,24.0504,,,,
paintedhouse,52,0.034082853,1.65,1182126,768x512,24.0504,,,,
paintedhouse,53,0.033561592,1.69,1182126,768x512,24.0504,,,,
paintedhouse,54,0.033364091,1.59,1182126,768x512,24.0504,,,,
paintedhouse,55,0.033440782,1.69,1182126,768x512,24.0504,,,,
paintedhouse,56,0.032932801,1.6,1182126,768x512,24.0504,,,,
paintedhouse,57,0.032823,1.59,1182126,768x512,24.0504,,,,
paintedhouse,58,0.032000398,1.56,1182126,768x512,24.0504,,,,
paintedhouse,59,0.031967058,1.55,1182126,768x512,24.0504,,,,
paintedhouse,60,0.032171069,1.66,1182126,768x512,24.0504,,,,
paintedhouse,61,0.031720028,1.55,1182126,768x512,24.0504,,,,
paintedhouse,62,0.030603405,1.56,1182126,768x512,24.0504,,,,
paintedhouse,63,0.029917563,1.35,1182126,768x512,24.0504,,,,
parrots,0,0.080100706,3.74,1182126,768x512,24.0504,,,,
parrots,1,0.075648514,3.88,1182126,768x512,24.0504,,,,
parrots,2,0.067063654,3.34,1182126,768x512,24.0504,,,,
parrots,3,0.062142792,3.13,1182126,768x512,24.0504,,,,
parrots,4,0.055479665,2.61,1182126,768x512,24.0504,,,,
parrots,5,0.052811589,2.63,1182126,768x512,24.0504,,,,
parrots,6,0.058325902,2.86,1182126,768x512,24.0504,,,,
parrots,7,0.04882584,2.36,1182126,768x512,24.0504,,,,
parrots,8,0.046179242,2.26,1182126,768x512,24.0504,,,,
parrots,9,0.043725207,2.18,1182126,768x512,24.0504,,,,
parrots,10,0.042884955,2.05,1182126,768x512,24.0504,,,,
parrots,11,0.041780222,2.04,1182126,768x512,24.0504,,,,
parrots,12,0.043751747,2.15,1182126,768x512,24.0504,,,,
parrots,13,0.040316998,1.96,1182126,768x512,24.0504,,,,
parrots,14,0.039932787,1.94,1182126,768x512,24.0504,,,,
parrots,15,0.039098015,1.94,1182126,768x512,24.0504,,,,
parrots,16,0.038471774,1.91,1182126,768x512,24.0504,,,,
parrots,17,0.038237173,1.84,1182126,768x512,24.0504,,,,
parrots,18,0.037443471,1.83,1182126,768x512,24.0504,,,,
parrots,19,0.038622944,1.85,1182126,768x512,24.0504,,,,
parrots,20,0.043788507,2.11,1182126,768x512,24.0504,,,,
parrots,21,0.037838342,1.81,1182126,768x512,24.0504,,,,
parrots,22,0.040404109,1.98,1182126,768x512,24.0504,,,,
parrots,23,0.036555699,1.8,1182126,768x512,24.0504,,,,
parrots,24,0.03689014,1.77,1182126,768x512,24.0504,,,,
parrots,25,0.036334729,1.73,1182126,768x512,24.0504,,,,
parrots,26,0.042700504,1.99,1182126,768x512,24.0504,,,,
parrots,27,0.038037412,1.85,1182126,768x512,24.0504,,,,
parrots,28,0.035142006,1.69,1182126,768x512,24.0504,,,,
parrots,29,0.035112776,1.63,1182126,768x512,24.0504,,,,
parrots,30,0.035276776,1.59,1182126,768x512,24.0504,,,,
parrots,31,0.035114206,1.66,1182126,768x512,24.0504,,,,
parrots,32,0.035299296,1.72,1182126,768x512,24.0504,,,,
parrots,33,0.034452794,1.66,1182126,768x512,24.0504,,,,
parrots,34,0.036274819,1.85,1182126,768x512,24.0504,,,,
parrots,35,0.034265754,1.72,1182126,768x512,24.0504,,,,
parrots,36,0.033708743,1.7,1182126,768x512,24.0504,,,,
parrots,37,0.033904283,1.6,1182126,768x512,24.0504,,,,
parrots,38,0.033491812,1.61,1182126,768x512,24.0504,,,,
parrots,39,0.054507183,2.77,1182126,768x512,24.0504,,,,
parrots,40,0.04506963,1.78,1182126,768x512,24.0504,,,,
parrots,41,0.057635121,2.15,1182126,768x512,24.0504,,,,
parrots,42,0.034408544,1.57,1182126,768x512,24.0504,,,,
parrots,43,0.034454624,1.56,1182126,768x512,24.0504,,,,
parrots,44,0.03289131,1.66,1182126,768x512,24.0504,,,,
parrots,45,0.033562362,1.68,1182126,768x512,24.0504,,,,
parrots,46,0.033618182,1.62,1182126,768x512,24.0504,,,,
parrots,47,0.040175208,1.86,1182126,768x512,24.0504,,,,
parrots,48,0.033388502,1.63,1182126,768x512,24.0504,,,,
parrots,49,0.033562822,1.64,1182126,768x512,24.0504,,,,
parrots,50,0.033440991,1.58,1182126,768x512,24.0504,,,,
parrots,51,0.033123271,1.59,1182126,768x512,24.0504,,,,
parrots,52,0.033151601,1.61,1182126,768x512,24.0504,,,,
parrots,53,0.034441944,1.69,1182126,768x512,24.0504,,,,
parrots,54,0.032234978,1.41,1182126,768x512,24.0504,,,,
parrots,55,0.032462319,1.62,1182126,768x512,24.0504,,,,
parrots,56,0.032529539,1.57,1182126,768x512,24.0504,,,,
parrots,57,0.032091248,1.52,1182126,768x512,24.0504,,,,
parrots,58,0.032404669,1.54,1182126,768x512,24.0504,,,,
parrots,59,0.032098549,1.53,1182126,768x512,24.0504,,,,
parrots,60,0.031309096,1.55,1182126,768x512,24.0504,,,,
parrots,61,0.031250526,1.47,1182126,768x512,24.0504,,,,
parrots,62,0.031300467,1.51,1182126,768x512,24.0504,,,,
parrots,63,0.029370512,1.39,1182126,768x512,24.0504,,,,
plane,0,0.078890933,3.7,1182126,768x512,24.0504,,,,
plane,1,0.073985271,3.31,1182126,768x512,24.0504,,,,
plane,2,0.071147183,3.48,1182126,768x512,24.0504,,,,
plane,3,0.064596038,3.13,1182126,768x512,24.0504,,,,
plane,4,0.059379025,2.92,1182126,768x512,24.0504,,,,
plane,5,0.055367135,2.7,1182126,768x512,24.0504,,,,
plane,6,0.051773526,2.55,1182126,768x512,24.0504,,,,
plane,7,0.055486265,2.66,1182126,768x512,24.0504,,,,
plane,8,0.054810984,2.63,1182126,768x512,24.0504,,,,
plane,9,0.047377676,2.4,1182126,768x512,24.0504,,,,
plane,10,0.04504009,2.15,1182126,768x512,24.0504,,,,
plane,11,0.04513976,2.2,1182126,768x512,24.0504,,,,
plane,12,0.042819984,2.11,1182126,768x512,24.0504,,,,
plane,13,0.041486892,1.95,1182126,768x512,24.0504,,,,
plane,14,0.040756419,1.97,1182126,768x512,24.0504,,,,
plane,15,0.040447979,1.97,1182126,768x512,24.0504,,,,
plane,16,0.04499988,2.11,1182126,768x512,24.0504,,,,
plane,17,0.039601547,1.89,1182126,768x512,24.0504,,,,
plane,18,0.041626832,1.91,1182126,768x512,24.0504,,,,
plane,19,0.038817675,1.84,1182126,768x512,24.0504,,,,
plane,20,0.039215086,1.9,1182126,768x512,24.0504,,,,
plane,21,0.037789123,1.77,1182126,768x512,24.0504,,,,
plane,22,0.037705182,1.84,1182126,768x512,24.0504,,,,
plane,23,0.038620014,1.83,1182126,768x512,24.0504,,,,
plane,24,0.038943135,1.78,1182126,768x512,24.0504,,,,
plane,25,0.039836697,1.89,1182126,768x512,24.0504,,,,
plane,26,0.038348863,1.97,1182126,768x512,24.0504,,,,
plane,27,0.036469499,1.76,1182126,768x512,24.0504,,,,
plane,28,0.035923488,1.77,1182126,768x512,24.0504,,,,
plane,29,0.035811997,1.73,1182126,768x512,24.0504,,,,
plane,30,0.037714032,1.77,1182126,768x512,24.0504,,,,
plane,31,0.034930885,1.69,1182126,768x512,24.0504,,,,
plane,32,0.040570719,1.82,1182126,768x512,24.0504,,,,
plane,33,0.034351274,1.67,1182126,768x512,24.0504,,,,
plane,34,0.033760083,1.57,1182126,768x512,24.0504,,,,
plane,35,0.034220154,1.59,1182126,768x512,24.0504,,,,
plane,36,0.033500892,1.58,1182126,768x512,24.0504,,,,
plane,37,0.033720783,1.79,1182126,768x512,24.0504,,,,
plane,38,0.03264457,1.51,1182126,768x512,24.0504,,,,
plane,39,0.032505719,1.51,1182126,768x512,24.0504,,,,
plane,40,0.032409219,1.58,1182126,768x512,24.0504,,,,
plane,41,0.032503119,1.56,1182126,768x512,24.0504,,,,
plane,42,0.03248249,1.52,1182126,768x512,24.0504,,,,
plane,43,0.031649987,1.41,1182126,768x512,24.0504,,,,
plane,44,0.031263437,1.47,1182126,768x512,24.0504,,,,
plane,45,0.031211176,1.51,1182126,768x512,24.0504,,,,
plane,46,0.030662945,1.41,1182126,768x512,24.0504,,,,
plane,47,0.030830416,1.46,1182126,768x512,24.0504,,,,
plane,48,0.032259149,1.42,1182126,768x512,24.0504,,,,
plane,49,0.030578885,1.47,1182126,768x512,24.0504,,,,
plane,50,0.030019964,1.36,1182126,768x512,24.0504,,,,
plane,51,0.030811465,1.48,1182126,768x512,24.0504,,,,
plane,52,0.030238534,1.42,1182126,768x512,24.0504,,,,
plane,53,0.030587755,1.43,1182126,768x512,24.0504,,,,
plane,54,0.030221544,1.43,1182126,768x512,24.0504,,,,
plane,55,0.029833852,1.43,1182126,768x512,24.0504,,,,
plane,56,0.029537122,1.44,1182126,768x512,24.0504,,,,
plane,57,0.029936313,1.41,1182126,768x512,24.0504,,,,
plane,58,0.029592603,1.32,1182126,768x512,24.0504,,,,
plane,59,0.029170802,1.37,1182126,768x512,24.0504,,,,
plane,60,0.02900067,1.41,1182126,768x512,24.0504,,,,
plane,61,0.030141554,1.4,1182126,768x512,24.0504,,,,
plane,62,0.02871291,1.38,1182126,768x512,24.0504,,,,
plane,63,0.0287081,1.35,1182126,768x512,24.0504,,,,
rapids,0,0.08986729,4.31,1182126,768x512,24.0504,,,,
rapids,1,0.085425408,4.22,1182126,768x512,24.0504,,,,
rapids,2,0.076258656,3.8,1182126,768x512,24.0504,,,,
rapids,3,0.070176302,3.46,1182126,768x512,24.0504,,,,
rapids,4,0.067496595,3.18,1182126,768x512,24.0504,,,,
rapids,5,0.062257472,3.14,1182126,768x512,24.0504,,,,
rapids,6,0.060352818,2.93,1182126,768x512,24.0504,,,,
rapids,7,0.059971416,3.04,1182126,768x512,24.0504,,,,
rapids,8,0.060147077,2.79,1182126,768x512,24.0504,,,,
rapids,9,0.057128759,2.73,1182126,768x512,24.0504,,,,
rapids,10,0.055042244,2.78,1182126,768x512,24.0504,,,,
rapids,11,0.055109684,2.79,1182126,768x512,24.0504,,,,
rapids,12,0.052974079,2.63,1182126,768x512,24.0504,,,,
rapids,13,0.053706661,2.62,1182126,768x512,24.0504,,,,
rapids,14,0.052222308,2.54,1182126,768x512,24.0504,,,,
rapids,15,0.051452636,2.47,1182126,768x512,24.0504,,,,
rapids,16,0.050703003,2.46,1182126,768x512,24.0504,,,,
rapids,17,0.050924815,2.57,1182126,768x512,24.0504,,,,
rapids,18,0.051737037,2.48,1182126,768x512,24.0504,,,,
rapids,19,0.049515051,2.45,1182126,768x512,24.0504,,,,
rapids,20,0.049795432,2.52,1182126,768x512,24.0504,,,,
rapids,21,0.048626479,2.37,1182126,768x512,24.0504,,,,
rapids,22,0.048437028,2.35,1182126,768x512,24.0504,,,,
rapids,23,0.047421425,2.26,1182126,768x512,24.0504,,,,
rapids,24,0.047404516,2.31,1182126,768x512,24.0504,,,,
rapids,25,0.048724659,2.42,1182126,768x512,24.0504,,,,
rapids,26,0.046176322,2.31,1182126,768x512,24.0504,,,,
rapids,27,0.045880732,2.2,1182126,768x512,24.0504,,,,
