Filename,q_flag,Avg Time,Avg Energy,File Size,Resolution,bpp,,,,
lighthouse,53,0.022384317,1.09,29248,480x720,0.677,,,,
lighthouse,54,0.022451537,1.03,29552,480x720,0.684,,,,
lighthouse,55,0.023970551,1.25,29899,480x720,0.6921,,,,
lighthouse,56,0.022799698,1.2,30279,480x720,0.7009,,,,
lighthouse,57,0.023220779,1.21,30697,480x720,0.7105,,,,
lighthouse,58,0.022319898,1.12,31056,480x720,0.7188,,,,
lighthouse,59,0.02348513,1.38,31390,480x720,0.7266,,,,
lighthouse,60,0.022724488,1.13,31881,480x720,0.7379,,,,
lighthouse,61,0.022698718,1.1,32302,480x720,0.7477,,,,
lighthouse,62,0.022345548,1.11,32714,480x720,0.7572,,,,
lighthouse,63,0.023152419,1.12,33166,480x720,0.7677,,,,
lighthouse,64,0.022614628,1.09,33645,480x720,0.7788,,,,
lighthouse,65,0.022829718,1.1,38599,480x720,0.8934,,,,
lighthouse,66,0.023732031,1.27,39136,480x720,0.9059,,,,
lighthouse,67,0.022557147,1.16,39748,480x720,0.92,,,,
lighthouse,68,0.023039689,1.12,40415,480x720,0.9355,,,,
lighthouse,69,0.022637298,1.1,41047,480x720,0.9501,,,,
lighthouse,70,0.023626511,1.22,41725,480x720,0.9658,,,,
lighthouse,71,0.02338589,1.17,42364,480x720,0.9806,,,,
lighthouse,72,0.023935181,1.27,43389,480x720,1.0043,,,,
lighthouse,73,0.02366088,1.22,43870,480x720,1.0155,,,,
lighthouse,74,0.02355091,1.23,44678,480x720,1.0342,,,,
lighthouse,75,0.02369352,1.16,45529,480x720,1.0539,,,,
lighthouse,76,0.022988319,1.13,46345,480x720,1.0728,,,,
lighthouse,77,0.022990809,1.11,47210,480x720,1.0928,,,,
lighthouse,78,0.023150709,1.15,48200,480x720,1.1157,,,,
lighthouse,79,0.023974121,1.29,54606,480x720,1.264,,,,
lighthouse,80,0.024372482,1.19,55799,480x720,1.2916,,,,
lighthouse,81,0.02352721,1.2,57069,480x720,1.321,,,,
lighthouse,82,0.024063682,1.23,58468,480x720,1.3534,,,,
lighthouse,83,0.02337374,1.1,59841,480x720,1.3852,,,,
lighthouse,84,0.02340025,1.14,61446,480x720,1.4223,,,,
lighthouse,85,0.023591061,1.2,63779,480x720,1.4763,,,,
lighthouse,86,0.024154672,1.3,66731,480x720,1.5446,,,,
lighthouse,87,0.023825451,1.19,69976,480x720,1.6198,,,,
lighthouse,88,0.023842171,1.16,73063,480x720,1.6912,,,,
lighthouse,89,0.024690023,1.27,77088,480x720,1.7844,,,,
lighthouse,90,0.024104932,1.17,82098,480x720,1.9004,,,,
lighthouse,91,0.024236022,1.27,86370,480x720,1.9993,,,,
lighthouse,92,0.024504433,1.25,92400,480x720,2.1388,,,,
lighthouse,93,0.026174636,1.46,99077,480x720,2.2934,,,,
lighthouse,94,0.025114685,1.12,108683,480x720,2.5158,,,,
lighthouse,95,0.025049304,1.27,119435,480x720,2.7646,,,,
lighthouse,96,0.025671036,1.34,132849,480x720,3.0752,,,,
lighthouse,97,0.02699042,1.4,150381,480x720,3.481,,,,
lighthouse,98,0.028083372,1.48,176493,480x720,4.0854,,,,
lighthouse,99,0.02717601,1.36,213133,480x720,4.9336,,,,
manfishing,0,0.045475737,2.17,7018,634x438,0.2021,,,,
manfishing,1,0.046103087,2.1,7243,634x438,0.2086,,,,
manfishing,2,0.045727717,2.18,7483,634x438,0.2155,,,,
manfishing,3,0.045913347,2.11,7692,634x438,0.2215,,,,
manfishing,4,0.046277868,2.25,7978,634x438,0.2298,,,,
manfishing,5,0.01929956,0.95,8033,634x438,0.2314,,,,
manfishing,6,0.01962512,0.99,8364,634x438,0.2409,,,,
manfishing,7,0.019493899,0.98,8694,634x438,0.2504,,,,
manfishing,8,0.019453469,0.98,9100,634x438,0.2621,,,,
manfishing,9,0.019192919,0.97,9513,634x438,0.274,,,,
manfishing,10,0.019253639,0.98,9989,634x438,0.2877,,,,
manfishing,11,0.019623231,1,10336,634x438,0.2977,,,,
manfishing,12,0.020965584,1.08,10769,634x438,0.3102,,,,
manfishing,13,0.01968472,0.93,11258,634x438,0.3243,,,,
manfishing,14,0.019716441,0.98,11799,634x438,0.3399,,,,
manfishing,15,0.0194295,0.96,12257,634x438,0.3531,,,,
manfishing,16,0.01951361,1.02,12873,634x438,0.3708,,,,
manfishing,17,0.01964665,1.05,13452,634x438,0.3875,,,,
manfishing,18,0.01964281,0.91,14038,634x438,0.4044,,,,
manfishing,19,0.019397409,0.96,14645,634x438,0.4219,,,,
manfishing,20,0.019745631,0.98,15295,634x438,0.4406,,,,
manfishing,21,0.01954886,0.97,15933,634x438,0.459,,,,
manfishing,22,0.01963141,0.96,16418,634x438,0.4729,,,,
manfishing,23,0.0193719,0.92,17050,634x438,0.4911,,,,
manfishing,24,0.01971124,1.06,17550,634x438,0.5055,,,,
manfishing,25,0.020306622,1.01,18161,634x438,0.5231,,,,
manfishing,26,0.019606951,0.99,18620,634x438,0.5364,,,,
manfishing,27,0.019787461,1.08,19108,634x438,0.5504,,,,
manfishing,28,0.01950114,0.93,19580,634x438,0.564,,,,
manfishing,29,0.01974191,0.94,19782,634x438,0.5698,,,,
manfishing,30,0.019804371,0.89,20043,634x438,0.5774,,,,
manfishing,31,0.01951626,0.98,20274,634x438,0.584,,,,
manfishing,32,0.023971421,1.42,20513,634x438,0.5909,,,,
manfishing,33,0.019998361,1.01,20801,634x438,0.5992,,,,
manfishing,34,0.019713671,0.93,21045,634x438,0.6062,,,,
manfishing,35,0.020223312,1.06,21279,634x438,0.613,,,,
manfishing,36,0.020238131,1.01,21554,634x438,0.6209,,,,
manfishing,37,0.020222652,1,21780,634x438,0.6274,,,,
manfishing,38,0.020414382,1.08,22094,634x438,0.6365,,,,
manfishing,39,0.019959761,1.02,22384,634x438,0.6448,,,,
manfishing,40,0.020335392,0.97,22670,634x438,0.653,,,,
manfishing,41,0.019892491,1.01,22972,634x438,0.6617,,,,
manfishing,42,0.020951984,0.99,23242,634x438,0.6695,,,,
manfishing,43,0.021468415,1.05,23588,634x438,0.6795,,,,
manfishing,44,0.020074791,0.99,23928,634x438,0.6893,,,,
manfishing,45,0.019932401,0.99,24194,634x438,0.697,,,,
manfishing,46,0.020037281,0.96,24399,634x438,0.7029,,,,
manfishing,47,0.021025204,1.03,24793,634x438,0.7142,,,,
manfishing,48,0.019907681,0.99,25033,634x438,0.7211,,,,
manfishing,49,0.020241872,0.96,25427,634x438,0.7325,,,,
manfishing,50,0.019901911,0.91,25807,634x438,0.7434,,,,
manfishing,51,0.020961324,1.1,26145,634x438,0.7532,,,,
manfishing,52,0.01963272,0.9,26539,634x438,0.7645,,,,
manfishing,53,0.020158912,1.09,26891,634x438,0.7747,,,,
manfishing,54,0.020227182,0.99,27246,634x438,0.7849,,,,
manfishing,55,0.020483502,1.03,27490,634x438,0.7919,,,,
manfishing,56,0.021318264,1.08,27758,634x438,0.7996,,,,
manfishing,57,0.020147102,1.05,28013,634x438,0.807,,,,
manfishing,58,0.020220642,1.08,28399,634x438,0.8181,,,,
manfishing,59,0.02345078,1.15,28786,634x438,0.8292,,,,
manfishing,60,0.020232981,1,29099,634x438,0.8383,,,,
manfishing,61,0.020362732,1.05,29396,634x438,0.8468,,,,
manfishing,62,0.021089764,1.06,29744,634x438,0.8568,,,,
manfishing,63,0.019981001,0.98,30295,634x438,0.8727,,,,
manfishing,64,0.020435873,1,30683,634x438,0.8839,,,,
manfishing,65,0.021048634,1.06,35245,634x438,1.0153,,,,
manfishing,66,0.020590233,1.01,35704,634x438,1.0285,,,,
manfishing,67,0.020598193,1.08,36173,634x438,1.0421,,,,
manfishing,68,0.020725583,1.04,36706,634x438,1.0574,,,,
manfishing,69,0.020514143,1.03,37299,634x438,1.0745,,,,
manfishing,70,0.020900113,1.09,37944,634x438,1.0931,,,,
manfishing,71,0.020669172,1.05,38519,634x438,1.1096,,,,
manfishing,72,0.020342902,1.06,39126,634x438,1.1271,,,,
manfishing,73,0.021180814,1.06,39753,634x438,1.1452,,,,
manfishing,74,0.020569762,1.09,40377,634x438,1.1632,,,,
manfishing,75,0.021198664,1.1,41063,634x438,1.1829,,,,
manfishing,76,0.020837174,1.04,41890,634x438,1.2068,,,,
manfishing,77,0.022166117,1.1,42577,634x438,1.2265,,,,
manfishing,78,0.020497712,1.06,43516,634x438,1.2536,,,,
manfishing,79,0.020722223,1.02,49045,634x438,1.4129,,,,
manfishing,80,0.021185484,1.02,50071,634x438,1.4424,,,,
manfishing,81,0.021703036,1.09,51123,634x438,1.4727,,,,
manfishing,82,0.021052313,1.06,52302,634x438,1.5067,,,,
manfishing,83,0.020897804,1.05,53664,634x438,1.546,,,,
manfishing,84,0.020740473,1.01,55060,634x438,1.5862,,,,
manfishing,85,0.021110764,1.1,56544,634x438,1.6289,,,,
manfishing,86,0.020923563,1,58925,634x438,1.6975,,,,
manfishing,87,0.024034531,1.26,61703,634x438,1.7775,,,,
manfishing,88,0.021760245,1.09,63984,634x438,1.8433,,,,
manfishing,89,0.021696475,1.1,67422,634x438,1.9423,,,,
manfishing,90,0.021270905,1.03,71092,634x438,2.048,,,,
manfishing,91,0.021528156,1.08,75404,634x438,2.1723,,,,
manfishing,92,0.022371508,1.19,80578,634x438,2.3213,,,,
manfishing,93,0.022590558,1.11,86504,634x438,2.492,,,,
manfishing,94,0.022494188,1.12,93753,634x438,2.7009,,,,
manfishing,95,0.02329141,1.23,102495,634x438,2.9527,,,,
manfishing,96,0.023705521,1.23,113500,634x438,3.2698,,,,
manfishing,97,0.02333016,1.17,128271,634x438,3.6953,,,,
manfishing,98,0.024220002,1.25,150598,634x438,4.3385,,,,
manfishing,99,0.024496823,1.26,181463,634x438,5.2277,,,,
monarch,0,0.06650575,3.32,8344,768x512,0.1697,,,,
monarch,1,0.067600993,3.04,8672,768x512,0.1764,,,,
monarch,2,0.061121237,2.77,8979,768x512,0.1826,,,,
monarch,3,0.060123784,2.68,9155,768x512,0.1862,,,,
monarch,4,0.060122094,2.54,9447,768x512,0.1921,,,,
monarch,5,0.023809941,1.25,10817,768x512,0.22,,,,
monarch,6,0.023754561,1.24,11175,768x512,0.2273,,,,
monarch,7,0.02340033,1.14,11608,768x512,0.2361,,,,
monarch,8,0.024021431,1.24,12045,768x512,0.245,,,,
monarch,9,0.02352486,1.16,12427,768x512,0.2528,,,,
monarch,10,0.02353998,1.18,12879,768x512,0.262,,,,
monarch,11,0.023379389,1.13,13168,768x512,0.2679,,,,
monarch,12,0.023876291,1.15,13802,768x512,0.2808,,,,
monarch,13,0.02368117,1.14,14350,768x512,0.2919,,,,
monarch,14,0.024325992,1.26,14863,768x512,0.3023,,,,
monarch,15,0.023913152,1.26,15348,768x512,0.3122,,,,
monarch,16,0.026515288,1.19,15885,768x512,0.3231,,,,
monarch,17,0.024629213,1.21,16394,768x512,0.3335,,,,
monarch,18,0.024926034,1.3,16812,768x512,0.342,,,,
monarch,19,0.024356602,1.22,17366,768x512,0.3533,,,,
monarch,20,0.023817061,1.16,18048,768x512,0.3671,,,,
monarch,21,0.023880072,1.17,18431,768x512,0.3749,,,,
monarch,22,0.023844031,1.19,18758,768x512,0.3816,,,,
monarch,23,0.023887241,1.21,19385,768x512,0.3943,,,,
monarch,24,0.023959642,1.26,19864,768x512,0.4041,,,,
monarch,25,0.023913971,1.01,20564,768x512,0.4183,,,,
monarch,26,0.024397672,1.16,20908,768x512,0.4253,,,,
monarch,27,0.023732631,1.14,21413,768x512,0.4356,,,,
monarch,28,0.024105371,1.16,21710,768x512,0.4416,,,,
monarch,29,0.024475932,1.22,21858,768x512,0.4447,,,,
monarch,30,0.024634773,1.36,22081,768x512,0.4492,,,,
monarch,31,0.025507496,1.23,22318,768x512,0.454,,,,
monarch,32,0.024318782,1.23,22625,768x512,0.4603,,,,
monarch,33,0.0237719,1.11,22918,768x512,0.4662,,,,
monarch,34,0.023867141,1.24,23115,768x512,0.4702,,,,
monarch,35,0.024555672,1.23,23325,768x512,0.4745,,,,
monarch,36,0.024409072,1.31,23602,768x512,0.4801,,,,
monarch,37,0.024915504,1.17,23792,768x512,0.484,,,,
monarch,38,0.023887271,1.22,24014,768x512,0.4885,,,,
monarch,39,0.024004651,1.2,24325,768x512,0.4948,,,,
monarch,40,0.023891381,1.21,24574,768x512,0.4999,,,,
monarch,41,0.023861581,1.17,24868,768x512,0.5059,,,,
monarch,42,0.023935531,1.21,25117,768x512,0.511,,,,
monarch,43,0.023790751,1.28,25420,768x512,0.5171,,,,
monarch,44,0.023690521,1.08,25716,768x512,0.5231,,,,
monarch,45,0.023855781,1.19,26020,768x512,0.5293,,,,
monarch,46,0.023746981,1.21,26162,768x512,0.5322,,,,
monarch,47,0.023650401,1.21,26515,768x512,0.5394,,,,
monarch,48,0.024073522,1.3,26865,768x512,0.5465,,,,
monarch,49,0.023864591,1.33,27178,768x512,0.5529,,,,
monarch,50,0.023748061,1.21,27625,768x512,0.562,,,,
monarch,51,0.024035951,1.22,28008,768x512,0.5698,,,,
monarch,52,0.024101551,1.18,28466,768x512,0.5791,,,,
monarch,53,0.025211454,1.37,28812,768x512,0.5861,,,,
monarch,54,0.024210382,1.23,29064,768x512,0.5913,,,,
monarch,55,0.024401712,1.32,29377,768x512,0.5976,,,,
monarch,56,0.024081902,1.2,29710,768x512,0.6044,,,,
monarch,57,0.025134234,1.22,30012,768x512,0.6105,,,,
monarch,58,0.024096652,1.25,30326,768x512,0.6169,,,,
monarch,59,0.023965152,1.16,30730,768x512,0.6252,,,,
monarch,60,0.024133922,1.2,30995,768x512,0.6305,,,,
monarch,61,0.024244322,1.27,31387,768x512,0.6385,,,,
monarch,62,0.027944701,1.4,31823,768x512,0.6474,,,,
monarch,63,0.024675073,1.17,32188,768x512,0.6548,,,,
monarch,64,0.024079642,1.21,32554,768x512,0.6623,,,,
monarch,65,0.024210982,1.19,36833,768x512,0.7493,,,,
monarch,66,0.024665743,1.23,37288,768x512,0.7586,,,,
monarch,67,0.024652353,1.28,37740,768x512,0.7678,,,,
monarch,68,0.024832604,1.31,38277,768x512,0.7787,,,,
monarch,69,0.024540853,1.18,38889,768x512,0.7911,,,,
monarch,70,0.024573423,1.2,39398,768x512,0.8015,,,,
monarch,71,0.025009234,1.21,39956,768x512,0.8129,,,,
monarch,72,0.024323042,1.25,40642,768x512,0.8268,,,,
monarch,73,0.024709043,1.21,41234,768x512,0.8389,,,,
monarch,74,0.024895743,1.36,41956,768x512,0.8535,,,,
monarch,75,0.025075814,1.28,42633,768x512,0.8673,,,,
monarch,76,0.025206404,1.27,43328,768x512,0.8815,,,,
monarch,77,0.024585653,1.22,44099,768x512,0.8971,,,,
monarch,78,0.024739944,1.36,45025,768x512,0.916,,,,
monarch,79,0.024779823,1.19,50281,768x512,1.0229,,,,
monarch,80,0.024811664,1.27,51250,768x512,1.0426,,,,
monarch,81,0.024749604,1.17,52324,768x512,1.0645,,,,
monarch,82,0.025067934,1.26,53548,768x512,1.0894,,,,
monarch,83,0.024583143,1.28,54726,768x512,1.1134,,,,
monarch,84,0.025389575,1.18,55966,768x512,1.1386,,,,
monarch,85,0.025085424,1.26,57840,768x512,1.1767,,,,
monarch,86,0.025295985,1.3,60189,768x512,1.2245,,,,
monarch,87,0.026400248,1.5,62874,768x512,1.2791,,,,
monarch,88,0.025309414,1.37,64568,768x512,1.3136,,,,
monarch,89,0.026105577,1.26,67909,768x512,1.3816,,,,
monarch,90,0.025837967,1.2,71858,768x512,1.4619,,,,
monarch,91,0.026091277,1.34,76927,768x512,1.565,,,,
monarch,92,0.026024326,1.36,82973,768x512,1.688,,,,
monarch,93,0.026460937,1.38,89940,768x512,1.8298,,,,
monarch,94,0.026599758,1.34,98218,768x512,1.9982,,,,
monarch,95,0.02707572,1.37,108974,768x512,2.217,,,,
monarch,96,0.02730087,1.39,123268,768x512,2.5078,,,,
monarch,97,0.028126282,1.43,142966,768x512,2.9086,,,,
monarch,98,0.028928654,1.45,173654,768x512,3.5329,,,,
monarch,99,0.030454717,1.53,215690,768x512,4.3882,,,,
ocean,0,0.059610122,2.97,6019,768x512,0.1224,,,,
ocean,1,0.059943753,2.74,6368,768x512,0.1295,,,,
ocean,2,0.059125412,2.48,6596,768x512,0.1341,,,,
ocean,3,0.059344022,2.51,6887,768x512,0.1401,,,,
ocean,4,0.059306492,2.62,7099,768x512,0.1444,,,,
ocean,5,0.022400328,1.2,5500,768x512,0.1118,,,,
ocean,6,0.021980756,1.07,5763,768x512,0.1172,,,,
ocean,7,0.021551985,1.05,6006,768x512,0.1221,,,,
ocean,8,0.021479215,1.09,6297,768x512,0.1281,,,,
ocean,9,0.021780786,1.05,8173,768x512,0.1662,,,,
ocean,10,0.021612425,1.08,8521,768x512,0.1733,,,,
ocean,11,0.023800261,1.27,8878,768x512,0.1806,,,,
ocean,12,0.022015006,1.06,9251,768x512,0.1882,,,,
ocean,13,0.022147797,1.25,9691,768x512,0.1971,,,,
ocean,14,0.021987906,1.07,10209,768x512,0.2077,,,,
ocean,15,0.021824786,1.08,10715,768x512,0.2179,,,,
ocean,16,0.022036566,1.05,11219,768x512,0.2282,,,,
ocean,17,0.021964016,1.06,11697,768x512,0.2379,,,,
ocean,18,0.021690926,1.07,12162,768x512,0.2474,,,,
ocean,19,0.022306867,1.12,12771,768x512,0.2598,,,,
ocean,20,0.021882986,1.1,13389,768x512,0.2723,,,,
ocean,21,0.022381238,1.22,13969,768x512,0.2842,,,,
ocean,22,0.022476407,1.13,14481,768x512,0.2946,,,,
ocean,23,0.022681238,1.23,15094,768x512,0.307,,,,
ocean,24,0.022430828,1.34,15677,768x512,0.3189,,,,
ocean,25,0.022589138,1.11,16302,768x512,0.3316,,,,
ocean,26,0.022258607,1.1,16818,768x512,0.3421,,,,
ocean,27,0.024285822,1.16,17355,768x512,0.353,,,,
ocean,28,0.022839448,1.16,17724,768x512,0.3605,,,,
ocean,29,0.022366797,1.12,17908,768x512,0.3643,,,,
ocean,30,0.022145206,1.09,18247,768x512,0.3712,,,,
ocean,31,0.023004959,1.14,18443,768x512,0.3752,,,,
ocean,32,0.022043796,1.09,18658,768x512,0.3795,,,,
ocean,33,0.022151986,1.06,18947,768x512,0.3854,,,,
ocean,34,0.022424677,1.1,19234,768x512,0.3913,,,,
ocean,35,0.022700288,1.07,19525,768x512,0.3972,,,,
ocean,36,0.023181699,1.19,19755,768x512,0.4019,,,,
ocean,37,0.022506617,1.11,19991,768x512,0.4067,,,,
ocean,38,0.022333668,1.12,20230,768x512,0.4115,,,,
ocean,39,0.022416697,1.06,20556,768x512,0.4182,,,,
ocean,40,0.022851868,1.21,20847,768x512,0.4241,,,,
ocean,41,0.022350377,1.14,21195,768x512,0.4312,,,,
ocean,42,0.022976409,1.17,21491,768x512,0.4372,,,,
ocean,43,0.022515758,1.17,21842,768x512,0.4443,,,,
ocean,44,0.022497357,1.14,22177,768x512,0.4511,,,,
ocean,45,0.022553488,1.13,22587,768x512,0.4595,,,,
ocean,46,0.022603118,1.02,22787,768x512,0.4636,,,,
ocean,47,0.022446308,1.12,23197,768x512,0.4719,,,,
ocean,48,0.022775338,1.1,23577,768x512,0.4796,,,,
ocean,49,0.022497888,1.18,23974,768x512,0.4877,,,,
ocean,50,0.022789278,1.02,24381,768x512,0.496,,,,
ocean,51,0.022978709,1.14,24773,768x512,0.504,,,,
ocean,52,0.022694198,1.05,25199,768x512,0.5126,,,,
ocean,53,0.022327487,1.14,25615,768x512,0.5211,,,,
ocean,54,0.022195876,1.15,25933,768x512,0.5276,,,,
ocean,55,0.023252839,1.16,26261,768x512,0.5342,,,,
ocean,56,0.023116829,1.33,26542,768x512,0.5399,,,,
ocean,57,0.022700558,1.09,26960,768x512,0.5485,,,,
ocean,58,0.023113969,1.26,27333,768x512,0.556,,,,
ocean,59,0.022656188,1.14,27731,768x512,0.5641,,,,
ocean,60,0.022281717,1.14,28060,768x512,0.5708,,,,
ocean,61,0.022432727,1.16,28403,768x512,0.5778,,,,
ocean,62,0.023044119,1.15,28838,768x512,0.5867,,,,
ocean,63,0.022808299,1.22,29197,768x512,0.594,,,,
ocean,64,0.022792319,1.16,29649,768x512,0.6032,,,,
ocean,65,0.022884498,1.18,34683,768x512,0.7056,,,,
ocean,66,0.023142529,1.13,35130,768x512,0.7147,,,,
ocean,67,0.02345483,1.32,35761,768x512,0.7275,,,,
ocean,68,0.023007869,1.16,36369,768x512,0.7399,,,,
ocean,69,0.023049909,1.14,36964,768x512,0.752,,,,
ocean,70,0.022785048,1.12,37653,768x512,0.766,,,,
ocean,71,0.023267019,1.14,38321,768x512,0.7796,,,,
ocean,72,0.023045439,1.2,38924,768x512,0.7919,,,,
ocean,73,0.02349606,1.15,39637,768x512,0.8064,,,,
ocean,74,0.022922689,1.13,40411,768x512,0.8221,,,,
ocean,75,0.023298709,1.15,41256,768x512,0.8393,,,,
ocean,76,0.023720371,1.23,41989,768x512,0.8542,,,,
ocean,77,0.023253289,1.14,42906,768x512,0.8729,,,,
ocean,78,0.02338321,1.24,43826,768x512,0.8916,,,,
ocean,79,0.02348632,1.2,49921,768x512,1.0156,,,,
ocean,80,0.023934162,1.16,51013,768x512,1.0378,,,,
ocean,81,0.024148762,1.21,52223,768x512,1.0624,,,,
ocean,82,0.024368443,1.34,53910,768x512,1.0968,,,,
ocean,83,0.024564093,1.4,55323,768x512,1.1255,,,,
ocean,84,0.02366554,1.2,56837,768x512,1.1563,,,,
ocean,85,0.02363969,1.21,59080,768x512,1.2019,,,,
ocean,86,0.023935202,1.21,61922,768x512,1.2598,,,,
ocean,87,0.023892491,1.17,64162,768x512,1.3053,,,,
ocean,88,0.024493412,1.18,67235,768x512,1.3678,,,,
ocean,89,0.024382962,1.23,70890,768x512,1.4422,,,,
ocean,90,0.024186612,1.18,75118,768x512,1.5282,,,,
ocean,91,0.024842784,1.27,80021,768x512,1.628,,,,
ocean,92,0.024730053,1.3,85532,768x512,1.7401,,,,
ocean,93,0.024633703,1.31,92284,768x512,1.8775,,,,
ocean,94,0.024848944,1.29,100389,768x512,2.0424,,,,
ocean,95,0.026310948,1.42,110085,768x512,2.2396,,,,
ocean,96,0.025398745,1.28,123123,768x512,2.5049,,,,
ocean,97,0.026216727,1.34,140598,768x512,2.8604,,,,
ocean,98,0.026603208,1.34,167332,768x512,3.4043,,,,
ocean,99,0.027591651,1.43,203602,768x512,4.1422,,,,
paintedhouse,0,0.062956091,2.91,10728,768x512,0.2182,,,,
paintedhouse,1,0.060588515,2.88,11231,768x512,0.2284,,,,
paintedhouse,2,0.063078102,2.95,11592,768x512,0.2358,,,,
paintedhouse,3,0.060646675,2.59,12044,768x512,0.245,,,,
paintedhouse,4,0.061551117,2.69,12558,768x512,0.2554,,,,
paintedhouse,5,0.02334248,1.14,11393,768x512,0.2317,,,,
paintedhouse,6,0.023849771,1.23,11880,768x512,0.2416,,,,
paintedhouse,7,0.023701861,1.2,12459,768x512,0.2534,,,,
paintedhouse,8,0.023652711,1.2,13039,768x512,0.2652,,,,
paintedhouse,9,0.02356809,1.19,13644,768x512,0.2775,,,,
paintedhouse,10,0.02352726,1.13,14318,768x512,0.2913,,,,
paintedhouse,11,0.02361115,1.22,15046,768x512,0.3061,,,,
paintedhouse,12,0.0236727,1.13,15811,768x512,0.3216,,,,
paintedhouse,13,0.024376953,1.13,16557,768x512,0.3368,,,,
paintedhouse,14,0.023734101,1.22,17381,768x512,0.3536,,,,
paintedhouse,15,0.02349138,1.17,18297,768x512,0.3722,,,,
paintedhouse,16,0.023728391,1.2,19142,768x512,0.3894,,,,
paintedhouse,17,0.0237384,1.17,20089,768x512,0.4087,,,,
paintedhouse,18,0.024083671,1.28,20907,768x512,0.4253,,,,
paintedhouse,19,0.025021564,1.41,21868,768x512,0.4449,,,,
paintedhouse,20,0.026380057,1.34,22882,768x512,0.4655,,,,
paintedhouse,21,0.024047102,1.17,23803,768x512,0.4842,,,,
paintedhouse,22,0.023815621,1.19,24632,768x512,0.5011,,,,
paintedhouse,23,0.024293762,1.21,25591,768x512,0.5206,,,,
paintedhouse,24,0.024272233,1.21,26548,768x512,0.5401,,,,
paintedhouse,25,0.024537533,1.34,27539,768x512,0.5602,,,,
paintedhouse,26,0.024163602,1.24,28362,768x512,0.577,,,,
paintedhouse,27,0.024837254,1.25,29172,768x512,0.5935,,,,
paintedhouse,28,0.024391462,1.31,29917,768x512,0.6086,,,,
paintedhouse,29,0.02752583,1.29,30270,768x512,0.6158,,,,
paintedhouse,30,0.031752251,1.3,30718,768x512,0.6249,,,,
paintedhouse,31,0.024024791,1.21,31082,768x512,0.6323,,,,
paintedhouse,32,0.024445452,1.19,31472,768x512,0.6402,,,,
paintedhouse,33,0.024790234,1.27,31917,768x512,0.6493,,,,
paintedhouse,34,0.024741083,1.34,32299,768x512,0.6571,,,,
paintedhouse,35,0.024271252,1.41,32724,768x512,0.6657,,,,
paintedhouse,36,0.024890814,1.24,33232,768x512,0.6761,,,,
paintedhouse,37,0.027625781,1.15,33632,768x512,0.6842,,,,
paintedhouse,38,0.024170272,0.99,34159,768x512,0.6949,,,,
paintedhouse,39,0.024459602,1.02,34601,768x512,0.7039,,,,
paintedhouse,40,0.024756353,1.1,35045,768x512,0.7129,,,,
paintedhouse,41,0.024742043,1.23,35533,768x512,0.7229,,,,
paintedhouse,42,0.024670293,1.31,36181,768x512,0.7361,,,,
paintedhouse,43,0.024925633,1.23,36727,768x512,0.7472,,,,
paintedhouse,44,0.024988465,1.23,37274,768x512,0.7583,,,,
paintedhouse,45,0.024588193,1.28,37850,768x512,0.77,,,,
paintedhouse,46,0.024524103,1.19,38119,768x512,0.7755,,,,
paintedhouse,47,0.024648023,1.21,38654,768x512,0.7864,,,,
paintedhouse,48,0.026377437,1.38,39329,768x512,0.8001,,,,
paintedhouse,49,0.026055056,1.38,39889,768x512,0.8115,,,,
paintedhouse,50,0.025580365,1.38,40542,768x512,0.8248,,,,
paintedhouse,51,0.025647375,1.37,41124,768x512,0.8366,,,,
paintedhouse,52,0.025201814,1.18,41863,768x512,0.8517,,,,
paintedhouse,53,0.025219395,1.24,42526,768x512,0.8651,,,,
paintedhouse,54,0.025398605,1.31,42947,768x512,0.8737,,,,
paintedhouse,55,0.025166185,1.31,43520,768x512,0.8854,,,,
paintedhouse,56,0.025807256,1.41,43845,768x512,0.892,,,,
paintedhouse,57,0.025114954,1.24,44312,768x512,0.9015,,,,
paintedhouse,58,0.024877843,1.26,44873,768x512,0.9129,,,,
paintedhouse,59,0.024923324,1.28,45347,768x512,0.9225,,,,
paintedhouse,60,0.025038504,1.29,45978,768x512,0.9354,,,,
paintedhouse,61,0.025053914,1.2,46603,768x512,0.9481,,,,
paintedhouse,62,0.025127325,1.25,47840,768x512,0.9733,,,,
paintedhouse,63,0.025539325,1.3,48422,768x512,0.9851,,,,
paintedhouse,64,0.025907706,1.35,49093,768x512,0.9987,,,,
paintedhouse,65,0.025349025,1.32,56494,768x512,1.1493,,,,
paintedhouse,66,0.025466085,1.2,57281,768x512,1.1653,,,,
paintedhouse,67,0.026058686,1.35,58003,768x512,1.18,,,,
paintedhouse,68,0.025869906,1.42,58429,768x512,1.1887,,,,
paintedhouse,69,0.026817118,1.31,59817,768x512,1.2169,,,,
paintedhouse,70,0.025329975,1.3,60980,768x512,1.2406,,,,
paintedhouse,71,0.025119544,1.24,61927,768x512,1.2599,,,,
paintedhouse,72,0.025898717,1.28,62999,768x512,1.2817,,,,
paintedhouse,73,0.025885756,1.32,64059,768x512,1.3032,,,,
paintedhouse,74,0.025937256,1.3,64455,768x512,1.3113,,,,
paintedhouse,75,0.028170553,1.51,66311,768x512,1.3491,,,,
paintedhouse,76,0.026169038,1.17,67531,768x512,1.3739,,,,
